#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       485   -5.0000000000e-01    2.5000000000e-01   -9.9753841902e-01    4.9753841902e-01   -9.9753841902e-01    1.2800000000e+04    6.0921399854e-03    9.9062500000e-01
       486   -5.0000000000e-01    2.5000000000e-01   -1.0762791809e+00    5.7627918087e-01   -1.0762791809e+00    1.2800000000e+04    6.0823547998e-03    9.9070312500e-01
       487   -5.0000000000e-01    2.5000000000e-01   -9.9147279894e-01    4.9147279894e-01   -9.9147279894e-01    1.2800000000e+04    6.0634025928e-03    9.8914062500e-01
       488   -5.0000000000e-01    2.5000000000e-01   -9.5949630386e-01    4.5949630386e-01   -9.5949630386e-01    1.2800000000e+04    6.0935563281e-03    9.9117187500e-01
       489   -5.0000000000e-01    2.5000000000e-01   -1.0107903047e+00    5.1079030466e-01   -1.0107903047e+00    1.2800000000e+04    6.0715005322e-03    9.8867187500e-01
       490   -5.0000000000e-01    2.5000000000e-01   -1.0317623214e+00    5.3176232143e-01   -1.0317623214e+00    1.2800000000e+04    6.0722083643e-03    9.8757812500e-01
       491   -5.0000000000e-01    2.5000000000e-01   -9.3509035912e-01    4.3509035912e-01   -9.3509035912e-01    1.2800000000e+04    6.0941101465e-03    9.9218750000e-01
       492   -5.0000000000e-01    2.5000000000e-01   -9.8776617482e-01    4.8776617482e-01   -9.8776617482e-01    1.2800000000e+04    6.0683648145e-03    9.9015625000e-01
       493   -5.0000000000e-01    2.5000000000e-01   -1.0212178464e+00    5.2121784637e-01   -1.0212178464e+00    1.2800000000e+04    6.0773218506e-03    9.8929687500e-01
       494   -5.0000000000e-01    2.5000000000e-01   -9.4272982299e-01    4.4272982299e-01   -9.4272982299e-01    1.2800000000e+04    6.0952376172e-03    9.9218750000e-01
       495   -5.0000000000e-01    2.5000000000e-01   -1.0358599068e+00    5.3585990678e-01   -1.0358599068e+00    1.2800000000e+04    6.0729822314e-03    9.8789062500e-01
       496   -5.0000000000e-01    2.5000000000e-01   -1.0428063806e+00    5.4280638059e-01   -1.0428063806e+00    1.2800000000e+04    6.0698118506e-03    9.8820312500e-01
       497   -5.0000000000e-01    2.5000000000e-01   -1.0225502058e+00    5.2255020584e-01   -1.0225502058e+00    1.2800000000e+04    6.0526062744e-03    9.8812500000e-01
       498   -5.0000000000e-01    2.5000000000e-01   -9.5251415571e-01    4.5251415571e-01   -9.5251415571e-01    1.2800000000e+04    6.0790603076e-03    9.8765625000e-01
       499   -5.0000000000e-01    2.5000000000e-01   -9.4666189632e-01    4.4666189632e-01   -9.4666189632e-01    1.2800000000e+04    6.0927834229e-03    9.9046875000e-01
