#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        83   -3.1836558808e+01    1.0147249720e+03   -5.5507418404e+01    2.3670859596e+01    3.5280741507e+01    1.5778018497e+01   -1.1042554132e+02    3.8593629166e+00    5.1200000000e+02    1.5102904565e-03    4.4075520833e-01
        84   -3.1925469062e+01    1.0207282931e+03   -5.6007981565e+01    2.4082512502e+01    3.5445738048e+01    1.5778018497e+01   -1.1117969242e+02    3.9479543115e+00    5.1200000000e+02    1.5165603052e-03    4.4856770833e-01
        85   -3.1952769830e+01    1.0224287377e+03   -5.5983835896e+01    2.4031066066e+01    3.5457071719e+01    1.5778018497e+01   -1.1085748782e+02    3.6385617081e+00    5.1200000000e+02    1.5197667358e-03    4.3896484375e-01
        86   -3.1917039935e+01    1.0199362182e+03   -5.5836897157e+01    2.3919857222e+01    3.5467035661e+01    1.5778018497e+01   -1.1084085453e+02    3.7589032165e+00    5.1200000000e+02    1.5247418726e-03    4.4189453125e-01
        87   -3.1927879373e+01    1.0209403098e+03   -5.5406442569e+01    2.3478563196e+01    3.5455763377e+01    1.5778018497e+01   -1.1089469494e+02    4.2544704997e+00    5.1200000000e+02    1.5151285205e-03    4.4938151042e-01
        88   -3.1922669566e+01    1.0208064210e+03   -5.5399327930e+01    2.3476658364e+01    3.5692578066e+01    1.5778018497e+01   -1.1099035932e+02    4.1204348310e+00    5.1200000000e+02    1.5186632080e-03    4.5214843750e-01
        89   -3.1870447872e+01    1.0172168467e+03   -5.5079765942e+01    2.3209318070e+01    3.5533146611e+01    1.5778018497e+01   -1.1091469138e+02    4.5237603285e+00    5.1200000000e+02    1.5201299316e-03    4.5247395833e-01
        90   -3.1856536393e+01    1.0165124592e+03   -5.5467890998e+01    2.3611354605e+01    3.5605433146e+01    1.5778018497e+01   -1.1116923890e+02    4.3178962611e+00    5.1200000000e+02    1.5136484351e-03    4.5052083333e-01
        91   -3.1833859389e+01    1.0148927891e+03   -5.5915120759e+01    2.4081261370e+01    3.5626668792e+01    1.5778018497e+01   -1.1096167357e+02    3.6418655206e+00    5.1200000000e+02    1.5164106250e-03    4.4254557292e-01
        92   -3.1893130807e+01    1.0191301860e+03   -5.6044559574e+01    2.4151428767e+01    3.5799180445e+01    1.5778018497e+01   -1.1137248146e+02    3.7507229456e+00    5.1200000000e+02    1.5125652856e-03    4.4335937500e-01
        93   -3.1862573406e+01    1.0166759774e+03   -5.5820790747e+01    2.3958217340e+01    3.5618419545e+01    1.5778018497e+01   -1.1058236795e+02    3.3651391574e+00    5.1200000000e+02    1.5110834448e-03    4.4287109375e-01
        94   -3.1911237595e+01    1.0198900916e+03   -5.5557955657e+01    2.3646718062e+01    3.5494517413e+01    1.5778018497e+01   -1.1048919262e+02    3.6587010547e+00    5.1200000000e+02    1.5193245337e-03    4.4628906250e-01
        95   -3.1907140396e+01    1.0192526968e+03   -5.5003010232e+01    2.3095869837e+01    3.5369398252e+01    1.5778018497e+01   -1.0997066719e+02    3.8202402065e+00    5.1200000000e+02    1.5119066455e-03    4.4368489583e-01
        96   -3.1940255035e+01    1.0215761341e+03   -5.5387678834e+01    2.3447423799e+01    3.5416100725e+01    1.5778018497e+01   -1.0985195845e+02    3.2701603927e+00    5.1200000000e+02    1.5282258667e-03    4.4840494792e-01
        97   -3.1945055875e+01    1.0219422789e+03   -5.5428362030e+01    2.3483306155e+01    3.5390957545e+01    1.5778018497e+01   -1.1017520996e+02    3.5778718875e+00    5.1200000000e+02    1.5298132104e-03    4.3733723958e-01
        98   -3.1951465739e+01    1.0221936007e+03   -5.4950299003e+01    2.2998833264e+01    3.5470339008e+01    1.5778018497e+01   -1.1004350984e+02    3.8448533320e+00    5.1200000000e+02    1.5337658789e-03    4.4986979167e-01
        99   -3.1811197738e+01    1.0147129365e+03   -5.5087533188e+01    2.3276335450e+01    3.5661723107e+01    1.5778018497e+01   -1.1116428948e+02    4.6370146838e+00    5.1200000000e+02    1.5322266846e-03    4.4856770833e-01
       100   -3.2010226372e+01    1.0265014877e+03   -5.5565271216e+01    2.3555044844e+01    3.5432749280e+01    1.5778018497e+01   -1.1134830377e+02    4.5722647764e+00    5.1200000000e+02    1.5349881030e-03    4.5084635417e-01
       101   -3.1935215056e+01    1.0212961437e+03   -5.5452304722e+01    2.3517089666e+01    3.5551062951e+01    1.5778018497e+01   -1.1107405890e+02    4.2926727358e+00    5.1200000000e+02    1.5216711792e-03    4.5231119792e-01
