#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5900444131e+01    2.5310482671e+02   -2.7520372217e+01    1.1619928085e+01    1.0292967008e+01   -3.9778372433e+01    1.9650332086e+00    3.2810000000e+04    8.9223910977e-02    9.9252691757e-01
       262   -1.5894183049e+01    2.5294218147e+02   -2.7631189125e+01    1.1737006076e+01    1.0312996375e+01   -3.9977488094e+01    2.0333025935e+00    3.2913000000e+04    8.9520880469e-02    9.9236760825e-01
       263   -1.5886892476e+01    2.5266733663e+02   -2.7365041866e+01    1.1478149390e+01    1.0310028033e+01   -3.9823598302e+01    2.1485284031e+00    3.2907000000e+04    8.8683770781e-02    9.9265416935e-01
       264   -1.5885381150e+01    2.5261467752e+02   -2.7467954297e+01    1.1582573146e+01    1.0351646408e+01   -4.0035291877e+01    2.2156911718e+00    3.3131000000e+04    9.0577214102e-02    9.9263121222e-01
       265   -1.5899473857e+01    2.5307456546e+02   -2.7499417508e+01    1.1599943652e+01    1.0286219125e+01   -3.9845703223e+01    2.0600665899e+00    3.2882000000e+04    9.0118340195e-02    9.9247551441e-01
       266   -1.5896596178e+01    2.5297454962e+02   -2.7524062479e+01    1.1627466301e+01    1.0277548923e+01   -3.9888995480e+01    2.0873840778e+00    3.2791000000e+04    9.1264731016e-02    9.9272303551e-01
       267   -1.5896224246e+01    2.5308762449e+02   -2.7570620732e+01    1.1674396486e+01    1.0286190591e+01   -3.9934326384e+01    2.0775150602e+00    3.2767000000e+04    9.0063243945e-02    9.9264493365e-01
       268   -1.5902251470e+01    2.5315482707e+02   -2.7574690397e+01    1.1672438927e+01    1.0269692379e+01   -3.9929276731e+01    2.0848939552e+00    3.2844000000e+04    9.0503066055e-02    9.9270699367e-01
       269   -1.5894368673e+01    2.5290817560e+02   -2.7565484510e+01    1.1671115837e+01    1.0280117366e+01   -3.9963620569e+01    2.1180186934e+00    3.2604000000e+04    8.9468852695e-02    9.9285697008e-01
       270   -1.5897676290e+01    2.5301571344e+02   -2.7810134129e+01    1.1912457840e+01    1.0345372925e+01   -4.0318360140e+01    2.1628530863e+00    3.2579000000e+04    8.8952377227e-02    9.9267331540e-01
       271   -1.5903038309e+01    2.5317787384e+02   -2.7646935155e+01    1.1743896846e+01    1.0315677948e+01   -3.9968277121e+01    2.0056640172e+00    3.2545000000e+04    8.9358358477e-02    9.9268178835e-01
       272   -1.5895517504e+01    2.5294977141e+02   -2.7547801054e+01    1.1652283550e+01    1.0329531136e+01   -3.9968179284e+01    2.0908470941e+00    3.2351000000e+04    9.0247642070e-02    9.9277468962e-01
       273   -1.5890089283e+01    2.5275834742e+02   -2.7647145011e+01    1.1757055728e+01    1.0361472107e+01   -4.0242647166e+01    2.2340300478e+00    3.2211000000e+04    9.1261541797e-02    9.9248817968e-01
       274   -1.5896578818e+01    2.5302896772e+02   -2.7742293303e+01    1.1845714485e+01    1.0339000758e+01   -4.0077788721e+01    1.9964946602e+00    3.2267000000e+04    9.0556095977e-02    9.9230722689e-01
       275   -1.5893669773e+01    2.5286356917e+02   -2.7406312878e+01    1.1512643105e+01    1.0254064942e+01   -3.9692450044e+01    2.0320722234e+00    3.2382000000e+04    8.9408313047e-02    9.9265355155e-01
       276   -1.5894900747e+01    2.5292639505e+02   -2.7430720783e+01    1.1535820036e+01    1.0251853475e+01   -3.9686927913e+01    2.0043536547e+00    3.2257000000e+04    8.9324050352e-02    9.9284449367e-01
       277   -1.5897988520e+01    2.5301854788e+02   -2.7543799581e+01    1.1645811062e+01    1.0257139922e+01   -3.9865446415e+01    2.0645069116e+00    3.2495000000e+04    9.0177757969e-02    9.9247989222e-01
       278   -1.5894641570e+01    2.5290567306e+02   -2.7396675142e+01    1.1502033572e+01    1.0246390682e+01   -3.9744027112e+01    2.1009612880e+00    3.2616000000e+04    8.8363789570e-02    9.9247386291e-01
       279   -1.5900729362e+01    2.5312612275e+02   -2.7500597417e+01    1.1599868055e+01    1.0259652382e+01   -3.9835516939e+01    2.0752671394e+00    3.2654000000e+04    8.7690604805e-02    9.9271650648e-01
       280   -1.5896225752e+01    2.5296237127e+02   -2.7581871879e+01    1.1685646127e+01    1.0231475068e+01   -3.9889362497e+01    2.0760155497e+00    3.2541000000e+04    8.7254305508e-02    9.9208716438e-01
       281   -1.5899277229e+01    2.5306163535e+02   -2.7745010194e+01    1.1845732965e+01    1.0277383918e+01   -3.9952801622e+01    1.9304075098e+00    3.2494000000e+04    8.9397412031e-02    9.9259542119e-01
       282   -1.5889722577e+01    2.5274987772e+02   -2.7804362048e+01    1.1914639470e+01    1.0311832378e+01   -4.0106433924e+01    1.9902394982e+00    3.2564000000e+04    8.8490122969e-02    9.9255850473e-01
       283   -1.5882028686e+01    2.5251505535e+02   -2.7784198140e+01    1.1902169454e+01    1.0371416085e+01   -4.0207590392e+01    2.0519761666e+00    3.2502000000e+04    8.8469675039e-02    9.9231284651e-01
       284   -1.5889151932e+01    2.5274506978e+02   -2.7890866239e+01    1.2001714308e+01    1.0387787968e+01   -4.0370062646e+01    2.0914084386e+00    3.2544000000e+04    9.0851455664e-02    9.9254160714e-01
       285   -1.5887521593e+01    2.5274736569e+02   -2.7882287489e+01    1.1994765896e+01    1.0394464510e+01   -4.0457301022e+01    2.1805490231e+00    3.2531000000e+04    8.9878990352e-02    9.9214268872e-01
       286   -1.5886025212e+01    2.5264237566e+02   -2.7739820591e+01    1.1853795378e+01    1.0356310090e+01   -4.0257766359e+01    2.1616356785e+00    3.2312000000e+04    9.0056815039e-02    9.9222208655e-01
       287   -1.5902348055e+01    2.5318827205e+02   -2.7907909036e+01    1.2005560981e+01    1.0342179967e+01   -4.0419527657e+01    2.1694386540e+00    3.2532000000e+04    9.0960407813e-02    9.9278540176e-01
       288   -1.5898460079e+01    2.5304356133e+02   -2.7853037675e+01    1.1954577596e+01    1.0350835379e+01   -4.0336491497e+01    2.1326184431e+00    3.2591000000e+04    8.9470686133e-02    9.9269086955e-01
       289   -1.5898020075e+01    2.5302959923e+02   -2.7689618280e+01    1.1791598205e+01    1.0323286953e+01   -4.0160311349e+01    2.1474061161e+00    3.2814000000e+04    8.9255792070e-02    9.9243962394e-01
       290   -1.5888555141e+01    2.5271234541e+02   -2.7709637088e+01    1.1821081947e+01    1.0272343792e+01   -3.9952586703e+01    1.9706058226e+00    3.2888000000e+04    9.1159796602e-02    9.9281899161e-01
       291   -1.5886060914e+01    2.5264806674e+02   -2.7672070699e+01    1.1786009785e+01    1.0314729210e+01   -4.0095217122e+01    2.1084172129e+00    3.2768000000e+04    9.2341302617e-02    9.9266066164e-01
       292   -1.5896211725e+01    2.5297169922e+02   -2.7703334593e+01    1.1807122867e+01    1.0300044187e+01   -4.0111215412e+01    2.1078366329e+00    3.2696000000e+04    8.9976243945e-02    9.9270251841e-01
       293   -1.5894632866e+01    2.5291138441e+02   -2.7652596102e+01    1.1757963236e+01    1.0295190085e+01   -4.0033989012e+01    2.0862028242e+00    3.2779000000e+04    9.2407263320e-02    9.9240854350e-01
       294   -1.5892391602e+01    2.5286336269e+02   -2.7530247555e+01    1.1637855953e+01    1.0292911996e+01   -3.9825803590e+01    2.0026440386e+00    3.3048000000e+04    8.9316399766e-02    9.9269439594e-01
       295   -1.5887553820e+01    2.5268998405e+02   -2.7470606865e+01    1.1583053044e+01    1.0286591089e+01   -3.9746937272e+01    1.9897393185e+00    3.3094000000e+04    8.8203712773e-02    9.9282063870e-01
       296   -1.5885185446e+01    2.5261263201e+02   -2.7396395025e+01    1.1511209579e+01    1.0270674036e+01   -3.9541122512e+01    1.8740534510e+00    3.3229000000e+04    9.1418983867e-02    9.9291025481e-01
       297   -1.5887811699e+01    2.5270010718e+02   -2.7499212951e+01    1.1611401252e+01    1.0265145329e+01   -3.9778305671e+01    2.0139473916e+00    3.3258000000e+04    8.9339252891e-02    9.9265274935e-01
       298   -1.5897690048e+01    2.5303197797e+02   -2.7518021147e+01    1.1620331100e+01    1.0291855600e+01   -3.9899219549e+01    2.0893428016e+00    3.3273000000e+04    9.3292329180e-02    9.9270217082e-01
       299   -1.5897712243e+01    2.5299006283e+02   -2.7651158933e+01    1.1753446690e+01    1.0279449657e+01   -3.9844688162e+01    1.9140795714e+00    3.3224000000e+04    9.0338071797e-02    9.9253151529e-01
       300   -1.5902451579e+01    2.5316759320e+02   -2.7588475074e+01    1.1686023496e+01    1.0273540093e+01   -3.9891571317e+01    2.0295561492e+00    3.3138000000e+04    9.0365252461e-02    9.9241750609e-01
       301   -1.5908207377e+01    2.5336402488e+02   -2.7559605902e+01    1.1651398525e+01    1.0273964958e+01   -3.9874843804e+01    2.0412729450e+00    3.3115000000e+04    8.8042773672e-02    9.9239690557e-01
       302   -1.5894196686e+01    2.5292556447e+02   -2.7416828123e+01    1.1522631436e+01    1.0251807091e+01   -3.9699637902e+01    2.0310026883e+00    3.3087000000e+04    9.0231396445e-02    9.9259758244e-01
       303   -1.5895646371e+01    2.5295566868e+02   -2.7416327388e+01    1.1520681017e+01    1.0242705081e+01   -3.9739310457e+01    2.0802779874e+00    3.2968000000e+04    8.9111224766e-02    9.9253546062e-01
       304   -1.5895293218e+01    2.5293431633e+02   -2.7450583956e+01    1.1555290739e+01    1.0283048906e+01   -3.9793620674e+01    2.0599878120e+00    3.3041000000e+04    8.9194947500e-02    9.9280950597e-01
       305   -1.5886706743e+01    2.5267671199e+02   -2.7602044578e+01    1.1715337835e+01    1.0304742421e+01   -3.9986870436e+01    2.0800834374e+00    3.2931000000e+04    8.9587232930e-02    9.9270207601e-01
       306   -1.5887599618e+01    2.5273515631e+02   -2.7587824893e+01    1.1700225275e+01    1.0302891397e+01   -3.9963202956e+01    2.0724866657e+00    3.2701000000e+04    9.0577024961e-02    9.9274171692e-01
       307   -1.5887834274e+01    2.5269537117e+02   -2.7616055468e+01    1.1728221194e+01    1.0301673896e+01   -3.9955815284e+01    2.0380859210e+00    3.2697000000e+04    8.9080673867e-02    9.9270916429e-01
       308   -1.5894305443e+01    2.5290746631e+02   -2.7718975286e+01    1.1824669843e+01    1.0303621010e+01   -4.0048055716e+01    2.0254594196e+00    3.2849000000e+04    9.0519766641e-02    9.9218991320e-01
       309   -1.5885308485e+01    2.5262975545e+02   -2.7787929481e+01    1.1902620996e+01    1.0296034533e+01   -4.0085242335e+01    2.0012783208e+00    3.2740000000e+04    8.9166526172e-02    9.9242206133e-01
       310   -1.5887494860e+01    2.5269887839e+02   -2.7660044507e+01    1.1772549647e+01    1.0301589962e+01   -4.0106051191e+01    2.1444167218e+00    3.2765000000e+04    9.0218952695e-02    9.9239023209e-01
       311   -1.5894995023e+01    2.5291282043e+02   -2.7787871789e+01    1.1892876766e+01    1.0291068634e+01   -4.0168039931e+01    2.0890995079e+00    3.2975000000e+04    8.9893808867e-02    9.9271479798e-01
       312   -1.5893780942e+01    2.5288436610e+02   -2.7511269484e+01    1.1617488543e+01    1.0241755569e+01   -3.9803286639e+01    2.0502615860e+00    3.2940000000e+04    9.1023209492e-02    9.9293305046e-01
       313   -1.5881651888e+01    2.5252338588e+02   -2.7652280427e+01    1.1770628539e+01    1.0317872866e+01   -3.9986008106e+01    2.0158548133e+00    3.2984000000e+04    9.0353943359e-02    9.9252163398e-01
       314   -1.5883764032e+01    2.5259215071e+02   -2.7851979401e+01    1.1968215369e+01    1.0408786544e+01   -4.0376831384e+01    2.1160654391e+00    3.3027000000e+04    8.9380392930e-02    9.9291291079e-01
       315   -1.5881098663e+01    2.5251175966e+02   -2.7810229538e+01    1.1929130875e+01    1.0380884637e+01   -4.0298712600e+01    2.1075984248e+00    3.3038000000e+04    8.9793601367e-02    9.9239816533e-01
       316   -1.5893295252e+01    2.5288762562e+02   -2.7779764945e+01    1.1886469693e+01    1.0397867323e+01   -4.0338659257e+01    2.1610269890e+00    3.3183000000e+04    8.9910342539e-02    9.9237100475e-01
       317   -1.5889300159e+01    2.5277146431e+02   -2.7699643478e+01    1.1810343319e+01    1.0395606042e+01   -4.0166733868e+01    2.0714843476e+00    3.3312000000e+04    9.4735435156e-02    9.9280320840e-01
       318   -1.5887675862e+01    2.5270721185e+02   -2.7731937454e+01    1.1844261593e+01    1.0374844242e+01   -4.0249466078e+01    2.1426843811e+00    3.3411000000e+04    9.2468104219e-02    9.9231245536e-01
       319   -1.5882910719e+01    2.5256577066e+02   -2.8122133943e+01    1.2239223225e+01    1.0377219980e+01   -4.0530871094e+01    2.0315171710e+00    3.3235000000e+04    9.1210735938e-02    9.9227929789e-01
       320   -1.5887567259e+01    2.5269870924e+02   -2.7729472492e+01    1.1841905233e+01    1.0370560495e+01   -4.0152689941e+01    2.0526569549e+00    3.3216000000e+04    8.9428859766e-02    9.9261505484e-01
       321   -1.5886623190e+01    2.5264673596e+02   -2.7693544294e+01    1.1806921104e+01    1.0355849432e+01   -4.0157154116e+01    2.1077603894e+00    3.3006000000e+04    8.9171935781e-02    9.9267565239e-01
       322   -1.5901442253e+01    2.5314874419e+02   -2.7769769302e+01    1.1868327049e+01    1.0379044891e+01   -4.0126606303e+01    1.9777921102e+00    3.2862000000e+04    9.0081366680e-02    9.9240831804e-01
       323   -1.5900157967e+01    2.5308966401e+02   -2.7656145323e+01    1.1755987355e+01    1.0364972974e+01   -4.0071531126e+01    2.0504128292e+00    3.2964000000e+04    9.0830953789e-02    9.9262582015e-01
       324   -1.5901006107e+01    2.5316025119e+02   -2.7711974156e+01    1.1810968050e+01    1.0327739447e+01   -4.0076085031e+01    2.0363714278e+00    3.2991000000e+04    9.2260502188e-02    9.9219689578e-01
       325   -1.5903192925e+01    2.5320362870e+02   -2.7709966835e+01    1.1806773911e+01    1.0306371787e+01   -4.0051118141e+01    2.0347795185e+00    3.2869000000e+04    9.1558814570e-02    9.9194057367e-01
       326   -1.5888151996e+01    2.5269500708e+02   -2.7685792077e+01    1.1797640082e+01    1.0311095841e+01   -4.0046697947e+01    2.0498100278e+00    3.2777000000e+04    8.9972403594e-02    9.9239076913e-01
       327   -1.5894820711e+01    2.5294673999e+02   -2.7600096262e+01    1.1705275550e+01    1.0301007290e+01   -3.9930927761e+01    2.0298242091e+00    3.2951000000e+04    8.9537703008e-02    9.9245667510e-01
       328   -1.5891204744e+01    2.5281338166e+02   -2.7539598761e+01    1.1648394017e+01    1.0303200638e+01   -3.9879653191e+01    2.0368537918e+00    3.2954000000e+04    9.1439998594e-02    9.9272303249e-01
       329   -1.5895052572e+01    2.5297224946e+02   -2.7565204039e+01    1.1670151467e+01    1.0274830682e+01   -3.9920831050e+01    2.0807963291e+00    3.3059000000e+04    9.0626146250e-02    9.9249003600e-01
       330   -1.5893211603e+01    2.5286853715e+02   -2.7583661709e+01    1.1690450106e+01    1.0245351051e+01   -3.9784150710e+01    1.9551379497e+00    3.3179000000e+04    9.0143468789e-02    9.9250362563e-01
       331   -1.5889725644e+01    2.5277665802e+02   -2.7699412691e+01    1.1809687047e+01    1.0308647498e+01   -3.9998912887e+01    1.9908526986e+00    3.3273000000e+04    9.2269398086e-02    9.9215691957e-01
       332   -1.5899807708e+01    2.5306810040e+02   -2.7721672067e+01    1.1821864359e+01    1.0349446121e+01   -4.0087821786e+01    2.0167035977e+00    3.3305000000e+04    1.0649705383e-01    9.9252570761e-01
       333   -1.5897938874e+01    2.5303137466e+02   -2.7792326795e+01    1.1894387921e+01    1.0353138647e+01   -4.0259578167e+01    2.1141127244e+00    3.3361000000e+04    1.0518238668e-01    9.9229074334e-01
       334   -1.5895699765e+01    2.5294083330e+02   -2.7799680081e+01    1.1903980315e+01    1.0335596783e+01   -4.0104112112e+01    1.9688352480e+00    3.3346000000e+04    1.0077197758e-01    9.9219751249e-01
       335   -1.5903581860e+01    2.5322426178e+02   -2.7689598527e+01    1.1786016667e+01    1.0326940567e+01   -4.0040495929e+01    2.0239568359e+00    3.3280000000e+04    9.8103330703e-02    9.9266219716e-01
       336   -1.5893519772e+01    2.5287664705e+02   -2.7616544534e+01    1.1723024762e+01    1.0304996540e+01   -4.0048991352e+01    2.1274502781e+00    3.3255000000e+04    9.1828529102e-02    9.9254407906e-01
       337   -1.5893047612e+01    2.5285504899e+02   -2.7643757747e+01    1.1750710135e+01    1.0301787533e+01   -4.0049584284e+01    2.1040390030e+00    3.3221000000e+04    9.2380932891e-02    9.9249200205e-01
       338   -1.5881692186e+01    2.5253626363e+02   -2.7739617658e+01    1.1857925473e+01    1.0340107882e+01   -4.0098069032e+01    2.0183434916e+00    3.3289000000e+04    9.4716350586e-02    9.9243632838e-01
       339   -1.5885583500e+01    2.5268593983e+02   -2.7574432849e+01    1.1688849349e+01    1.0345398763e+01   -4.0162040624e+01    2.2422090116e+00    3.3098000000e+04    8.9772784023e-02    9.9233309973e-01
       340   -1.5891633387e+01    2.5280937709e+02   -2.7569875037e+01    1.1678241650e+01    1.0314649401e+01   -4.0038790320e+01    2.1542658810e+00    3.3071000000e+04    9.0500215078e-02    9.9227557802e-01
       341   -1.5889283170e+01    2.5275564724e+02   -2.7693950249e+01    1.1804667079e+01    1.0337376231e+01   -4.0068990745e+01    2.0376642651e+00    3.3252000000e+04    9.3191918320e-02    9.9246069731e-01
       342   -1.5887221021e+01    2.5267758379e+02   -2.7599206755e+01    1.1711985734e+01    1.0331212465e+01   -3.9952294143e+01    2.0218749229e+00    3.3387000000e+04    9.7472904805e-02    9.9257403713e-01
       343   -1.5883713863e+01    2.5257432254e+02   -2.7623628643e+01    1.1739914780e+01    1.0344937732e+01   -4.0049994459e+01    2.0814280833e+00    3.3280000000e+04    9.3534831289e-02    9.9258766206e-01
       344   -1.5887469118e+01    2.5269289106e+02   -2.7587865512e+01    1.1700396395e+01    1.0347364044e+01   -4.0013854770e+01    2.0786252141e+00    3.3118000000e+04    9.2076727422e-02    9.9251322175e-01
       345   -1.5872740817e+01    2.5221771803e+02   -2.7563092065e+01    1.1690351248e+01    1.0288896995e+01   -3.9915812102e+01    2.0638230430e+00    3.2958000000e+04    9.1955885000e-02    9.9266427052e-01
       346   -1.5888151132e+01    2.5271099365e+02   -2.7654991476e+01    1.1766840344e+01    1.0270757260e+01   -3.9972405112e+01    2.0466563752e+00    3.2935000000e+04    9.0515859766e-02    9.9223485097e-01
       347   -1.5906045225e+01    2.5328047863e+02   -2.7597095115e+01    1.1691049890e+01    1.0211078290e+01   -3.9769319664e+01    1.9611462586e+00    3.2703000000e+04    9.0228321875e-02    9.9279777068e-01
       348   -1.5893331788e+01    2.5284706031e+02   -2.7640517416e+01    1.1747185628e+01    1.0245409478e+01   -3.9802992732e+01    1.9170658389e+00    3.2643000000e+04    9.1113389648e-02    9.9225761612e-01
       349   -1.5908727152e+01    2.5340641384e+02   -2.7805024057e+01    1.1896296905e+01    1.0247866291e+01   -3.9915249681e+01    1.8623593326e+00    3.2846000000e+04    9.0963852539e-02    9.9256656451e-01
       350   -1.5899295915e+01    2.5304322716e+02   -2.7633634135e+01    1.1734338220e+01    1.0227404285e+01   -3.9914987423e+01    2.0539490026e+00    3.2684000000e+04    9.4161877695e-02    9.9259202232e-01
       351   -1.5898672844e+01    2.5307023599e+02   -2.7574434573e+01    1.1675761729e+01    1.0281387454e+01   -3.9969416275e+01    2.1135942487e+00    3.2696000000e+04    9.0127311211e-02    9.9253737861e-01
       352   -1.5897183853e+01    2.5300036569e+02   -2.7580396694e+01    1.1683212841e+01    1.0278960611e+01   -3.9937736954e+01    2.0783796492e+00    3.2681000000e+04    9.0514410859e-02    9.9237385806e-01
       353   -1.5898395359e+01    2.5303805705e+02   -2.7601703701e+01    1.1703308342e+01    1.0293438721e+01   -3.9928113456e+01    2.0329710339e+00    3.2564000000e+04    9.0202315195e-02    9.9250260042e-01
       354   -1.5892969884e+01    2.5286689374e+02   -2.7551568528e+01    1.1658598643e+01    1.0318465864e+01   -3.9919230516e+01    2.0491961250e+00    3.2464000000e+04    9.0306414531e-02    9.9295781949e-01
       355   -1.5891834565e+01    2.5281774865e+02   -2.7506233097e+01    1.1614398532e+01    1.0299511053e+01   -3.9811026870e+01    2.0052827196e+00    3.2459000000e+04    8.9251759141e-02    9.9237988440e-01
       356   -1.5895884467e+01    2.5295658941e+02   -2.7782484773e+01    1.1886600306e+01    1.0322368916e+01   -4.0091603725e+01    1.9867500360e+00    3.2377000000e+04    9.0926161328e-02    9.9270448131e-01
       357   -1.5888995990e+01    2.5286815995e+02   -2.7901857644e+01    1.2012861654e+01    1.0400880379e+01   -4.0425238570e+01    2.1225005478e+00    3.2444000000e+04    9.1897968594e-02    9.9237209318e-01
       358   -1.5890587120e+01    2.5279733251e+02   -2.7819336111e+01    1.1928748991e+01    1.0398562231e+01   -4.0344587081e+01    2.1266887380e+00    3.2603000000e+04    8.9785246445e-02    9.9257665083e-01
       359   -1.5894009812e+01    2.5289718552e+02   -2.7787852352e+01    1.1893842540e+01    1.0416906555e+01   -4.0355983963e+01    2.1512250562e+00    3.2787000000e+04    8.9616573164e-02    9.9254308277e-01
       360   -1.5880250667e+01    2.5247452287e+02   -2.7815943997e+01    1.1935693330e+01    1.0394016367e+01   -4.0292767186e+01    2.0828068222e+00    3.2702000000e+04    8.9468834570e-02    9.9258579878e-01
       361   -1.5892829046e+01    2.5289913433e+02   -2.7855015894e+01    1.1962186847e+01    1.0367419652e+01   -4.0308802965e+01    2.0863674196e+00    3.2810000000e+04    9.0037022148e-02    9.9253913255e-01
       362   -1.5888843379e+01    2.5284411000e+02   -2.7876103403e+01    1.1987260024e+01    1.0368442698e+01   -4.0294884230e+01    2.0503381287e+00    3.2922000000e+04    9.0498807734e-02    9.9247207698e-01
       363   -1.5889618698e+01    2.5286209309e+02   -2.7950206156e+01    1.2060587458e+01    1.0400559934e+01   -4.0505019149e+01    2.1542530593e+00    3.2647000000e+04    8.9978744648e-02    9.9221800953e-01
       364   -1.5894057827e+01    2.5293239835e+02   -2.7739041888e+01    1.1844984060e+01    1.0392842841e+01   -4.0251912669e+01    2.1200279409e+00    3.2651000000e+04    9.0036579336e-02    9.9250957141e-01
       365   -1.5888231023e+01    2.5271926114e+02   -2.7712448940e+01    1.1824217917e+01    1.0312703567e+01   -4.0129552044e+01    2.1043995373e+00    3.2721000000e+04    8.8911694375e-02    9.9265976277e-01
       366   -1.5884210737e+01    2.5259867579e+02   -2.7616446674e+01    1.1732235937e+01    1.0314093733e+01   -3.9947776415e+01    2.0172360083e+00    3.2956000000e+04    8.9903585859e-02    9.9233920330e-01
       367   -1.5884201475e+01    2.5260073115e+02   -2.7695350500e+01    1.1811149025e+01    1.0342325184e+01   -4.0161928465e+01    2.1242527806e+00    3.3180000000e+04    9.0618553789e-02    9.9233178154e-01
       368   -1.5894913501e+01    2.5294374069e+02   -2.7721002706e+01    1.1826089205e+01    1.0319989538e+01   -4.0058132439e+01    2.0171401948e+00    3.3232000000e+04    9.3947567539e-02    9.9244034143e-01
       369   -1.5893656322e+01    2.5289825872e+02   -2.7723337054e+01    1.1829680731e+01    1.0301329906e+01   -4.0049711871e+01    2.0250449114e+00    3.3326000000e+04    9.7163655430e-02    9.9186173405e-01
       370   -1.5886077839e+01    2.5265629754e+02   -2.7698849904e+01    1.1812772065e+01    1.0332878925e+01   -4.0091080132e+01    2.0593513034e+00    3.3458000000e+04    9.9149074336e-02    9.9285358706e-01
       371   -1.5898438001e+01    2.5304995943e+02   -2.7569248927e+01    1.1670810926e+01    1.0289003676e+01   -3.9992783209e+01    2.1345306058e+00    3.3426000000e+04    9.6181708750e-02    9.9250896704e-01
       372   -1.5906404047e+01    2.5330938646e+02   -2.7635747773e+01    1.1729343726e+01    1.0224209041e+01   -3.9971944771e+01    2.1119879574e+00    3.3556000000e+04    9.5863299727e-02    9.9230784397e-01
       373   -1.5898921687e+01    2.5302802114e+02   -2.7601637227e+01    1.1702715539e+01    1.0247306295e+01   -3.9910767209e+01    2.0618236867e+00    3.3573000000e+04    9.4624514258e-02    9.9253024067e-01
       374   -1.5889771429e+01    2.5276582769e+02   -2.7526509093e+01    1.1636737664e+01    1.0270545142e+01   -3.9925392432e+01    2.1283381971e+00    3.3464000000e+04    9.6365834453e-02    9.9283491876e-01
       375   -1.5893251659e+01    2.5287175496e+02   -2.7654919834e+01    1.1761668175e+01    1.0292384094e+01   -4.0096156365e+01    2.1488524374e+00    3.3419000000e+04    9.5308322461e-02    9.9262455834e-01
       376   -1.5902951158e+01    2.5321860229e+02   -2.7829647661e+01    1.1926696504e+01    1.0302031020e+01   -4.0035360402e+01    1.9036817210e+00    3.3356000000e+04    9.8840223789e-02    9.9198312029e-01
       377   -1.5894081743e+01    2.5291681910e+02   -2.7823638312e+01    1.1929556568e+01    1.0264801401e+01   -4.0082532583e+01    1.9940928705e+00    3.3553000000e+04    9.2807653789e-02    9.9239713892e-01
       378   -1.5897187942e+01    2.5299666873e+02   -2.7622254394e+01    1.1725066451e+01    1.0291858465e+01   -3.9892579487e+01    1.9784666282e+00    3.3472000000e+04    9.2444680234e-02    9.9256681007e-01
       379   -1.5890264657e+01    2.5276505333e+02   -2.7532683710e+01    1.1642419054e+01    1.0269160949e+01   -3.9750793600e+01    1.9489489403e+00    3.3442000000e+04    9.2922024219e-02    9.9262936818e-01
       380   -1.5894887033e+01    2.5291155791e+02   -2.7690523622e+01    1.1795636588e+01    1.0271441136e+01   -3.9796536395e+01    1.8345716367e+00    3.3332000000e+04    9.8883467344e-02    9.9241243734e-01
       381   -1.5893256715e+01    2.5285557199e+02   -2.7511629902e+01    1.1618373187e+01    1.0258283919e+01   -3.9678524906e+01    1.9086110851e+00    3.2984000000e+04    9.2500725078e-02    9.9278495845e-01
       382   -1.5889992868e+01    2.5275415830e+02   -2.7560410267e+01    1.1670417399e+01    1.0271376238e+01   -3.9828837630e+01    1.9970511249e+00    3.2900000000e+04    9.0770106953e-02    9.9253933200e-01
       383   -1.5904931862e+01    2.5325647802e+02   -2.7871937404e+01    1.1967005541e+01    1.0329123233e+01   -4.0231537716e+01    2.0304770791e+00    3.2934000000e+04    9.0728089102e-02    9.9245578232e-01
       384   -1.5897088203e+01    2.5301776217e+02   -2.7754553457e+01    1.1857465254e+01    1.0324855980e+01   -4.0089685710e+01    2.0102762722e+00    3.2945000000e+04    9.0524898711e-02    9.9250153848e-01
       385   -1.5898014041e+01    2.5301982681e+02   -2.7668492985e+01    1.1770478944e+01    1.0310317330e+01   -3.9976201902e+01    1.9973915873e+00    3.2851000000e+04    9.0099670547e-02    9.9262763341e-01
       386   -1.5890015328e+01    2.5383657264e+02   -2.7666041033e+01    1.1776025704e+01    1.0336717248e+01   -4.0172899890e+01    2.1701416092e+00    3.2705000000e+04    9.1096954336e-02    9.9281886727e-01
       387   -1.5881543293e+01    2.5250920190e+02   -2.7827608773e+01    1.1946065479e+01    1.0346317749e+01   -4.0300390317e+01    2.1264637945e+00    3.2821000000e+04    9.3588426875e-02    9.9232437222e-01
       388   -1.5901827007e+01    2.5321924795e+02   -2.7626895631e+01    1.1725068624e+01    1.0315701696e+01   -4.0079159502e+01    2.1365621754e+00    3.2694000000e+04    9.2324672656e-02    9.9284025300e-01
       389   -1.5908052218e+01    2.5336016317e+02   -2.7749264916e+01    1.1841212697e+01    1.0346848956e+01   -4.0183282758e+01    2.0871688859e+00    3.2738000000e+04    9.1443170508e-02    9.9231142889e-01
       390   -1.5891434711e+01    2.5285022865e+02   -2.7769129669e+01    1.1877694958e+01    1.0373844200e+01   -4.0238751013e+01    2.0957771432e+00    3.2787000000e+04    9.1637164766e-02    9.9229856468e-01
       391   -1.5901860095e+01    2.5317178966e+02   -2.7668985836e+01    1.1767125741e+01    1.0356155648e+01   -4.0128193373e+01    2.1030518882e+00    3.2690000000e+04    9.3077152930e-02    9.9255229957e-01
