#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5879006550e+01    2.5283987141e+02   -2.7417211575e+01    1.1538205025e+01    1.0150099066e+01   -3.9607268117e+01    2.0399574764e+00    6.4554000000e+04    1.0900007781e-01    9.9704361651e-01
       262   -1.5886009190e+01    2.5304119514e+02   -2.7351011013e+01    1.1465001823e+01    1.0119997209e+01   -3.9601722506e+01    2.1307142840e+00    6.4797000000e+04    1.0997914090e-01    9.9697836986e-01
       263   -1.5887848922e+01    2.5312777569e+02   -2.7179885558e+01    1.1292036637e+01    1.0066597195e+01   -3.9261215208e+01    2.0147324552e+00    6.4669000000e+04    1.0902700953e-01    9.9704099045e-01
       264   -1.5876435983e+01    2.5274280448e+02   -2.7301740723e+01    1.1425304740e+01    1.0101994638e+01   -3.9481983126e+01    2.0782477646e+00    6.4746000000e+04    1.0850838293e-01    9.9696461853e-01
       265   -1.5868598405e+01    2.5252412458e+02   -2.7335800409e+01    1.1467202004e+01    1.0116721956e+01   -3.9497674688e+01    2.0451523228e+00    6.4397000000e+04    1.0950628176e-01    9.9699005568e-01
       266   -1.5882471948e+01    2.5294814823e+02   -2.7375880594e+01    1.1493408646e+01    1.0126415090e+01   -3.9583768415e+01    2.0814727317e+00    6.4428000000e+04    1.0837448754e-01    9.9703777500e-01
       267   -1.5890998467e+01    2.5326467611e+02   -2.7451901071e+01    1.1560902604e+01    1.0179498384e+01   -3.9764986542e+01    2.1335870867e+00    6.4593000000e+04    1.0930308273e-01    9.9707134186e-01
       268   -1.5888476576e+01    2.5316523744e+02   -2.7537439721e+01    1.1648963145e+01    1.0228202148e+01   -3.9927312479e+01    2.1616706097e+00    6.5086000000e+04    1.0965572234e-01    9.9701581973e-01
       269   -1.5884603866e+01    2.5302283068e+02   -2.7626928138e+01    1.1742324272e+01    1.0198396233e+01   -4.0035529915e+01    2.2102055437e+00    6.5011000000e+04    1.0899489469e-01    9.9676737427e-01
       270   -1.5901349819e+01    2.5359011054e+02   -2.7656923710e+01    1.1755573891e+01    1.0216041244e+01   -3.9923284878e+01    2.0503199244e+00    6.4887000000e+04    1.0955172020e-01    9.9700505672e-01
       271   -1.5886538343e+01    2.5310373422e+02   -2.7592198845e+01    1.1705660502e+01    1.0239680177e+01   -3.9882790522e+01    2.0509115010e+00    6.5158000000e+04    1.1118582566e-01    9.9684391805e-01
       272   -1.5895974846e+01    2.5339437101e+02   -2.7630355436e+01    1.1734380590e+01    1.0217335536e+01   -3.9838398869e+01    1.9907078967e+00    6.5331000000e+04    1.1241406348e-01    9.9698082725e-01
       273   -1.5898083282e+01    2.5352749463e+02   -2.7716812255e+01    1.1818728973e+01    1.0228516455e+01   -3.9896766332e+01    1.9514376223e+00    6.5565000000e+04    1.1141369672e-01    9.9701278508e-01
       274   -1.5893286551e+01    2.5329868513e+02   -2.7571469168e+01    1.1678182617e+01    1.0230618968e+01   -3.9737082127e+01    1.9349939907e+00    6.5198000000e+04    1.1113936688e-01    9.9692653589e-01
       275   -1.5910664032e+01    2.5384399090e+02   -2.7552046519e+01    1.1641382487e+01    1.0207590148e+01   -3.9755738659e+01    1.9961019922e+00    6.4668000000e+04    1.1068833273e-01    9.9685309054e-01
       276   -1.5889168822e+01    2.5315249989e+02   -2.7511927984e+01    1.1622759162e+01    1.0240229184e+01   -3.9805837667e+01    2.0536804992e+00    6.4337000000e+04    1.1012629156e-01    9.9705237686e-01
       277   -1.5915865582e+01    2.5402161346e+02   -2.7691092630e+01    1.1775227048e+01    1.0238316623e+01   -3.9930556468e+01    2.0011472147e+00    6.4479000000e+04    1.0990146098e-01    9.9698585183e-01
       278   -1.5913337880e+01    2.5699204534e+02   -2.7600106613e+01    1.1686768732e+01    1.0224601282e+01   -3.9957905644e+01    2.1331977488e+00    6.4987000000e+04    1.0968897848e-01    9.9697289311e-01
       279   -1.5921744819e+01    2.5418790145e+02   -2.7629284805e+01    1.1707539986e+01    1.0208891456e+01   -3.9927535035e+01    2.0893587737e+00    6.5446000000e+04    1.0942303164e-01    9.9703028675e-01
       280   -1.5906298420e+01    2.5371152735e+02   -2.7603663063e+01    1.1697364642e+01    1.0211438655e+01   -3.9966933014e+01    2.1518312959e+00    6.5553000000e+04    1.0948461594e-01    9.9691872406e-01
       281   -1.5896643219e+01    2.5340762815e+02   -2.7578090950e+01    1.1681447731e+01    1.0233460027e+01   -3.9884338055e+01    2.0727870777e+00    6.5506000000e+04    1.0972162020e-01    9.9694127822e-01
       282   -1.5887379360e+01    2.5305392170e+02   -2.7383769023e+01    1.1496389663e+01    1.0191465050e+01   -3.9541668565e+01    1.9664344912e+00    6.5597000000e+04    1.0989081684e-01    9.9702033639e-01
       283   -1.5900598349e+01    2.5355007708e+02   -2.7378153379e+01    1.1477555030e+01    1.0175053379e+01   -3.9559445972e+01    2.0062392148e+00    6.5269000000e+04    1.0986512066e-01    9.9707809623e-01
       284   -1.5907636628e+01    2.5373630129e+02   -2.7443050871e+01    1.1535414243e+01    1.0182964531e+01   -3.9696525346e+01    2.0705099442e+00    6.5427000000e+04    1.0993343813e-01    9.9703710382e-01
       285   -1.5891380605e+01    2.5327853343e+02   -2.7522216893e+01    1.1630836288e+01    1.0241120056e+01   -3.9799668970e+01    2.0363320203e+00    6.5624000000e+04    1.0914966371e-01    9.9685794503e-01
       286   -1.5900408140e+01    2.5353141276e+02   -2.7535969978e+01    1.1635561838e+01    1.0241704084e+01   -3.9872256665e+01    2.0945826034e+00    6.6273000000e+04    1.1008560402e-01    9.9706886341e-01
       287   -1.5900910860e+01    2.5356862598e+02   -2.7645965298e+01    1.1745054438e+01    1.0241662418e+01   -3.9931385198e+01    2.0437574818e+00    6.6430000000e+04    1.1503129516e-01    9.9687945761e-01
       288   -1.5881694039e+01    2.5293350365e+02   -2.7614143376e+01    1.1732449336e+01    1.0257434899e+01   -3.9973714983e+01    2.1021367089e+00    6.6272000000e+04    1.0833121934e-01    9.9692896211e-01
       289   -1.5883450607e+01    2.5296714703e+02   -2.7656873193e+01    1.1773422586e+01    1.0274222750e+01   -4.0102752952e+01    2.1716570089e+00    6.5886000000e+04    1.0970729695e-01    9.9689001621e-01
       290   -1.5880691242e+01    2.5284760890e+02   -2.7621991110e+01    1.1741299869e+01    1.0252757790e+01   -3.9954548277e+01    2.0797993769e+00    6.6343000000e+04    1.1289926215e-01    9.9700725346e-01
       291   -1.5893301922e+01    2.5326950948e+02   -2.7450196646e+01    1.1556894724e+01    1.0215909859e+01   -3.9771261442e+01    2.1051549371e+00    6.6544000000e+04    1.1548436398e-01    9.9703186502e-01
       292   -1.5895207064e+01    2.5331451379e+02   -2.7501932029e+01    1.1606724965e+01    1.0225211864e+01   -3.9795300371e+01    2.0681564771e+00    6.7082000000e+04    1.1757130578e-01    9.9707039154e-01
       293   -1.5892317797e+01    2.5326869421e+02   -2.7462920369e+01    1.1570602572e+01    1.0281108557e+01   -3.9807834994e+01    2.0638060681e+00    6.7168000000e+04    1.2164589852e-01    9.9712057736e-01
       294   -1.5897621792e+01    2.5345055759e+02   -2.7529560354e+01    1.1631938562e+01    1.0248105091e+01   -3.9756524920e+01    1.9788594750e+00    6.7212000000e+04    1.2137812992e-01    9.9708683526e-01
       295   -1.5892378803e+01    2.5328031231e+02   -2.7611799171e+01    1.1719420368e+01    1.0237380527e+01   -3.9913772683e+01    2.0645929847e+00    6.7149000000e+04    1.1804304344e-01    9.9702744962e-01
       296   -1.5889458592e+01    2.5311436616e+02   -2.7480136083e+01    1.1590677491e+01    1.0204929899e+01   -3.9683593521e+01    1.9985275392e+00    6.6872000000e+04    1.1620253586e-01    9.9708806463e-01
       297   -1.5894654160e+01    2.5332517495e+02   -2.7335068667e+01    1.1440414507e+01    1.0177842074e+01   -3.9561383993e+01    2.0484732523e+00    6.6415000000e+04    1.0978567082e-01    9.9706470654e-01
       298   -1.5890289792e+01    2.5318590071e+02   -2.7407474153e+01    1.1517184361e+01    1.0147010106e+01   -3.9553351700e+01    1.9988674401e+00    6.6439000000e+04    1.1238402707e-01    9.9694790438e-01
       299   -1.5904656489e+01    2.5365596035e+02   -2.7353573847e+01    1.1448917357e+01    1.0144470968e+01   -3.9612695629e+01    2.1146508144e+00    6.6132000000e+04    1.0899276625e-01    9.9694587798e-01
       300   -1.5901561006e+01    2.5356569099e+02   -2.7401197993e+01    1.1499636988e+01    1.0122456370e+01   -3.9584094220e+01    2.0604398565e+00    6.6158000000e+04    1.0832665812e-01    9.9695215005e-01
       301   -1.5897082417e+01    2.5342757517e+02   -2.7296509340e+01    1.1399426923e+01    1.0083412721e+01   -3.9448030640e+01    2.0681085789e+00    6.5741000000e+04    1.0758459070e-01    9.9705795664e-01
       302   -1.5883712450e+01    2.5300022446e+02   -2.7370012377e+01    1.1486299927e+01    1.0122585618e+01   -3.9629168960e+01    2.1365709650e+00    6.5851000000e+04    1.0851648922e-01    9.9686205597e-01
       303   -1.5883647066e+01    2.5297739374e+02   -2.7305850075e+01    1.1422203009e+01    1.0149972715e+01   -3.9513317736e+01    2.0574949462e+00    6.5640000000e+04    1.0926872156e-01    9.9691848075e-01
       304   -1.5878640177e+01    2.5280507735e+02   -2.7538416609e+01    1.1659776432e+01    1.0178214898e+01   -3.9780787259e+01    2.0641557516e+00    6.5196000000e+04    1.1022032863e-01    9.9697624174e-01
       305   -1.5891980811e+01    2.5325718053e+02   -2.7493401895e+01    1.1601421084e+01    1.0192679044e+01   -3.9824382027e+01    2.1383010880e+00    6.4912000000e+04    1.0978056324e-01    9.9687513157e-01
       306   -1.5892583064e+01    2.5328002548e+02   -2.7489438876e+01    1.1596855812e+01    1.0160900472e+01   -3.9742030695e+01    2.0916913471e+00    6.4814000000e+04    1.0903281910e-01    9.9708668790e-01
       307   -1.5885254562e+01    2.5303072610e+02   -2.7430448243e+01    1.1545193681e+01    1.0163471951e+01   -3.9676448747e+01    2.0825285530e+00    6.4565000000e+04    1.0827161543e-01    9.9695179013e-01
       308   -1.5892075835e+01    2.5324183939e+02   -2.7446834655e+01    1.1554758819e+01    1.0181305958e+01   -3.9658414949e+01    2.0302743360e+00    6.4740000000e+04    1.0698824914e-01    9.9687078967e-01
       309   -1.5878457373e+01    2.5277798482e+02   -2.7409884815e+01    1.1531427442e+01    1.0228265622e+01   -3.9766861148e+01    2.1287107116e+00    6.5363000000e+04    1.0818464930e-01    9.9696788311e-01
       310   -1.5880942587e+01    2.5289079346e+02   -2.7471694106e+01    1.1590751518e+01    1.0244086019e+01   -3.9814146022e+01    2.0983658968e+00    6.5440000000e+04    1.0944838020e-01    9.9693134353e-01
       311   -1.5890782297e+01    2.5320024070e+02   -2.7553993873e+01    1.1663211576e+01    1.0228030013e+01   -3.9798093578e+01    2.0160696915e+00    6.5383000000e+04    1.0985112527e-01    9.9702080868e-01
       312   -1.5883488729e+01    2.5299178769e+02   -2.7378193701e+01    1.1494704972e+01    1.0286602474e+01   -3.9666183214e+01    2.0013870385e+00    6.5193000000e+04    1.0931960688e-01    9.9723561157e-01
       313   -1.5884294980e+01    2.5300896935e+02   -2.7424773907e+01    1.1540478927e+01    1.0281485736e+01   -3.9674695990e+01    1.9684363467e+00    6.5099000000e+04    1.0995303270e-01    9.9690711570e-01
       314   -1.5880435590e+01    2.5287646332e+02   -2.7454365297e+01    1.1573929707e+01    1.0263417014e+01   -3.9656628911e+01    1.9388466002e+00    6.5469000000e+04    1.1040118609e-01    9.9689387810e-01
       315   -1.5880596776e+01    2.5285818617e+02   -2.7464567088e+01    1.1583970312e+01    1.0273383325e+01   -3.9860260989e+01    2.1223105767e+00    6.5921000000e+04    1.1175123180e-01    9.9691952480e-01
       316   -1.5893538513e+01    2.5328004664e+02   -2.7556542581e+01    1.1663004067e+01    1.0297090511e+01   -3.9960612924e+01    2.1069798320e+00    6.6353000000e+04    1.1029394617e-01    9.9683279388e-01
       317   -1.5904478554e+01    2.5362686248e+02   -2.7653509400e+01    1.1749030846e+01    1.0284963125e+01   -4.0049782065e+01    2.1113095407e+00    6.6172000000e+04    1.1122301156e-01    9.9692203692e-01
       318   -1.5894738707e+01    2.5333267928e+02   -2.7460558189e+01    1.1565819482e+01    1.0238092982e+01   -3.9712688117e+01    2.0140369463e+00    6.6045000000e+04    1.1100137066e-01    9.9698497379e-01
       319   -1.5895580091e+01    2.5335990249e+02   -2.7782948146e+01    1.1887368055e+01    1.0270886077e+01   -4.0037920147e+01    1.9840859236e+00    6.5832000000e+04    1.1063914961e-01    9.9688657283e-01
       320   -1.5900141127e+01    2.5352734344e+02   -2.7784669404e+01    1.1884528276e+01    1.0296500868e+01   -4.0067651234e+01    1.9864809625e+00    6.5602000000e+04    1.1054007961e-01    9.9688545830e-01
       321   -1.5899182132e+01    2.5344269631e+02   -2.7565734292e+01    1.1666552161e+01    1.0270941282e+01   -3.9851488741e+01    2.0148131663e+00    6.5275000000e+04    1.0939219273e-01    9.9704749527e-01
       322   -1.5907090726e+01    2.5369297371e+02   -2.7458088518e+01    1.1550997792e+01    1.0242629866e+01   -3.9639954558e+01    1.9392361745e+00    6.4676000000e+04    1.0815583250e-01    9.9714730910e-01
       323   -1.5891668065e+01    2.5321014026e+02   -2.7516750756e+01    1.1625082691e+01    1.0222007961e+01   -3.9763102960e+01    2.0243442432e+00    6.4770000000e+04    1.0777190820e-01    9.9699612564e-01
       324   -1.5896227837e+01    2.5338827337e+02   -2.7567353826e+01    1.1671125990e+01    1.0247682378e+01   -3.9896277330e+01    2.0812411254e+00    6.4443000000e+04    1.0904530258e-01    9.9695352325e-01
       325   -1.5901152469e+01    2.5353930707e+02   -2.7525007881e+01    1.1623855412e+01    1.0284880146e+01   -3.9889699459e+01    2.0798114317e+00    6.4328000000e+04    1.0863805121e-01    9.9684442706e-01
       326   -1.5903124208e+01    2.5361841709e+02   -2.7727904428e+01    1.1824780220e+01    1.0296010725e+01   -3.9991024920e+01    1.9671097666e+00    6.4723000000e+04    1.0872841289e-01    9.9678988750e-01
       327   -1.5900891450e+01    2.5355996381e+02   -2.7688078006e+01    1.1787186557e+01    1.0307679449e+01   -4.0126158039e+01    2.1304005833e+00    6.5004000000e+04    1.0738238629e-01    9.9686991893e-01
       328   -1.5894028387e+01    2.5330952513e+02   -2.7768600182e+01    1.1874571795e+01    1.0309704319e+01   -4.0208804791e+01    2.1305002894e+00    6.5156000000e+04    1.0925646680e-01    9.9708286272e-01
       329   -1.5878720399e+01    2.5282331541e+02   -2.7519087833e+01    1.1640367433e+01    1.0247278053e+01   -3.9805388145e+01    2.0390222591e+00    6.5380000000e+04    1.0984531871e-01    9.9705513321e-01
       330   -1.5881729802e+01    2.5296125862e+02   -2.7574094997e+01    1.1692365195e+01    1.0251375996e+01   -3.9796209517e+01    1.9707385235e+00    6.5556000000e+04    1.0958054766e-01    9.9678772180e-01
       331   -1.5878358712e+01    2.5281448475e+02   -2.7697864884e+01    1.1819506172e+01    1.0250878311e+01   -4.0017117425e+01    2.0683742300e+00    6.5374000000e+04    1.0815927473e-01    9.9690932543e-01
       332   -1.5899689620e+01    2.5352313930e+02   -2.7647893362e+01    1.1748203742e+01    1.0173538768e+01   -3.9897586569e+01    2.0761544388e+00    6.5331000000e+04    1.0763863551e-01    9.9689035799e-01
       333   -1.5887013653e+01    2.5306542972e+02   -2.7416652789e+01    1.1529639136e+01    1.0172936082e+01   -3.9606188693e+01    2.0165998223e+00    6.5342000000e+04    1.0789900543e-01    9.9710671329e-01
       334   -1.5899670359e+01    2.5346231487e+02   -2.7437079631e+01    1.1537409272e+01    1.0190071355e+01   -3.9691323712e+01    2.0641727268e+00    6.5191000000e+04    1.1022409918e-01    9.9697878854e-01
       335   -1.5900036961e+01    2.5353600539e+02   -2.7484735911e+01    1.1584698950e+01    1.0183091785e+01   -3.9776225025e+01    2.1083973292e+00    6.5365000000e+04    1.1266299281e-01    9.9694921782e-01
       336   -1.5900462377e+01    2.5357570225e+02   -2.7637124745e+01    1.1736662368e+01    1.0219079406e+01   -4.0002375799e+01    2.1461716473e+00    6.5992000000e+04    1.1073457492e-01    9.9693389409e-01
       337   -1.5892845708e+01    2.5331031159e+02   -2.7624903940e+01    1.1732058232e+01    1.0193104779e+01   -3.9856175852e+01    2.0381671332e+00    6.6169000000e+04    1.0990752430e-01    9.9681792007e-01
       338   -1.5899255102e+01    2.5350054665e+02   -2.7443415818e+01    1.1544160715e+01    1.0218966055e+01   -3.9731112313e+01    2.0687304408e+00    6.5797000000e+04    1.0901119074e-01    9.9685669899e-01
       339   -1.5894546005e+01    2.5333151481e+02   -2.7453154803e+01    1.1558608798e+01    1.0224832750e+01   -3.9813944980e+01    2.1359574262e+00    6.5480000000e+04    1.0950711617e-01    9.9684164075e-01
       340   -1.5897579296e+01    2.5340232480e+02   -2.7560715252e+01    1.1663135956e+01    1.0261769482e+01   -3.9871487358e+01    2.0490026242e+00    6.5500000000e+04    1.1107794359e-01    9.9686567735e-01
       341   -1.5899928618e+01    2.5352287369e+02   -2.7773820336e+01    1.1873891718e+01    1.0288239438e+01   -4.0141335287e+01    2.0792755128e+00    6.5615000000e+04    1.0996493465e-01    9.9695397774e-01
       342   -1.5891613640e+01    2.5323611610e+02   -2.7724266086e+01    1.1832652446e+01    1.0294232372e+01   -4.0041650227e+01    2.0231517691e+00    6.5825000000e+04    1.1117230000e-01    9.9674358170e-01
       343   -1.5905531519e+01    2.5366254159e+02   -2.7750842214e+01    1.1845310696e+01    1.0289414722e+01   -3.9983411169e+01    1.9431542331e+00    6.6106000000e+04    1.1090183996e-01    9.9698400670e-01
       344   -1.5906287366e+01    2.5370569308e+02   -2.7636499812e+01    1.1730212446e+01    1.0284086867e+01   -3.9976363715e+01    2.0557770358e+00    6.6201000000e+04    1.1031898473e-01    9.9695668965e-01
       345   -1.5896592122e+01    2.5338075770e+02   -2.7696708565e+01    1.1800116443e+01    1.0289731717e+01   -4.0055898860e+01    2.0694585775e+00    6.6285000000e+04    1.1191269867e-01    9.9682403353e-01
       346   -1.5881519411e+01    2.5290329883e+02   -2.7517388668e+01    1.1635869257e+01    1.0276222794e+01   -3.9884670515e+01    2.0910590531e+00    6.6264000000e+04    1.1133590281e-01    9.9709213166e-01
       347   -1.5895095880e+01    2.5331766283e+02   -2.7418641045e+01    1.1523545165e+01    1.0235706364e+01   -3.9788558085e+01    2.1342106765e+00    6.6045000000e+04    1.1137716934e-01    9.9706246949e-01
       348   -1.5898053230e+01    2.5343800280e+02   -2.7415515481e+01    1.1517462251e+01    1.0179928007e+01   -3.9698738144e+01    2.1032946559e+00    6.6150000000e+04    1.1049869578e-01    9.9689621631e-01
       349   -1.5886139168e+01    2.5302315409e+02   -2.7309374177e+01    1.1423235009e+01    1.0164477006e+01   -3.9550927196e+01    2.0770760129e+00    6.5629000000e+04    1.1089166586e-01    9.9710036838e-01
       350   -1.5886947959e+01    2.5303423911e+02   -2.7316989818e+01    1.1430041859e+01    1.0189140969e+01   -3.9524829437e+01    2.0186986494e+00    6.5618000000e+04    1.1289406891e-01    9.9696187911e-01
       351   -1.5885750253e+01    2.5301589655e+02   -2.7533053166e+01    1.1647302913e+01    1.0183971874e+01   -3.9799997581e+01    2.0829725414e+00    6.5492000000e+04    1.0960866039e-01    9.9701760996e-01
       352   -1.5888034033e+01    2.5313096095e+02   -2.7573363246e+01    1.1685329213e+01    1.0239309044e+01   -3.9743804496e+01    1.9311322059e+00    6.5672000000e+04    1.0856244152e-01    9.9696890764e-01
       353   -1.5887341235e+01    2.5307808242e+02   -2.7678271012e+01    1.1790929777e+01    1.0231620993e+01   -3.9828183363e+01    1.9182913580e+00    6.5854000000e+04    1.1006333449e-01    9.9710944857e-01
       354   -1.5903975220e+01    2.5366358488e+02   -2.7795189625e+01    1.1891214405e+01    1.0271514459e+01   -4.0226008146e+01    2.1593040616e+00    6.6231000000e+04    1.1233474707e-01    9.9680809186e-01
       355   -1.5888810055e+01    2.5310954119e+02   -2.7681089930e+01    1.1792279875e+01    1.0240962875e+01   -4.0034721416e+01    2.1126686107e+00    6.6165000000e+04    1.0876645727e-01    9.9707132169e-01
       356   -1.5913948291e+01    2.5392635706e+02   -2.7686295457e+01    1.1772347167e+01    1.0192077451e+01   -3.9978707356e+01    2.1003344477e+00    6.6292000000e+04    1.0846781070e-01    9.9714921178e-01
       357   -1.5904590181e+01    2.5361918742e+02   -2.7706661342e+01    1.1802071161e+01    1.0239344131e+01   -4.0178496007e+01    2.2324905335e+00    6.5804000000e+04    1.0998243508e-01    9.9706594146e-01
       358   -1.5895787536e+01    2.5336088742e+02   -2.7697475402e+01    1.1801687866e+01    1.0257848504e+01   -4.0108266785e+01    2.1529428787e+00    6.5580000000e+04    1.0837357797e-01    9.9689708465e-01
       359   -1.5891880316e+01    2.5325292819e+02   -2.7717005888e+01    1.1825125572e+01    1.0228261609e+01   -4.0024710530e+01    2.0794430323e+00    6.5735000000e+04    1.0931662547e-01    9.9696381765e-01
       360   -1.5880346944e+01    2.5286870930e+02   -2.7535003057e+01    1.1654656113e+01    1.0265246003e+01   -3.9890806610e+01    2.0905575500e+00    6.6274000000e+04    1.1249556621e-01    9.9689897716e-01
       361   -1.5894453863e+01    2.5329232338e+02   -2.7579307804e+01    1.1684853941e+01    1.0281479031e+01   -3.9963590944e+01    2.1028041093e+00    6.6956000000e+04    1.1830095016e-01    9.9711820796e-01
       362   -1.5886514220e+01    2.5303955752e+02   -2.7464097115e+01    1.1577582895e+01    1.0223640855e+01   -3.9875812964e+01    2.1880749936e+00    6.6814000000e+04    1.1739141953e-01    9.9697701863e-01
       363   -1.5894221161e+01    2.5330966109e+02   -2.7525013280e+01    1.1630792119e+01    1.0221142826e+01   -3.9823107870e+01    2.0769517642e+00    6.7349000000e+04    1.1703173625e-01    9.9696297326e-01
       364   -1.5898239475e+01    2.5342125848e+02   -2.7488567891e+01    1.1590328416e+01    1.0196082178e+01   -3.9776047663e+01    2.0913975938e+00    6.7284000000e+04    1.1687111227e-01    9.9695855370e-01
       365   -1.5898461920e+01    2.5344887185e+02   -2.7667837008e+01    1.1769375089e+01    1.0248455485e+01   -4.0034780770e+01    2.1184882767e+00    6.6941000000e+04    1.1540641352e-01    9.9691381507e-01
       366   -1.5887073802e+01    2.5306828860e+02   -2.7705105512e+01    1.1818031710e+01    1.0269283989e+01   -4.0063357309e+01    2.0889678086e+00    6.6355000000e+04    1.1033746633e-01    9.9692327468e-01
       367   -1.5912357215e+01    2.5393951286e+02   -2.7883838873e+01    1.1971481658e+01    1.0260504412e+01   -4.0222088082e+01    2.0777447979e+00    6.6584000000e+04    1.1576900559e-01    9.9673031298e-01
       368   -1.5898606561e+01    2.5343414710e+02   -2.7594041035e+01    1.1695434474e+01    1.0287126995e+01   -3.9978960467e+01    2.0977924366e+00    6.6606000000e+04    1.1730171109e-01    9.9676983181e-01
       369   -1.5891402765e+01    2.5322642739e+02   -2.7627695479e+01    1.1736292714e+01    1.0272844178e+01   -3.9964193397e+01    2.0636537405e+00    6.6630000000e+04    1.1604350152e-01    9.9673145015e-01
       370   -1.5905040759e+01    2.5367854073e+02   -2.7591722394e+01    1.1686681635e+01    1.0240512992e+01   -4.0012333936e+01    2.1800985497e+00    6.6413000000e+04    1.1404504875e-01    9.9697020565e-01
       371   -1.5903400735e+01    2.5361194930e+02   -2.7521302133e+01    1.1617901398e+01    1.0190342537e+01   -3.9860629536e+01    2.1489848656e+00    6.6903000000e+04    1.1400864965e-01    9.9697952681e-01
       372   -1.5899122642e+01    2.5349879695e+02   -2.7434291577e+01    1.1535168935e+01    1.0209941860e+01   -3.9749041754e+01    2.1048083175e+00    6.7008000000e+04    1.2390149125e-01    9.9690361047e-01
       373   -1.5902729038e+01    2.5355736587e+02   -2.7543059854e+01    1.1640330816e+01    1.0234502895e+01   -3.9768219914e+01    1.9906571655e+00    6.6861000000e+04    1.1899353332e-01    9.9693125329e-01
       374   -1.5903448301e+01    2.5360166230e+02   -2.7636606732e+01    1.1733158431e+01    1.0244923006e+01   -3.9861518366e+01    1.9799886281e+00    6.6853000000e+04    1.1764562820e-01    9.9680913076e-01
       375   -1.5896036448e+01    2.5338284206e+02   -2.7505848067e+01    1.1609811619e+01    1.0253911707e+01   -3.9842198431e+01    2.0824386568e+00    6.6995000000e+04    1.1834820395e-01    9.9694276438e-01
       376   -1.5898958527e+01    2.5347374436e+02   -2.7576306833e+01    1.1677348306e+01    1.0249940053e+01   -3.9840508204e+01    2.0142613180e+00    6.7114000000e+04    1.2136570230e-01    9.9696739525e-01
       377   -1.5892522602e+01    2.5328524424e+02   -2.7636904243e+01    1.1744381641e+01    1.0302725985e+01   -3.9977177626e+01    2.0375473982e+00    6.6410000000e+04    1.1497163398e-01    9.9697011856e-01
       378   -1.5888077647e+01    2.5313590180e+02   -2.7606983495e+01    1.1718905848e+01    1.0309795200e+01   -4.0066375034e+01    2.1495963395e+00    6.5563000000e+04    1.1083073605e-01    9.9685646317e-01
       379   -1.5893773420e+01    2.5334267674e+02   -2.7583009114e+01    1.1689235694e+01    1.0225593562e+01   -3.9900791905e+01    2.0921892288e+00    6.5192000000e+04    1.0981422730e-01    9.9704744762e-01
       380   -1.5901010663e+01    2.5359382437e+02   -2.7639251488e+01    1.1738240825e+01    1.0242581843e+01   -3.9919366231e+01    2.0375328997e+00    6.5108000000e+04    1.1056654504e-01    9.9684104246e-01
       381   -1.5883652575e+01    2.5299313547e+02   -2.7578605474e+01    1.1694952900e+01    1.0231206240e+01   -3.9874529848e+01    2.0647181337e+00    6.5167000000e+04    1.1170856922e-01    9.9686354144e-01
       382   -1.5881075495e+01    2.5290936581e+02   -2.7558005797e+01    1.1676930301e+01    1.0197521282e+01   -3.9807860003e+01    2.0523329245e+00    6.4987000000e+04    1.0986133664e-01    9.9688236042e-01
       383   -1.5881625037e+01    2.5291419355e+02   -2.7487051623e+01    1.1605426585e+01    1.0188760727e+01   -3.9836250913e+01    2.1604385630e+00    6.4807000000e+04    1.1118339598e-01    9.9687224087e-01
       384   -1.5905347721e+01    2.5363733319e+02   -2.7429772060e+01    1.1524424338e+01    1.0159921499e+01   -3.9588369696e+01    1.9986761375e+00    6.5273000000e+04    1.0935699898e-01    9.9714661457e-01
       385   -1.5900071151e+01    2.5350226833e+02   -2.7693613332e+01    1.1793542181e+01    1.0193124091e+01   -3.9920952853e+01    2.0342154308e+00    6.5714000000e+04    1.0932157223e-01    9.9693320743e-01
       386   -1.5901153806e+01    2.5356348608e+02   -2.7626964093e+01    1.1725810287e+01    1.0195479227e+01   -3.9860718505e+01    2.0382751859e+00    6.6430000000e+04    1.1213522102e-01    9.9684012356e-01
       387   -1.5906983313e+01    2.5372794589e+02   -2.7578815150e+01    1.1671831837e+01    1.0186008445e+01   -3.9712441878e+01    1.9476182825e+00    6.6596000000e+04    1.1292008238e-01    9.9700953123e-01
       388   -1.5900274867e+01    2.5356153345e+02   -2.7510517448e+01    1.1610242581e+01    1.0195596019e+01   -3.9771621281e+01    2.0655078152e+00    6.6249000000e+04    1.1042749676e-01    9.9685050771e-01
       389   -1.5910261633e+01    2.5387452865e+02   -2.7552114182e+01    1.1641852550e+01    1.0191316644e+01   -3.9821428323e+01    2.0779974971e+00    6.6130000000e+04    1.0990402402e-01    9.9688429988e-01
       390   -1.5894271267e+01    2.5333044690e+02   -2.7576213014e+01    1.1681941748e+01    1.0179300110e+01   -3.9830700823e+01    2.0751876987e+00    6.6199000000e+04    1.1071825336e-01    9.9703854899e-01
       391   -1.5886329529e+01    2.5304921312e+02   -2.7506958609e+01    1.1620629080e+01    1.0177347941e+01   -3.9785445054e+01    2.1011385042e+00    6.6267000000e+04    1.1049118840e-01    9.9712440877e-01
