#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       129   -1.5858172479e+01    2.5180178539e+02   -2.7253936692e+01    1.1395764214e+01    1.0168635147e+01   -3.9459080486e+01    2.0365086466e+00    5.1200000000e+02    5.5542240967e-04    4.5475260417e-01
       130   -1.5825303753e+01    2.5072874991e+02   -2.7338593495e+01    1.1513289742e+01    1.0243437003e+01   -3.9661363542e+01    2.0793330440e+00    5.1200000000e+02    5.5309014893e-04    4.3489583333e-01
       131   -1.5841720181e+01    2.5119714067e+02   -2.6895222515e+01    1.1053502333e+01    1.0156254477e+01   -3.9071730272e+01    2.0202532802e+00    5.1200000000e+02    5.5476102051e-04    4.4238281250e-01
       132   -1.5863675699e+01    2.5188056345e+02   -2.6688790414e+01    1.0825114715e+01    1.0159366696e+01   -3.8899609778e+01    2.0514526673e+00    5.1200000000e+02    5.6134136475e-04    4.3880208333e-01
       133   -1.5852820476e+01    2.5166811172e+02   -2.6772178585e+01    1.0919358109e+01    1.0281120649e+01   -3.9113484589e+01    2.0601853550e+00    5.1200000000e+02    5.5835315674e-04    4.4466145833e-01
       134   -1.5850432426e+01    2.5148088675e+02   -2.7133884141e+01    1.1283451715e+01    1.0225946602e+01   -3.9309371463e+01    1.9495407199e+00    5.1200000000e+02    5.5806028809e-04    4.4791666667e-01
       135   -1.5817231458e+01    2.5042738838e+02   -2.7346997961e+01    1.1529766503e+01    1.0190441412e+01   -3.9740428471e+01    2.2029890989e+00    5.1200000000e+02    5.5870286621e-04    4.6028645833e-01
       136   -1.5902776661e+01    2.5324147399e+02   -2.7777894153e+01    1.1875117492e+01    1.0260650792e+01   -4.0292430906e+01    2.2538859605e+00    5.1200000000e+02    5.5792536865e-04    4.5149739583e-01
       137   -1.5869362758e+01    2.5221476837e+02   -2.7715186933e+01    1.1845824175e+01    1.0230033207e+01   -4.0116214565e+01    2.1709944248e+00    5.1200000000e+02    5.5728291260e-04    4.6582031250e-01
       138   -1.5855555803e+01    2.5165199536e+02   -2.7599478044e+01    1.1743922240e+01    1.0116429491e+01   -3.9758158981e+01    2.0422514467e+00    5.1200000000e+02    5.4750626221e-04    4.3489583333e-01
       139   -1.5870789070e+01    2.5210928463e+02   -2.7486768218e+01    1.1615979148e+01    1.0143437497e+01   -3.9451144815e+01    1.8209391002e+00    5.1200000000e+02    5.5305616943e-04    4.4531250000e-01
       140   -1.5910320179e+01    2.5340336715e+02   -2.7721104209e+01    1.1810784031e+01    1.0148301999e+01   -3.9660926230e+01    1.7915200220e+00    5.1200000000e+02    5.5313282715e-04    4.5052083333e-01
       141   -1.5891714664e+01    2.5288466958e+02   -2.7273714124e+01    1.1381999460e+01    1.0170739638e+01   -3.9419829459e+01    1.9753756964e+00    5.1200000000e+02    5.5360296387e-04    4.3587239583e-01
       142   -1.5873102652e+01    2.5219359090e+02   -2.7192909228e+01    1.1319806576e+01    1.0300263915e+01   -3.9247827017e+01    1.7546538741e+00    5.1200000000e+02    5.5075062256e-04    4.4270833333e-01
       143   -1.5842565466e+01    2.5129045420e+02   -2.7248259509e+01    1.1405694043e+01    1.0166371389e+01   -3.9282069413e+01    1.8674385158e+00    5.1200000000e+02    5.4965073730e-04    4.6321614583e-01
       144   -1.5871509649e+01    2.5212050374e+02   -2.7291997229e+01    1.1420487579e+01    1.0167948573e+01   -3.9414554477e+01    1.9546086751e+00    5.1200000000e+02    5.4620955078e-04    4.5052083333e-01
       145   -1.5890362534e+01    2.5277109310e+02   -2.6884821797e+01    1.0994459263e+01    1.0150622381e+01   -3.9172345172e+01    2.1369009938e+00    5.1200000000e+02    5.4507677246e-04    4.4140625000e-01
       146   -1.5881991630e+01    2.5250569237e+02   -2.7037524253e+01    1.1155532623e+01    1.0159057315e+01   -3.9349201695e+01    2.1526201262e+00    5.1200000000e+02    5.4472607422e-04    4.4824218750e-01
       147   -1.5865391404e+01    2.5199869097e+02   -2.7492981092e+01    1.1627589688e+01    1.0065785983e+01   -3.9298044381e+01    1.7392773062e+00    5.1200000000e+02    5.5065031982e-04    4.4856770833e-01
       148   -1.5867765995e+01    2.5199237960e+02   -2.7192912031e+01    1.1325146036e+01    1.0092521709e+01   -3.9447577975e+01    2.1621442345e+00    5.1200000000e+02    5.4709666016e-04    4.5540364583e-01
       149   -1.5855540159e+01    2.5164159033e+02   -2.6970576355e+01    1.1115036196e+01    1.0266213438e+01   -3.9445258666e+01    2.2084688730e+00    5.1200000000e+02    5.4998836914e-04    4.5182291667e-01
       150   -1.5866825888e+01    2.5199105627e+02   -2.7042262820e+01    1.1175436933e+01    1.0162187096e+01   -3.9165997652e+01    1.9615477351e+00    5.1200000000e+02    5.4710385010e-04    4.5507812500e-01
       151   -1.5860535443e+01    2.5183246955e+02   -2.6750873753e+01    1.0890338310e+01    1.0117669511e+01   -3.8858344055e+01    1.9898007902e+00    5.1200000000e+02    5.4559086670e-04    4.3912760417e-01
       152   -1.5826719988e+01    2.5075000018e+02   -2.6486830817e+01    1.0660110829e+01    1.0106922871e+01   -3.8628610800e+01    2.0348571110e+00    5.1200000000e+02    5.4698320801e-04    4.5247395833e-01
       153   -1.5843216747e+01    2.5120703157e+02   -2.6969911148e+01    1.1126694400e+01    1.0124834602e+01   -3.9165364818e+01    2.0706190673e+00    5.1200000000e+02    5.5098953369e-04    4.4140625000e-01
       154   -1.5860613432e+01    2.5178640153e+02   -2.6901080637e+01    1.1040467206e+01    1.0103497651e+01   -3.9173804468e+01    2.1692261786e+00    5.1200000000e+02    5.4700879883e-04    4.4954427083e-01
       155   -1.5874128415e+01    2.5226349137e+02   -2.6866238680e+01    1.0992110265e+01    1.0079627592e+01   -3.9009914618e+01    2.0640483454e+00    5.1200000000e+02    5.5782685547e-04    4.4954427083e-01
       156   -1.5878179577e+01    2.5231610483e+02   -2.6999485043e+01    1.1121305466e+01    1.0177234280e+01   -3.9451520246e+01    2.2748009226e+00    5.1200000000e+02    5.5058222412e-04    4.5410156250e-01
       157   -1.5838985497e+01    2.5112195916e+02   -2.7022437866e+01    1.1183452369e+01    1.0242960480e+01   -3.9160832429e+01    1.8954340829e+00    5.1200000000e+02    5.5004966553e-04    4.3977864583e-01
       158   -1.5857299807e+01    2.5166772886e+02   -2.7062817903e+01    1.1205518096e+01    1.0208432139e+01   -3.9062571433e+01    1.7913213913e+00    5.1200000000e+02    5.5000686768e-04    4.5019531250e-01
       159   -1.5877262589e+01    2.5228541637e+02   -2.7267739553e+01    1.1390476964e+01    1.0332812615e+01   -3.9775417841e+01    2.1748656734e+00    5.1200000000e+02    5.5649029053e-04    4.3684895833e-01
       160   -1.5880815112e+01    2.5244968150e+02   -2.7469522188e+01    1.1588707076e+01    1.0245545138e+01   -3.9608588755e+01    1.8935214291e+00    5.1200000000e+02    5.5412911621e-04    4.4889322917e-01
       161   -1.5872329498e+01    2.5213586536e+02   -2.7671710401e+01    1.1799380903e+01    1.0176034969e+01   -3.9465673797e+01    1.6179284265e+00    5.1200000000e+02    5.5419658936e-04    4.5084635417e-01
       162   -1.5864684182e+01    2.5189219375e+02   -2.7154974984e+01    1.1290290802e+01    1.0207993460e+01   -3.9101901116e+01    1.7389326721e+00    5.1200000000e+02    5.4843586914e-04    4.3131510417e-01
       163   -1.5862653340e+01    2.5183176046e+02   -2.7704034085e+01    1.1841380746e+01    1.0297716420e+01   -3.9822011269e+01    1.8202607636e+00    5.1200000000e+02    5.4910796143e-04    4.4270833333e-01
       164   -1.5860064596e+01    2.5175958959e+02   -2.7482896411e+01    1.1622831815e+01    1.0320324011e+01   -3.9857379774e+01    2.0541593521e+00    5.1200000000e+02    5.5485857178e-04    4.4335937500e-01
       165   -1.5857305165e+01    2.5174209980e+02   -2.7347712526e+01    1.1490407361e+01    1.0275932715e+01   -4.0082239281e+01    2.4585940399e+00    5.1200000000e+02    5.5643487549e-04    4.5963541667e-01
       166   -1.5867550384e+01    2.5201629123e+02   -2.6918020849e+01    1.1050470464e+01    1.0193970937e+01   -3.9643583707e+01    2.5315919211e+00    5.1200000000e+02    5.5507136719e-04    4.4694010417e-01
       167   -1.5876518061e+01    2.5232438855e+02   -2.7427083841e+01    1.1550565780e+01    1.0352727176e+01   -4.0026707828e+01    2.2468968110e+00    5.1200000000e+02    5.5908331055e-04    4.3847656250e-01
       168   -1.5910542951e+01    2.5342947722e+02   -2.7334049216e+01    1.1423506265e+01    1.0376903108e+01   -3.9983556783e+01    2.2726044594e+00    5.1200000000e+02    5.5215903809e-04    4.4335937500e-01
       169   -1.5883716730e+01    2.5256088098e+02   -2.7532712571e+01    1.1648995841e+01    1.0365127227e+01   -3.9902101239e+01    2.0042614405e+00    5.1200000000e+02    5.5262005127e-04    4.4238281250e-01
       170   -1.5869264968e+01    2.5211541645e+02   -2.7672773151e+01    1.1803508183e+01    1.0345528536e+01   -3.9848063686e+01    1.8297619993e+00    5.1200000000e+02    5.5385458496e-04    4.5019531250e-01
       171   -1.5860390723e+01    2.5181424476e+02   -2.7483467168e+01    1.1623076445e+01    1.0336723827e+01   -3.9607376191e+01    1.7871851964e+00    5.1200000000e+02    5.5319022217e-04    4.4954427083e-01
       172   -1.5868976146e+01    2.5212861622e+02   -2.7359420416e+01    1.1490444270e+01    1.0281849907e+01   -3.9764857532e+01    2.1235872088e+00    5.1200000000e+02    5.5190767822e-04    4.4433593750e-01
       173   -1.5894858580e+01    2.5294019756e+02   -2.7331452053e+01    1.1436593473e+01    1.0250782052e+01   -3.9926152244e+01    2.3439181404e+00    5.1200000000e+02    5.5444672119e-04    4.5345052083e-01
       174   -1.5904274730e+01    2.5323225334e+02   -2.6962774158e+01    1.1058499429e+01    1.0269729338e+01   -3.9517247178e+01    2.2847436813e+00    5.1200000000e+02    5.4968281982e-04    4.4498697917e-01
       175   -1.5924184253e+01    2.5391170682e+02   -2.7021174110e+01    1.1096989857e+01    1.0266654273e+01   -3.9463271738e+01    2.1754433540e+00    5.1200000000e+02    5.5257574951e-04    4.3977864583e-01
       176   -1.5905322990e+01    2.5340135427e+02   -2.7327839174e+01    1.1422516185e+01    1.0432986510e+01   -3.9635814605e+01    1.8749889201e+00    5.1200000000e+02    5.5718830078e-04    4.5377604167e-01
       177   -1.5893106204e+01    2.5290322653e+02   -2.7660711091e+01    1.1767604886e+01    1.0378563875e+01   -3.9932516214e+01    1.8932412476e+00    5.1200000000e+02    5.5590670410e-04    4.4140625000e-01
       178   -1.5886283648e+01    2.5267080474e+02   -2.7712429540e+01    1.1826145893e+01    1.0394335060e+01   -4.0172512785e+01    2.0657481854e+00    5.1200000000e+02    5.5762927734e-04    4.5572916667e-01
       179   -1.5863671072e+01    2.5189629650e+02   -2.7496131022e+01    1.1632459950e+01    1.0306156955e+01   -3.9949169818e+01    2.1468818400e+00    5.1200000000e+02    5.6226811279e-04    4.4173177083e-01
       180   -1.5885610658e+01    2.5262934943e+02   -2.7525820959e+01    1.1640210301e+01    1.0270332054e+01   -3.9977105358e+01    2.1809523447e+00    5.1200000000e+02    5.5380959717e-04    4.4563802083e-01
       181   -1.5893807376e+01    2.5281116628e+02   -2.7427936037e+01    1.1534128661e+01    1.0247758642e+01   -4.0102281005e+01    2.4265863262e+00    5.1200000000e+02    5.5219961182e-04    4.4433593750e-01
       182   -1.5864929135e+01    2.5192134786e+02   -2.7802975430e+01    1.1938046295e+01    1.0356100222e+01   -4.0325002542e+01    2.1659268897e+00    5.1200000000e+02    5.4872637695e-04    4.3489583333e-01
       183   -1.5917792863e+01    2.5365531784e+02   -2.8153745345e+01    1.2235952482e+01    1.0319462485e+01   -4.0558037341e+01    2.0848295111e+00    5.1200000000e+02    5.5379076904e-04    4.3945312500e-01
       184   -1.5857326110e+01    2.5171543085e+02   -2.7569394879e+01    1.1712068770e+01    1.0342628125e+01   -4.0241988574e+01    2.3299655698e+00    5.1200000000e+02    5.5480297607e-04    4.4075520833e-01
       185   -1.5886951925e+01    2.5268265955e+02   -2.7796358475e+01    1.1909406550e+01    1.0410797104e+01   -4.0494317425e+01    2.2871618465e+00    5.1200000000e+02    5.5601152832e-04    4.3359375000e-01
       186   -1.5898591191e+01    2.5312108910e+02   -2.7820655653e+01    1.1922064463e+01    1.0351074598e+01   -4.0716272219e+01    2.5445419680e+00    5.1200000000e+02    5.5348853760e-04    4.3977864583e-01
       187   -1.5858962972e+01    2.5179585857e+02   -2.8132726392e+01    1.2273763420e+01    1.0380620476e+01   -4.0711062835e+01    2.1977159667e+00    5.1200000000e+02    5.5381939209e-04    4.4824218750e-01
       188   -1.5892690984e+01    2.5297018271e+02   -2.7878038131e+01    1.1985347146e+01    1.0389287476e+01   -4.0332250868e+01    2.0649252611e+00    5.1200000000e+02    5.5695261475e-04    4.4466145833e-01
       189   -1.5852267651e+01    2.5174120437e+02   -2.7918031025e+01    1.2065763375e+01    1.0252981127e+01   -4.0030914087e+01    1.8599019345e+00    5.1200000000e+02    5.5608549561e-04    4.4466145833e-01
       190   -1.5866623956e+01    2.5200469661e+02   -2.7921206918e+01    1.2054582962e+01    1.0336889184e+01   -4.0382126800e+01    2.1240306976e+00    5.1200000000e+02    5.5771998291e-04    4.5410156250e-01
       191   -1.5878179065e+01    2.5237253997e+02   -2.7868859099e+01    1.1990680034e+01    1.0337352314e+01   -4.0230884823e+01    2.0246734101e+00    5.1200000000e+02    5.5582952393e-04    4.4433593750e-01
       192   -1.5839025321e+01    2.5120150279e+02   -2.7724512776e+01    1.1885487456e+01    1.0341412018e+01   -4.0240538222e+01    2.1746134277e+00    5.1200000000e+02    5.5369559326e-04    4.3066406250e-01
       193   -1.5852043780e+01    2.5156606438e+02   -2.7806636476e+01    1.1954592696e+01    1.0427455665e+01   -4.0291918302e+01    2.0578261611e+00    5.1200000000e+02    5.5762085449e-04    4.4498697917e-01
       194   -1.5825196912e+01    2.5071666094e+02   -2.8010603584e+01    1.2185406672e+01    1.0457782205e+01   -4.0589521599e+01    2.1211358100e+00    5.1200000000e+02    5.5824642578e-04    4.4694010417e-01
       195   -1.5825117411e+01    2.5070036157e+02   -2.7749048412e+01    1.1923931001e+01    1.0270513682e+01   -4.0003104658e+01    1.9835425642e+00    5.1200000000e+02    5.5389429199e-04    4.3782552083e-01
       196   -1.5821293019e+01    2.5053452046e+02   -2.7452527760e+01    1.1631234741e+01    1.0328406649e+01   -3.9966452504e+01    2.1855180948e+00    5.1200000000e+02    5.5013647949e-04    4.2545572917e-01
       197   -1.5839078646e+01    2.5107502269e+02   -2.7321842088e+01    1.1482763442e+01    1.0298756074e+01   -3.9598990118e+01    1.9783919557e+00    5.1200000000e+02    5.5640858887e-04    4.3066406250e-01
       198   -1.5850119490e+01    2.5145498931e+02   -2.7424780605e+01    1.1574661115e+01    1.0251174377e+01   -3.9529241388e+01    1.8532864060e+00    5.1200000000e+02    5.5755566650e-04    4.5605468750e-01
       199   -1.5829927356e+01    2.5087056704e+02   -2.7370629937e+01    1.1540702581e+01    1.0363437901e+01   -3.9601195628e+01    1.8671277897e+00    5.1200000000e+02    5.5668578369e-04    4.5084635417e-01
