#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5898178435e+01    2.5343671287e+02   -2.7612841432e+01    1.1714662997e+01    1.0196247622e+01   -3.9709149992e+01    1.9000609391e+00    8.0750000000e+03    3.8356064102e-02    9.5936603896e-01
       262   -1.5899904270e+01    2.5357115102e+02   -2.7427748608e+01    1.1527844338e+01    1.0205626524e+01   -3.9590627338e+01    1.9572522058e+00    8.1080000000e+03    3.8319221055e-02    9.5943016225e-01
       263   -1.5885774539e+01    2.5299622191e+02   -2.7524082521e+01    1.1638307982e+01    1.0223249163e+01   -3.9683529110e+01    1.9361974252e+00    8.1660000000e+03    3.8442525820e-02    9.6078171412e-01
       264   -1.5906222356e+01    2.5380506940e+02   -2.7770925215e+01    1.1864702859e+01    1.0219450442e+01   -3.9892511910e+01    1.9021362532e+00    8.1590000000e+03    3.7837328906e-02    9.5835029519e-01
       265   -1.5897419395e+01    2.5344360300e+02   -2.7373276595e+01    1.1475857200e+01    1.0211710207e+01   -3.9628218701e+01    2.0432318985e+00    8.2100000000e+03    3.8523507812e-02    9.6089500951e-01
       266   -1.5887422024e+01    2.5308052988e+02   -2.7459131597e+01    1.1571709572e+01    1.0135009786e+01   -3.9595815335e+01    2.0016739530e+00    8.2220000000e+03    3.7990036719e-02    9.5965734598e-01
       267   -1.5890809210e+01    2.5462281007e+02   -2.7571522650e+01    1.1680713440e+01    1.0220994877e+01   -3.9712233530e+01    1.9197160021e+00    8.2020000000e+03    3.8357645625e-02    9.5999572438e-01
       268   -1.5894422011e+01    2.5341378462e+02   -2.7620573807e+01    1.1726151797e+01    1.0198367652e+01   -3.9697125260e+01    1.8781838010e+00    8.2260000000e+03    3.8621693008e-02    9.5945729684e-01
       269   -1.5898041871e+01    2.5346225067e+02   -2.7472200005e+01    1.1574158133e+01    1.0210352892e+01   -3.9690992850e+01    2.0084399542e+00    8.2540000000e+03    3.8202501016e-02    9.6062650133e-01
       270   -1.5899676143e+01    2.5357391532e+02   -2.7550682401e+01    1.1651006258e+01    1.0192020267e+01   -3.9755761518e+01    2.0130588507e+00    8.2710000000e+03    3.8413575664e-02    9.6053470345e-01
       271   -1.5888421188e+01    2.5311870485e+02   -2.7381507015e+01    1.1493085826e+01    1.0156438666e+01   -3.9333593894e+01    1.7956482133e+00    8.2350000000e+03    3.8368970078e-02    9.5958727761e-01
       272   -1.5914435583e+01    2.5394375737e+02   -2.7519305265e+01    1.1604869682e+01    1.0181191369e+01   -3.9737160415e+01    2.0366637809e+00    8.2830000000e+03    3.8332895391e-02    9.5918963551e-01
       273   -1.5911354613e+01    2.5392880708e+02   -2.7761981755e+01    1.1850627142e+01    1.0251835618e+01   -3.9966337274e+01    1.9525199008e+00    8.3860000000e+03    3.9465539688e-02    9.5698366015e-01
       274   -1.5930184792e+01    2.5454816699e+02   -2.7853294111e+01    1.1923109319e+01    1.0203535755e+01   -3.9901649618e+01    1.8448197525e+00    8.3450000000e+03    3.8882010547e-02    9.5905451929e-01
       275   -1.5928779711e+01    2.5439116693e+02   -2.7614729764e+01    1.1685950053e+01    1.0195814169e+01   -3.9739227199e+01    1.9286832656e+00    8.4180000000e+03    3.9393156172e-02    9.5949823295e-01
       276   -1.5903022527e+01    2.5359051332e+02   -2.7693541014e+01    1.1790518487e+01    1.0225785005e+01   -3.9843990479e+01    1.9246644601e+00    8.4270000000e+03    3.8575748242e-02    9.5818632031e-01
       277   -1.5907566825e+01    2.5377080549e+02   -2.7744738680e+01    1.1837171855e+01    1.0305499130e+01   -3.9980166916e+01    1.9299291052e+00    8.3650000000e+03    3.8928110195e-02    9.5877408291e-01
       278   -1.5902954882e+01    2.5366496602e+02   -2.7714598034e+01    1.1811643153e+01    1.0291811840e+01   -4.0162084014e+01    2.1556741394e+00    8.3230000000e+03    3.9134997969e-02    9.5930994456e-01
       279   -1.5896782370e+01    2.5351251391e+02   -2.7650366565e+01    1.1753584194e+01    1.0279450402e+01   -4.0007861232e+01    2.0780442654e+00    8.2860000000e+03    3.8609322617e-02    9.5901892447e-01
       280   -1.5898957481e+01    2.5348241350e+02   -2.7649809304e+01    1.1750851823e+01    1.0227772399e+01   -3.9816964502e+01    1.9393827993e+00    8.2660000000e+03    3.8322848398e-02    9.5784046977e-01
       281   -1.5891273142e+01    2.5327933336e+02   -2.7776995791e+01    1.1885722649e+01    1.0207252153e+01   -3.9871071779e+01    1.8868238350e+00    8.2390000000e+03    3.8614740664e-02    9.5817668204e-01
       282   -1.5890435251e+01    2.5317763678e+02   -2.7633241594e+01    1.1742806343e+01    1.0194160088e+01   -3.9661208113e+01    1.8338064313e+00    8.2570000000e+03    3.8580564766e-02    9.5904926121e-01
       283   -1.5898737118e+01    2.5348451516e+02   -2.7610029634e+01    1.1711292516e+01    1.0224521229e+01   -3.9731786151e+01    1.8972352888e+00    8.2750000000e+03    3.8175115273e-02    9.5800118438e-01
       284   -1.5879074539e+01    2.5285081045e+02   -2.7569616178e+01    1.1690541639e+01    1.0223119690e+01   -3.9746327002e+01    1.9535911331e+00    8.2380000000e+03    3.8430819766e-02    9.5919505503e-01
       285   -1.5909367808e+01    2.5381052116e+02   -2.7649566248e+01    1.1740198440e+01    1.0174545997e+01   -3.9692224334e+01    1.8681120889e+00    8.1620000000e+03    3.8234474023e-02    9.6038836905e-01
       286   -1.5891611931e+01    2.5330336988e+02   -2.7533216087e+01    1.1641604156e+01    1.0193735730e+01   -3.9650356426e+01    1.9234046081e+00    8.0560000000e+03    3.8290860234e-02    9.5984995315e-01
       287   -1.5889810265e+01    2.5326421965e+02   -2.7717335690e+01    1.1827525425e+01    1.0255401428e+01   -4.0023555533e+01    2.0508184146e+00    8.0620000000e+03    3.8567925508e-02    9.5925379560e-01
       288   -1.5899553909e+01    2.5367806508e+02   -2.7849702506e+01    1.1950148597e+01    1.0337425835e+01   -4.0209176776e+01    2.0220484341e+00    8.0990000000e+03    3.8190802383e-02    9.5550658293e-01
       289   -1.5908625369e+01    2.5380263944e+02   -2.7728445117e+01    1.1819819748e+01    1.0303235913e+01   -4.0058399039e+01    2.0267180096e+00    8.1330000000e+03    3.8597106133e-02    9.5878132945e-01
       290   -1.5911006635e+01    2.5389279534e+02   -2.7744219916e+01    1.1833213281e+01    1.0318184871e+01   -3.9998828399e+01    1.9364236124e+00    8.1530000000e+03    3.7922889961e-02    9.5844168652e-01
       291   -1.5917141287e+01    2.5404001523e+02   -2.7662115890e+01    1.1744974603e+01    1.0270537385e+01   -3.9714480891e+01    1.7818276170e+00    8.2070000000e+03    3.8314380820e-02    9.5861183877e-01
       292   -1.5915039747e+01    2.5400171775e+02   -2.7708813694e+01    1.1793773948e+01    1.0306252083e+01   -3.9889694564e+01    1.8746287867e+00    8.1910000000e+03    3.8507319922e-02    9.5996754157e-01
       293   -1.5900013645e+01    2.5346391624e+02   -2.7678776672e+01    1.1778763027e+01    1.0266111733e+01   -3.9885978461e+01    1.9410900561e+00    8.2250000000e+03    3.9783013555e-02    9.5999753699e-01
       294   -1.5920033326e+01    2.5410414698e+02   -2.7622435949e+01    1.1702402623e+01    1.0299295676e+01   -3.9965251582e+01    2.0435199566e+00    8.2270000000e+03    3.7800150117e-02    9.6105890527e-01
       295   -1.5909904583e+01    2.5389331562e+02   -2.7796495552e+01    1.1886590969e+01    1.0340888607e+01   -4.0108222409e+01    1.9708382501e+00    8.2090000000e+03    3.7498606289e-02    9.5998467464e-01
       296   -1.5923822669e+01    2.5435841048e+02   -2.7893807528e+01    1.1969984859e+01    1.0339773733e+01   -4.0194427261e+01    1.9608459992e+00    8.1780000000e+03    3.7782747812e-02    9.5845827166e-01
       297   -1.5902246988e+01    2.5380288157e+02   -2.7873085329e+01    1.1970838341e+01    1.0419596304e+01   -4.0386279788e+01    2.0935981547e+00    8.1990000000e+03    3.7757296758e-02    9.5760091604e-01
       298   -1.5887430548e+01    2.5308491448e+02   -2.7744509830e+01    1.1857079283e+01    1.0327642771e+01   -3.9990244156e+01    1.9180915545e+00    8.2040000000e+03    3.7650219687e-02    9.5792045291e-01
       299   -1.5892446417e+01    2.5327524636e+02   -2.7771780932e+01    1.1879334515e+01    1.0271205411e+01   -4.0024879310e+01    1.9818929664e+00    8.1780000000e+03    3.7678639492e-02    9.5846235641e-01
       300   -1.5896149139e+01    2.5336287471e+02   -2.7721844419e+01    1.1825695280e+01    1.0236894437e+01   -3.9936287114e+01    1.9775482585e+00    8.1850000000e+03    5.6004951172e-02    9.5907062237e-01
       301   -1.5894707820e+01    2.5331552779e+02   -2.7678033156e+01    1.1783325336e+01    1.0164098904e+01   -3.9788143801e+01    1.9460117410e+00    8.1600000000e+03    3.7535484219e-02    9.5939913758e-01
       302   -1.5924636472e+01    2.5429382390e+02   -2.7560847238e+01    1.1636210766e+01    1.0175030675e+01   -3.9777580884e+01    2.0417029713e+00    8.2380000000e+03    3.7296199375e-02    9.6060756635e-01
       303   -1.5922471177e+01    2.5430417350e+02   -2.7487975337e+01    1.1565504160e+01    1.0146268826e+01   -3.9692638190e+01    2.0583940274e+00    8.3610000000e+03    3.8133318906e-02    9.6060475007e-01
       304   -1.5893370642e+01    2.5334165635e+02   -2.7535269165e+01    1.1641898523e+01    1.0200011070e+01   -3.9808768446e+01    2.0734882115e+00    8.3810000000e+03    3.8337881250e-02    9.5835997971e-01
       305   -1.5915938894e+01    2.5406495973e+02   -2.7577331465e+01    1.1661392570e+01    1.0181972150e+01   -3.9882245013e+01    2.1229413986e+00    8.3680000000e+03    3.8611509219e-02    9.5856270825e-01
       306   -1.5907826842e+01    2.5383249556e+02   -2.7474683187e+01    1.1566856344e+01    1.0171211322e+01   -3.9584603106e+01    1.9387085973e+00    8.3520000000e+03    3.7812645000e-02    9.5887641535e-01
       307   -1.5915367541e+01    2.5419215858e+02   -2.7578057570e+01    1.1662690030e+01    1.0177403118e+01   -3.9794832579e+01    2.0393718910e+00    8.2820000000e+03    3.7667119180e-02    9.5790289223e-01
       308   -1.5887564140e+01    2.5308080194e+02   -2.7529415406e+01    1.1641851266e+01    1.0172577070e+01   -3.9708295243e+01    2.0063027672e+00    8.2640000000e+03    3.7854295977e-02    9.5686368823e-01
       309   -1.5886382988e+01    2.5311571903e+02   -2.7528435491e+01    1.1642052503e+01    1.0183720175e+01   -3.9691494993e+01    1.9793393265e+00    8.2130000000e+03    3.7670416484e-02    9.5804161416e-01
       310   -1.5879842048e+01    2.5283143330e+02   -2.7479794204e+01    1.1599952156e+01    1.0151136581e+01   -3.9620426334e+01    1.9894955495e+00    8.1460000000e+03    3.7361296797e-02    9.5966056417e-01
       311   -1.5862679797e+01    2.5227397137e+02   -2.7527255413e+01    1.1664575616e+01    1.0139759014e+01   -3.9613359775e+01    1.9463453482e+00    8.0970000000e+03    3.8659410820e-02    9.5853537511e-01
       312   -1.5902432586e+01    2.5364908608e+02   -2.7400998534e+01    1.1498565948e+01    1.0151350200e+01   -3.9584379184e+01    2.0320304502e+00    8.1580000000e+03    3.8400371641e-02    9.5909755898e-01
       313   -1.5884548858e+01    2.5295822247e+02   -2.7242983721e+01    1.1358434863e+01    1.0116303407e+01   -3.9446441030e+01    2.0871539023e+00    8.1610000000e+03    3.8280420000e-02    9.6070428405e-01
       314   -1.5896758143e+01    2.5345615430e+02   -2.7492686154e+01    1.1595928011e+01    1.0146933405e+01   -3.9666367274e+01    2.0267477148e+00    8.1220000000e+03    3.8410757383e-02    9.5934246858e-01
       315   -1.5888541628e+01    2.5317341007e+02   -2.7630228830e+01    1.1741687202e+01    1.0164013223e+01   -3.9821104249e+01    2.0268621966e+00    8.1080000000e+03    3.8528014297e-02    9.5836735616e-01
       316   -1.5903450791e+01    2.5364713898e+02   -2.7687556204e+01    1.1784105413e+01    1.0202100026e+01   -3.9854144999e+01    1.9644887696e+00    8.0820000000e+03    3.8263086484e-02    9.5948154079e-01
       317   -1.5900584216e+01    2.5352061691e+02   -2.7614421520e+01    1.1713837304e+01    1.0181721944e+01   -3.9771369257e+01    1.9752257933e+00    8.1170000000e+03    3.8134751797e-02    9.5938318744e-01
       318   -1.5913648496e+01    2.5399138498e+02   -2.7671081942e+01    1.1757433446e+01    1.0181859910e+01   -3.9837573732e+01    1.9846318793e+00    8.1280000000e+03    3.8283457578e-02    9.5999064288e-01
       319   -1.5904858900e+01    2.5372863499e+02   -2.7681437992e+01    1.1776579092e+01    1.0189111630e+01   -3.9797557987e+01    1.9270083642e+00    8.0970000000e+03    3.8436193047e-02    9.5929102363e-01
       320   -1.5911741342e+01    2.5400057380e+02   -2.7579226984e+01    1.1667485642e+01    1.0167059867e+01   -3.9660262910e+01    1.9139760589e+00    8.0720000000e+03    3.8124829375e-02    9.5894293147e-01
       321   -1.5904247968e+01    2.5366998340e+02   -2.7618324233e+01    1.1714076265e+01    1.0220323676e+01   -3.9772322241e+01    1.9336743319e+00    8.0400000000e+03    3.8691728750e-02    9.5933559073e-01
       322   -1.5905143547e+01    2.5373938528e+02   -2.7774516243e+01    1.1869372696e+01    1.0220363482e+01   -3.9879225552e+01    1.8843458270e+00    8.0890000000e+03    3.8830567461e-02    9.5949415507e-01
       323   -1.5901901169e+01    2.5362089798e+02   -2.7689169298e+01    1.1787268130e+01    1.0233836911e+01   -3.9959041037e+01    2.0360348273e+00    8.1070000000e+03    3.8413012891e-02    9.5900254092e-01
       324   -1.5921537685e+01    2.5423272426e+02   -2.7485370932e+01    1.1563833247e+01    1.0216349630e+01   -3.9849437002e+01    2.1477164388e+00    8.1400000000e+03    3.8650140352e-02    9.5871726972e-01
       325   -1.5892116603e+01    2.5334365781e+02   -2.7781470952e+01    1.1889354349e+01    1.0205540609e+01   -4.0026213540e+01    2.0392019796e+00    8.1430000000e+03    3.8999061562e-02    9.5932339700e-01
       326   -1.5916067392e+01    2.5405747968e+02   -2.7621322039e+01    1.1705254647e+01    1.0179972793e+01   -3.9825820209e+01    2.0245253773e+00    8.1950000000e+03    3.8282997773e-02    9.5990381346e-01
       327   -1.5896480421e+01    2.5344161867e+02   -2.7659361705e+01    1.1762881284e+01    1.0228081652e+01   -3.9947826552e+01    2.0603831949e+00    8.2010000000e+03    3.8859217188e-02    9.5988882534e-01
       328   -1.5903513985e+01    2.5356414781e+02   -2.7451809838e+01    1.1548295853e+01    1.0196286353e+01   -3.9755669857e+01    2.1075736660e+00    8.2390000000e+03    3.8665842852e-02    9.5953147570e-01
       329   -1.5906755225e+01    2.5367325533e+02   -2.7440015984e+01    1.1533260759e+01    1.0155282339e+01   -3.9676837814e+01    2.0815394903e+00    8.2120000000e+03    3.8136982344e-02    9.5931115829e-01
       330   -1.5908636716e+01    2.5374091657e+02   -2.7606842655e+01    1.1698205940e+01    1.0173534293e+01   -3.9661612145e+01    1.8812351969e+00    8.2240000000e+03    3.8458288125e-02    9.6033141400e-01
       331   -1.5890712752e+01    2.5336753747e+02   -2.7730576711e+01    1.1839863959e+01    1.0198175406e+01   -3.9869235360e+01    1.9404832428e+00    8.2260000000e+03    3.8769139062e-02    9.5893371051e-01
       332   -1.5893975306e+01    2.5346265053e+02   -2.7937408722e+01    1.2043433416e+01    1.0257411936e+01   -4.0188788770e+01    1.9939681123e+00    8.2030000000e+03    3.8365136328e-02    9.5665763195e-01
       333   -1.5891194270e+01    2.5326564399e+02   -2.7813332873e+01    1.1922138604e+01    1.0197136725e+01   -3.9900947098e+01    1.8904775001e+00    8.1370000000e+03    3.8817160273e-02    9.5999349559e-01
       334   -1.5905181810e+01    2.5366433817e+02   -2.7491047632e+01    1.1585865822e+01    1.0185989402e+01   -3.9593015780e+01    1.9159787458e+00    8.1540000000e+03    3.8442621445e-02    9.6103806523e-01
       335   -1.5897069587e+01    2.5348704423e+02   -2.7730110420e+01    1.1833040833e+01    1.0253122151e+01   -3.9968130096e+01    1.9848975255e+00    8.1460000000e+03    3.8635749648e-02    9.5919381574e-01
       336   -1.5906815523e+01    2.5376781312e+02   -2.7690910748e+01    1.1784095225e+01    1.0255425061e+01   -3.9998201770e+01    2.0518659617e+00    8.1360000000e+03    3.9042592461e-02    9.5997067268e-01
       337   -1.5898143694e+01    2.5346840992e+02   -2.7704399606e+01    1.1806255913e+01    1.0245255121e+01   -3.9970177078e+01    2.0205223502e+00    8.1180000000e+03    3.9403302617e-02    9.5939641507e-01
       338   -1.5885299852e+01    2.5299615140e+02   -2.7561027916e+01    1.1675728063e+01    1.0213840562e+01   -3.9766402874e+01    1.9915343962e+00    8.1220000000e+03    3.8852798359e-02    9.6049124957e-01
       339   -1.5883093834e+01    2.5298308657e+02   -2.7602015711e+01    1.1718921877e+01    1.0215377587e+01   -3.9828037862e+01    2.0106445640e+00    8.1560000000e+03    3.9345381797e-02    9.6058777409e-01
       340   -1.5893875116e+01    2.5329466745e+02   -2.7558041568e+01    1.1664166452e+01    1.0249160180e+01   -3.9888366950e+01    2.0811652015e+00    8.1860000000e+03    3.9181127695e-02    9.5928661153e-01
       341   -1.5897123891e+01    2.5343023008e+02   -2.7693656351e+01    1.1796532460e+01    1.0197759055e+01   -3.9945149478e+01    2.0537340724e+00    8.2010000000e+03    3.9018023594e-02    9.5967706925e-01
       342   -1.5899064106e+01    2.5348390690e+02   -2.7595823637e+01    1.1696759531e+01    1.0191413174e+01   -3.9793337658e+01    2.0061008476e+00    8.1300000000e+03    3.8925756797e-02    9.5955043261e-01
       343   -1.5914323000e+01    2.5424926914e+02   -2.7611944664e+01    1.1697621665e+01    1.0203620154e+01   -3.9719557253e+01    1.9039924343e+00    8.0530000000e+03    3.9031598633e-02    9.5929689123e-01
       344   -1.5922956685e+01    2.5430266377e+02   -2.7596825204e+01    1.1673868519e+01    1.0182097896e+01   -3.9631007621e+01    1.8520845205e+00    8.1210000000e+03    3.9172038164e-02    9.5912005770e-01
       345   -1.5892414737e+01    2.5335362036e+02   -2.7535087274e+01    1.1642672537e+01    1.0181984417e+01   -3.9715435645e+01    1.9983639546e+00    8.1520000000e+03    3.9187301836e-02    9.6092630641e-01
       346   -1.5897269190e+01    2.5354847049e+02   -2.7704850478e+01    1.1807581288e+01    1.0234491489e+01   -3.9948550606e+01    2.0092086389e+00    8.1930000000e+03    3.8473335430e-02    9.5785301817e-01
       347   -1.5882693230e+01    2.5296502708e+02   -2.7645778140e+01    1.1763084910e+01    1.0255587377e+01   -3.9909950252e+01    2.0085847344e+00    8.1990000000e+03    3.8774107578e-02    9.5865552618e-01
       348   -1.5890129091e+01    2.5330617594e+02   -2.7978207717e+01    1.2088078626e+01    1.0288741024e+01   -4.0177777683e+01    1.9108289420e+00    8.1890000000e+03    3.8771095156e-02    9.5815454524e-01
       349   -1.5876147862e+01    2.5279748033e+02   -2.7889645198e+01    1.2013497336e+01    1.0276341205e+01   -4.0130198721e+01    1.9642123181e+00    8.2180000000e+03    3.9150426875e-02    9.5735268845e-01
       350   -1.5903186550e+01    2.5371115044e+02   -2.7742493653e+01    1.1839307104e+01    1.0252529112e+01   -4.0004396002e+01    2.0093732369e+00    8.2360000000e+03    4.0875967930e-02    9.5915907382e-01
       351   -1.5897615562e+01    2.5361857920e+02   -2.7790992628e+01    1.1893377066e+01    1.0284922783e+01   -4.0013093312e+01    1.9371779007e+00    8.2130000000e+03    3.7860697461e-02    9.5913417981e-01
       352   -1.5908693003e+01    2.5381770619e+02   -2.7582040295e+01    1.1673347293e+01    1.0229082836e+01   -3.9681607663e+01    1.8704845320e+00    8.1710000000e+03    3.7607274063e-02    9.5807480924e-01
       353   -1.5907286953e+01    2.5383397932e+02   -2.7658521155e+01    1.1751234202e+01    1.0257710010e+01   -3.9899703108e+01    1.9834719432e+00    8.2300000000e+03    3.7811764219e-02    9.5947804804e-01
       354   -1.5891220809e+01    2.5320277875e+02   -2.7491343704e+01    1.1600122895e+01    1.0224653523e+01   -3.9687977981e+01    1.9719807542e+00    8.1920000000e+03    3.8158413711e-02    9.5958257849e-01
       355   -1.5904595986e+01    2.5365490676e+02   -2.7395704230e+01    1.1491108243e+01    1.0206511129e+01   -3.9604935188e+01    2.0027198294e+00    8.2160000000e+03    3.8014833789e-02    9.5907692815e-01
       356   -1.5905425177e+01    2.5365489491e+02   -2.7445575955e+01    1.1540150778e+01    1.0282747733e+01   -3.9787047598e+01    2.0587239106e+00    8.2060000000e+03    3.7680938203e-02    9.5890626733e-01
       357   -1.5906046812e+01    2.5370582510e+02   -2.7575914369e+01    1.1669867557e+01    1.0257983790e+01   -3.9829554061e+01    1.9956559016e+00    8.1760000000e+03    3.7995384961e-02    9.6024088230e-01
       358   -1.5902994137e+01    2.5367315896e+02   -2.7618514988e+01    1.1715520851e+01    1.0271388940e+01   -3.9901887609e+01    2.0119836809e+00    8.1940000000e+03    3.7655115742e-02    9.5781521503e-01
       359   -1.5886915330e+01    2.5308639322e+02   -2.7658895284e+01    1.1771979954e+01    1.0306992392e+01   -3.9936576850e+01    1.9706891738e+00    8.1550000000e+03    3.7797456172e-02    9.5880724938e-01
       360   -1.5896474862e+01    2.5339568694e+02   -2.7756983952e+01    1.1860509091e+01    1.0347430450e+01   -4.0006712311e+01    1.9022979088e+00    8.1110000000e+03    3.8154801914e-02    9.5776050218e-01
       361   -1.5901818246e+01    2.5362350330e+02   -2.7765879530e+01    1.1864061283e+01    1.0282422685e+01   -3.9990177927e+01    1.9418757120e+00    8.1330000000e+03    3.7797272500e-02    9.5835525825e-01
       362   -1.5895807475e+01    2.5334000678e+02   -2.7860531711e+01    1.1964724237e+01    1.0231719163e+01   -3.9929146856e+01    1.8368959818e+00    8.1690000000e+03    3.7910382422e-02    9.5905472566e-01
       363   -1.5909054151e+01    2.5386005095e+02   -2.7813348093e+01    1.1904293943e+01    1.0252965047e+01   -3.9995546854e+01    1.9292337136e+00    8.1910000000e+03    3.7900319453e-02    9.5801610058e-01
       364   -1.5913401779e+01    2.5420064311e+02   -2.7751565563e+01    1.1838163785e+01    1.0232127060e+01   -3.9811225141e+01    1.8275325177e+00    8.1790000000e+03    3.7663787656e-02    9.5864496486e-01
       365   -1.5895696720e+01    2.5334818381e+02   -2.7850441251e+01    1.1954744530e+01    1.0228563642e+01   -4.0095425972e+01    2.0164210796e+00    8.1480000000e+03    3.7966714883e-02    9.5764676455e-01
       366   -1.5893965073e+01    2.5348517403e+02   -2.7514167879e+01    1.1620202806e+01    1.0247037660e+01   -3.9881813998e+01    2.1206084587e+00    8.1230000000e+03    3.7537949219e-02    9.5998338961e-01
       367   -1.5887794347e+01    2.5312510875e+02   -2.7560227638e+01    1.1672433292e+01    1.0248910386e+01   -3.9891945082e+01    2.0828070571e+00    8.1460000000e+03    3.7896038359e-02    9.5823089821e-01
       368   -1.5908591211e+01    2.5374335114e+02   -2.7470848056e+01    1.1562256845e+01    1.0214504333e+01   -3.9752888786e+01    2.0675363967e+00    8.1010000000e+03    3.9537616055e-02    9.5829539762e-01
       369   -1.5908361523e+01    2.5386976470e+02   -2.7563654188e+01    1.1655292665e+01    1.0236917754e+01   -3.9808892333e+01    2.0083203908e+00    8.1010000000e+03    3.8828982656e-02    9.5996206271e-01
       370   -1.5901960704e+01    2.5354608112e+02   -2.7641024841e+01    1.1739064137e+01    1.0225201696e+01   -3.9807275362e+01    1.9410488238e+00    8.0980000000e+03    3.9037856133e-02    9.5973773798e-01
       371   -1.5889743190e+01    2.5315802683e+02   -2.7556973502e+01    1.1667230312e+01    1.0264531203e+01   -3.9849651878e+01    2.0281471731e+00    8.0980000000e+03    3.8602580937e-02    9.5919443169e-01
       372   -1.5911901216e+01    2.5393335504e+02   -2.7622399003e+01    1.1710497788e+01    1.0187159839e+01   -3.9798857619e+01    1.9892987772e+00    8.0550000000e+03    3.8589288281e-02    9.5975399934e-01
       373   -1.5917468198e+01    2.5412973119e+02   -2.7684285373e+01    1.1766817175e+01    1.0198737889e+01   -3.9780721828e+01    1.8976985652e+00    8.0510000000e+03    3.8855448555e-02    9.5825221745e-01
       374   -1.5893412963e+01    2.5327146754e+02   -2.7609151234e+01    1.1715738271e+01    1.0236850810e+01   -3.9921430513e+01    2.0754284698e+00    8.0330000000e+03    3.8483758242e-02    9.5949737355e-01
       375   -1.5893521458e+01    2.5335612082e+02   -2.7724720756e+01    1.1831199298e+01    1.0269672106e+01   -3.9986960246e+01    1.9925673843e+00    8.0380000000e+03    3.9196853945e-02    9.5928542223e-01
       376   -1.5895867024e+01    2.5336201297e+02   -2.7744313034e+01    1.1848446009e+01    1.0210395583e+01   -3.9766937422e+01    1.8122288051e+00    8.0350000000e+03    3.8835629297e-02    9.5903025358e-01
       377   -1.5911765885e+01    2.5388692585e+02   -2.7658978596e+01    1.1747212711e+01    1.0251186451e+01   -3.9858918749e+01    1.9487537026e+00    8.0390000000e+03    3.8942172930e-02    9.5894505678e-01
       378   -1.5897581042e+01    2.5344497304e+02   -2.7645097358e+01    1.1747516316e+01    1.0258881281e+01   -3.9871398739e+01    1.9674201003e+00    8.0780000000e+03    3.9127346328e-02    9.5950370763e-01
       379   -1.5883490027e+01    2.5294166140e+02   -2.7667378606e+01    1.1783888579e+01    1.0299987267e+01   -4.0022163326e+01    2.0547974533e+00    8.0740000000e+03    3.9205055820e-02    9.6004154036e-01
       380   -1.5894748612e+01    2.5330399848e+02   -2.7770847661e+01    1.1876099050e+01    1.0267693646e+01   -4.0036683372e+01    1.9981420643e+00    8.0780000000e+03    3.8848833359e-02    9.5725086793e-01
       381   -1.5888523939e+01    2.5315597411e+02   -2.7656917896e+01    1.1768393957e+01    1.0269153842e+01   -3.9998226450e+01    2.0721547113e+00    8.0660000000e+03    3.8828324570e-02    9.6112701202e-01
       382   -1.5892165589e+01    2.5335958186e+02   -2.7683280380e+01    1.1791114792e+01    1.0242508666e+01   -3.9921423392e+01    1.9956343466e+00    8.1140000000e+03    3.8715816406e-02    9.5831643353e-01
       383   -1.5871849528e+01    2.5263175614e+02   -2.7539352912e+01    1.1667503384e+01    1.0224926924e+01   -3.9759065686e+01    1.9947858496e+00    8.1440000000e+03    3.9394581758e-02    9.5861935702e-01
       384   -1.5880536319e+01    2.5289537513e+02   -2.7560188002e+01    1.1679651682e+01    1.0164801906e+01   -3.9667047707e+01    1.9420577989e+00    8.1370000000e+03    3.8354416758e-02    9.5907478925e-01
       385   -1.5901110981e+01    2.5350674907e+02   -2.7485053413e+01    1.1583942432e+01    1.0099784467e+01   -3.9516362723e+01    1.9315248428e+00    8.0870000000e+03    3.8756550625e-02    9.6098950025e-01
       386   -1.5900065719e+01    2.5357711450e+02   -2.7783191855e+01    1.1883126136e+01    1.0158920955e+01   -3.9846316828e+01    1.9042040180e+00    8.0750000000e+03    3.8563987031e-02    9.5953170963e-01
       387   -1.5905294956e+01    2.5374510126e+02   -2.7795507031e+01    1.1890212075e+01    1.0210897775e+01   -4.0026022387e+01    2.0196175810e+00    8.0980000000e+03    3.8810385977e-02    9.5844029292e-01
       388   -1.5899507697e+01    2.5355139785e+02   -2.7583608365e+01    1.1684100668e+01    1.0242444008e+01   -3.9923356022e+01    2.0973036476e+00    8.1710000000e+03    3.8419591016e-02    9.5829263292e-01
       389   -1.5901209823e+01    2.5363082675e+02   -2.7711059895e+01    1.1809850071e+01    1.0256148346e+01   -4.0001483235e+01    2.0342749944e+00    8.1460000000e+03    3.9026012891e-02    9.5918733061e-01
       390   -1.5903534269e+01    2.5367059019e+02   -2.7658363582e+01    1.1754829313e+01    1.0217314360e+01   -3.9812808942e+01    1.9371309993e+00    8.1290000000e+03    3.9144001758e-02    9.5900400905e-01
       391   -1.5877268821e+01    2.5275071068e+02   -2.7674465799e+01    1.1797196978e+01    1.0276485270e+01   -3.9949129038e+01    1.9981779688e+00    8.0650000000e+03    3.9097952539e-02    9.5887200667e-01
