#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5370134719e+01    2.3684139836e+02   -2.6319758748e+01    1.0949624029e+01    7.4642676482e+00   -3.6020152771e+01    2.2361263749e+00    3.3307000000e+04    7.0543408008e-02    9.9156316857e-01
       262   -1.5399741437e+01    2.3776690809e+02   -2.6288098490e+01    1.0888357053e+01    7.4709308461e+00   -3.6101095496e+01    2.3420661595e+00    3.3333000000e+04    7.1105119219e-02    9.9162331106e-01
       263   -1.5393196122e+01    2.3756869494e+02   -2.6151786179e+01    1.0758590057e+01    7.4621630773e+00   -3.6014091281e+01    2.4001420242e+00    3.3251000000e+04    6.6936469766e-02    9.9143410298e-01
       264   -1.5397630124e+01    2.3766659598e+02   -2.6142375092e+01    1.0744744968e+01    7.4275048836e+00   -3.6003439344e+01    2.4335593690e+00    3.3284000000e+04    6.8193910781e-02    9.9166931794e-01
       265   -1.5403991690e+01    2.3788570739e+02   -2.6227726075e+01    1.0823734385e+01    7.4371051004e+00   -3.6019211118e+01    2.3543799422e+00    3.3503000000e+04    7.1522202773e-02    9.9186844748e-01
       266   -1.5401578914e+01    2.3780542018e+02   -2.6363270585e+01    1.0961691671e+01    7.4414235364e+00   -3.6049958181e+01    2.2452640592e+00    3.3131000000e+04    6.7040497930e-02    9.9149347506e-01
       267   -1.5395035877e+01    2.3761950888e+02   -2.6214698592e+01    1.0819662715e+01    7.3945201024e+00   -3.5774084235e+01    2.1648655401e+00    3.2824000000e+04    6.6329666016e-02    9.9192984631e-01
       268   -1.5389059152e+01    2.3744218709e+02   -2.6208275350e+01    1.0819216198e+01    7.4402979738e+00   -3.5772578488e+01    2.1240051638e+00    3.2990000000e+04    6.7122016719e-02    9.9112005852e-01
       269   -1.5399667279e+01    2.3774934496e+02   -2.6481564050e+01    1.1081896772e+01    7.4343421748e+00   -3.5989685724e+01    2.0737794990e+00    3.2920000000e+04    6.7388293672e-02    9.9142019481e-01
       270   -1.5391117476e+01    2.3747559814e+02   -2.6207136072e+01    1.0816018597e+01    7.4366668139e+00   -3.5769192599e+01    2.1253897126e+00    3.2946000000e+04    6.6549236328e-02    9.9166162780e-01
       271   -1.5407154158e+01    2.3795959914e+02   -2.6298210372e+01    1.0891056214e+01    7.4692497385e+00   -3.6006179674e+01    2.2387195634e+00    3.2888000000e+04    6.6408408086e-02    9.9150875846e-01
       272   -1.5399546996e+01    2.3778216018e+02   -2.6574434604e+01    1.1174887608e+01    7.5099130723e+00   -3.6333438689e+01    2.2490910120e+00    3.2487000000e+04    6.6193485039e-02    9.9133495108e-01
       273   -1.5409944260e+01    2.3808933248e+02   -2.6461562886e+01    1.1051618626e+01    7.5187438754e+00   -3.6217792473e+01    2.2374857118e+00    3.2595000000e+04    6.6214320039e-02    9.9164743026e-01
       274   -1.5392533910e+01    2.3755461187e+02   -2.6403876923e+01    1.1011343013e+01    7.5135124454e+00   -3.6208698339e+01    2.2913089704e+00    3.2694000000e+04    6.6688226523e-02    9.9138075905e-01
       275   -1.5380905546e+01    2.3716834168e+02   -2.6556189687e+01    1.1175284141e+01    7.5048242070e+00   -3.6261277883e+01    2.2002639888e+00    3.2668000000e+04    6.6768144375e-02    9.9114768424e-01
       276   -1.5404891840e+01    2.3795836969e+02   -2.6532786937e+01    1.1127895097e+01    7.5138593682e+00   -3.6313831614e+01    2.2671853083e+00    3.2851000000e+04    6.6455793203e-02    9.9131812465e-01
       277   -1.5391025725e+01    2.3747507981e+02   -2.6598181971e+01    1.1207156246e+01    7.5550199993e+00   -3.6412790307e+01    2.2595883369e+00    3.2806000000e+04    6.6354932383e-02    9.9143030167e-01
       278   -1.5395499979e+01    2.3759011067e+02   -2.6408445403e+01    1.1012945424e+01    7.4897711052e+00   -3.6259472953e+01    2.3612564453e+00    3.2817000000e+04    6.5993359766e-02    9.9180073899e-01
       279   -1.5387841548e+01    2.3737750546e+02   -2.6307586466e+01    1.0919744917e+01    7.4779814582e+00   -3.6051870387e+01    2.2663024630e+00    3.2651000000e+04    6.5959518711e-02    9.9184475451e-01
       280   -1.5404904267e+01    2.3792758277e+02   -2.6380206951e+01    1.0975302684e+01    7.4851716318e+00   -3.6114254953e+01    2.2488763703e+00    3.2451000000e+04    6.6726340742e-02    9.9120382127e-01
       281   -1.5408136428e+01    2.3806566627e+02   -2.6489828900e+01    1.1081692472e+01    7.5076380133e+00   -3.6415969765e+01    2.4185028511e+00    3.2537000000e+04    6.6583008008e-02    9.9131953448e-01
       282   -1.5404091239e+01    2.3784731425e+02   -2.6339115258e+01    1.0935024019e+01    7.4248696542e+00   -3.5967071883e+01    2.2030869705e+00    3.2542000000e+04    6.5869221641e-02    9.9173408860e-01
       283   -1.5392274195e+01    2.3752495174e+02   -2.6359993909e+01    1.0967719714e+01    7.4704587491e+00   -3.6068066820e+01    2.2376141616e+00    3.2651000000e+04    6.6379965078e-02    9.9131750715e-01
       284   -1.5398888301e+01    2.3775890660e+02   -2.6408387263e+01    1.1009498961e+01    7.5035116242e+00   -3.6177326424e+01    2.2654275367e+00    3.2884000000e+04    6.8742744141e-02    9.9155495380e-01
       285   -1.5396526815e+01    2.3765334636e+02   -2.6498524464e+01    1.1101997649e+01    7.5279734218e+00   -3.6226592212e+01    2.2000943263e+00    3.2857000000e+04    6.6655332305e-02    9.9125827442e-01
       286   -1.5403650740e+01    2.3787147104e+02   -2.6387823915e+01    1.0984173176e+01    7.4450712630e+00   -3.5976556698e+01    2.1436615192e+00    3.2798000000e+04    6.6260295781e-02    9.9208604496e-01
       287   -1.5396868226e+01    2.3772264664e+02   -2.6548786271e+01    1.1151918045e+01    7.4981396800e+00   -3.6376918979e+01    2.3299930276e+00    3.2714000000e+04    6.7090174297e-02    9.9125974139e-01
       288   -1.5384608932e+01    2.3731831320e+02   -2.6589565881e+01    1.1204956948e+01    7.5154056021e+00   -3.6329806352e+01    2.2248348691e+00    3.2516000000e+04    6.5877161172e-02    9.9108450602e-01
       289   -1.5386131282e+01    2.3733769869e+02   -2.6590988330e+01    1.1204857048e+01    7.5114759293e+00   -3.6374697897e+01    2.2722336377e+00    3.2378000000e+04    6.6073508477e-02    9.9134743702e-01
       290   -1.5389811772e+01    2.3747437332e+02   -2.6356530492e+01    1.0966718721e+01    7.5224965679e+00   -3.6101511507e+01    2.2224844472e+00    3.2204000000e+04    6.5801536758e-02    9.9151209267e-01
       291   -1.5411715684e+01    2.3819252472e+02   -2.6569156023e+01    1.1157440339e+01    7.5148909667e+00   -3.6301404949e+01    2.2173579592e+00    3.2363000000e+04    6.6617732891e-02    9.9102563484e-01
       292   -1.5406860509e+01    2.3806832886e+02   -2.6294920065e+01    1.0888059556e+01    7.4767335611e+00   -3.6127112436e+01    2.3554588100e+00    3.2681000000e+04    6.7068269414e-02    9.9147765705e-01
       293   -1.5400851111e+01    2.3777349121e+02   -2.6199098586e+01    1.0798247474e+01    7.4356194132e+00   -3.5921335897e+01    2.2866178983e+00    3.2784000000e+04    6.8375472773e-02    9.9161081417e-01
       294   -1.5408874592e+01    2.3807046334e+02   -2.6306293294e+01    1.0897418703e+01    7.4602754038e+00   -3.6073740790e+01    2.3071720923e+00    3.2983000000e+04    6.5361146172e-02    9.9128818067e-01
       295   -1.5404925436e+01    2.3792488172e+02   -2.6374479120e+01    1.0969553684e+01    7.4703510174e+00   -3.6046417601e+01    2.2015874638e+00    3.2987000000e+04    6.5301796328e-02    9.9150567384e-01
       296   -1.5394683589e+01    2.3758912663e+02   -2.6275867052e+01    1.0881183464e+01    7.4865099842e+00   -3.6094366413e+01    2.3319893763e+00    3.3109000000e+04    6.6790646250e-02    9.9145601499e-01
       297   -1.5394168378e+01    2.3760775614e+02   -2.6398754524e+01    1.1004586146e+01    7.4605810912e+00   -3.6002794463e+01    2.1434588482e+00    3.3081000000e+04    6.6817976680e-02    9.9106408045e-01
       298   -1.5402915312e+01    2.3785983747e+02   -2.6324600248e+01    1.0921684937e+01    7.4411856345e+00   -3.5958204076e+01    2.1924181931e+00    3.3023000000e+04    6.5276886875e-02    9.9171230637e-01
       299   -1.5402872310e+01    2.3785886646e+02   -2.6281648858e+01    1.0878776548e+01    7.4460685198e+00   -3.5892753548e+01    2.1650361699e+00    3.2959000000e+04    6.6329426719e-02    9.9165283340e-01
       300   -1.5399048557e+01    2.3770172553e+02   -2.6145206164e+01    1.0746157607e+01    7.4367555728e+00   -3.5729505873e+01    2.1475441366e+00    3.3092000000e+04    6.5860784961e-02    9.9168767977e-01
       301   -1.5411106403e+01    2.3811574165e+02   -2.6343184769e+01    1.0932078366e+01    7.4413607496e+00   -3.6018909063e+01    2.2343635449e+00    3.3133000000e+04    6.5590472344e-02    9.9160801099e-01
       302   -1.5395906273e+01    2.3764984639e+02   -2.6322413467e+01    1.0926507194e+01    7.4306776909e+00   -3.6001295800e+01    2.2482046420e+00    3.3225000000e+04    6.6313608867e-02    9.9154847174e-01
       303   -1.5395006851e+01    2.3759652303e+02   -2.6256474589e+01    1.0861467738e+01    7.4343271668e+00   -3.5901207988e+01    2.2104062320e+00    3.3102000000e+04    6.5696422656e-02    9.9159054934e-01
       304   -1.5384132864e+01    2.3729007030e+02   -2.6385871768e+01    1.1001738904e+01    7.4477895314e+00   -3.6062637204e+01    2.2289759048e+00    3.2933000000e+04    6.5298268320e-02    9.9137282076e-01
       305   -1.5407003262e+01    2.3798217219e+02   -2.6332563096e+01    1.0925559834e+01    7.4483187806e+00   -3.5968446982e+01    2.1875651055e+00    3.2963000000e+04    6.5259240469e-02    9.9182636981e-01
       306   -1.5399175381e+01    2.3773614798e+02   -2.6379888770e+01    1.0980713389e+01    7.4796401817e+00   -3.6132438330e+01    2.2729093780e+00    3.2876000000e+04    6.4855482773e-02    9.9117746842e-01
       307   -1.5411601330e+01    2.3812465602e+02   -2.6300627525e+01    1.0889026195e+01    7.4609804681e+00   -3.6075377419e+01    2.3137694266e+00    3.2554000000e+04    6.5325252891e-02    9.9113731523e-01
       308   -1.5400186479e+01    2.3777617290e+02   -2.6201274197e+01    1.0801087717e+01    7.4699413482e+00   -3.6048673954e+01    2.3774584089e+00    3.2476000000e+04    6.4171770664e-02    9.9145609051e-01
       309   -1.5393868149e+01    2.3758185413e+02   -2.6326275924e+01    1.0932407776e+01    7.4969899936e+00   -3.6136855977e+01    2.3135900594e+00    3.2525000000e+04    6.4483244492e-02    9.9160026049e-01
       310   -1.5405736097e+01    2.3792014530e+02   -2.6270467648e+01    1.0864731551e+01    7.5030187516e+00   -3.6073560477e+01    2.3000740770e+00    3.2444000000e+04    6.4893757148e-02    9.9141516926e-01
       311   -1.5402228247e+01    2.3782695074e+02   -2.6304687360e+01    1.0902459113e+01    7.4542472631e+00   -3.6078911095e+01    2.3199764714e+00    3.2490000000e+04    6.6506883281e-02    9.9160891671e-01
       312   -1.5404276934e+01    2.3793298460e+02   -2.6374647406e+01    1.0970370472e+01    7.4384104841e+00   -3.6181202286e+01    2.3681443955e+00    3.2512000000e+04    6.6443289766e-02    9.9153576309e-01
       313   -1.5407943482e+01    2.3805603801e+02   -2.6276705196e+01    1.0868761714e+01    7.4344422563e+00   -3.6037256966e+01    2.3261095136e+00    3.2757000000e+04    6.5913641563e-02    9.9171421468e-01
       314   -1.5410135545e+01    2.3813262114e+02   -2.6409534192e+01    1.0999398647e+01    7.4929206451e+00   -3.6209588581e+01    2.3071337439e+00    3.3193000000e+04    6.7203943984e-02    9.9140444003e-01
       315   -1.5398556299e+01    2.3776695236e+02   -2.6432476894e+01    1.1033920594e+01    7.4982239902e+00   -3.6248225314e+01    2.3175244296e+00    3.3341000000e+04    6.8313961367e-02    9.9138693304e-01
       316   -1.5395792938e+01    2.3770095691e+02   -2.6354331774e+01    1.0958538836e+01    7.4909183812e+00   -3.6268073155e+01    2.4228229996e+00    3.3423000000e+04    6.8666316133e-02    9.9131983079e-01
       317   -1.5390801228e+01    2.3751536136e+02   -2.6371555440e+01    1.0980754212e+01    7.4518607729e+00   -3.6175764719e+01    2.3523485064e+00    3.3169000000e+04    6.6570856953e-02    9.9148746381e-01
       318   -1.5395345399e+01    2.3763093416e+02   -2.6375892615e+01    1.0980547217e+01    7.4966507086e+00   -3.6203215014e+01    2.3306716904e+00    3.3002000000e+04    6.7027839453e-02    9.9131498355e-01
       319   -1.5388277439e+01    2.3739515854e+02   -2.6455748022e+01    1.1067470584e+01    7.4679045371e+00   -3.6225615800e+01    2.3019632401e+00    3.3009000000e+04    6.6526228477e-02    9.9130029659e-01
       320   -1.5399360458e+01    2.3778319030e+02   -2.6345041527e+01    1.0945681069e+01    7.4487316975e+00   -3.6061184805e+01    2.2674115801e+00    3.2865000000e+04    6.6814650508e-02    9.9160451092e-01
       321   -1.5390089891e+01    2.3757287972e+02   -2.6449157862e+01    1.1059067971e+01    7.4699155278e+00   -3.6134952836e+01    2.2158794463e+00    3.2858000000e+04    6.6644976445e-02    9.9118571248e-01
       322   -1.5405185953e+01    2.3795919471e+02   -2.6407157187e+01    1.1001971233e+01    7.4376209502e+00   -3.6149606081e+01    2.3048279440e+00    3.2576000000e+04    6.6212329922e-02    9.9124867046e-01
       323   -1.5406327911e+01    2.3797078313e+02   -2.6335844173e+01    1.0929516263e+01    7.4473868045e+00   -3.6041925007e+01    2.2586940288e+00    3.2511000000e+04    6.5551112813e-02    9.9115900480e-01
       324   -1.5400980993e+01    2.3778918766e+02   -2.6362790647e+01    1.0961809654e+01    7.4858270482e+00   -3.6188678088e+01    2.3400603936e+00    3.2671000000e+04    6.6714401133e-02    9.9098830275e-01
       325   -1.5408127943e+01    2.3802856266e+02   -2.6517140130e+01    1.1109012187e+01    7.5136310065e+00   -3.6280231123e+01    2.2494599862e+00    3.2331000000e+04    6.6266294102e-02    9.9135055347e-01
       326   -1.5409672048e+01    2.3805526777e+02   -2.6402284843e+01    1.0992612795e+01    7.5021442709e+00   -3.6201837365e+01    2.2974082508e+00    3.1908000000e+04    6.5893103086e-02    9.9181060527e-01
       327   -1.5401585339e+01    2.3792361448e+02   -2.6349845769e+01    1.0948260430e+01    7.5053004013e+00   -3.6235128498e+01    2.3799823277e+00    3.1926000000e+04    6.6042016719e-02    9.9098143064e-01
       328   -1.5413130767e+01    2.3818733292e+02   -2.6358174511e+01    1.0945043745e+01    7.4828704210e+00   -3.6102202826e+01    2.2611578937e+00    3.1896000000e+04    6.6782221016e-02    9.9174293490e-01
       329   -1.5387106997e+01    2.3735784174e+02   -2.6434670525e+01    1.1047563528e+01    7.4904694018e+00   -3.6242675791e+01    2.3175358639e+00    3.2237000000e+04    6.6326296719e-02    9.9117572642e-01
       330   -1.5404182703e+01    2.3792649764e+02   -2.6393571265e+01    1.0989388562e+01    7.4668321655e+00   -3.6053325295e+01    2.1929218645e+00    3.2366000000e+04    6.6456777734e-02    9.9157133424e-01
       331   -1.5396098867e+01    2.3762004946e+02   -2.6405312450e+01    1.1009213583e+01    7.4552734328e+00   -3.6042610340e+01    2.1820244574e+00    3.2469000000e+04    6.7056339883e-02    9.9124742382e-01
       332   -1.5385022589e+01    2.3729720665e+02   -2.6222697173e+01    1.0837674584e+01    7.4722224070e+00   -3.5955365108e+01    2.2604455283e+00    3.2516000000e+04    6.6667581289e-02    9.9186856844e-01
       333   -1.5379489594e+01    2.3709363178e+02   -2.6188501015e+01    1.0809011422e+01    7.4481737751e+00   -3.5853986963e+01    2.2173121724e+00    3.2300000000e+04    6.6715188711e-02    9.9109146902e-01
       334   -1.5386220564e+01    2.3730491838e+02   -2.6175964506e+01    1.0789743941e+01    7.4269201382e+00   -3.5831400416e+01    2.2285157720e+00    3.2374000000e+04    6.6571355508e-02    9.9156832526e-01
       335   -1.5389721610e+01    2.3739267057e+02   -2.6308677718e+01    1.0918956108e+01    7.4206082131e+00   -3.5859421749e+01    2.1301358181e+00    3.2298000000e+04    6.6824222031e-02    9.9180211873e-01
       336   -1.5384509095e+01    2.3730359431e+02   -2.6494428257e+01    1.1109919161e+01    7.4572195133e+00   -3.6222150462e+01    2.2705026917e+00    3.2350000000e+04    6.6380946055e-02    9.9132917967e-01
       337   -1.5385487478e+01    2.3731991850e+02   -2.6372219664e+01    1.0986732186e+01    7.4727098392e+00   -3.6182164332e+01    2.3372348288e+00    3.2480000000e+04    6.7475150039e-02    9.9157522269e-01
       338   -1.5403940233e+01    2.3788118771e+02   -2.6488753314e+01    1.1084813080e+01    7.4769051623e+00   -3.6200447970e+01    2.2347894940e+00    3.2517000000e+04    6.6700531406e-02    9.9103147398e-01
       339   -1.5406087212e+01    2.3793743536e+02   -2.6302414309e+01    1.0896327098e+01    7.4618982076e+00   -3.6035409055e+01    2.2710965380e+00    3.2737000000e+04    6.6033828555e-02    9.9108648100e-01
       340   -1.5388359955e+01    2.3740741686e+02   -2.6287528002e+01    1.0899168047e+01    7.4570727147e+00   -3.5896560206e+01    2.1519594899e+00    3.2939000000e+04    6.6980293047e-02    9.9198532682e-01
       341   -1.5398012494e+01    2.3765366494e+02   -2.6217012065e+01    1.0818999571e+01    7.4358515349e+00   -3.5834775355e+01    2.1819117549e+00    3.2682000000e+04    6.6467731914e-02    9.9197897449e-01
       342   -1.5392414665e+01    2.3754158486e+02   -2.6189134853e+01    1.0796720188e+01    7.4395403755e+00   -3.5825180315e+01    2.1965050859e+00    3.2806000000e+04    6.6949116602e-02    9.9171382086e-01
       343   -1.5386303364e+01    2.3732650971e+02   -2.6389526623e+01    1.1003223259e+01    7.5045201216e+00   -3.6059216365e+01    2.1651696201e+00    3.2640000000e+04    6.6881817617e-02    9.9148870804e-01
       344   -1.5390443998e+01    2.3745857973e+02   -2.6311153542e+01    1.0920709544e+01    7.5130270682e+00   -3.6069382728e+01    2.2452021174e+00    3.2631000000e+04    6.7192573555e-02    9.9166956024e-01
       345   -1.5396193038e+01    2.3764849341e+02   -2.6339685496e+01    1.0943492458e+01    7.5077860497e+00   -3.6140696512e+01    2.2932249664e+00    3.2449000000e+04    6.6476756055e-02    9.9139405228e-01
       346   -1.5384127021e+01    2.3726435447e+02   -2.6336097023e+01    1.0951970002e+01    7.4939754822e+00   -3.6156237456e+01    2.3261649513e+00    3.2455000000e+04    6.6771813555e-02    9.9134204385e-01
       347   -1.5394386546e+01    2.3764008246e+02   -2.6328614254e+01    1.0934227708e+01    7.4705061122e+00   -3.5977670623e+01    2.1785502568e+00    3.2309000000e+04    6.7114694922e-02    9.9113686839e-01
       348   -1.5401736925e+01    2.3781494324e+02   -2.6325979723e+01    1.0924242798e+01    7.4227681551e+00   -3.5974608886e+01    2.2258610081e+00    3.2300000000e+04    6.7077391875e-02    9.9154592785e-01
       349   -1.5400293679e+01    2.3774657552e+02   -2.6258822632e+01    1.0858528954e+01    7.4465764296e+00   -3.6066451717e+01    2.3610526548e+00    3.2094000000e+04    6.7194811250e-02    9.9159047503e-01
       350   -1.5389428387e+01    2.3747636484e+02   -2.6139337186e+01    1.0749908799e+01    7.4255046461e+00   -3.5830281190e+01    2.2654393588e+00    3.2061000000e+04    6.7871239102e-02    9.9198849173e-01
       351   -1.5398833386e+01    2.3773128362e+02   -2.6187213534e+01    1.0788380148e+01    7.4400362498e+00   -3.5807467580e+01    2.1802177964e+00    3.2113000000e+04    6.4594382930e-02    9.9156798280e-01
       352   -1.5404073558e+01    2.3799004002e+02   -2.6259769201e+01    1.0855695644e+01    7.4372220364e+00   -3.5863893321e+01    2.1669020833e+00    3.2236000000e+04    6.5743006914e-02    9.9142326162e-01
       353   -1.5399968097e+01    2.3777063023e+02   -2.6287509821e+01    1.0887541724e+01    7.4588386579e+00   -3.5936515583e+01    2.1901671047e+00    3.2332000000e+04    6.5806123398e-02    9.9137951416e-01
       354   -1.5397518747e+01    2.3776228702e+02   -2.6367215728e+01    1.0969696981e+01    7.4301487063e+00   -3.5929726362e+01    2.1323619273e+00    3.2404000000e+04    6.5713638125e-02    9.9138016118e-01
       355   -1.5403990959e+01    2.3787088620e+02   -2.6179325111e+01    1.0775334152e+01    7.4145849163e+00   -3.5733848775e+01    2.1399387483e+00    3.2238000000e+04    6.6346100352e-02    9.9195513862e-01
       356   -1.5396142001e+01    2.3762686237e+02   -2.6216559883e+01    1.0820417882e+01    7.3974322949e+00   -3.5729591307e+01    2.1155991292e+00    3.2368000000e+04    6.6350346250e-02    9.9165345465e-01
       357   -1.5387832967e+01    2.3738552040e+02   -2.6439130500e+01    1.1051297532e+01    7.4500841667e+00   -3.6112665471e+01    2.2234508041e+00    3.2691000000e+04    6.5795577148e-02    9.9138733106e-01
       358   -1.5405815146e+01    2.3799818334e+02   -2.6531861052e+01    1.1126045906e+01    7.5046210735e+00   -3.6356798919e+01    2.3203167927e+00    3.2962000000e+04    6.6122394648e-02    9.9127372112e-01
       359   -1.5410730199e+01    2.3813253983e+02   -2.6502017126e+01    1.1091286926e+01    7.5038820554e+00   -3.6348336656e+01    2.3424374745e+00    3.2998000000e+04    6.5283255430e-02    9.9129404811e-01
       360   -1.5389548206e+01    2.3740939054e+02   -2.6202698214e+01    1.0813150008e+01    7.4351416644e+00   -3.5835105166e+01    2.1972652879e+00    3.3223000000e+04    6.5645589375e-02    9.9191721322e-01
       361   -1.5395711478e+01    2.3761517953e+02   -2.6300340149e+01    1.0904628672e+01    7.4693420910e+00   -3.5986851302e+01    2.2171690620e+00    3.3412000000e+04    6.8142667383e-02    9.9128336686e-01
       362   -1.5383851048e+01    2.3725440142e+02   -2.6500954596e+01    1.1117103548e+01    7.4940076665e+00   -3.6287299360e+01    2.2923370973e+00    3.3256000000e+04    6.7366641289e-02    9.9151881170e-01
       363   -1.5392203901e+01    2.3749903948e+02   -2.6426890416e+01    1.1034686515e+01    7.4869546580e+00   -3.6068401379e+01    2.1545563048e+00    3.2899000000e+04    6.5611620156e-02    9.9141690788e-01
       364   -1.5390782048e+01    2.3745746244e+02   -2.6414317354e+01    1.1023535306e+01    7.4818428494e+00   -3.6108882784e+01    2.2127225807e+00    3.2910000000e+04    6.6426711641e-02    9.9146404228e-01
       365   -1.5398284704e+01    2.3772318695e+02   -2.6481546543e+01    1.1083261839e+01    7.5168738015e+00   -3.6245461339e+01    2.2470409946e+00    3.2763000000e+04    6.6532414453e-02    9.9112602501e-01
       366   -1.5391385841e+01    2.3747861452e+02   -2.6362673925e+01    1.0971288084e+01    7.5238409340e+00   -3.6148328337e+01    2.2618134782e+00    3.2626000000e+04    6.5457592070e-02    9.9146286893e-01
       367   -1.5390095827e+01    2.3747691812e+02   -2.6568167288e+01    1.1178071461e+01    7.5240721835e+00   -3.6361398739e+01    2.2691592679e+00    3.2813000000e+04    6.5674703906e-02    9.9128359443e-01
       368   -1.5388969158e+01    2.3744294354e+02   -2.6501956155e+01    1.1112986997e+01    7.5122653344e+00   -3.6185625203e+01    2.1714037137e+00    3.2606000000e+04    6.7404746406e-02    9.9137503138e-01
       369   -1.5391280039e+01    2.3753967609e+02   -2.6477565444e+01    1.1086285405e+01    7.5221676879e+00   -3.6209160790e+01    2.2094276580e+00    3.2674000000e+04    6.6798615625e-02    9.9198389873e-01
       370   -1.5397807847e+01    2.3771017998e+02   -2.6368320666e+01    1.0970512819e+01    7.4928500139e+00   -3.6133519511e+01    2.2723488309e+00    3.2566000000e+04    6.6515339648e-02    9.9126107292e-01
       371   -1.5395529862e+01    2.3763618669e+02   -2.6526020241e+01    1.1130490379e+01    7.5513510066e+00   -3.6285404162e+01    2.2080329138e+00    3.2483000000e+04    6.7006240781e-02    9.9116643476e-01
       372   -1.5399651029e+01    2.3775871393e+02   -2.6622171735e+01    1.1222520706e+01    7.6062970252e+00   -3.6594890935e+01    2.3664221746e+00    3.2404000000e+04    6.7261903281e-02    9.9137066486e-01
       373   -1.5386381107e+01    2.3736372918e+02   -2.6580428616e+01    1.1194047510e+01    7.5559075478e+00   -3.6486163041e+01    2.3498268765e+00    3.2602000000e+04    6.7559214688e-02    9.9126878804e-01
       374   -1.5392376044e+01    2.3748823716e+02   -2.6367504919e+01    1.0975128875e+01    7.5202734852e+00   -3.6196559495e+01    2.3087810909e+00    3.2734000000e+04    6.6587714453e-02    9.9134588517e-01
       375   -1.5395508316e+01    2.3766489403e+02   -2.6387608579e+01    1.0992100263e+01    7.5280623501e+00   -3.6304069826e+01    2.3883988968e+00    3.2655000000e+04    6.7168127305e-02    9.9209757370e-01
       376   -1.5408671950e+01    2.3805465248e+02   -2.6325601718e+01    1.0916929768e+01    7.5331026305e+00   -3.6257850871e+01    2.3991465226e+00    3.2673000000e+04    6.7749905430e-02    9.9176692736e-01
       377   -1.5398768450e+01    2.3769249681e+02   -2.6242194259e+01    1.0843425809e+01    7.4958832960e+00   -3.5987998504e+01    2.2499209494e+00    3.2665000000e+04    6.7538365000e-02    9.9152594591e-01
       378   -1.5401382021e+01    2.3780965022e+02   -2.6194487378e+01    1.0793105357e+01    7.4817047514e+00   -3.5905387504e+01    2.2291953749e+00    3.2486000000e+04    6.7348216055e-02    9.9189132753e-01
       379   -1.5400251584e+01    2.3780597200e+02   -2.6184188153e+01    1.0783936569e+01    7.4530272192e+00   -3.5821684895e+01    2.1844695224e+00    3.2456000000e+04    6.6977258086e-02    9.9169817820e-01
       380   -1.5406891604e+01    2.3803322447e+02   -2.6318035271e+01    1.0911143667e+01    7.4582592388e+00   -3.5963691798e+01    2.1873972883e+00    3.2627000000e+04    6.6655503555e-02    9.9133904208e-01
       381   -1.5401038154e+01    2.3784903882e+02   -2.6375277834e+01    1.0974239680e+01    7.4980968301e+00   -3.6246648631e+01    2.3732739669e+00    3.2660000000e+04    6.6495750742e-02    9.9128043789e-01
       382   -1.5407026022e+01    2.3802818501e+02   -2.6430398518e+01    1.1023372496e+01    7.5007195790e+00   -3.6313829077e+01    2.3827109798e+00    3.2661000000e+04    6.6492499062e-02    9.9161106625e-01
       383   -1.5397634735e+01    2.3770986684e+02   -2.6285765424e+01    1.0888130689e+01    7.4784217816e+00   -3.6044471282e+01    2.2802840761e+00    3.2664000000e+04    6.7332267031e-02    9.9188967533e-01
       384   -1.5396533277e+01    2.3770728750e+02   -2.6483781944e+01    1.1087248667e+01    7.5037465368e+00   -3.6363103951e+01    2.3755754701e+00    3.2799000000e+04    6.6950932227e-02    9.9149831780e-01
       385   -1.5399238905e+01    2.3775329853e+02   -2.6430953951e+01    1.1031715047e+01    7.4741142511e+00   -3.6191767185e+01    2.2866989827e+00    3.2667000000e+04    6.6280407227e-02    9.9157905586e-01
       386   -1.5397093416e+01    2.3782262981e+02   -2.6500054204e+01    1.1102960788e+01    7.4790198109e+00   -3.6461078690e+01    2.4820046745e+00    3.2622000000e+04    6.6494634844e-02    9.9098069948e-01
       387   -1.5404448367e+01    2.3811470548e+02   -2.6291566760e+01    1.0887118392e+01    7.4808646050e+00   -3.6042402574e+01    2.2699712090e+00    3.2547000000e+04    6.6855970430e-02    9.9139212690e-01
       388   -1.5391109979e+01    2.3756487367e+02   -2.6264377322e+01    1.0873267343e+01    7.4802719451e+00   -3.6007692873e+01    2.2630436058e+00    3.2481000000e+04    6.6567239180e-02    9.9135443657e-01
       389   -1.5417747915e+01    2.3830918932e+02   -2.6358775917e+01    1.0941028002e+01    7.4555125078e+00   -3.6134090371e+01    2.3198019469e+00    3.2635000000e+04    6.6636753750e-02    9.9119913542e-01
       390   -1.5405912659e+01    2.3795328937e+02   -2.6400338062e+01    1.0994425402e+01    7.4888333104e+00   -3.6163853794e+01    2.2746824224e+00    3.2661000000e+04    6.5321476719e-02    9.9143838579e-01
       391   -1.5399912105e+01    2.3774336911e+02   -2.6322399574e+01    1.0922487469e+01    7.5040971598e+00   -3.6268383223e+01    2.4418864890e+00    3.2742000000e+04    6.6723818711e-02    9.9161682503e-01
