#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5899455916e+01    2.5347650999e+02   -2.7572461013e+01    1.1673005097e+01    1.0331928045e+01   -4.0092208663e+01    2.1878196051e+00    1.3066900000e+05    2.8517738289e-01    9.9877173849e-01
       262   -1.5887698907e+01    2.5308850625e+02   -2.7640141102e+01    1.1752442196e+01    1.0350342645e+01   -4.0173565887e+01    2.1830821400e+00    1.3080600000e+05    2.8957824062e-01    9.9872848474e-01
       263   -1.5888866211e+01    2.5313017721e+02   -2.7592689728e+01    1.1703823516e+01    1.0337017431e+01   -4.0087265902e+01    2.1575587437e+00    1.2999200000e+05    2.8647828770e-01    9.9884635857e-01
       264   -1.5885703127e+01    2.5305060309e+02   -2.7700302992e+01    1.1814599865e+01    1.0345386426e+01   -4.0047078378e+01    2.0013889602e+00    1.2998300000e+05    2.8303693871e-01    9.9867434554e-01
       265   -1.5889096954e+01    2.5318215816e+02   -2.7568259419e+01    1.1679162464e+01    1.0335922099e+01   -3.9953942471e+01    2.0497609531e+00    1.3069300000e+05    2.8404234555e-01    9.9875894137e-01
       266   -1.5899594663e+01    2.5353042344e+02   -2.7600133552e+01    1.1700538889e+01    1.0333039230e+01   -4.0087590798e+01    2.1544180161e+00    1.3163400000e+05    2.8237964746e-01    9.9878711140e-01
       267   -1.5893167499e+01    2.5329038357e+02   -2.7455820734e+01    1.1562653235e+01    1.0319028587e+01   -3.9822600192e+01    2.0477508716e+00    1.3122400000e+05    2.8101379172e-01    9.9876917564e-01
       268   -1.5876739405e+01    2.5274894527e+02   -2.7427120758e+01    1.1550381353e+01    1.0287187724e+01   -3.9648569716e+01    1.9342612342e+00    1.3177100000e+05    2.8429430949e-01    9.9884041556e-01
       269   -1.5888448238e+01    2.5309704214e+02   -2.7491570811e+01    1.1603122573e+01    1.0311459594e+01   -3.9851749474e+01    2.0487190695e+00    1.3202600000e+05    2.7677037109e-01    9.9885173786e-01
       270   -1.5896996223e+01    2.5341680691e+02   -2.7629958867e+01    1.1732962644e+01    1.0351935630e+01   -4.0026642255e+01    2.0447477578e+00    1.3210300000e+05    2.7584303863e-01    9.9871480767e-01
       271   -1.5889498469e+01    2.5315868407e+02   -2.7714616551e+01    1.1825118082e+01    1.0338308502e+01   -4.0152599828e+01    2.0996747742e+00    1.3182800000e+05    2.7449963313e-01    9.9873082955e-01
       272   -1.5892710046e+01    2.5323258187e+02   -2.7642330946e+01    1.1749620900e+01    1.0281051728e+01   -4.0018342751e+01    2.0949600771e+00    1.3159200000e+05    2.7554403363e-01    9.9878910222e-01
       273   -1.5887336510e+01    2.5305553052e+02   -2.7484779355e+01    1.1597442845e+01    1.0273274236e+01   -3.9762153388e+01    2.0040997972e+00    1.3134800000e+05    2.8379139375e-01    9.9873649712e-01
       274   -1.5881005381e+01    2.5286226625e+02   -2.7490873611e+01    1.1609868230e+01    1.0308968241e+01   -3.9949591415e+01    2.1497495627e+00    1.3034000000e+05    2.8190015094e-01    9.9873932969e-01
       275   -1.5874279858e+01    2.5264821350e+02   -2.7384611941e+01    1.1510332083e+01    1.0339475261e+01   -3.9895463131e+01    2.1713759287e+00    1.2971500000e+05    2.7996974953e-01    9.9882206718e-01
       276   -1.5897500783e+01    2.5345380144e+02   -2.7544786039e+01    1.1647285256e+01    1.0307294717e+01   -4.0003287547e+01    2.1512067903e+00    1.3029400000e+05    2.8592760668e-01    9.9872324150e-01
       277   -1.5876693549e+01    2.5274335684e+02   -2.7705309200e+01    1.1828615651e+01    1.0377033706e+01   -4.0139730517e+01    2.0573876107e+00    1.3156400000e+05    2.8166791250e-01    9.9880547282e-01
       278   -1.5888096665e+01    2.5310668328e+02   -2.7613718070e+01    1.1725621406e+01    1.0344872187e+01   -4.0012138509e+01    2.0535482524e+00    1.3125700000e+05    2.8025336125e-01    9.9871987939e-01
       279   -1.5891801249e+01    2.5320445367e+02   -2.7482273777e+01    1.1590472527e+01    1.0284612994e+01   -3.9790782347e+01    2.0238955765e+00    1.3108800000e+05    2.7389388926e-01    9.9878965897e-01
       280   -1.5900029740e+01    2.5345913639e+02   -2.7445889554e+01    1.1545859814e+01    1.0256887893e+01   -3.9844425176e+01    2.1416477287e+00    1.3207700000e+05    2.8411303328e-01    9.9875719209e-01
       281   -1.5894781781e+01    2.5331912586e+02   -2.7727852280e+01    1.1833070499e+01    1.0318461316e+01   -4.0104987474e+01    2.0586738784e+00    1.3174800000e+05    2.8368317570e-01    9.9878553675e-01
       282   -1.5898339051e+01    2.5344193536e+02   -2.7969859106e+01    1.2071520055e+01    1.0359203674e+01   -4.0346606554e+01    2.0175437741e+00    1.3231100000e+05    2.8302474305e-01    9.9871507265e-01
       283   -1.5902763623e+01    2.5359034355e+02   -2.7778893933e+01    1.1876130310e+01    1.0331670765e+01   -4.0263950703e+01    2.1533860048e+00    1.3320700000e+05    2.8475068484e-01    9.9876368086e-01
       284   -1.5902924019e+01    2.5357598940e+02   -2.7686505583e+01    1.1783581564e+01    1.0336737562e+01   -4.0099245276e+01    2.0760021305e+00    1.3330800000e+05    2.9829644367e-01    9.9872219208e-01
       285   -1.5898922084e+01    2.5346180077e+02   -2.7605563023e+01    1.1706640939e+01    1.0312921387e+01   -4.0030494458e+01    2.1120100474e+00    1.3321600000e+05    2.9787268492e-01    9.9866639412e-01
       286   -1.5886839236e+01    2.5308168764e+02   -2.7666626968e+01    1.1779787732e+01    1.0327101454e+01   -4.0016924000e+01    2.0231955771e+00    1.3248000000e+05    2.8244372453e-01    9.9864420213e-01
       287   -1.5895612069e+01    2.5332372228e+02   -2.7551539425e+01    1.1655927356e+01    1.0320314824e+01   -3.9976136205e+01    2.1042819550e+00    1.3099000000e+05    2.8287445953e-01    9.9875456866e-01
       288   -1.5906192497e+01    2.5370347503e+02   -2.7599363581e+01    1.1693171083e+01    1.0339924471e+01   -4.0117389526e+01    2.1781014746e+00    1.3114500000e+05    2.7812395516e-01    9.9875050277e-01
       289   -1.5895251598e+01    2.5335393858e+02   -2.7726322670e+01    1.1831071072e+01    1.0365374807e+01   -4.0171949947e+01    2.0802524697e+00    1.3140700000e+05    2.7694611828e-01    9.9873179628e-01
       290   -1.5885412584e+01    2.5301720560e+02   -2.7590027495e+01    1.1704614911e+01    1.0318003187e+01   -3.9955899433e+01    2.0478687507e+00    1.3169600000e+05    2.8206425008e-01    9.9879347545e-01
       291   -1.5880324612e+01    2.5285542617e+02   -2.7561632133e+01    1.1681307521e+01    1.0343631708e+01   -3.9981002124e+01    2.0757382837e+00    1.3239800000e+05    2.8164812711e-01    9.9869685529e-01
       292   -1.5890682307e+01    2.5317171873e+02   -2.7535331045e+01    1.1644648738e+01    1.0310921133e+01   -3.9935748727e+01    2.0894965486e+00    1.3258100000e+05    2.7871148016e-01    9.9882097086e-01
       293   -1.5898253146e+01    2.5343222723e+02   -2.7639718426e+01    1.1741465280e+01    1.0329352284e+01   -4.0055911181e+01    2.0868404711e+00    1.3226900000e+05    2.7750297461e-01    9.9884221374e-01
       294   -1.5903467777e+01    2.5363392280e+02   -2.7704540676e+01    1.1801072899e+01    1.0317732204e+01   -4.0107017084e+01    2.0847442044e+00    1.3234100000e+05    2.7784338133e-01    9.9882082315e-01
       295   -1.5895827220e+01    2.5339470128e+02   -2.7745163021e+01    1.1849335801e+01    1.0296561166e+01   -4.0128292515e+01    2.0865683283e+00    1.3246200000e+05    2.7418047410e-01    9.9874423726e-01
       296   -1.5893021895e+01    2.5327139885e+02   -2.7781594946e+01    1.1888573051e+01    1.0316228762e+01   -4.0098917680e+01    2.0010939723e+00    1.3297600000e+05    2.8224746133e-01    9.9870282907e-01
       297   -1.5892390492e+01    2.5326031691e+02   -2.7581222751e+01    1.1688832259e+01    1.0306238849e+01   -3.9910088423e+01    2.0226268231e+00    1.3311700000e+05    2.9709941855e-01    9.9877802134e-01
       298   -1.5883687366e+01    2.5296316192e+02   -2.7630430541e+01    1.1746743174e+01    1.0326252896e+01   -3.9982547812e+01    2.0258643752e+00    1.3206700000e+05    2.8308254566e-01    9.9871181801e-01
       299   -1.5899603856e+01    2.5349009168e+02   -2.7660164197e+01    1.1760560341e+01    1.0283125885e+01   -3.9969676976e+01    2.0263868937e+00    1.3106000000e+05    2.7923079676e-01    9.9879706498e-01
       300   -1.5900305059e+01    2.5347239561e+02   -2.7749375990e+01    1.1849070932e+01    1.0313387389e+01   -4.0127994434e+01    2.0652310549e+00    1.3059200000e+05    2.7908006598e-01    9.9872210531e-01
       301   -1.5883147695e+01    2.5294189594e+02   -2.7731547575e+01    1.1848399881e+01    1.0361565992e+01   -4.0191873763e+01    2.0987601949e+00    1.3164800000e+05    2.8600437184e-01    9.9875509927e-01
       302   -1.5888098793e+01    2.5312537811e+02   -2.7608972184e+01    1.1720873391e+01    1.0350960556e+01   -4.0144565447e+01    2.1846327076e+00    1.3091400000e+05    2.8120447902e-01    9.9878070425e-01
       303   -1.5900795481e+01    2.5354907689e+02   -2.7570835849e+01    1.1670040367e+01    1.0300106605e+01   -3.9843725025e+01    1.9727825708e+00    1.3110400000e+05    2.8884755004e-01    9.9880364403e-01
       304   -1.5904236433e+01    2.5362618119e+02   -2.7533493027e+01    1.1629256594e+01    1.0275225928e+01   -3.9825488397e+01    2.0167694422e+00    1.3058000000e+05    2.9392842258e-01    9.9878648349e-01
       305   -1.5889476025e+01    2.5315638410e+02   -2.7346986367e+01    1.1457510342e+01    1.0263681846e+01   -3.9678968702e+01    2.0683004881e+00    1.3016400000e+05    2.8649852824e-01    9.9879092356e-01
       306   -1.5885388225e+01    2.5302142604e+02   -2.7570953535e+01    1.1685565310e+01    1.0282693750e+01   -3.9963723231e+01    2.1100759454e+00    1.2964200000e+05    2.8038825961e-01    9.9876892876e-01
       307   -1.5892354378e+01    2.5321142953e+02   -2.7586183154e+01    1.1693828776e+01    1.0243707772e+01   -3.9849213652e+01    2.0193227272e+00    1.3075200000e+05    2.8047783191e-01    9.9874075443e-01
       308   -1.5905444725e+01    2.5364324089e+02   -2.7659879738e+01    1.1754435013e+01    1.0249214404e+01   -4.0047622675e+01    2.1385285328e+00    1.3033400000e+05    2.8222780934e-01    9.9879178355e-01
       309   -1.5895954609e+01    2.5343012003e+02   -2.7452065895e+01    1.1556111286e+01    1.0292314349e+01   -3.9837127601e+01    2.0927473571e+00    1.2988300000e+05    2.7568509258e-01    9.9877549005e-01
       310   -1.5880245457e+01    2.5289561539e+02   -2.7605786790e+01    1.1725541333e+01    1.0332933649e+01   -4.0092496567e+01    2.1537761282e+00    1.2930200000e+05    2.8021416473e-01    9.9875400401e-01
       311   -1.5880735974e+01    2.5287244904e+02   -2.7725860067e+01    1.1845124093e+01    1.0344680208e+01   -4.0115243218e+01    2.0447029434e+00    1.3054000000e+05    2.7771841965e-01    9.9874220524e-01
       312   -1.5880378575e+01    2.5284612581e+02   -2.7513004682e+01    1.1632626106e+01    1.0341324691e+01   -4.0009011174e+01    2.1546818007e+00    1.3083900000e+05    2.7043728828e-01    9.9867690249e-01
       313   -1.5886471385e+01    2.5301369209e+02   -2.7566491428e+01    1.1680020043e+01    1.0352623090e+01   -3.9936314279e+01    2.0171997614e+00    1.3008200000e+05    2.7655891938e-01    9.9872433862e-01
       314   -1.5883220057e+01    2.5295116296e+02   -2.7708435899e+01    1.1825215842e+01    1.0376863012e+01   -4.0076108508e+01    1.9908095967e+00    1.3053000000e+05    2.7641112605e-01    9.9877183501e-01
       315   -1.5881014885e+01    2.5290967605e+02   -2.7627329510e+01    1.1746314625e+01    1.0388400988e+01   -4.0109883851e+01    2.0941533531e+00    1.3110800000e+05    2.7573307832e-01    9.9876441111e-01
       316   -1.5873932822e+01    2.5268520533e+02   -2.7657109014e+01    1.1783176191e+01    1.0384885276e+01   -4.0114761604e+01    2.0727673141e+00    1.3158800000e+05    2.7518403066e-01    9.9874109241e-01
       317   -1.5892242925e+01    2.5324916416e+02   -2.7634716528e+01    1.1742473602e+01    1.0353464564e+01   -4.0050247592e+01    2.0620665000e+00    1.3232300000e+05    2.7688253047e-01    9.9869354552e-01
       318   -1.5873567571e+01    2.5264230455e+02   -2.7509615902e+01    1.1636048332e+01    1.0339976271e+01   -3.9892978552e+01    2.0433863781e+00    1.3263200000e+05    2.7818947117e-01    9.9881112710e-01
       319   -1.5897305410e+01    2.5337120277e+02   -2.7568027538e+01    1.1670722128e+01    1.0355525552e+01   -4.0106509141e+01    2.1829560512e+00    1.3322200000e+05    2.9356150832e-01    9.9876041084e-01
       320   -1.5895471512e+01    2.5334762450e+02   -2.7673569700e+01    1.1778098188e+01    1.0349832026e+01   -4.0052715145e+01    2.0293134181e+00    1.3245400000e+05    2.7890225859e-01    9.9873318802e-01
       321   -1.5895037356e+01    2.5333492769e+02   -2.7730207131e+01    1.1835169775e+01    1.0376700235e+01   -4.0129062286e+01    2.0221549204e+00    1.3234800000e+05    2.8259243770e-01    9.9870794718e-01
       322   -1.5894787883e+01    2.5334706567e+02   -2.7680271488e+01    1.1785483604e+01    1.0393725202e+01   -4.0142579573e+01    2.0685828834e+00    1.3364900000e+05    2.9647469949e-01    9.9872515000e-01
       323   -1.5907415753e+01    2.5376950823e+02   -2.7762108521e+01    1.1854692768e+01    1.0352433424e+01   -4.0281515301e+01    2.1669733559e+00    1.3327300000e+05    2.9572475730e-01    9.9869156400e-01
       324   -1.5888814969e+01    2.5318535175e+02   -2.7818783968e+01    1.1929968999e+01    1.0329868902e+01   -4.0353785773e+01    2.2051329033e+00    1.3327200000e+05    3.0361229305e-01    9.9867231859e-01
       325   -1.5880910129e+01    2.5288150065e+02   -2.7594237004e+01    1.1713326875e+01    1.0295969184e+01   -4.0002420720e+01    2.1122145315e+00    1.3272400000e+05    2.8261845508e-01    9.9876080381e-01
       326   -1.5893322329e+01    2.5326939562e+02   -2.7731735689e+01    1.1838413360e+01    1.0316259604e+01   -4.0031849391e+01    1.9838540977e+00    1.3374100000e+05    2.9500443184e-01    9.9873867257e-01
       327   -1.5901523437e+01    2.5354240521e+02   -2.7589618656e+01    1.1688095219e+01    1.0354752078e+01   -3.9992933741e+01    2.0485630077e+00    1.3412300000e+05    3.0496156883e-01    9.9876034079e-01
       328   -1.5887739507e+01    2.5316024155e+02   -2.7626641085e+01    1.1738901579e+01    1.0342561964e+01   -3.9992490982e+01    2.0232879329e+00    1.3340000000e+05    2.9219556000e-01    9.9873560756e-01
       329   -1.5895293574e+01    2.5334592441e+02   -2.7543264573e+01    1.1647970999e+01    1.0332193877e+01   -3.9978947271e+01    2.1034888212e+00    1.3264700000e+05    2.8824791281e-01    9.9875613624e-01
       330   -1.5889476665e+01    2.5314652976e+02   -2.7794169848e+01    1.1904693183e+01    1.0407929735e+01   -4.0290838182e+01    2.0887385990e+00    1.3279500000e+05    2.8205215984e-01    9.9879120438e-01
       331   -1.5897770588e+01    2.5341897652e+02   -2.7719950113e+01    1.1822179524e+01    1.0389558967e+01   -4.0255130385e+01    2.1456213058e+00    1.3275400000e+05    2.8987094086e-01    9.9876337054e-01
       332   -1.5903926651e+01    2.5361937318e+02   -2.7768447698e+01    1.1864521047e+01    1.0418257855e+01   -4.0270495952e+01    2.0837903988e+00    1.3330100000e+05    3.0524278281e-01    9.9872588495e-01
       333   -1.5893858280e+01    2.5330138958e+02   -2.7767492251e+01    1.1873633972e+01    1.0394472626e+01   -4.0254511594e+01    2.0925467173e+00    1.3284300000e+05    2.9146506699e-01    9.9869054968e-01
       334   -1.5895782263e+01    2.5336764304e+02   -2.7753665980e+01    1.1857883717e+01    1.0431875579e+01   -4.0292401802e+01    2.1068602429e+00    1.3293100000e+05    2.8838834520e-01    9.9874984902e-01
       335   -1.5883602166e+01    2.5297927020e+02   -2.7745490210e+01    1.1861888045e+01    1.0431590182e+01   -4.0322047758e+01    2.1449673659e+00    1.3365700000e+05    3.0099268238e-01    9.9874520112e-01
       336   -1.5883403144e+01    2.5295860854e+02   -2.7636075736e+01    1.1752672592e+01    1.0429273332e+01   -4.0147226019e+01    2.0818769512e+00    1.3384300000e+05    2.9379292816e-01    9.9869417220e-01
       337   -1.5893011279e+01    2.5328473116e+02   -2.7793123928e+01    1.1900112649e+01    1.0391590660e+01   -4.0302352961e+01    2.1176383732e+00    1.3369100000e+05    2.9110476742e-01    9.9880602896e-01
       338   -1.5902811536e+01    2.5360001121e+02   -2.7884313964e+01    1.1981502429e+01    1.0373664461e+01   -4.0250141604e+01    1.9921631784e+00    1.3249700000e+05    2.8505043086e-01    9.9869350710e-01
       339   -1.5902560252e+01    2.5355095624e+02   -2.7610471054e+01    1.1707910803e+01    1.0326344615e+01   -4.0019413567e+01    2.0825978983e+00    1.3163000000e+05    2.8503133957e-01    9.9879942315e-01
       340   -1.5888774370e+01    2.5312037548e+02   -2.7512367037e+01    1.1623592668e+01    1.0324512587e+01   -3.9884258271e+01    2.0473786465e+00    1.3132700000e+05    2.8165747242e-01    9.9876126741e-01
       341   -1.5896466851e+01    2.5338732739e+02   -2.7724881233e+01    1.1828414382e+01    1.0353095146e+01   -4.0143591183e+01    2.0656148045e+00    1.3211200000e+05    2.8284251758e-01    9.9874702315e-01
       342   -1.5898391355e+01    2.5342488847e+02   -2.7696284823e+01    1.1797893469e+01    1.0367596435e+01   -4.0159409977e+01    2.0955287191e+00    1.3328600000e+05    3.0703153590e-01    9.9878959594e-01
       343   -1.5894475030e+01    2.5329612593e+02   -2.7623936817e+01    1.1729461788e+01    1.0366432534e+01   -4.0137495920e+01    2.1471265687e+00    1.3240300000e+05    2.8018787469e-01    9.9889018950e-01
       344   -1.5884809145e+01    2.5301468576e+02   -2.7560065480e+01    1.1675256334e+01    1.0288122288e+01   -3.9904084888e+01    2.0558971205e+00    1.3252600000e+05    2.7800769434e-01    9.9882407472e-01
       345   -1.5882029370e+01    2.5290529387e+02   -2.7568635388e+01    1.1686606018e+01    1.0332507416e+01   -4.0044476131e+01    2.1433333278e+00    1.3286100000e+05    2.8483030457e-01    9.9882829270e-01
       346   -1.5887261177e+01    2.5311869952e+02   -2.7770007046e+01    1.1882745869e+01    1.0321548026e+01   -4.0165836724e+01    2.0742816526e+00    1.3268300000e+05    2.8722013453e-01    9.9881140783e-01
       347   -1.5895361063e+01    2.5333035696e+02   -2.7710332109e+01    1.1814971046e+01    1.0331860880e+01   -4.0033880646e+01    1.9916876569e+00    1.3214200000e+05    2.8723565004e-01    9.9879195267e-01
       348   -1.5899360061e+01    2.5347756343e+02   -2.7705014908e+01    1.1805654847e+01    1.0281894352e+01   -3.9994106222e+01    2.0071969622e+00    1.3273600000e+05    2.8988992414e-01    9.9871513546e-01
       349   -1.5906746150e+01    2.5369776246e+02   -2.7618528372e+01    1.1711782221e+01    1.0306387368e+01   -4.0023693316e+01    2.0987775772e+00    1.3285900000e+05    2.9491118016e-01    9.9874561877e-01
       350   -1.5895146613e+01    2.5335192110e+02   -2.7510189188e+01    1.1615042575e+01    1.0313039431e+01   -3.9964274064e+01    2.1410454442e+00    1.3274100000e+05    2.8998840621e-01    9.9867789831e-01
       351   -1.5890294013e+01    2.5319290155e+02   -2.7592252267e+01    1.1701958255e+01    1.0293836822e+01   -3.9876723816e+01    1.9906347270e+00    1.3248000000e+05    2.7879850590e-01    9.9875853912e-01
       352   -1.5897167251e+01    2.5338992166e+02   -2.7743699102e+01    1.1846531851e+01    1.0272346715e+01   -4.0101612761e+01    2.0855669438e+00    1.3223300000e+05    2.7756895734e-01    9.9869576928e-01
       353   -1.5903625319e+01    2.5366658337e+02   -2.7721964761e+01    1.1818339442e+01    1.0287495948e+01   -4.0128024324e+01    2.1185636149e+00    1.3226400000e+05    2.8132362742e-01    9.9868541456e-01
       354   -1.5892350524e+01    2.5324752697e+02   -2.7487061953e+01    1.1594711429e+01    1.0275610130e+01   -3.9971100746e+01    2.2084286619e+00    1.3251300000e+05    2.8038223691e-01    9.9878383658e-01
       355   -1.5899011668e+01    2.5344300633e+02   -2.7549450173e+01    1.1650438505e+01    1.0327780876e+01   -4.0055026826e+01    2.1777957767e+00    1.3198000000e+05    2.8232569453e-01    9.9880207152e-01
       356   -1.5903394311e+01    2.5358684652e+02   -2.7583264725e+01    1.1679870415e+01    1.0338091242e+01   -4.0071945003e+01    2.1505890358e+00    1.3141700000e+05    2.8018475254e-01    9.9879030146e-01
       357   -1.5897032974e+01    2.5337779317e+02   -2.7679788736e+01    1.1782755762e+01    1.0308191429e+01   -4.0009577477e+01    2.0215973118e+00    1.3039800000e+05    2.8392114621e-01    9.9875156675e-01
       358   -1.5894447864e+01    2.5330914883e+02   -2.7646013596e+01    1.1751565732e+01    1.0314001550e+01   -3.9944927501e+01    1.9849123549e+00    1.3021100000e+05    2.8632490965e-01    9.9871258537e-01
       359   -1.5889015713e+01    2.5316592628e+02   -2.7764188647e+01    1.1875172934e+01    1.0370198398e+01   -4.0294602971e+01    2.1602159261e+00    1.2865800000e+05    2.7593780828e-01    9.9882420059e-01
       360   -1.5880454207e+01    2.5285703093e+02   -2.7566675826e+01    1.1686221619e+01    1.0363879591e+01   -4.0078700889e+01    2.1481454725e+00    1.2839700000e+05    2.7830145133e-01    9.9873841730e-01
       361   -1.5874968713e+01    2.5265903276e+02   -2.7634202444e+01    1.1759233731e+01    1.0386757787e+01   -4.0105990342e+01    2.0850301116e+00    1.2827300000e+05    2.8221637453e-01    9.9879400811e-01
       362   -1.5881113617e+01    2.5288567100e+02   -2.7762547561e+01    1.1881433945e+01    1.0382950286e+01   -4.0304761569e+01    2.1592637223e+00    1.2854800000e+05    2.8422129230e-01    9.9870604779e-01
       363   -1.5884046083e+01    2.5299646318e+02   -2.7811437473e+01    1.1927391390e+01    1.0387465026e+01   -4.0298952496e+01    2.1000499965e+00    1.2939700000e+05    2.8098891789e-01    9.9885478119e-01
       364   -1.5908357236e+01    2.5379819332e+02   -2.7775391125e+01    1.1867033890e+01    1.0411999893e+01   -4.0393806982e+01    2.2064159637e+00    1.2967700000e+05    2.8210590594e-01    9.9872727717e-01
       365   -1.5896121140e+01    2.5332356875e+02   -2.7629950187e+01    1.1733829047e+01    1.0361825681e+01   -4.0126546437e+01    2.1347705688e+00    1.3067500000e+05    2.8084128762e-01    9.9878434247e-01
       366   -1.5875135090e+01    2.5270210019e+02   -2.7720094737e+01    1.1844959647e+01    1.0400507827e+01   -4.0226771558e+01    2.1061689934e+00    1.3046600000e+05    2.8704719977e-01    9.9874594013e-01
       367   -1.5899031632e+01    2.5344588433e+02   -2.7577877382e+01    1.1678845749e+01    1.0375509168e+01   -4.0166796256e+01    2.2134097059e+00    1.2961000000e+05    2.8712677031e-01    9.9875501371e-01
       368   -1.5895004000e+01    2.5334894814e+02   -2.7731084847e+01    1.1836080847e+01    1.0359836252e+01   -4.0282452127e+01    2.1915310279e+00    1.2859400000e+05    2.7936269355e-01    9.9871068273e-01
       369   -1.5888041054e+01    2.5310566615e+02   -2.7514902140e+01    1.1626861086e+01    1.0303416669e+01   -4.0042567612e+01    2.2242488022e+00    1.2852900000e+05    2.7565620824e-01    9.9882622131e-01
       370   -1.5902807169e+01    2.5354468819e+02   -2.7503428022e+01    1.1600620853e+01    1.0320247221e+01   -3.9874274872e+01    2.0505996281e+00    1.3000000000e+05    2.7530172539e-01    9.9871519496e-01
       371   -1.5901875133e+01    2.5354743812e+02   -2.7692673244e+01    1.1790798112e+01    1.0351446690e+01   -4.0275289995e+01    2.2311700612e+00    1.3045700000e+05    2.7315332219e-01    9.9876958245e-01
       372   -1.5895547512e+01    2.5336274082e+02   -2.7656361020e+01    1.1760813507e+01    1.0355045425e+01   -4.0222578538e+01    2.2111720937e+00    1.3097600000e+05    2.7858426391e-01    9.9881901305e-01
       373   -1.5882369979e+01    2.5289473777e+02   -2.7739587527e+01    1.1857217549e+01    1.0376346190e+01   -4.0318560288e+01    2.2026265712e+00    1.3130000000e+05    2.8181450754e-01    9.9876261268e-01
       374   -1.5889980236e+01    2.5315396611e+02   -2.7899172019e+01    1.2009191783e+01    1.0359106978e+01   -4.0376059371e+01    2.1177803744e+00    1.3012300000e+05    2.8632968363e-01    9.9880161381e-01
       375   -1.5911137569e+01    2.5385551628e+02   -2.7956577712e+01    1.2045440143e+01    1.0337849003e+01   -4.0454092587e+01    2.1596658720e+00    1.3018900000e+05    2.8180719117e-01    9.9875821698e-01
       376   -1.5886568301e+01    2.5308648515e+02   -2.7912095634e+01    1.2025527333e+01    1.0353160213e+01   -4.0403147999e+01    2.1378921517e+00    1.3153400000e+05    2.8345334160e-01    9.9874512717e-01
       377   -1.5893582722e+01    2.5330143186e+02   -2.7800969581e+01    1.1907386859e+01    1.0332453319e+01   -4.0233784676e+01    2.1003617762e+00    1.3158400000e+05    2.7808723066e-01    9.9871674453e-01
       378   -1.5898491495e+01    2.5344085876e+02   -2.7664635820e+01    1.1766144325e+01    1.0353866859e+01   -4.0149742399e+01    2.1312397198e+00    1.3124600000e+05    2.8299797957e-01    9.9875237936e-01
       379   -1.5883788171e+01    2.5296470206e+02   -2.7585373941e+01    1.1701585770e+01    1.0305273556e+01   -3.9928782187e+01    2.0381346895e+00    1.3069800000e+05    2.8805761031e-01    9.9871594916e-01
       380   -1.5893522427e+01    2.5330292238e+02   -2.7532603379e+01    1.1639080952e+01    1.0340134254e+01   -3.9891748324e+01    2.0190106910e+00    1.3105300000e+05    2.8691627137e-01    9.9878384812e-01
       381   -1.5894016181e+01    2.5332356227e+02   -2.7675063190e+01    1.1781047009e+01    1.0324744867e+01   -3.9988275838e+01    1.9884677810e+00    1.3152100000e+05    2.8255455840e-01    9.9879329835e-01
       382   -1.5899933435e+01    2.5352750424e+02   -2.7758483213e+01    1.1858549778e+01    1.0346215939e+01   -4.0231056928e+01    2.1263577755e+00    1.3172900000e+05    2.9079603047e-01    9.9869822568e-01
       383   -1.5893771717e+01    2.5333674634e+02   -2.7825926308e+01    1.1932154591e+01    1.0397105270e+01   -4.0365879926e+01    2.1428483488e+00    1.3108300000e+05    2.8847940777e-01    9.9870183391e-01
       384   -1.5889649045e+01    2.5316597475e+02   -2.7712869026e+01    1.1823219982e+01    1.0400476819e+01   -4.0207801112e+01    2.0944552668e+00    1.3168100000e+05    2.8996967129e-01    9.9874133491e-01
       385   -1.5875208261e+01    2.5272228129e+02   -2.7837264970e+01    1.1962056709e+01    1.0397695662e+01   -4.0286225269e+01    2.0512646362e+00    1.3054700000e+05    2.9075994535e-01    9.9878230688e-01
       386   -1.5884405298e+01    2.5296302903e+02   -2.7610183382e+01    1.1725778084e+01    1.0360656073e+01   -4.0060388492e+01    2.0895490376e+00    1.3033700000e+05    2.8989037426e-01    9.9884000667e-01
       387   -1.5896312018e+01    2.5336884875e+02   -2.7712192507e+01    1.1815880489e+01    1.0329696126e+01   -4.0155564285e+01    2.1136756516e+00    1.3179400000e+05    2.8835090582e-01    9.9875182729e-01
       388   -1.5897603723e+01    2.5340720262e+02   -2.7384154171e+01    1.1486550448e+01    1.0257899248e+01   -3.9698612444e+01    2.0565590257e+00    1.3195500000e+05    2.9367818488e-01    9.9877419294e-01
       389   -1.5897897784e+01    2.5341160049e+02   -2.7524618413e+01    1.1626720630e+01    1.0206572356e+01   -3.9757065636e+01    2.0258748673e+00    1.3233200000e+05    2.9933585340e-01    9.9879259374e-01
       390   -1.5895575501e+01    2.5335419594e+02   -2.7404184485e+01    1.1508608984e+01    1.0254435926e+01   -3.9704305593e+01    2.0456851821e+00    1.3199100000e+05    2.9564473301e-01    9.9884341930e-01
       391   -1.5902752236e+01    2.5354138559e+02   -2.7515870366e+01    1.1613118130e+01    1.0277871169e+01   -3.9798978994e+01    2.0052374596e+00    1.3187500000e+05    2.7461894441e-01    9.9872961954e-01
