#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5394982718e+01    2.3761219007e+02   -2.6180249484e+01    1.0785266766e+01    7.4079186514e+00   -3.5948087214e+01    2.3599190790e+00    1.2731900000e+05    1.8280062766e-01    9.9863708457e-01
       262   -1.5404611240e+01    2.3793247336e+02   -2.6296764641e+01    1.0892153401e+01    7.4394937946e+00   -3.5968280488e+01    2.2320220523e+00    1.2732400000e+05    1.8010377383e-01    9.9866805847e-01
       263   -1.5401156908e+01    2.3779255655e+02   -2.6291459339e+01    1.0890302431e+01    7.4261852875e+00   -3.5952513865e+01    2.2348692380e+00    1.2692700000e+05    1.7890338332e-01    9.9862760212e-01
       264   -1.5392773359e+01    2.3751407046e+02   -2.6033892143e+01    1.0641118785e+01    7.4186270681e+00   -3.5740883538e+01    2.2883643267e+00    1.2821600000e+05    1.7899041937e-01    9.9861930373e-01
       265   -1.5392982794e+01    2.3756119810e+02   -2.6179314880e+01    1.0786332086e+01    7.4513251645e+00   -3.5981662208e+01    2.3510221637e+00    1.2898100000e+05    1.8054910578e-01    9.9857976828e-01
       266   -1.5397749865e+01    2.3766921321e+02   -2.6307251491e+01    1.0909501626e+01    7.4220380131e+00   -3.5912291632e+01    2.1830021288e+00    1.2928300000e+05    1.8042234883e-01    9.9858747833e-01
       267   -1.5401074346e+01    2.3779829401e+02   -2.6390353698e+01    1.0989279353e+01    7.4519340378e+00   -3.6054521358e+01    2.2122336222e+00    1.2910900000e+05    1.8449006766e-01    9.9863381822e-01
       268   -1.5415844872e+01    2.3823047342e+02   -2.6015091480e+01    1.0599246608e+01    7.4056891497e+00   -3.5660106263e+01    2.2393256329e+00    1.2976200000e+05    1.8250825340e-01    9.9865126130e-01
       269   -1.5400424581e+01    2.3775447084e+02   -2.5981443042e+01    1.0581018462e+01    7.4356333163e+00   -3.5767925723e+01    2.3508493640e+00    1.2952700000e+05    1.8359141563e-01    9.9860580473e-01
       270   -1.5409199440e+01    2.3802159176e+02   -2.6002960009e+01    1.0593760569e+01    7.4194816649e+00   -3.5808329510e+01    2.3858878360e+00    1.2873900000e+05    1.8381211375e-01    9.9862499688e-01
       271   -1.5405381768e+01    2.3790309626e+02   -2.6125909085e+01    1.0720527317e+01    7.4422544427e+00   -3.5934981046e+01    2.3668175178e+00    1.2846900000e+05    1.8141256848e-01    9.9859897544e-01
       272   -1.5394179065e+01    2.3758070235e+02   -2.6158189456e+01    1.0764010391e+01    7.4645373432e+00   -3.5914620612e+01    2.2918938123e+00    1.2858100000e+05    1.8389495754e-01    9.9860936447e-01
       273   -1.5378359510e+01    2.3708365016e+02   -2.6442550868e+01    1.1064191358e+01    7.4697895260e+00   -3.6086885871e+01    2.1745454778e+00    1.2880500000e+05    1.8530472695e-01    9.9857935560e-01
       274   -1.5397317034e+01    2.3769995101e+02   -2.6501539119e+01    1.1104222084e+01    7.4884704448e+00   -3.6204097477e+01    2.2140879138e+00    1.2856200000e+05    1.8323113695e-01    9.9862134386e-01
       275   -1.5402682482e+01    2.3780140943e+02   -2.6201209299e+01    1.0798526817e+01    7.4110969147e+00   -3.5869629001e+01    2.2573227870e+00    1.3022200000e+05    1.8316402508e-01    9.9863562303e-01
       276   -1.5401982369e+01    2.3781559087e+02   -2.6255439024e+01    1.0853456656e+01    7.4274453587e+00   -3.6059285593e+01    2.3764012098e+00    1.3149200000e+05    1.8248072473e-01    9.9855153226e-01
       277   -1.5398706339e+01    2.3772288698e+02   -2.6209084059e+01    1.0810377720e+01    7.4340869010e+00   -3.5927894567e+01    2.2847236070e+00    1.3240400000e+05    1.7998176090e-01    9.9863272345e-01
       278   -1.5402101911e+01    2.3783915050e+02   -2.6276679084e+01    1.0874577172e+01    7.4511847293e+00   -3.5982607752e+01    2.2547439395e+00    1.3209300000e+05    1.8459245180e-01    9.9853841760e-01
       279   -1.5390841821e+01    2.3748164307e+02   -2.6312773136e+01    1.0921931315e+01    7.4626033694e+00   -3.6043226446e+01    2.2678499404e+00    1.3201100000e+05    1.8203220078e-01    9.9854411663e-01
       280   -1.5390398376e+01    2.3747121280e+02   -2.6238097425e+01    1.0847699049e+01    7.4670416167e+00   -3.6095912667e+01    2.3907736246e+00    1.3270000000e+05    1.8352037762e-01    9.9859720306e-01
       281   -1.5393410245e+01    2.3754537136e+02   -2.6266045996e+01    1.0872635751e+01    7.4997925050e+00   -3.6127593115e+01    2.3617546140e+00    1.3227700000e+05    1.8368703312e-01    9.9863965447e-01
       282   -1.5391407739e+01    2.3753167082e+02   -2.6386405686e+01    1.0994997948e+01    7.4557465156e+00   -3.6184780172e+01    2.3426279700e+00    1.3116800000e+05    1.8166935645e-01    9.9863864333e-01
       283   -1.5394557925e+01    2.3763742752e+02   -2.6239558584e+01    1.0845000660e+01    7.4400110003e+00   -3.6067894461e+01    2.3883248763e+00    1.3152600000e+05    1.8226765785e-01    9.9857092004e-01
       284   -1.5393654828e+01    2.3758193021e+02   -2.6356760984e+01    1.0963106156e+01    7.4677047598e+00   -3.6153452064e+01    2.3289863202e+00    1.3136700000e+05    1.8418182184e-01    9.9851829743e-01
       285   -1.5394817052e+01    2.3761069562e+02   -2.6365198865e+01    1.0970381812e+01    7.4679995718e+00   -3.6049805340e+01    2.2166069035e+00    1.3194100000e+05    1.8252151086e-01    9.9857403478e-01
       286   -1.5403673704e+01    2.3788913678e+02   -2.6183086645e+01    1.0779412941e+01    7.4641262364e+00   -3.5923276330e+01    2.2760634481e+00    1.3148600000e+05    1.8328869336e-01    9.9857347380e-01
       287   -1.5392217053e+01    2.3753879769e+02   -2.6269514344e+01    1.0877297291e+01    7.4843125443e+00   -3.6073839409e+01    2.3200125202e+00    1.3039900000e+05    1.8250717176e-01    9.9863826591e-01
       288   -1.5386815402e+01    2.3735437027e+02   -2.6240417405e+01    1.0853602003e+01    7.4671367765e+00   -3.5942996839e+01    2.2354426575e+00    1.2894200000e+05    1.8191463730e-01    9.9852995716e-01
       289   -1.5380373185e+01    2.3714495083e+02   -2.6155794037e+01    1.0775420852e+01    7.4467128507e+00   -3.5828553589e+01    2.2260467015e+00    1.2827100000e+05    1.8309890574e-01    9.9851117889e-01
       290   -1.5392728649e+01    2.3750251064e+02   -2.6141020860e+01    1.0748292212e+01    7.4037217572e+00   -3.5725782377e+01    2.1810397593e+00    1.2768300000e+05    1.8202062859e-01    9.9858931272e-01
       291   -1.5392771913e+01    2.3751070026e+02   -2.6178978088e+01    1.0786206175e+01    7.4249107274e+00   -3.5820795731e+01    2.2169069162e+00    1.2727100000e+05    1.7958228844e-01    9.9862207747e-01
       292   -1.5396866950e+01    2.3768220702e+02   -2.6359884627e+01    1.0963017677e+01    7.4232368294e+00   -3.6029410462e+01    2.2462890054e+00    1.2758600000e+05    1.8040192211e-01    9.9863087836e-01
       293   -1.5397388218e+01    2.3768307836e+02   -2.6326639307e+01    1.0929251089e+01    7.4090086524e+00   -3.5962932271e+01    2.2272843119e+00    1.2833800000e+05    1.8026277551e-01    9.9855046215e-01
       294   -1.5382674445e+01    2.3722360758e+02   -2.6473110659e+01    1.1090436214e+01    7.4516570492e+00   -3.6136100053e+01    2.2113323448e+00    1.2892800000e+05    1.7818278445e-01    9.9852652365e-01
       295   -1.5391923205e+01    2.3748397218e+02   -2.6311828928e+01    1.0919905723e+01    7.4475773611e+00   -3.5996805501e+01    2.2373992116e+00    1.2779700000e+05    1.7893467184e-01    9.9858230923e-01
       296   -1.5398268758e+01    2.3774158348e+02   -2.6287939886e+01    1.0889671128e+01    7.4113670318e+00   -3.5860695943e+01    2.1613890252e+00    1.2728800000e+05    1.7896097836e-01    9.9859534502e-01
       297   -1.5395214840e+01    2.3762481920e+02   -2.6114366340e+01    1.0719151501e+01    7.3973835362e+00   -3.5680535577e+01    2.1687857004e+00    1.2681000000e+05    1.7926884445e-01    9.9863551882e-01
       298   -1.5405899984e+01    2.3793334395e+02   -2.6121474402e+01    1.0715574417e+01    7.3827594319e+00   -3.5796743469e+01    2.2925096349e+00    1.2730100000e+05    1.8077286930e-01    9.9862839896e-01
       299   -1.5404117642e+01    2.3787009409e+02   -2.6227139653e+01    1.0823022010e+01    7.4643328183e+00   -3.5962072850e+01    2.2706003789e+00    1.2743900000e+05    1.8073353777e-01    9.9866476450e-01
       300   -1.5396459403e+01    2.3764968226e+02   -2.6545233456e+01    1.1148774053e+01    7.5266363252e+00   -3.6357154249e+01    2.2852844669e+00    1.2837400000e+05    1.8597083594e-01    9.9847006398e-01
       301   -1.5391633739e+01    2.3750474033e+02   -2.6531319428e+01    1.1139685688e+01    7.5127373459e+00   -3.6255558376e+01    2.2115016025e+00    1.2935200000e+05    1.8254132992e-01    9.9856222945e-01
       302   -1.5382017864e+01    2.3723038149e+02   -2.6473108634e+01    1.1091090770e+01    7.4799996439e+00   -3.6322017138e+01    2.3689088600e+00    1.2947200000e+05    1.8225235180e-01    9.9855459095e-01
       303   -1.5394141303e+01    2.3756905929e+02   -2.6401690484e+01    1.1007549181e+01    7.4856610411e+00   -3.6150442611e+01    2.2630910860e+00    1.2971400000e+05    1.8257867594e-01    9.9865304461e-01
       304   -1.5411283664e+01    2.3812548984e+02   -2.6416323240e+01    1.1005039576e+01    7.4555258719e+00   -3.6168338741e+01    2.2964896290e+00    1.2972900000e+05    1.8290410035e-01    9.9860088344e-01
       305   -1.5407432239e+01    2.3800152309e+02   -2.6449412646e+01    1.1041980407e+01    7.4498711148e+00   -3.6148658941e+01    2.2493751798e+00    1.2935100000e+05    1.8143465676e-01    9.9857601392e-01
       306   -1.5397323130e+01    2.3765040248e+02   -2.6332207790e+01    1.0934884660e+01    7.4415115087e+00   -3.6015396351e+01    2.2416770520e+00    1.2986200000e+05    1.8138188359e-01    9.9860125696e-01
       307   -1.5394034084e+01    2.3759890750e+02   -2.6414204036e+01    1.1020169952e+01    7.4535143561e+00   -3.6053808428e+01    2.1860900361e+00    1.3017600000e+05    1.8100724691e-01    9.9855293235e-01
       308   -1.5389279533e+01    2.3744794241e+02   -2.6300970823e+01    1.0911691290e+01    7.4151261472e+00   -3.6129070875e+01    2.4129739046e+00    1.3015400000e+05    1.8230841773e-01    9.9853218867e-01
       309   -1.5406151113e+01    2.3793302053e+02   -2.6135533823e+01    1.0729382710e+01    7.3623891872e+00   -3.5729331768e+01    2.2314087578e+00    1.2965500000e+05    1.8109480723e-01    9.9850033073e-01
       310   -1.5401194737e+01    2.3778328262e+02   -2.6146120932e+01    1.0744926195e+01    7.3637615598e+00   -3.5686842923e+01    2.1769604306e+00    1.2928400000e+05    1.8195063625e-01    9.9859521858e-01
       311   -1.5392505166e+01    2.3751311371e+02   -2.6320736265e+01    1.0928231098e+01    7.3962565725e+00   -3.5865569632e+01    2.1485767951e+00    1.2922200000e+05    1.8280557047e-01    9.9857591489e-01
       312   -1.5401946054e+01    2.3780676442e+02   -2.6247752091e+01    1.0845806037e+01    7.4167050993e+00   -3.5964549046e+01    2.3000918562e+00    1.2815200000e+05    1.8111746801e-01    9.9862395017e-01
       313   -1.5398013024e+01    2.3772571784e+02   -2.6422431638e+01    1.1024418614e+01    7.4576367904e+00   -3.6214488237e+01    2.3344198086e+00    1.2834500000e+05    1.7837851641e-01    9.9855526382e-01
       314   -1.5389209052e+01    2.3748726902e+02   -2.6483246542e+01    1.1094037490e+01    7.5100109309e+00   -3.6331231436e+01    2.3379739636e+00    1.2914500000e+05    1.8029516734e-01    9.9856717628e-01
       315   -1.5389057478e+01    2.3743931685e+02   -2.6427057562e+01    1.1038000084e+01    7.5322560302e+00   -3.6370750833e+01    2.4114372406e+00    1.2910500000e+05    1.8129811008e-01    9.9860264516e-01
       316   -1.5390839069e+01    2.3744824120e+02   -2.6176137162e+01    1.0785298093e+01    7.4939427575e+00   -3.6061866236e+01    2.3917863162e+00    1.2976500000e+05    1.8082712020e-01    9.9850666255e-01
       317   -1.5394521553e+01    2.3759167744e+02   -2.6373364231e+01    1.0978842678e+01    7.4867478995e+00   -3.6147616534e+01    2.2875044033e+00    1.3052400000e+05    1.8171460937e-01    9.9850384336e-01
       318   -1.5391933781e+01    2.3749879202e+02   -2.6402328010e+01    1.1010394229e+01    7.4482695590e+00   -3.6137301961e+01    2.2867043922e+00    1.3094900000e+05    1.8298649355e-01    9.9854561910e-01
       319   -1.5390362128e+01    2.3742600800e+02   -2.6186362717e+01    1.0796000590e+01    7.4054906540e+00   -3.5834713276e+01    2.2428599046e+00    1.2964100000e+05    1.8266228371e-01    9.9857334660e-01
       320   -1.5382728827e+01    2.3724013147e+02   -2.6203183573e+01    1.0820454746e+01    7.4359272180e+00   -3.5881404700e+01    2.2422939084e+00    1.2903400000e+05    1.8281081266e-01    9.9859098339e-01
       321   -1.5391087017e+01    2.3759226321e+02   -2.6209161056e+01    1.0818074038e+01    7.4621486904e+00   -3.5983748139e+01    2.3124383931e+00    1.2931100000e+05    1.8009356820e-01    9.9861531030e-01
       322   -1.5398870534e+01    2.3769867437e+02   -2.6368498711e+01    1.0969628177e+01    7.5258337448e+00   -3.6180006879e+01    2.2856744233e+00    1.2999400000e+05    1.8196355035e-01    9.9860889960e-01
       323   -1.5409816206e+01    2.3806016266e+02   -2.6279998932e+01    1.0870182727e+01    7.4874286284e+00   -3.6015212971e+01    2.2477854104e+00    1.2999700000e+05    1.8229298500e-01    9.9851557804e-01
       324   -1.5399202955e+01    2.3772406176e+02   -2.6124385969e+01    1.0725183014e+01    7.4508184241e+00   -3.5885740497e+01    2.3105361043e+00    1.3044800000e+05    1.8145514164e-01    9.9860214931e-01
       325   -1.5390128912e+01    2.3744430951e+02   -2.6276530401e+01    1.0886401489e+01    7.4461504856e+00   -3.5997591333e+01    2.2749104456e+00    1.3017500000e+05    1.8154449566e-01    9.9876297837e-01
       326   -1.5405237007e+01    2.3791381127e+02   -2.6276906018e+01    1.0871669012e+01    7.4373596732e+00   -3.5924407827e+01    2.2101421352e+00    1.3031600000e+05    1.8217679320e-01    9.9868116927e-01
       327   -1.5408063274e+01    2.3801369397e+02   -2.6082643576e+01    1.0674580302e+01    7.4321419381e+00   -3.5683142249e+01    2.1683567353e+00    1.3002600000e+05    1.8068261859e-01    9.9860615566e-01
       328   -1.5396881271e+01    2.3767371743e+02   -2.6125371745e+01    1.0728490474e+01    7.4430207805e+00   -3.5782586356e+01    2.2141938303e+00    1.3042900000e+05    1.8381642906e-01    9.9857957381e-01
       329   -1.5395414656e+01    2.3760354540e+02   -2.6269758168e+01    1.0874343511e+01    7.4633020385e+00   -3.5859636105e+01    2.1265758989e+00    1.3084200000e+05    1.8366761801e-01    9.9859696922e-01
       330   -1.5392275758e+01    2.3752569707e+02   -2.6368680349e+01    1.0976404591e+01    7.5036340612e+00   -3.6093173179e+01    2.2208587687e+00    1.3047700000e+05    1.8316331418e-01    9.9859960412e-01
       331   -1.5401764827e+01    2.3783098759e+02   -2.6516995096e+01    1.1115230269e+01    7.4703756195e+00   -3.6188561258e+01    2.2011905429e+00    1.3073200000e+05    1.8231586707e-01    9.9862020546e-01
       332   -1.5395760320e+01    2.3764016000e+02   -2.6368704121e+01    1.0972943801e+01    7.4634677123e+00   -3.6149030051e+01    2.3168582180e+00    1.3074000000e+05    1.8407388059e-01    9.9861581782e-01
       333   -1.5383788327e+01    2.3728861880e+02   -2.6572531367e+01    1.1188743040e+01    7.4727230814e+00   -3.6322728897e+01    2.2774744482e+00    1.3147500000e+05    1.8357231203e-01    9.9847088923e-01
       334   -1.5397950380e+01    2.3774072957e+02   -2.6597927482e+01    1.1199977102e+01    7.4732927504e+00   -3.6300248842e+01    2.2290286096e+00    1.3263500000e+05    1.8825249145e-01    9.9848270735e-01
       335   -1.5407643606e+01    2.3802133400e+02   -2.6472484822e+01    1.1064841216e+01    7.4551629265e+00   -3.6294638053e+01    2.3669903047e+00    1.3397300000e+05    1.9700107172e-01    9.9855994085e-01
       336   -1.5394050095e+01    2.3760714701e+02   -2.6387639951e+01    1.0993589856e+01    7.4840075738e+00   -3.6146899422e+01    2.2752518972e+00    1.3406000000e+05    1.9087871426e-01    9.9852184428e-01
       337   -1.5390244251e+01    2.3746808358e+02   -2.6486378061e+01    1.1096133811e+01    7.4965394405e+00   -3.6286760883e+01    2.3038433810e+00    1.3351500000e+05    1.9180436383e-01    9.9860674360e-01
       338   -1.5399971429e+01    2.3777696620e+02   -2.6506583518e+01    1.1106612089e+01    7.5272090689e+00   -3.6352160454e+01    2.3183678669e+00    1.3200500000e+05    1.8392278297e-01    9.9856522342e-01
       339   -1.5397895072e+01    2.3770974709e+02   -2.6442255407e+01    1.1044360334e+01    7.5063245900e+00   -3.6208184318e+01    2.2596043212e+00    1.3148000000e+05    1.8658097527e-01    9.9855141712e-01
       340   -1.5402660258e+01    2.3780544988e+02   -2.6210612582e+01    1.0807952324e+01    7.4909762638e+00   -3.6022220479e+01    2.3206316327e+00    1.3231700000e+05    1.8344434609e-01    9.9862876818e-01
       341   -1.5386432989e+01    2.3732798757e+02   -2.6271994791e+01    1.0885561801e+01    7.4749265919e+00   -3.6027004803e+01    2.2800834200e+00    1.3182500000e+05    1.8247830324e-01    9.9857254548e-01
       342   -1.5395062328e+01    2.3763428617e+02   -2.6273052796e+01    1.0877990468e+01    7.4393900921e+00   -3.6035620049e+01    2.3231771605e+00    1.3132000000e+05    1.8526019871e-01    9.9859137653e-01
       343   -1.5404415041e+01    2.3789336739e+02   -2.6186815166e+01    1.0782400125e+01    7.4043543347e+00   -3.5865835895e+01    2.2746663942e+00    1.3066100000e+05    1.8742993875e-01    9.9860541410e-01
       344   -1.5405242974e+01    2.3791466957e+02   -2.6265230355e+01    1.0859987382e+01    7.4527336225e+00   -3.6048862242e+01    2.3308982637e+00    1.3169400000e+05    1.8535589105e-01    9.9853243834e-01
       345   -1.5393124270e+01    2.3755273077e+02   -2.6409500169e+01    1.1016375899e+01    7.4874187766e+00   -3.6197235383e+01    2.3003164375e+00    1.3219500000e+05    1.8644837656e-01    9.9867527202e-01
       346   -1.5402582755e+01    2.3780414726e+02   -2.6375953716e+01    1.0973370961e+01    7.4915866640e+00   -3.6166795469e+01    2.2992550895e+00    1.3142000000e+05    1.8607364160e-01    9.9863983446e-01
       347   -1.5401308224e+01    2.3777513544e+02   -2.6257412911e+01    1.0856104687e+01    7.5134338436e+00   -3.6040538193e+01    2.2696914379e+00    1.3038800000e+05    1.8317631793e-01    9.9855702130e-01
       348   -1.5392497661e+01    2.3752346325e+02   -2.6337647951e+01    1.0945150290e+01    7.4804734556e+00   -3.6117170823e+01    2.2990494169e+00    1.3019800000e+05    1.8163170293e-01    9.9864112675e-01
       349   -1.5397312662e+01    2.3765884232e+02   -2.6235443858e+01    1.0838131196e+01    7.4599552147e+00   -3.6006335372e+01    2.3109363002e+00    1.3004800000e+05    1.8194094336e-01    9.9861669117e-01
       350   -1.5396935348e+01    2.3766157316e+02   -2.6275572134e+01    1.0878636785e+01    7.4437687027e+00   -3.6033173250e+01    2.3138324139e+00    1.3005400000e+05    1.8147025008e-01    9.9856223347e-01
       351   -1.5404981737e+01    2.3793839630e+02   -2.6225888027e+01    1.0820906291e+01    7.4487646570e+00   -3.6046981079e+01    2.3723283942e+00    1.3080500000e+05    1.8165180633e-01    9.9852928251e-01
       352   -1.5400380695e+01    2.3775023905e+02   -2.6113125667e+01    1.0712744972e+01    7.4309057032e+00   -3.5788927183e+01    2.2448958133e+00    1.3061800000e+05    1.8171707195e-01    9.9869803693e-01
       353   -1.5384932650e+01    2.3727229979e+02   -2.6232500518e+01    1.0847567868e+01    7.4115196516e+00   -3.5868130961e+01    2.2241107906e+00    1.3076900000e+05    1.8048643195e-01    9.9867710341e-01
       354   -1.5385261062e+01    2.3730410814e+02   -2.6215199628e+01    1.0829938566e+01    7.4113760675e+00   -3.5909099307e+01    2.2825236114e+00    1.3005600000e+05    1.8369069539e-01    9.9860995793e-01
       355   -1.5400841206e+01    2.3782373182e+02   -2.6390831656e+01    1.0989990449e+01    7.4364384322e+00   -3.6105772873e+01    2.2785027850e+00    1.2924800000e+05    1.8256097547e-01    9.9855481530e-01
       356   -1.5395239953e+01    2.3763552720e+02   -2.6320620871e+01    1.0925380919e+01    7.4815010025e+00   -3.6097661365e+01    2.2955394907e+00    1.2931100000e+05    1.8151473016e-01    9.9862478095e-01
       357   -1.5397488874e+01    2.3769526340e+02   -2.6224159270e+01    1.0826670396e+01    7.4478634168e+00   -3.5905200096e+01    2.2331774090e+00    1.2917600000e+05    1.8107502156e-01    9.9861858563e-01
       358   -1.5393512973e+01    2.3756784276e+02   -2.6246147474e+01    1.0852634501e+01    7.4543925370e+00   -3.5904292691e+01    2.2037526795e+00    1.2980200000e+05    1.8405004344e-01    9.9862840516e-01
       359   -1.5400235008e+01    2.3778812188e+02   -2.6202135045e+01    1.0801900037e+01    7.5132260943e+00   -3.6025115198e+01    2.3097540584e+00    1.3098900000e+05    1.8686059371e-01    9.9856159071e-01
       360   -1.5389976508e+01    2.3742153925e+02   -2.6291279914e+01    1.0901303406e+01    7.5264473472e+00   -3.6085178968e+01    2.2674517066e+00    1.3108000000e+05    1.8318921937e-01    9.9861318377e-01
       361   -1.5393821790e+01    2.3757452938e+02   -2.6471417818e+01    1.1077596028e+01    7.5646836010e+00   -3.6256795034e+01    2.2206936151e+00    1.3036000000e+05    1.8089263902e-01    9.9858420127e-01
       362   -1.5399867082e+01    2.3773647344e+02   -2.6366405951e+01    1.0966538869e+01    7.5314142854e+00   -3.6132881120e+01    2.2350608828e+00    1.2958900000e+05    1.8101119656e-01    9.9863352029e-01
       363   -1.5410116755e+01    2.3807961697e+02   -2.6396633829e+01    1.0986517074e+01    7.5055819243e+00   -3.6074194561e+01    2.1719788084e+00    1.2998400000e+05    1.8037278918e-01    9.9857337243e-01
       364   -1.5400955355e+01    2.3778989060e+02   -2.6342034502e+01    1.0941079147e+01    7.5216530180e+00   -3.6135718484e+01    2.2720309640e+00    1.3032000000e+05    1.8096102230e-01    9.9852549663e-01
       365   -1.5395515731e+01    2.3760592600e+02   -2.6229467315e+01    1.0833951584e+01    7.5180259290e+00   -3.5988125115e+01    2.2406318711e+00    1.3102600000e+05    1.8360511984e-01    9.9864939844e-01
       366   -1.5396838261e+01    2.3767497326e+02   -2.6328085307e+01    1.0931247046e+01    7.4966783441e+00   -3.6126426938e+01    2.3016632867e+00    1.3008900000e+05    1.8069253277e-01    9.9859673070e-01
       367   -1.5401326901e+01    2.3781636395e+02   -2.6463386418e+01    1.1062059517e+01    7.4812787976e+00   -3.6176891168e+01    2.2322259529e+00    1.2988700000e+05    1.8131273375e-01    9.9854257586e-01
       368   -1.5400700276e+01    2.3776054898e+02   -2.6404120195e+01    1.1003419919e+01    7.4948661772e+00   -3.6227307421e+01    2.3283210493e+00    1.3068500000e+05    1.8472548934e-01    9.9860296925e-01
       369   -1.5380529089e+01    2.3713986957e+02   -2.6386394505e+01    1.1005865416e+01    7.5035174925e+00   -3.6268022126e+01    2.3781101292e+00    1.3031500000e+05    1.8088200191e-01    9.9853126036e-01
       370   -1.5401022667e+01    2.3780828494e+02   -2.6510532199e+01    1.1109509532e+01    7.4649780990e+00   -3.6228091307e+01    2.2525810090e+00    1.3052100000e+05    1.8017187574e-01    9.9860423639e-01
       371   -1.5414971688e+01    2.3823086608e+02   -2.6204785503e+01    1.0789813815e+01    7.4258779091e+00   -3.5733472208e+01    2.1028087952e+00    1.3060400000e+05    1.8158678789e-01    9.9858527971e-01
       372   -1.5402744058e+01    2.3783818855e+02   -2.6306820647e+01    1.0904076589e+01    7.4406548948e+00   -3.6016743887e+01    2.2692683450e+00    1.3037600000e+05    1.8239516977e-01    9.9863257380e-01
       373   -1.5390340896e+01    2.3744452732e+02   -2.6183981489e+01    1.0793640593e+01    7.3910722421e+00   -3.5793567516e+01    2.2185137846e+00    1.3060200000e+05    1.8245444027e-01    9.9864463926e-01
       374   -1.5399129628e+01    2.3774867620e+02   -2.6190850868e+01    1.0791721240e+01    7.4462213100e+00   -3.6020972363e+01    2.3839001855e+00    1.3073400000e+05    1.8089615074e-01    9.9854781518e-01
       375   -1.5388654644e+01    2.3739898960e+02   -2.6240198913e+01    1.0851544270e+01    7.4736653801e+00   -3.6131949887e+01    2.4180855934e+00    1.3101900000e+05    1.8232980156e-01    9.9862463019e-01
       376   -1.5400578165e+01    2.3781009372e+02   -2.6337930786e+01    1.0937352621e+01    7.5179573460e+00   -3.6265641348e+01    2.4097532163e+00    1.3129000000e+05    1.8399731633e-01    9.9847796989e-01
       377   -1.5398280644e+01    2.3770869881e+02   -2.6322910091e+01    1.0924629448e+01    7.4830063587e+00   -3.6024194900e+01    2.2182784502e+00    1.3126100000e+05    1.8414158113e-01    9.9862430651e-01
       378   -1.5390685000e+01    2.3748304135e+02   -2.6570862769e+01    1.1180177769e+01    7.5297229138e+00   -3.6239949212e+01    2.1393635292e+00    1.3068600000e+05    1.8505622582e-01    9.9856594871e-01
       379   -1.5395537637e+01    2.3765254680e+02   -2.6742780820e+01    1.1347243184e+01    7.5517061972e+00   -3.6450054772e+01    2.1555677548e+00    1.3200600000e+05    1.8373363875e-01    9.9851764122e-01
       380   -1.5398787602e+01    2.3772825592e+02   -2.6609312347e+01    1.1210524745e+01    7.5333392439e+00   -3.6369627005e+01    2.2269754147e+00    1.3238000000e+05    1.8364616215e-01    9.9850111071e-01
       381   -1.5402393299e+01    2.3781858581e+02   -2.6529948329e+01    1.1127555030e+01    7.5124638263e+00   -3.6306818543e+01    2.2644063882e+00    1.3326900000e+05    1.9435232184e-01    9.9866548053e-01
       382   -1.5403253728e+01    2.3789467894e+02   -2.6514688635e+01    1.1111434907e+01    7.5381095294e+00   -3.6402957031e+01    2.3501588661e+00    1.3352100000e+05    2.0224014637e-01    9.9856204867e-01
       383   -1.5403053894e+01    2.3789871323e+02   -2.6592926248e+01    1.1189872353e+01    7.5946436578e+00   -3.6568495527e+01    2.3809256212e+00    1.3415100000e+05    2.0273862203e-01    9.9850648032e-01
       384   -1.5390807156e+01    2.3749531014e+02   -2.6572647502e+01    1.1181840346e+01    7.5152367119e+00   -3.6342941910e+01    2.2550576968e+00    1.3462100000e+05    1.9826947945e-01    9.9854608762e-01
       385   -1.5400498351e+01    2.3779478934e+02   -2.6451828145e+01    1.1051329794e+01    7.5208493246e+00   -3.6332952743e+01    2.3602752736e+00    1.3399600000e+05    1.8931385789e-01    9.9849804626e-01
       386   -1.5400409370e+01    2.3776305437e+02   -2.6464388639e+01    1.1063979270e+01    7.4896393104e+00   -3.6284355803e+01    2.3303278531e+00    1.3350600000e+05    1.8482536719e-01    9.9846196937e-01
       387   -1.5399558742e+01    2.3774918031e+02   -2.6467680680e+01    1.1068121938e+01    7.4773925727e+00   -3.6317241955e+01    2.3721687028e+00    1.3193500000e+05    1.8360845582e-01    9.9849673535e-01
       388   -1.5391359523e+01    2.3748955700e+02   -2.6479753566e+01    1.1088394043e+01    7.4995006667e+00   -3.6221828740e+01    2.2425745068e+00    1.3114500000e+05    1.8350786250e-01    9.9856344829e-01
       389   -1.5379107741e+01    2.3712864962e+02   -2.6476056605e+01    1.1096948864e+01    7.4974672024e+00   -3.6227626491e+01    2.2541026831e+00    1.3166500000e+05    1.8249100207e-01    9.9854942237e-01
       390   -1.5405111120e+01    2.3794902248e+02   -2.6490230768e+01    1.1085119647e+01    7.4999331858e+00   -3.6294962452e+01    2.3047984984e+00    1.3227400000e+05    1.8314646945e-01    9.9854885578e-01
       391   -1.5396809947e+01    2.3768089223e+02   -2.6395903063e+01    1.0999093116e+01    7.4976835810e+00   -3.6162617085e+01    2.2690304409e+00    1.3139800000e+05    1.8470148812e-01    9.9868049025e-01
