#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5389917484e+01    2.3706674688e+02   -2.6282443924e+01    1.0892526440e+01    7.5045980022e+00   -3.5979605991e+01    2.1925640645e+00    1.3124400000e+05    2.5795243223e-01    9.9858149680e-01
       262   -1.5393537973e+01    2.3719656515e+02   -2.6277166101e+01    1.0883628128e+01    7.5103003588e+00   -3.6036557752e+01    2.2490912917e+00    1.3061300000e+05    2.5792951121e-01    9.9863432742e-01
       263   -1.5399936842e+01    2.3744333967e+02   -2.6325734684e+01    1.0925797842e+01    7.5021939812e+00   -3.6229813920e+01    2.4018852550e+00    1.3079400000e+05    2.5533683789e-01    9.9860432749e-01
       264   -1.5387951017e+01    2.3700506395e+02   -2.6420166007e+01    1.1032214990e+01    7.5114597866e+00   -3.6201832226e+01    2.2702064332e+00    1.2965400000e+05    2.5787123824e-01    9.9861133383e-01
       265   -1.5396523329e+01    2.3728481040e+02   -2.6116600928e+01    1.0720077599e+01    7.4685472014e+00   -3.5875506087e+01    2.2903579579e+00    1.2968800000e+05    2.5373904973e-01    9.9856025635e-01
       266   -1.5399028135e+01    2.3735451689e+02   -2.6009196870e+01    1.0610168735e+01    7.4355013762e+00   -3.5663966284e+01    2.2192680377e+00    1.2996500000e+05    2.5420721977e-01    9.9856258999e-01
       267   -1.5383673363e+01    2.3687260080e+02   -2.6111575480e+01    1.0727902117e+01    7.4437709359e+00   -3.5734977718e+01    2.1796313024e+00    1.2886200000e+05    2.5659423883e-01    9.9855504669e-01
       268   -1.5390575549e+01    2.3709302815e+02   -2.6090302429e+01    1.0699726880e+01    7.4626226861e+00   -3.5806544946e+01    2.2536198317e+00    1.2811200000e+05    2.5801620168e-01    9.9868217327e-01
       269   -1.5397510698e+01    2.3731861624e+02   -2.6187800114e+01    1.0790289417e+01    7.5190722539e+00   -3.6134805892e+01    2.4279335235e+00    1.2867200000e+05    2.5452829285e-01    9.9858854422e-01
       270   -1.5392247949e+01    2.3714393336e+02   -2.6370118294e+01    1.0977870345e+01    7.5285314481e+00   -3.6294731551e+01    2.3960818086e+00    1.2860200000e+05    2.5594142398e-01    9.9858194138e-01
       271   -1.5384932748e+01    2.3694685983e+02   -2.6379683328e+01    1.0994750580e+01    7.5557907159e+00   -3.6281609053e+01    2.3461350094e+00    1.2830500000e+05    2.5655235203e-01    9.9858916831e-01
       272   -1.5376034012e+01    2.3665010220e+02   -2.6536867562e+01    1.1160833550e+01    7.5719881206e+00   -3.6391971946e+01    2.2831162644e+00    1.2832200000e+05    2.5600909008e-01    9.9863033878e-01
       273   -1.5389954525e+01    2.3708415564e+02   -2.6443670053e+01    1.1053715529e+01    7.5691469296e+00   -3.6350980448e+01    2.3381634650e+00    1.2847700000e+05    2.5916214719e-01    9.9851168168e-01
       274   -1.5397704951e+01    2.3731921473e+02   -2.6429151917e+01    1.1031446966e+01    7.5587865327e+00   -3.6456468705e+01    2.4685302554e+00    1.2818200000e+05    2.5982192379e-01    9.9854251137e-01
       275   -1.5394245835e+01    2.3721636074e+02   -2.6328239633e+01    1.0933993798e+01    7.5003653036e+00   -3.6182565185e+01    2.3539602491e+00    1.2872500000e+05    2.6029001352e-01    9.9853625079e-01
       276   -1.5390021387e+01    2.3708884079e+02   -2.6271097160e+01    1.0881075774e+01    7.5159817258e+00   -3.6173953144e+01    2.3868742581e+00    1.2918900000e+05    2.6074310426e-01    9.9857567069e-01
       277   -1.5404874351e+01    2.3755072673e+02   -2.6472467602e+01    1.1067593251e+01    7.4962874949e+00   -3.6146030185e+01    2.1772750882e+00    1.2951100000e+05    2.5815794777e-01    9.9857159980e-01
       278   -1.5405099408e+01    2.3754241471e+02   -2.6285043390e+01    1.0879943983e+01    7.4472387844e+00   -3.6038344176e+01    2.3060620016e+00    1.2940000000e+05    2.5626876332e-01    9.9868176190e-01
       279   -1.5403171306e+01    2.3748262717e+02   -2.6287642752e+01    1.0884471446e+01    7.4576191775e+00   -3.5952535371e+01    2.2072734422e+00    1.2943000000e+05    2.5924584203e-01    9.9859227220e-01
       280   -1.5406210980e+01    2.3758006607e+02   -2.6474887832e+01    1.1068676853e+01    7.5105787752e+00   -3.6199792532e+01    2.2143259249e+00    1.2885400000e+05    2.5801466605e-01    9.9854697685e-01
       281   -1.5406153859e+01    2.3757930915e+02   -2.6677933989e+01    1.1271780130e+01    7.5249740218e+00   -3.6573537716e+01    2.3706297055e+00    1.2961900000e+05    2.5629318598e-01    9.9855573999e-01
       282   -1.5407596963e+01    2.3762475286e+02   -2.6621654845e+01    1.1214057882e+01    7.5072708054e+00   -3.6481656709e+01    2.3527310583e+00    1.2948800000e+05    2.5113814676e-01    9.9861466624e-01
       283   -1.5400332727e+01    2.3738542490e+02   -2.6484667723e+01    1.1084334995e+01    7.5029573687e+00   -3.6282279455e+01    2.2946543637e+00    1.2928600000e+05    2.4842951141e-01    9.9853369952e-01
       284   -1.5401323956e+01    2.3742620859e+02   -2.6316044658e+01    1.0914720702e+01    7.4946187770e+00   -3.6218181971e+01    2.4075185360e+00    1.2886900000e+05    2.5620124820e-01    9.9855167386e-01
       285   -1.5406799840e+01    2.3759182281e+02   -2.6081608379e+01    1.0674808540e+01    7.4630272545e+00   -3.5924168432e+01    2.3795327976e+00    1.2884100000e+05    2.5758019156e-01    9.9862006582e-01
       286   -1.5398254041e+01    2.3732299942e+02   -2.5978058421e+01    1.0579804380e+01    7.4391169983e+00   -3.5761761251e+01    2.3445858313e+00    1.2829400000e+05    2.5535083758e-01    9.9866889656e-01
       287   -1.5403411241e+01    2.3750928954e+02   -2.6274580612e+01    1.0871169371e+01    7.4592337229e+00   -3.5935827681e+01    2.2020133463e+00    1.2889100000e+05    2.5726811773e-01    9.9856286339e-01
       288   -1.5397821350e+01    2.3734679961e+02   -2.6392951425e+01    1.0995130075e+01    7.4787273220e+00   -3.6092245766e+01    2.2205670184e+00    1.2919400000e+05    2.5413084543e-01    9.9852159549e-01
       289   -1.5408921190e+01    2.3766426016e+02   -2.6303422718e+01    1.0894501527e+01    7.4786489866e+00   -3.6083625439e+01    2.3015537344e+00    1.2944700000e+05    2.5901490902e-01    9.9852467299e-01
       290   -1.5404003730e+01    2.3751714972e+02   -2.6365628377e+01    1.0961624647e+01    7.4987697424e+00   -3.6240849217e+01    2.3764510980e+00    1.3081100000e+05    2.6004786109e-01    9.9852421632e-01
       291   -1.5393779977e+01    2.3719326009e+02   -2.6316758795e+01    1.0922978818e+01    7.5082538969e+00   -3.6047976639e+01    2.2229639468e+00    1.3073500000e+05    2.5615727773e-01    9.9871045033e-01
       292   -1.5399179028e+01    2.3736448358e+02   -2.6334622435e+01    1.0935443407e+01    7.4741029947e+00   -3.6105506178e+01    2.2967807485e+00    1.2970700000e+05    2.6002727391e-01    9.9867445808e-01
       293   -1.5392332480e+01    2.3713956556e+02   -2.6233786822e+01    1.0841454342e+01    7.4857843791e+00   -3.5958468223e+01    2.2388970220e+00    1.2850900000e+05    2.6127119793e-01    9.9858838395e-01
       294   -1.5392418417e+01    2.3715713244e+02   -2.6333624867e+01    1.0941206450e+01    7.5145555637e+00   -3.6147990069e+01    2.2998096381e+00    1.2878300000e+05    2.5726485922e-01    9.9851638946e-01
       295   -1.5392561093e+01    2.3715757328e+02   -2.6207550290e+01    1.0814989197e+01    7.4981961344e+00   -3.6007386417e+01    2.3016399921e+00    1.2982000000e+05    2.5889543648e-01    9.9847620461e-01
       296   -1.5393904531e+01    2.3719137694e+02   -2.6365601523e+01    1.0971696992e+01    7.5439925845e+00   -3.6226378236e+01    2.3167841292e+00    1.3027100000e+05    2.5274279187e-01    9.9852933653e-01
       297   -1.5397369565e+01    2.3753361527e+02   -2.6483620320e+01    1.1086250755e+01    7.5320570667e+00   -3.6337409969e+01    2.3217325817e+00    1.3029300000e+05    2.5180635324e-01    9.9860859665e-01
       298   -1.5388544151e+01    2.3702356505e+02   -2.6276247075e+01    1.0887702925e+01    7.4765117521e+00   -3.5977451784e+01    2.2246929569e+00    1.3001100000e+05    2.4850342832e-01    9.9868619993e-01
       299   -1.5401087211e+01    2.3740991507e+02   -2.6351205386e+01    1.0950118174e+01    7.4687657549e+00   -3.5953303341e+01    2.1333322003e+00    1.2961100000e+05    2.5119736996e-01    9.9860355984e-01
       300   -1.5399787497e+01    2.3740380559e+02   -2.6508910459e+01    1.1109122962e+01    7.5204611620e+00   -3.6366627566e+01    2.3372559445e+00    1.3011200000e+05    2.5423278777e-01    9.9858017872e-01
       301   -1.5399721016e+01    2.3738930479e+02   -2.6507017002e+01    1.1107295985e+01    7.5301402211e+00   -3.6469180684e+01    2.4320234612e+00    1.2988000000e+05    2.5808188145e-01    9.9854140450e-01
       302   -1.5396745064e+01    2.3729969701e+02   -2.6456266577e+01    1.1059521513e+01    7.5259824595e+00   -3.6457136712e+01    2.4748876756e+00    1.3017600000e+05    2.5592889773e-01    9.9853998162e-01
       303   -1.5396959650e+01    2.3728460333e+02   -2.6308386838e+01    1.0911427188e+01    7.5043331582e+00   -3.6162958447e+01    2.3502384508e+00    1.3022100000e+05    2.6011965180e-01    9.9860102821e-01
       304   -1.5387286012e+01    2.3698517541e+02   -2.6251895577e+01    1.0864609566e+01    7.4661374537e+00   -3.5926043507e+01    2.2080104757e+00    1.2975100000e+05    2.5615269348e-01    9.9862268100e-01
       305   -1.5393100462e+01    2.3716459906e+02   -2.6115692316e+01    1.0722591854e+01    7.4887243857e+00   -3.5847145642e+01    2.2427289405e+00    1.2965200000e+05    2.5303508766e-01    9.9871837811e-01
       306   -1.5386609757e+01    2.3697454349e+02   -2.6211846180e+01    1.0825236422e+01    7.5453625575e+00   -3.6092790634e+01    2.3355818964e+00    1.3058000000e+05    2.5500681781e-01    9.9866411641e-01
       307   -1.5395164248e+01    2.3723151457e+02   -2.6196059303e+01    1.0800895055e+01    7.5065351549e+00   -3.5976858370e+01    2.2742639118e+00    1.3070700000e+05    2.5640241227e-01    9.9870860392e-01
       308   -1.5408043610e+01    2.3762934395e+02   -2.6210162559e+01    1.0802118949e+01    7.5140623662e+00   -3.6081737789e+01    2.3575128636e+00    1.3067800000e+05    2.5216411508e-01    9.9860557158e-01
       309   -1.5406111111e+01    2.3756946147e+02   -2.6331921872e+01    1.0925810761e+01    7.5005450009e+00   -3.6112047676e+01    2.2795808027e+00    1.3210800000e+05    2.5176942906e-01    9.9868123926e-01
       310   -1.5405321758e+01    2.3755163847e+02   -2.6297542070e+01    1.0892220312e+01    7.5356652043e+00   -3.6112941776e+01    2.2797345021e+00    1.3204700000e+05    2.5659498332e-01    9.9858364559e-01
       311   -1.5403186806e+01    2.3748843145e+02   -2.6373693203e+01    1.0970506397e+01    7.5266130236e+00   -3.6176705381e+01    2.2763991542e+00    1.3120300000e+05    2.5482748953e-01    9.9850170546e-01
       312   -1.5393715895e+01    2.3723149372e+02   -2.6538850900e+01    1.1145135005e+01    7.4956551329e+00   -3.6375084238e+01    2.3405782047e+00    1.3100800000e+05    2.5258906121e-01    9.9856015246e-01
       313   -1.5388040074e+01    2.3702275683e+02   -2.6274224083e+01    1.0886184009e+01    7.4952204313e+00   -3.6179712268e+01    2.4102677542e+00    1.3081600000e+05    2.5305316797e-01    9.9854632604e-01
       314   -1.5397534644e+01    2.3731086383e+02   -2.6387306266e+01    1.0989771622e+01    7.4638776620e+00   -3.6079266668e+01    2.2280827397e+00    1.3031800000e+05    2.5434885313e-01    9.9858684175e-01
       315   -1.5408011843e+01    2.3764559393e+02   -2.6179344213e+01    1.0771332369e+01    7.4172656248e+00   -3.5817067868e+01    2.2204580302e+00    1.3053400000e+05    2.6185384031e-01    9.9865011659e-01
       316   -1.5399808933e+01    2.3738565947e+02   -2.6119473104e+01    1.0719664172e+01    7.4505925252e+00   -3.5905320933e+01    2.3352553037e+00    1.3126700000e+05    2.5760702207e-01    9.9861331139e-01
       317   -1.5408127971e+01    2.3764928620e+02   -2.6317834705e+01    1.0909706734e+01    7.5047509836e+00   -3.6230924077e+01    2.4083383886e+00    1.3096100000e+05    2.6144240281e-01    9.9862410497e-01
       318   -1.5397796403e+01    2.3731841117e+02   -2.6430232416e+01    1.1032436013e+01    7.5465594995e+00   -3.6289054226e+01    2.3122623098e+00    1.3104500000e+05    2.5887278895e-01    9.9866449102e-01
       319   -1.5390689038e+01    2.3711438310e+02   -2.6350716297e+01    1.0960027260e+01    7.4984970974e+00   -3.6225690078e+01    2.3764766831e+00    1.3082900000e+05    2.5710001469e-01    9.9853253236e-01
       320   -1.5386236938e+01    2.3696308808e+02   -2.6430154859e+01    1.1043917921e+01    7.5273122225e+00   -3.6299650238e+01    2.3421831565e+00    1.3043900000e+05    2.5295046762e-01    9.9856635806e-01
       321   -1.5394403901e+01    2.3725310734e+02   -2.6428605136e+01    1.1034201235e+01    7.5312820370e+00   -3.6226350752e+01    2.2664635790e+00    1.3029200000e+05    2.5341643547e-01    9.9869198237e-01
       322   -1.5395898243e+01    2.3725623278e+02   -2.6184990249e+01    1.0789092006e+01    7.5032127314e+00   -3.6013204329e+01    2.3250013491e+00    1.3038900000e+05    2.5408750988e-01    9.9857951848e-01
       323   -1.5394180571e+01    2.3720213567e+02   -2.6256677772e+01    1.0862497201e+01    7.5118131283e+00   -3.6018218879e+01    2.2497279788e+00    1.3040500000e+05    2.6018507250e-01    9.9855990157e-01
       324   -1.5396290917e+01    2.3726544908e+02   -2.6290539061e+01    1.0894248144e+01    7.4602089924e+00   -3.5952144077e+01    2.2013960237e+00    1.2927800000e+05    2.5944520719e-01    9.9859523534e-01
       325   -1.5395925703e+01    2.3724456711e+02   -2.6167664428e+01    1.0771738724e+01    7.4643497335e+00   -3.5856046485e+01    2.2240323236e+00    1.2913600000e+05    2.5694523215e-01    9.9868183060e-01
       326   -1.5403130990e+01    2.3749190309e+02   -2.6258413813e+01    1.0855282823e+01    7.4750110842e+00   -3.5989868831e+01    2.2564439345e+00    1.2924100000e+05    2.6177949918e-01    9.9859653312e-01
       327   -1.5397867594e+01    2.3731351127e+02   -2.6278331549e+01    1.0880463955e+01    7.5050069176e+00   -3.6058452229e+01    2.2751137631e+00    1.2843800000e+05    2.5747172586e-01    9.9858932495e-01
       328   -1.5399862461e+01    2.3738366733e+02   -2.6327034579e+01    1.0927172118e+01    7.5054854586e+00   -3.6167422199e+01    2.3349021612e+00    1.2872500000e+05    2.5360941555e-01    9.9859857833e-01
       329   -1.5391815721e+01    2.3712844230e+02   -2.6142881516e+01    1.0751065794e+01    7.4526540850e+00   -3.5856475468e+01    2.2609398677e+00    1.2879600000e+05    2.5299682410e-01    9.9857769270e-01
       330   -1.5401486257e+01    2.3742431443e+02   -2.6072478929e+01    1.0670992673e+01    7.4168494792e+00   -3.5785837643e+01    2.2965092343e+00    1.2878100000e+05    2.5330145961e-01    9.9861934939e-01
       331   -1.5399453405e+01    2.3737014910e+02   -2.6019386369e+01    1.0619932965e+01    7.4175234496e+00   -3.5778778725e+01    2.3418689063e+00    1.2881700000e+05    2.5416573008e-01    9.9854790373e-01
       332   -1.5391048932e+01    2.3709971837e+02   -2.6198890814e+01    1.0807841882e+01    7.4892337599e+00   -3.6011756283e+01    2.3236317095e+00    1.2827900000e+05    2.5408856277e-01    9.9860636362e-01
       333   -1.5388188127e+01    2.3701042367e+02   -2.6166251422e+01    1.0778063296e+01    7.4883392915e+00   -3.6032012899e+01    2.3774221851e+00    1.2826700000e+05    2.5667134203e-01    9.9866372743e-01
       334   -1.5397034472e+01    2.3729141928e+02   -2.6349449348e+01    1.0952414876e+01    7.5126597518e+00   -3.6184405003e+01    2.3222959028e+00    1.2848900000e+05    2.5732318895e-01    9.9851071444e-01
       335   -1.5396681310e+01    2.3728511277e+02   -2.6479181503e+01    1.1082500193e+01    7.5371875753e+00   -3.6394832581e+01    2.3784635024e+00    1.2833900000e+05    2.5418400016e-01    9.9863107765e-01
       336   -1.5401756687e+01    2.3745538551e+02   -2.6377788404e+01    1.0976031718e+01    7.5273198459e+00   -3.6376997096e+01    2.4718888462e+00    1.2905800000e+05    2.5260742215e-01    9.9867183554e-01
       337   -1.5396484011e+01    2.3727541534e+02   -2.6450838957e+01    1.1054354946e+01    7.5150577943e+00   -3.6429210028e+01    2.4633132765e+00    1.2954600000e+05    2.5747729797e-01    9.9866627533e-01
       338   -1.5393463315e+01    2.3718097745e+02   -2.6442186961e+01    1.1048723645e+01    7.5447929311e+00   -3.6259951298e+01    2.2729714059e+00    1.2924200000e+05    2.6135299414e-01    9.9854551364e-01
       339   -1.5395300367e+01    2.3723003388e+02   -2.6328964019e+01    1.0933663651e+01    7.5164981738e+00   -3.6158920168e+01    2.3134579757e+00    1.2918500000e+05    2.6183644199e-01    9.9856474126e-01
       340   -1.5399395920e+01    2.3735757897e+02   -2.6296107057e+01    1.0896711138e+01    7.4970529469e+00   -3.6055260259e+01    2.2621002550e+00    1.3024000000e+05    2.5445235457e-01    9.9868060647e-01
       341   -1.5396594101e+01    2.3728303839e+02   -2.6171370946e+01    1.0774776845e+01    7.4800552625e+00   -3.5931207720e+01    2.2797815114e+00    1.3043900000e+05    2.5572760391e-01    9.9859643092e-01
       342   -1.5393932996e+01    2.3721039472e+02   -2.6354019952e+01    1.0960086956e+01    7.5251382757e+00   -3.6182265590e+01    2.3031073626e+00    1.3103000000e+05    2.5263324465e-01    9.9856505292e-01
       343   -1.5395340220e+01    2.3724767381e+02   -2.6236942131e+01    1.0841601912e+01    7.5254435600e+00   -3.6221306529e+01    2.4589208381e+00    1.3190400000e+05    2.5243618223e-01    9.9856575881e-01
       344   -1.5405805331e+01    2.3755828842e+02   -2.6257582727e+01    1.0851777395e+01    7.4921131609e+00   -3.6092111762e+01    2.3424158744e+00    1.3241700000e+05    2.5340204363e-01    9.9859711012e-01
       345   -1.5389517305e+01    2.3704834412e+02   -2.6227680131e+01    1.0838162826e+01    7.4795558674e+00   -3.6078731527e+01    2.3714955293e+00    1.3126300000e+05    2.5541344441e-01    9.9862287427e-01
       346   -1.5391280209e+01    2.3713004272e+02   -2.6386243226e+01    1.0994963018e+01    7.4877538704e+00   -3.6163720248e+01    2.2897231508e+00    1.3117000000e+05    2.5464722871e-01    9.9860930436e-01
       347   -1.5392494840e+01    2.3720303613e+02   -2.6240705466e+01    1.0848210625e+01    7.4662508420e+00   -3.5927201553e+01    2.2202452452e+00    1.3158300000e+05    2.5529453547e-01    9.9863858984e-01
       348   -1.5399890142e+01    2.3739272698e+02   -2.6280583811e+01    1.0880693669e+01    7.4589316342e+00   -3.6016495181e+01    2.2769797355e+00    1.3166000000e+05    2.5768234074e-01    9.9855141424e-01
       349   -1.5395200702e+01    2.3723962130e+02   -2.6224110952e+01    1.0828910250e+01    7.4738373623e+00   -3.5801523701e+01    2.1035753858e+00    1.3190900000e+05    2.6076822090e-01    9.9859784524e-01
       350   -1.5402127238e+01    2.3745231580e+02   -2.5969904450e+01    1.0567777212e+01    7.4680311955e+00   -3.5616150301e+01    2.1782146551e+00    1.3201900000e+05    2.6146177855e-01    9.9857021249e-01
       351   -1.5400241824e+01    2.3739032195e+02   -2.6282979603e+01    1.0882737780e+01    7.5000085656e+00   -3.6107958125e+01    2.3249699565e+00    1.3184300000e+05    2.6174859602e-01    9.9862651382e-01
       352   -1.5394545685e+01    2.3723048468e+02   -2.6441942035e+01    1.1047396350e+01    7.5356090174e+00   -3.6269616400e+01    2.2920653476e+00    1.3187100000e+05    2.5123598203e-01    9.9851499662e-01
       353   -1.5390845857e+01    2.3710275123e+02   -2.6310105812e+01    1.0919259956e+01    7.5181985980e+00   -3.6048306155e+01    2.2200017448e+00    1.3156700000e+05    2.5194532457e-01    9.9857420520e-01
       354   -1.5391758275e+01    2.3712948655e+02   -2.6337735415e+01    1.0945977140e+01    7.4729746945e+00   -3.5884563141e+01    2.0738530316e+00    1.3107500000e+05    2.5135483648e-01    9.9868474208e-01
       355   -1.5394763527e+01    2.3723307804e+02   -2.6270168949e+01    1.0875405423e+01    7.4888537730e+00   -3.6007629954e+01    2.2486072324e+00    1.3102400000e+05    2.5181304031e-01    9.9853163741e-01
       356   -1.5388490547e+01    2.3702765604e+02   -2.6279270215e+01    1.0890779669e+01    7.5172776625e+00   -3.6081240865e+01    2.2846929868e+00    1.3080800000e+05    2.5734490672e-01    9.9864100259e-01
       357   -1.5399269010e+01    2.3737328980e+02   -2.6190843570e+01    1.0791574559e+01    7.4711397043e+00   -3.5959663659e+01    2.2976803845e+00    1.3023700000e+05    2.5636699937e-01    9.9858080702e-01
       358   -1.5389439583e+01    2.3706726826e+02   -2.6122587110e+01    1.0733147527e+01    7.4225443359e+00   -3.5827864163e+01    2.2827327167e+00    1.3036500000e+05    2.5141897074e-01    9.9848578055e-01
       359   -1.5393234897e+01    2.3716977196e+02   -2.6090883225e+01    1.0697648327e+01    7.4215842174e+00   -3.5666259833e+01    2.1537923909e+00    1.3016400000e+05    2.5085747121e-01    9.9859844153e-01
       360   -1.5387856443e+01    2.3700983845e+02   -2.6142199439e+01    1.0754342996e+01    7.4129756811e+00   -3.5756736084e+01    2.2015609645e+00    1.2989400000e+05    2.5371194617e-01    9.9866831267e-01
       361   -1.5388113772e+01    2.3703303476e+02   -2.6338025064e+01    1.0949911292e+01    7.4540046955e+00   -3.5981580000e+01    2.1895502404e+00    1.3103200000e+05    2.5610443285e-01    9.9862782762e-01
       362   -1.5388280463e+01    2.3703336277e+02   -2.6414130806e+01    1.1025850343e+01    7.4941129395e+00   -3.6172139658e+01    2.2638959127e+00    1.3160600000e+05    2.5948120559e-01    9.9852014076e-01
       363   -1.5390781564e+01    2.3714643117e+02   -2.6187369734e+01    1.0796588170e+01    7.5004769894e+00   -3.6065217465e+01    2.3773707413e+00    1.3174100000e+05    2.5792534824e-01    9.9866067549e-01
       364   -1.5390823784e+01    2.3709615056e+02   -2.6154827612e+01    1.0764003829e+01    7.4542488331e+00   -3.5853067662e+01    2.2439912162e+00    1.3124900000e+05    2.5801722352e-01    9.9864980197e-01
       365   -1.5400041196e+01    2.3737798705e+02   -2.6321204322e+01    1.0921163126e+01    7.4497153726e+00   -3.5906983318e+01    2.1360636234e+00    1.3118600000e+05    2.5678124453e-01    9.9861899203e-01
       366   -1.5398940103e+01    2.3739701996e+02   -2.6385284030e+01    1.0986343927e+01    7.4875913553e+00   -3.6111407551e+01    2.2385321655e+00    1.3172300000e+05    2.5297671480e-01    9.9859781464e-01
       367   -1.5404739387e+01    2.3753357064e+02   -2.6296010623e+01    1.0891271236e+01    7.4860805483e+00   -3.6007460441e+01    2.2253692690e+00    1.3115400000e+05    2.5765577672e-01    9.9860189125e-01
       368   -1.5396332847e+01    2.3726949524e+02   -2.6356806596e+01    1.0960473749e+01    7.4686780286e+00   -3.6163129325e+01    2.3376447002e+00    1.3083900000e+05    2.5909202648e-01    9.9861514421e-01
       369   -1.5406938849e+01    2.3760405165e+02   -2.6262228156e+01    1.0855289307e+01    7.4472686884e+00   -3.6045657743e+01    2.3361608979e+00    1.3093700000e+05    2.5661454168e-01    9.9855508102e-01
       370   -1.5406875306e+01    2.3758470230e+02   -2.6091359355e+01    1.0684484049e+01    7.4469212781e+00   -3.5794660753e+01    2.2563801194e+00    1.3106800000e+05    2.5635548137e-01    9.9868485026e-01
       371   -1.5391085588e+01    2.3710759741e+02   -2.6235966453e+01    1.0844880865e+01    7.4659733471e+00   -3.6026260213e+01    2.3243204124e+00    1.3053700000e+05    2.5521123840e-01    9.9859520273e-01
       372   -1.5386458159e+01    2.3698655976e+02   -2.6181519648e+01    1.0795061489e+01    7.4952357415e+00   -3.6063944975e+01    2.3871895861e+00    1.2993100000e+05    2.5591166520e-01    9.9850818130e-01
       373   -1.5385887342e+01    2.3695225058e+02   -2.6209184049e+01    1.0823296707e+01    7.4907348047e+00   -3.6001744950e+01    2.3018260962e+00    1.3031400000e+05    2.5369257527e-01    9.9866310732e-01
       374   -1.5390418322e+01    2.3709643824e+02   -2.6332370061e+01    1.0941951740e+01    7.5238521980e+00   -3.6228533252e+01    2.3723109931e+00    1.3122300000e+05    2.5785969660e-01    9.9861760261e-01
       375   -1.5381299786e+01    2.3681569566e+02   -2.6303394696e+01    1.0922094910e+01    7.5254544261e+00   -3.6224090336e+01    2.3952412145e+00    1.3074600000e+05    2.5808768410e-01    9.9861423801e-01
       376   -1.5379925473e+01    2.3677669923e+02   -2.6202665636e+01    1.0822740162e+01    7.4964825412e+00   -3.5991168823e+01    2.2920206465e+00    1.2917800000e+05    2.5648206488e-01    9.9856793394e-01
       377   -1.5381537308e+01    2.3682921351e+02   -2.6288266670e+01    1.0906729362e+01    7.5341103012e+00   -3.6147567997e+01    2.3251910261e+00    1.2815600000e+05    2.5970225246e-01    9.9859082629e-01
       378   -1.5393196474e+01    2.3718650104e+02   -2.6154885585e+01    1.0761689110e+01    7.5381262700e+00   -3.6163456441e+01    2.4704445858e+00    1.2840000000e+05    2.6065855773e-01    9.9858728090e-01
       379   -1.5389832826e+01    2.3706670908e+02   -2.6250927453e+01    1.0861094627e+01    7.4976322169e+00   -3.6054618271e+01    2.3060586010e+00    1.2837300000e+05    2.5867806672e-01    9.9861294614e-01
       380   -1.5398321468e+01    2.3732762200e+02   -2.6152823703e+01    1.0754502235e+01    7.4213318503e+00   -3.5785465584e+01    2.2113100305e+00    1.2939800000e+05    2.5941558746e-01    9.9865099340e-01
       381   -1.5397166444e+01    2.3731164649e+02   -2.6315917272e+01    1.0918750829e+01    7.4742635055e+00   -3.6086356617e+01    2.2961758388e+00    1.2989000000e+05    2.5662795082e-01    9.9860766886e-01
       382   -1.5392945468e+01    2.3716279340e+02   -2.6263295100e+01    1.0870349631e+01    7.4637098577e+00   -3.5906698279e+01    2.1796933216e+00    1.3039200000e+05    2.5446943133e-01    9.9870346176e-01
       383   -1.5399158137e+01    2.3738339518e+02   -2.6057704398e+01    1.0658546261e+01    7.4440201460e+00   -3.5779834555e+01    2.2781100108e+00    1.3042200000e+05    2.5244083750e-01    9.9868457617e-01
       384   -1.5395615167e+01    2.3726296979e+02   -2.6198688714e+01    1.0803073548e+01    7.4108101300e+00   -3.5817844460e+01    2.2083456155e+00    1.3020300000e+05    2.5490740750e-01    9.9860528086e-01
       385   -1.5399011757e+01    2.3734730354e+02   -2.6249914714e+01    1.0850902957e+01    7.4514006071e+00   -3.5877169775e+01    2.1758544541e+00    1.3097300000e+05    2.5535117523e-01    9.9849406458e-01
       386   -1.5395934359e+01    2.3726531882e+02   -2.6283548567e+01    1.0887614207e+01    7.4989921855e+00   -3.5968110552e+01    2.1855698003e+00    1.3135600000e+05    2.5759587242e-01    9.9858846683e-01
       387   -1.5387036151e+01    2.3697824859e+02   -2.6260491279e+01    1.0873455128e+01    7.4936771003e+00   -3.5952818362e+01    2.1986499826e+00    1.3141300000e+05    2.5495208977e-01    9.9861040853e-01
       388   -1.5392358246e+01    2.3715559577e+02   -2.6348991968e+01    1.0956633722e+01    7.5155744387e+00   -3.6142525316e+01    2.2779589091e+00    1.3061500000e+05    2.5429519273e-01    9.9874014219e-01
       389   -1.5394726079e+01    2.3720750483e+02   -2.6301798215e+01    1.0907072135e+01    7.5083822707e+00   -3.5999372102e+01    2.1891916164e+00    1.3055600000e+05    2.5304856262e-01    9.9871612740e-01
       390   -1.5394378864e+01    2.3720124594e+02   -2.6293903163e+01    1.0899524299e+01    7.5050920291e+00   -3.6060416153e+01    2.2614209603e+00    1.3042500000e+05    2.5825899910e-01    9.9854385149e-01
       391   -1.5397055702e+01    2.3729467086e+02   -2.6194118878e+01    1.0797063175e+01    7.4908298295e+00   -3.6051210615e+01    2.3662619081e+00    1.3032600000e+05    2.6196123418e-01    9.9868877735e-01
