#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       485   -4.1909727719e-01    3.5815951636e-01   -1.0781986779e+00    6.5910140075e-01   -1.0781986779e+00    1.2800000000e+04    5.3052351514e-03    1.0000000000e+00
       486   -4.1571338569e-01    3.2294333508e-01   -1.0576876223e+00    6.4197423666e-01   -1.0576876223e+00    1.2800000000e+04    5.3039136816e-03    1.0000000000e+00
       487   -4.2144389710e-01    3.3339745079e-01   -1.0547510785e+00    6.3330718139e-01   -1.0547510785e+00    1.2800000000e+04    5.3033452637e-03    1.0000000000e+00
       488   -4.3407254321e-01    3.6199451638e-01   -1.0665114165e+00    6.3243887324e-01   -1.0665114165e+00    1.2800000000e+04    5.3054898633e-03    1.0000000000e+00
       489   -4.4060073140e-01    3.7162900554e-01   -1.0902706997e+00    6.4966996826e-01   -1.0902706997e+00    1.2800000000e+04    5.3029195361e-03    1.0000000000e+00
       490   -4.2648654642e-01    4.1707771861e-01   -1.1102243873e+00    6.8373784091e-01   -1.1102243873e+00    1.2800000000e+04    5.3074016064e-03    1.0000000000e+00
       491   -4.4549565389e-01    4.6437047749e-01   -1.1409595449e+00    6.9546389098e-01   -1.1409595449e+00    1.2800000000e+04    5.3025540039e-03    1.0000000000e+00
       492   -4.1279997364e-01    3.7389668265e-01   -1.1011129018e+00    6.8831292819e-01   -1.1011129018e+00    1.2800000000e+04    5.3074421240e-03    1.0000000000e+00
       493   -4.2042955864e-01    3.7720795476e-01   -1.1490723145e+00    7.2864275590e-01   -1.1490723145e+00    1.2800000000e+04    5.3043741113e-03    9.9984375000e-01
       494   -4.1964384912e-01    4.0830871259e-01   -1.1785781992e+00    7.5893435009e-01   -1.1785781992e+00    1.2800000000e+04    5.3033613477e-03    1.0000000000e+00
       495   -4.8069191362e-01    2.4024739458e+00   -1.2346259470e+00    7.5393403335e-01   -1.2346259470e+00    1.2800000000e+04    5.3034157373e-03    1.0000000000e+00
       496   -4.2442882024e-01    5.2701620287e-01   -1.1914124655e+00    7.6698364526e-01   -1.1914124655e+00    1.2800000000e+04    5.3049557031e-03    1.0000000000e+00
       497   -4.0661586943e-01    4.1782514973e-01   -1.1783322651e+00    7.7171639563e-01   -1.1783322651e+00    1.2800000000e+04    5.3086163574e-03    1.0000000000e+00
       498   -3.8924748416e-01    3.5238745961e-01   -1.1601768460e+00    7.7092936182e-01   -1.1601768460e+00    1.2800000000e+04    5.3040583936e-03    1.0000000000e+00
       499   -4.0895980047e-01    3.5771592770e-01   -1.1730596439e+00    7.6409984339e-01   -1.1730596439e+00    1.2800000000e+04    5.3054365967e-03    1.0000000000e+00
