#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       485   -4.8710183786e-01    4.6626793142e-01   -1.2582991246e+00    7.7119728678e-01   -1.2582991246e+00    1.2800000000e+02    6.0149858420e-05    1.0000000000e+00
       486   -4.7973089843e-01    4.4187269316e-01   -1.2480949415e+00    7.6836404306e-01   -1.2480949415e+00    1.2800000000e+02    6.0138007797e-05    1.0000000000e+00
       487   -5.0751533851e-01    5.5781575431e-01   -1.2802597840e+00    7.7274444545e-01   -1.2802597840e+00    1.2800000000e+02    6.0576313437e-05    1.0000000000e+00
       488   -5.2884927419e-01    6.2078435713e-01   -1.2968882793e+00    7.6803900512e-01   -1.2968882793e+00    1.2800000000e+02    6.0473300806e-05    1.0000000000e+00
       489   -5.3260979753e-01    7.0558325921e-01   -1.2986645197e+00    7.6605472219e-01   -1.2986645197e+00    1.2800000000e+02    6.0748281232e-05    1.0000000000e+00
       490   -4.7875921528e-01    4.5282494329e-01   -1.2457827925e+00    7.6702357725e-01   -1.2457827925e+00    1.2800000000e+02    6.0406777347e-05    1.0000000000e+00
       491   -5.0166832871e-01    5.8251498795e-01   -1.2675413529e+00    7.6587302422e-01   -1.2675413529e+00    1.2800000000e+02    6.0642133796e-05    1.0000000000e+00
       492   -4.7678902170e-01    4.7383623252e-01   -1.2506861413e+00    7.7389711963e-01   -1.2506861413e+00    1.2800000000e+02    6.0187055663e-05    1.0000000000e+00
       493   -4.6438686486e-01    4.2287789981e-01   -1.2427715098e+00    7.7838464499e-01   -1.2427715098e+00    1.2800000000e+02    6.0373750006e-05    1.0000000000e+00
       494   -4.6386440802e-01    4.3431097783e-01   -1.2384241394e+00    7.7455973136e-01   -1.2384241394e+00    1.2800000000e+02    6.0440600620e-05    1.0000000000e+00
       495   -4.5046772226e-01    4.0907430424e-01   -1.2229385377e+00    7.7247081548e-01   -1.2229385377e+00    1.2800000000e+02    6.0769296905e-05    1.0000000000e+00
       496   -4.6046797750e-01    4.2806545257e-01   -1.2363406177e+00    7.7587264022e-01   -1.2363406177e+00    1.2800000000e+02    5.9900190422e-05    1.0000000000e+00
       497   -4.8095778942e-01    4.8563970028e-01   -1.2713493457e+00    7.9039155627e-01   -1.2713493457e+00    1.2800000000e+02    6.0415561514e-05    1.0000000000e+00
       498   -4.8383697869e-01    4.7418690283e-01   -1.2764672399e+00    7.9263026120e-01   -1.2764672399e+00    1.2800000000e+02    6.0098085932e-05    1.0000000000e+00
       499   -4.8934564785e-01    4.7885470309e-01   -1.2785830709e+00    7.8923742304e-01   -1.2785830709e+00    1.2800000000e+02    6.0681528311e-05    1.0000000000e+00
