#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      8658   -4.3180667087e-01    5.5647326771e-01   -1.1939551887e+00    7.6214851788e-01   -1.1939551887e+00    1.2800000000e+02    6.0912875977e-05    1.0000000000e+00
      8659   -4.3753062560e-01    5.7543187834e-01   -1.2046180252e+00    7.6708739959e-01   -1.2046180252e+00    1.2800000000e+02    6.0789912098e-05    1.0000000000e+00
      8660   -4.2472467128e-01    4.5926193251e-01   -1.1970146792e+00    7.7229000797e-01   -1.1970146792e+00    1.2800000000e+02    6.1488476540e-05    1.0000000000e+00
      8661   -4.4172524166e-01    5.0551426102e-01   -1.2060112360e+00    7.6428599434e-01   -1.2060112360e+00    1.2800000000e+02    6.1088339820e-05    1.0000000000e+00
      8662   -4.6160409927e-01    6.7971859669e-01   -1.2398190315e+00    7.7821493221e-01   -1.2398190315e+00    1.2800000000e+02    6.1280776375e-05    1.0000000000e+00
      8663   -4.5709664799e-01    5.7801055704e-01   -1.2434127854e+00    7.8631613744e-01   -1.2434127854e+00    1.2800000000e+02    6.0633764640e-05    1.0000000000e+00
      8664   -4.3673931912e-01    4.8259257969e-01   -1.2297354543e+00    7.9299613516e-01   -1.2297354543e+00    1.2800000000e+02    6.0360874009e-05    1.0000000000e+00
      8665   -4.4599112196e-01    5.2731816289e-01   -1.2313098443e+00    7.8531872234e-01   -1.2313098443e+00    1.2800000000e+02    6.0708076163e-05    1.0000000000e+00
      8666   -4.4779949229e-01    5.5525373039e-01   -1.2359735213e+00    7.8817402900e-01   -1.2359735213e+00    1.2800000000e+02    6.0516943357e-05    1.0000000000e+00
      8667   -4.6330991636e-01    7.6623910963e-01   -1.2491692093e+00    7.8585929297e-01   -1.2491692093e+00    1.2800000000e+02    6.0748208004e-05    1.0000000000e+00
      8668   -4.4011519467e-01    5.9103757548e-01   -1.2323143278e+00    7.9219913313e-01   -1.2323143278e+00    1.2800000000e+02    6.1084521501e-05    1.0000000000e+00
      8669   -4.3243253524e-01    5.0477274008e-01   -1.2146472853e+00    7.8221475008e-01   -1.2146472853e+00    1.2800000000e+02    6.0776235319e-05    1.0000000000e+00
      8670   -4.2195662291e-01    4.3141181754e-01   -1.2106127831e+00    7.8865616022e-01   -1.2106127831e+00    1.2800000000e+02    6.0931147470e-05    1.0000000000e+00
      8671   -4.5345062661e-01    5.7758221911e-01   -1.2376023248e+00    7.8415169818e-01   -1.2376023248e+00    1.2800000000e+02    6.0879492203e-05    1.0000000000e+00
      8672   -4.7198751343e-01    7.8443229064e-01   -1.2480056419e+00    7.7601812844e-01   -1.2480056419e+00    1.2800000000e+02    6.0913598613e-05    1.0000000000e+00
      8673   -4.9778659854e-01    1.1944137558e+00   -1.2704681282e+00    7.7268152962e-01   -1.2704681282e+00    1.2800000000e+02    6.0703437498e-05    1.0000000000e+00
      8674   -4.6927847422e-01    6.6236282745e-01   -1.2391793994e+00    7.6990092516e-01   -1.2391793994e+00    1.2800000000e+02    6.0800229519e-05    1.0000000000e+00
      8675   -4.7841631416e-01    7.0524895263e-01   -1.2489958903e+00    7.7057957610e-01   -1.2489958903e+00    1.2800000000e+02    6.0815458987e-05    1.0000000000e+00
      8676   -4.9656423928e-01    1.1166697007e+00   -1.2547484988e+00    7.5818425948e-01   -1.2547484988e+00    1.2800000000e+02    6.0661870130e-05    1.0000000000e+00
      8677   -4.6026096726e-01    5.2955195169e-01   -1.2139687593e+00    7.5370779203e-01   -1.2139687593e+00    1.2800000000e+02    6.0750678728e-05    1.0000000000e+00
      8678   -4.6614948995e-01    5.5923269659e-01   -1.2129565127e+00    7.4680702276e-01   -1.2129565127e+00    1.2800000000e+02    6.0372031257e-05    1.0000000000e+00
      8679   -4.6575769402e-01    5.5334785903e-01   -1.2153245113e+00    7.4956681729e-01   -1.2153245113e+00    1.2800000000e+02    6.0492636731e-05    1.0000000000e+00
      8680   -4.4836174999e-01    4.9247600636e-01   -1.2076463189e+00    7.5928456891e-01   -1.2076463189e+00    1.2800000000e+02    6.0452353519e-05    1.0000000000e+00
      8681   -4.6022798460e-01    5.7696767799e-01   -1.2182505594e+00    7.5802257484e-01   -1.2182505594e+00    1.2800000000e+02    6.0833198216e-05    1.0000000000e+00
      8682   -4.8479287551e-01    7.0226053941e-01   -1.2325749707e+00    7.4778209518e-01   -1.2325749707e+00    1.2800000000e+02    6.0935537114e-05    1.0000000000e+00
      8683   -4.7426149764e-01    6.2826099017e-01   -1.2286523768e+00    7.5439087917e-01   -1.2286523768e+00    1.2800000000e+02    6.0933510763e-05    1.0000000000e+00
      8684   -4.4578917098e-01    4.9644471235e-01   -1.2067007284e+00    7.6091155742e-01   -1.2067007284e+00    1.2800000000e+02    6.0598505844e-05    1.0000000000e+00
      8685   -4.2730593611e-01    4.2643020980e-01   -1.1912413249e+00    7.6393538875e-01   -1.1912413249e+00    1.2800000000e+02    6.0682778329e-05    1.0000000000e+00
      8686   -4.2039517892e-01    4.1415332060e-01   -1.1804957565e+00    7.6010057754e-01   -1.1804957565e+00    1.2800000000e+02    6.0450893571e-05    1.0000000000e+00
      8687   -4.0526056500e-01    3.6233124328e-01   -1.1602557183e+00    7.5499515329e-01   -1.1602557183e+00    1.2800000000e+02    7.4830488280e-05    1.0000000000e+00
      8688   -4.0430687914e-01    3.5744380335e-01   -1.1520139996e+00    7.4770712049e-01   -1.1520139996e+00    1.2800000000e+02    6.0502548816e-05    1.0000000000e+00
      8689   -4.0716991680e-01    3.5904492706e-01   -1.1378174991e+00    7.3064758225e-01   -1.1378174991e+00    1.2800000000e+02    6.0278007819e-05    1.0000000000e+00
      8690   -3.9623882912e-01    3.3547872188e-01   -1.1264486968e+00    7.3020986773e-01   -1.1264486968e+00    1.2800000000e+02    6.0463247099e-05    1.0000000000e+00
      8691   -3.9568688762e-01    3.2411621523e-01   -1.1065450506e+00    7.1085816294e-01   -1.1065450506e+00    1.2800000000e+02    6.0544726551e-05    1.0000000000e+00
      8692   -4.0068714206e-01    3.2832802902e-01   -1.1103824675e+00    7.0969532545e-01   -1.1103824675e+00    1.2800000000e+02    6.1467036119e-05    1.0000000000e+00
      8693   -3.9939329850e-01    3.2731023011e-01   -1.1101645512e+00    7.1077125268e-01   -1.1101645512e+00    1.2800000000e+02    6.0804111328e-05    1.0000000000e+00
      8694   -3.9626465516e-01    3.2762504799e-01   -1.1001284120e+00    7.0386375683e-01   -1.1001284120e+00    1.2800000000e+02    6.1108056638e-05    1.0000000000e+00
      8695   -3.9639456103e-01    3.3187602646e-01   -1.1084629087e+00    7.1206834768e-01   -1.1084629087e+00    1.2800000000e+02    6.0565458988e-05    1.0000000000e+00
      8696   -4.0001029781e-01    3.3675149106e-01   -1.1089981619e+00    7.0898786413e-01   -1.1089981619e+00    1.2800000000e+02    6.0852714846e-05    1.0000000000e+00
      8697   -4.1346148644e-01    3.5449328853e-01   -1.1095643367e+00    6.9610285030e-01   -1.1095643367e+00    1.2800000000e+02    6.1162675784e-05    1.0000000000e+00
      8698   -4.1578918562e-01    3.8780748234e-01   -1.1159201866e+00    7.0013100095e-01   -1.1159201866e+00    1.2800000000e+02    6.0871523452e-05    1.0000000000e+00
      8699   -4.1265433088e-01    3.6968035785e-01   -1.1138045933e+00    7.0115026239e-01   -1.1138045933e+00    1.2800000000e+02    6.1194340798e-05    1.0000000000e+00
      8700   -4.0786572457e-01    3.7128089266e-01   -1.1070335479e+00    6.9916782336e-01   -1.1070335479e+00    1.2800000000e+02    6.0998374025e-05    1.0000000000e+00
      8701   -4.1083424667e-01    3.7598023551e-01   -1.1167105971e+00    7.0587635047e-01   -1.1167105971e+00    1.2800000000e+02    6.1304965822e-05    1.0000000000e+00
      8702   -4.1455477890e-01    3.8651447853e-01   -1.1151410686e+00    7.0058628965e-01   -1.1151410686e+00    1.2800000000e+02    6.0889462883e-05    1.0000000000e+00
      8703   -4.3032943304e-01    4.6256751892e-01   -1.1330656235e+00    7.0273619045e-01   -1.1330656235e+00    1.2800000000e+02    6.0557470722e-05    1.0000000000e+00
      8704   -4.2747783582e-01    4.2681036787e-01   -1.1292383395e+00    7.0176050364e-01   -1.1292383395e+00    1.2800000000e+02    6.0721142564e-05    1.0000000000e+00
      8705   -4.2487333116e-01    4.2192537332e-01   -1.1269076215e+00    7.0203429034e-01   -1.1269076215e+00    1.2800000000e+02    6.1214301752e-05    1.0000000000e+00
      8706   -4.2851674121e-01    4.4597995788e-01   -1.1310574216e+00    7.0254068039e-01   -1.1310574216e+00    1.2800000000e+02    6.1023759773e-05    1.0000000000e+00
      8707   -4.2660856879e-01    4.5469857631e-01   -1.1280748695e+00    7.0146630068e-01   -1.1280748695e+00    1.2800000000e+02    6.0805874021e-05    1.0000000000e+00
      8708   -4.3717477506e-01    5.0002444802e-01   -1.1385622967e+00    7.0138752162e-01   -1.1385622967e+00    1.2800000000e+02    6.0437714875e-05    1.0000000000e+00
      8709   -4.0816941366e-01    3.7145801410e-01   -1.1194336561e+00    7.1126424245e-01   -1.1194336561e+00    1.2800000000e+02    6.0330805649e-05    1.0000000000e+00
      8710   -4.0392618208e-01    3.7144941224e-01   -1.1101065997e+00    7.0618041766e-01   -1.1101065997e+00    1.2800000000e+02    6.0589487312e-05    1.0000000000e+00
      8711   -4.0612403240e-01    3.5925219409e-01   -1.1085216432e+00    7.0239761084e-01   -1.1085216432e+00    1.2800000000e+02    6.1085424790e-05    1.0000000000e+00
      8712   -4.1270403403e-01    3.8306962377e-01   -1.1193211786e+00    7.0661714454e-01   -1.1193211786e+00    1.2800000000e+02    6.0651079085e-05    1.0000000000e+00
      8713   -4.2056340324e-01    4.2174553065e-01   -1.1312637497e+00    7.1070034647e-01   -1.1312637497e+00    1.2800000000e+02    6.1179516631e-05    1.0000000000e+00
      8714   -4.5709288988e-01    8.8930091260e-01   -1.1754480567e+00    7.1835516682e-01   -1.1754480567e+00    1.2800000000e+02    6.0511572268e-05    1.0000000000e+00
      8715   -4.3000794156e-01    5.3681341519e-01   -1.1546666499e+00    7.2465870832e-01   -1.1546666499e+00    1.2800000000e+02    6.0354609385e-05    1.0000000000e+00
      8716   -4.3736699073e-01    5.2895627246e-01   -1.1596081450e+00    7.2224115427e-01   -1.1596081450e+00    1.2800000000e+02    6.0647529306e-05    1.0000000000e+00
      8717   -4.2873857561e-01    5.0557738641e-01   -1.1550558972e+00    7.2631732164e-01   -1.1550558972e+00    1.2800000000e+02    6.0416484381e-05    1.0000000000e+00
      8718   -4.3505074634e-01    5.1850526401e-01   -1.1635947670e+00    7.2854402068e-01   -1.1635947670e+00    1.2800000000e+02    6.0784755860e-05    1.0000000000e+00
      8719   -4.4420885686e-01    6.5916303810e-01   -1.1799301085e+00    7.3572125160e-01   -1.1799301085e+00    1.2800000000e+02    6.0287036128e-05    1.0000000000e+00
      8720   -4.7605402626e-01    1.1490961634e+00   -1.2077780518e+00    7.3172402555e-01   -1.2077780518e+00    1.2800000000e+02    6.1165751955e-05    1.0000000000e+00
      8721   -4.9295981879e-01    1.6758227807e+00   -1.2245135037e+00    7.3155368490e-01   -1.2245135037e+00    1.2800000000e+02    6.0762573234e-05    1.0000000000e+00
      8722   -1.1619361316e+00    7.4794384390e+01   -1.8847795967e+00    7.2284346515e-01   -1.8847795967e+00    1.2800000000e+02    6.0999604479e-05    1.0000000000e+00
      8723   -6.0279546799e-01    5.3514364506e+00   -1.3323818673e+00    7.2958639927e-01   -1.3323818673e+00    1.2800000000e+02    6.0566503915e-05    1.0000000000e+00
      8724   -4.6238328459e-01    6.5405347573e-01   -1.1920223273e+00    7.2963904271e-01   -1.1920223273e+00    1.2800000000e+02    6.0566093769e-05    1.0000000000e+00
      8725   -4.4561393912e-01    5.0445152618e-01   -1.1642275348e+00    7.1861359570e-01   -1.1642275348e+00    1.2800000000e+02    6.0775126972e-05    1.0000000000e+00
      8726   -4.3963970849e-01    4.9762865149e-01   -1.1614240875e+00    7.2178437904e-01   -1.1614240875e+00    1.2800000000e+02    6.0963671906e-05    1.0000000000e+00
      8727   -4.5249492310e-01    5.6462249547e-01   -1.1669796900e+00    7.1448476690e-01   -1.1669796900e+00    1.2800000000e+02    6.1290708008e-05    1.0000000000e+00
      8728   -4.7935936089e-01    1.0519722665e+00   -1.1995839775e+00    7.2022461659e-01   -1.1995839775e+00    1.2800000000e+02    6.0607656241e-05    1.0000000000e+00
      8729   -4.7722099930e-01    1.1352684146e+00   -1.2123029540e+00    7.3508195471e-01   -1.2123029540e+00    1.2800000000e+02    6.1054589860e-05    1.0000000000e+00
      8730   -4.3412612979e-01    4.9618456810e-01   -1.1629966113e+00    7.2887048152e-01   -1.1629966113e+00    1.2800000000e+02    6.0699648436e-05    1.0000000000e+00
      8731   -4.4479135853e-01    6.7851098604e-01   -1.1749036263e+00    7.3011226773e-01   -1.1749036263e+00    1.2800000000e+02    6.0587460940e-05    1.0000000000e+00
      8732   -4.1902103779e-01    4.4785755769e-01   -1.1465624485e+00    7.2754141072e-01   -1.1465624485e+00    1.2800000000e+02    6.0798178705e-05    1.0000000000e+00
      8733   -4.2187757511e-01    4.9398800816e-01   -1.1570100540e+00    7.3513247891e-01   -1.1570100540e+00    1.2800000000e+02    6.0775478513e-05    1.0000000000e+00
      8734   -4.1777631439e-01    4.3376346156e-01   -1.1647343471e+00    7.4695803270e-01   -1.1647343471e+00    1.2800000000e+02    6.0472304686e-05    1.0000000000e+00
      8735   -3.9892818643e-01    3.8882423498e-01   -1.1486703858e+00    7.4974219933e-01   -1.1486703858e+00    1.2800000000e+02    6.1164990228e-05    1.0000000000e+00
      8736   -4.0844878807e-01    4.7686889410e-01   -1.1453180043e+00    7.3686921624e-01   -1.1453180043e+00    1.2800000000e+02    6.0867729498e-05    1.0000000000e+00
      8737   -4.1645520343e-01    5.2230689429e-01   -1.1556468492e+00    7.3919164576e-01   -1.1556468492e+00    1.2800000000e+02    6.0808413103e-05    1.0000000000e+00
      8738   -4.3994424534e-01    7.0307863741e-01   -1.1777097439e+00    7.3776549853e-01   -1.1777097439e+00    1.2800000000e+02    6.0055332042e-05    1.0000000000e+00
      8739   -4.2628515734e-01    6.1586049683e-01   -1.1574630425e+00    7.3117788516e-01   -1.1574630425e+00    1.2800000000e+02    6.0825576153e-05    1.0000000000e+00
      8740   -4.3669069393e-01    6.7932022333e-01   -1.1617575456e+00    7.2506685165e-01   -1.1617575456e+00    1.2800000000e+02    6.0716069338e-05    1.0000000000e+00
      8741   -4.5479269501e-01    8.4852545714e-01   -1.1832835443e+00    7.2849084933e-01   -1.1832835443e+00    1.2800000000e+02    6.0754960934e-05    1.0000000000e+00
      8742   -4.5889737971e-01    8.5045235722e-01   -1.1930371202e+00    7.3413974052e-01   -1.1930371202e+00    1.2800000000e+02    6.1188979490e-05    1.0000000000e+00
      8743   -4.5959740588e-01    8.3002073874e-01   -1.1953429937e+00    7.3574558784e-01   -1.1953429937e+00    1.2800000000e+02    6.1330913102e-05    1.0000000000e+00
      8744   -4.7183748277e-01    9.9630856100e-01   -1.2085135833e+00    7.3667610052e-01   -1.2085135833e+00    1.2800000000e+02    6.0638461925e-05    1.0000000000e+00
      8745   -4.6601444434e-01    8.5791630563e-01   -1.2008857261e+00    7.3487128176e-01   -1.2008857261e+00    1.2800000000e+02    6.1008754898e-05    1.0000000000e+00
      8746   -4.4779663482e-01    6.0719824829e-01   -1.1864473566e+00    7.3865072181e-01   -1.1864473566e+00    1.2800000000e+02    6.0590131827e-05    1.0000000000e+00
      8747   -4.4021014009e-01    5.5251756738e-01   -1.1803262952e+00    7.4011615513e-01   -1.1803262952e+00    1.2800000000e+02    6.0611879885e-05    1.0000000000e+00
      8748   -4.5927836221e-01    9.0737632475e-01   -1.1967824110e+00    7.3750404878e-01   -1.1967824110e+00    1.2800000000e+02    6.0689238254e-05    1.0000000000e+00
      8749   -4.5858934624e-01    8.3005479599e-01   -1.1995052703e+00    7.4091592408e-01   -1.1995052703e+00    1.2800000000e+02    6.1134682628e-05    1.0000000000e+00
      8750   -4.5325497295e-01    6.0196424356e-01   -1.1876931873e+00    7.3443821433e-01   -1.1876931873e+00    1.2800000000e+02    6.1090659152e-05    1.0000000000e+00
      8751   -4.4284815887e-01    4.6476253917e-01   -1.1830457755e+00    7.4019761665e-01   -1.1830457755e+00    1.2800000000e+02    6.1156406232e-05    1.0000000000e+00
      8752   -4.5579598815e-01    5.3543411963e-01   -1.1991452145e+00    7.4334922634e-01   -1.1991452145e+00    1.2800000000e+02    6.1022602548e-05    1.0000000000e+00
      8753   -4.7132790197e-01    7.7734231684e-01   -1.2296675749e+00    7.5833967291e-01   -1.2296675749e+00    1.2800000000e+02    6.0667900392e-05    1.0000000000e+00
      8754   -4.6029138820e-01    7.2142721177e-01   -1.2270113737e+00    7.6671998548e-01   -1.2270113737e+00    1.2800000000e+02    6.0856582014e-05    1.0000000000e+00
      8755   -4.4258469253e-01    4.5223191853e-01   -1.1991676953e+00    7.5658300278e-01   -1.1991676953e+00    1.2800000000e+02    6.0653305692e-05    1.0000000000e+00
      8756   -4.4254620376e-01    4.6777033992e-01   -1.2134707347e+00    7.7092453092e-01   -1.2134707347e+00    1.2800000000e+02    6.0779819325e-05    1.0000000000e+00
      8757   -4.2760887305e-01    4.4608302634e-01   -1.2044801391e+00    7.7687126600e-01   -1.2044801391e+00    1.2800000000e+02    6.0999433604e-05    1.0000000000e+00
      8758   -4.2545644308e-01    4.2919868437e-01   -1.2062358550e+00    7.8077941190e-01   -1.2062358550e+00    1.2800000000e+02    6.1167592786e-05    1.0000000000e+00
      8759   -4.2881560936e-01    4.2757838527e-01   -1.2001618216e+00    7.7134621220e-01   -1.2001618216e+00    1.2800000000e+02    6.1006474624e-05    1.0000000000e+00
      8760   -4.3524410489e-01    4.3904587953e-01   -1.2085251346e+00    7.7328102975e-01   -1.2085251346e+00    1.2800000000e+02    6.0588349587e-05    1.0000000000e+00
      8761   -4.3551233915e-01    4.3717964604e-01   -1.2134781760e+00    7.7796583683e-01   -1.2134781760e+00    1.2800000000e+02    6.1323071314e-05    1.0000000000e+00
      8762   -4.2264139013e-01    4.2814002823e-01   -1.2068937106e+00    7.8425232042e-01   -1.2068937106e+00    1.2800000000e+02    6.0234072279e-05    1.0000000000e+00
      8763   -4.3239522588e-01    5.3850978311e-01   -1.2162864510e+00    7.8389122514e-01   -1.2162864510e+00    1.2800000000e+02    6.0353349593e-05    1.0000000000e+00
      8764   -4.1176036812e-01    4.1622817276e-01   -1.1934223927e+00    7.8166202462e-01   -1.1934223927e+00    1.2800000000e+02    6.0553193361e-05    1.0000000000e+00
      8765   -3.9284375039e-01    3.6350143364e-01   -1.1846200543e+00    7.9177630394e-01   -1.1846200543e+00    1.2800000000e+02    6.1153881841e-05    1.0000000000e+00
      8766   -3.8688637675e-01    3.4737602336e-01   -1.1794170345e+00    7.9253065773e-01   -1.1794170345e+00    1.2800000000e+02    6.1030883778e-05    1.0000000000e+00
      8767   -3.8291076104e-01    3.3147395663e-01   -1.1713113562e+00    7.8840059516e-01   -1.1713113562e+00    1.2800000000e+02    6.0565136693e-05    1.0000000000e+00
      8768   -3.8129620307e-01    3.1942631201e-01   -1.1734382287e+00    7.9214202559e-01   -1.1734382287e+00    1.2800000000e+02    6.1387768532e-05    1.0000000000e+00
      8769   -3.8019121793e-01    3.1809732059e-01   -1.1700339192e+00    7.8984270126e-01   -1.1700339192e+00    1.2800000000e+02    6.0870131851e-05    1.0000000000e+00
      8770   -3.7934120154e-01    3.2296537027e-01   -1.1671730045e+00    7.8783180297e-01   -1.1671730045e+00    1.2800000000e+02    6.0363940403e-05    1.0000000000e+00
      8771   -3.7608972571e-01    3.1845259272e-01   -1.1575535873e+00    7.8146386156e-01   -1.1575535873e+00    1.2800000000e+02    5.9786850578e-05    1.0000000000e+00
      8772   -3.8396136858e-01    3.1882675737e-01   -1.1696586400e+00    7.8569727140e-01   -1.1696586400e+00    1.2800000000e+02    6.0485620111e-05    1.0000000000e+00
      8773   -3.9090253949e-01    3.2869934768e-01   -1.1759122992e+00    7.8500975972e-01   -1.1759122992e+00    1.2800000000e+02    6.0866855478e-05    1.0000000000e+00
      8774   -3.9710958019e-01    3.4138763856e-01   -1.1782884513e+00    7.8117887110e-01   -1.1782884513e+00    1.2800000000e+02    6.1147685525e-05    1.0000000000e+00
      8775   -3.9129317938e-01    3.4422228172e-01   -1.1797177786e+00    7.8842459923e-01   -1.1797177786e+00    1.2800000000e+02    6.0976357432e-05    1.0000000000e+00
      8776   -3.9396468701e-01    3.5023535125e-01   -1.1837331981e+00    7.8976851109e-01   -1.1837331981e+00    1.2800000000e+02    6.0270483367e-05    1.0000000000e+00
      8777   -3.9318958991e-01    3.5230127896e-01   -1.1816430293e+00    7.8845343942e-01   -1.1816430293e+00    1.2800000000e+02    6.1049033206e-05    1.0000000000e+00
      8778   -3.8985978804e-01    3.3555065626e-01   -1.1695994406e+00    7.7973965253e-01   -1.1695994406e+00    1.2800000000e+02    6.0893159166e-05    1.0000000000e+00
      8779   -3.9382830498e-01    3.4234285305e-01   -1.1785584947e+00    7.8473018975e-01   -1.1785584947e+00    1.2800000000e+02    6.0750405268e-05    1.0000000000e+00
      8780   -4.0175538479e-01    3.5800101681e-01   -1.1901472008e+00    7.8839181600e-01   -1.1901472008e+00    1.2800000000e+02    6.1025546870e-05    1.0000000000e+00
      8781   -4.0489834214e-01    3.7108542748e-01   -1.1956845964e+00    7.9078625427e-01   -1.1956845964e+00    1.2800000000e+02    6.0864331040e-05    1.0000000000e+00
      8782   -4.0218253645e-01    3.5568495808e-01   -1.1844142274e+00    7.8223169095e-01   -1.1844142274e+00    1.2800000000e+02    6.1078374017e-05    1.0000000000e+00
      8783   -3.9419130722e-01    3.3598856455e-01   -1.1832161034e+00    7.8902479616e-01   -1.1832161034e+00    1.2800000000e+02    6.0274614274e-05    1.0000000000e+00
      8784   -4.0637061525e-01    3.6052088017e-01   -1.1964547794e+00    7.9008416418e-01   -1.1964547794e+00    1.2800000000e+02    6.0540131855e-05    1.0000000000e+00
      8785   -3.8860828932e-01    3.4449629251e-01   -1.1948870857e+00    8.0627879639e-01   -1.1948870857e+00    1.2800000000e+02    6.0661899404e-05    1.0000000000e+00
      8786   -3.7990397089e-01    3.3318247033e-01   -1.1829719892e+00    8.0306801828e-01   -1.1829719892e+00    1.2800000000e+02    6.0549638658e-05    1.0000000000e+00
      8787   -3.7843942885e-01    3.3700057203e-01   -1.1753858151e+00    7.9694638629e-01   -1.1753858151e+00    1.2800000000e+02    6.0742270488e-05    1.0000000000e+00
      8788   -3.8212483092e-01    3.5194426891e-01   -1.1845829694e+00    8.0245813848e-01   -1.1845829694e+00    1.2800000000e+02    6.0725805653e-05    1.0000000000e+00
      8789   -3.8087383295e-01    3.4993884019e-01   -1.1777786474e+00    7.9690481447e-01   -1.1777786474e+00    1.2800000000e+02    6.0866992193e-05    1.0000000000e+00
      8790   -3.7522070796e-01    3.3480163737e-01   -1.1684365526e+00    7.9321584466e-01   -1.1684365526e+00    1.2800000000e+02    6.1301562486e-05    1.0000000000e+00
      8791   -3.7230079162e-01    3.3286578283e-01   -1.1642719618e+00    7.9197117017e-01   -1.1642719618e+00    1.2800000000e+02    6.0916123068e-05    1.0000000000e+00
      8792   -3.6656938744e-01    3.3957933953e-01   -1.1606857510e+00    7.9411636360e-01   -1.1606857510e+00    1.2800000000e+02    6.0814008783e-05    1.0000000000e+00
      8793   -3.6876785535e-01    3.5230985413e-01   -1.1595180906e+00    7.9075023527e-01   -1.1595180906e+00    1.2800000000e+02    6.0623388666e-05    1.0000000000e+00
      8794   -3.5734948150e-01    3.2935766534e-01   -1.1550575183e+00    7.9770803678e-01   -1.1550575183e+00    1.2800000000e+02    6.0454887695e-05    1.0000000000e+00
      8795   -3.6412715904e-01    3.4594619758e-01   -1.1628266618e+00    7.9869950274e-01   -1.1628266618e+00    1.2800000000e+02    6.1272309569e-05    1.0000000000e+00
      8796   -3.7608507361e-01    3.7496051983e-01   -1.1702096508e+00    7.9412457717e-01   -1.1702096508e+00    1.2800000000e+02    6.1715634764e-05    1.0000000000e+00
      8797   -3.7906559721e-01    3.5859924491e-01   -1.1712728997e+00    7.9220730253e-01   -1.1712728997e+00    1.2800000000e+02    6.1069628941e-05    1.0000000000e+00
      8798   -3.7127610518e-01    3.3474182277e-01   -1.1700156764e+00    7.9873957125e-01   -1.1700156764e+00    1.2800000000e+02    6.1225942375e-05    1.0000000000e+00
      8799   -3.7505965667e-01    3.4251644970e-01   -1.1634769920e+00    7.8841733535e-01   -1.1634769920e+00    1.2800000000e+02    6.1130727570e-05    1.0000000000e+00
      8800   -3.8059382547e-01    3.4570690362e-01   -1.1740648249e+00    7.9347099943e-01   -1.1740648249e+00    1.2800000000e+02    6.0337265602e-05    1.0000000000e+00
      8801   -3.8265319925e-01    3.4385362735e-01   -1.1791791215e+00    7.9652592222e-01   -1.1791791215e+00    1.2800000000e+02    6.1067851565e-05    1.0000000000e+00
      8802   -3.7788685598e-01    3.3228638948e-01   -1.1697225527e+00    7.9183569672e-01   -1.1697225527e+00    1.2800000000e+02    6.0701049797e-05    1.0000000000e+00
      8803   -3.6905315960e-01    3.1869334166e-01   -1.1594857455e+00    7.9043258594e-01   -1.1594857455e+00    1.2800000000e+02    6.1081201149e-05    1.0000000000e+00
      8804   -3.6842944368e-01    3.2087571356e-01   -1.1517836211e+00    7.8335417738e-01   -1.1517836211e+00    1.2800000000e+02    6.0942495118e-05    1.0000000000e+00
      8805   -3.6935857736e-01    3.1346440589e-01   -1.1406613870e+00    7.7130280964e-01   -1.1406613870e+00    1.2800000000e+02    6.1337675803e-05    1.0000000000e+00
      8806   -3.7483806109e-01    3.2097222860e-01   -1.1481249351e+00    7.7328687399e-01   -1.1481249351e+00    1.2800000000e+02    6.0508593766e-05    1.0000000000e+00
      8807   -3.8792936549e-01    3.6466429243e-01   -1.1600436696e+00    7.7211430415e-01   -1.1600436696e+00    1.2800000000e+02    6.0896083994e-05    1.0000000000e+00
      8808   -4.0106101498e-01    4.5291042048e-01   -1.1755701008e+00    7.7450908582e-01   -1.1755701008e+00    1.2800000000e+02    6.0995117192e-05    1.0000000000e+00
      8809   -3.9775743692e-01    4.0546069323e-01   -1.1718199254e+00    7.7406248845e-01   -1.1718199254e+00    1.2800000000e+02    6.0983056606e-05    1.0000000000e+00
      8810   -3.9595648809e-01    3.8488606387e-01   -1.1738050633e+00    7.7784857516e-01   -1.1738050633e+00    1.2800000000e+02    6.0538828119e-05    1.0000000000e+00
      8811   -3.8836542546e-01    3.7776756597e-01   -1.1758083956e+00    7.8744297013e-01   -1.1758083956e+00    1.2800000000e+02    6.0848144571e-05    1.0000000000e+00
      8812   -3.7853605293e-01    3.3700918945e-01   -1.1673414389e+00    7.8880538593e-01   -1.1673414389e+00    1.2800000000e+02    7.5569277307e-05    1.0000000000e+00
      8813   -3.7145534640e-01    3.2702304033e-01   -1.1566840642e+00    7.8522871777e-01   -1.1566840642e+00    1.2800000000e+02    6.0787148414e-05    1.0000000000e+00
      8814   -3.8866926102e-01    3.6002605385e-01   -1.1643977743e+00    7.7572851325e-01   -1.1643977743e+00    1.2800000000e+02    6.0477563483e-05    1.0000000000e+00
      8815   -3.8934587889e-01    3.9259850537e-01   -1.1700931702e+00    7.8074729135e-01   -1.1700931702e+00    1.2800000000e+02    6.0914125996e-05    1.0000000000e+00
      8816   -4.0037414400e-01    4.5545870779e-01   -1.1842702012e+00    7.8389605719e-01   -1.1842702012e+00    1.2800000000e+02    6.0846176762e-05    1.0000000000e+00
      8817   -3.9214609589e-01    3.9133700335e-01   -1.1796061302e+00    7.8746003433e-01   -1.1796061302e+00    1.2800000000e+02    6.0606391600e-05    1.0000000000e+00
