#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      2314   -4.4904403429e-01    4.7083209135e-01   -1.1895929484e+00    7.4054891414e-01   -1.1895929484e+00    1.2800000000e+02    6.0501591779e-05    1.0000000000e+00
      2315   -4.5380164365e-01    4.5208200804e-01   -1.1915679227e+00    7.3776627906e-01   -1.1915679227e+00    1.2800000000e+02    6.0750170917e-05    1.0000000000e+00
      2316   -4.4402997958e-01    4.2394037312e-01   -1.1887659617e+00    7.4473598212e-01   -1.1887659617e+00    1.2800000000e+02    6.0449951164e-05    1.0000000000e+00
      2317   -4.3163750371e-01    4.0008231101e-01   -1.1776241889e+00    7.4598668519e-01   -1.1776241889e+00    1.2800000000e+02    6.0206147470e-05    1.0000000000e+00
      2318   -4.2925384912e-01    3.7911207356e-01   -1.1724600962e+00    7.4320624710e-01   -1.1724600962e+00    1.2800000000e+02    6.0689599607e-05    1.0000000000e+00
      2319   -4.3067804765e-01    3.5053644077e-01   -1.1682655509e+00    7.3758750322e-01   -1.1682655509e+00    1.2800000000e+02    6.0289096687e-05    1.0000000000e+00
      2320   -4.2824265051e-01    3.3964460040e-01   -1.1703932670e+00    7.4215061654e-01   -1.1703932670e+00    1.2800000000e+02    6.0427416990e-05    1.0000000000e+00
      2321   -4.2719819455e-01    3.5864167461e-01   -1.1733574175e+00    7.4615922296e-01   -1.1733574175e+00    1.2800000000e+02    6.0132363256e-05    1.0000000000e+00
      2322   -4.3319050686e-01    3.6073229894e-01   -1.1827144223e+00    7.4952391539e-01   -1.1827144223e+00    1.2800000000e+02    6.0362783216e-05    1.0000000000e+00
      2323   -4.5213209963e-01    3.8408463278e-01   -1.1921800942e+00    7.4004799460e-01   -1.1921800942e+00    1.2800000000e+02    6.0328823249e-05    1.0000000000e+00
      2324   -4.4629959936e-01    3.5351242543e-01   -1.1776233833e+00    7.3132378395e-01   -1.1776233833e+00    1.2800000000e+02    6.0567470705e-05    1.0000000000e+00
      2325   -4.5588638520e-01    3.8480171322e-01   -1.1828396586e+00    7.2695327339e-01   -1.1828396586e+00    1.2800000000e+02    6.0205151378e-05    1.0000000000e+00
      2326   -4.5872651736e-01    3.9741566670e-01   -1.1749781262e+00    7.1625160882e-01   -1.1749781262e+00    1.2800000000e+02    6.0735341822e-05    1.0000000000e+00
      2327   -4.5310798674e-01    3.8692858310e-01   -1.1640605660e+00    7.1095257926e-01   -1.1640605660e+00    1.2800000000e+02    6.0131249978e-05    1.0000000000e+00
      2328   -4.3381389573e-01    3.3976572859e-01   -1.1419186876e+00    7.0810479190e-01   -1.1419186876e+00    1.2800000000e+02    5.9842709959e-05    1.0000000000e+00
      2329   -4.3231184551e-01    3.3481858692e-01   -1.1332943269e+00    7.0098248136e-01   -1.1332943269e+00    1.2800000000e+02    5.9950546877e-05    1.0000000000e+00
      2330   -4.2900590103e-01    3.3008516067e-01   -1.1389898412e+00    7.0998394014e-01   -1.1389898412e+00    1.2800000000e+02    6.0544545896e-05    1.0000000000e+00
      2331   -4.4523118443e-01    3.8918700683e-01   -1.1464844420e+00    7.0125325760e-01   -1.1464844420e+00    1.2800000000e+02    6.0123173832e-05    1.0000000000e+00
      2332   -4.4824770805e-01    3.8604825746e-01   -1.1509181229e+00    7.0267041486e-01   -1.1509181229e+00    1.2800000000e+02    6.0418735345e-05    1.0000000000e+00
      2333   -4.7231406919e-01    4.4843620648e-01   -1.1676681359e+00    6.9535406668e-01   -1.1676681359e+00    1.2800000000e+02    5.9984228550e-05    1.0000000000e+00
      2334   -4.7577946145e-01    5.0281332789e-01   -1.1784340614e+00    7.0265459998e-01   -1.1784340614e+00    1.2800000000e+02    6.0615283168e-05    1.0000000000e+00
      2335   -4.8683915189e-01    5.1492789484e-01   -1.1894925852e+00    7.0265343328e-01   -1.1894925852e+00    1.2800000000e+02    6.0512099601e-05    1.0000000000e+00
      2336   -4.7778319366e-01    4.0385190461e-01   -1.1709565413e+00    6.9317334766e-01   -1.1709565413e+00    1.2800000000e+02    6.0390126965e-05    1.0000000000e+00
      2337   -4.8227904244e-01    4.0785417187e-01   -1.1687475110e+00    6.8646846851e-01   -1.1687475110e+00    1.2800000000e+02    6.0324028322e-05    1.0000000000e+00
      2338   -4.7584128730e-01    4.0161249829e-01   -1.1720378358e+00    6.9619654846e-01   -1.1720378358e+00    1.2800000000e+02    6.0452880852e-05    1.0000000000e+00
      2339   -4.9013242356e-01    4.5005280195e-01   -1.1793957446e+00    6.8926332105e-01   -1.1793957446e+00    1.2800000000e+02    6.0328452150e-05    1.0000000000e+00
      2340   -4.8967371018e-01    4.9010953572e-01   -1.1738655359e+00    6.8419182573e-01   -1.1738655359e+00    1.2800000000e+02    6.0339169913e-05    9.9218750000e-01
      2341   -4.7417953319e-01    4.5591435546e-01   -1.1589303733e+00    6.8475084011e-01   -1.1589303733e+00    1.2800000000e+02    6.0476669912e-05    1.0000000000e+00
      2342   -4.7503720169e-01    4.4955192163e-01   -1.1522206079e+00    6.7718340620e-01   -1.1522206079e+00    1.2800000000e+02    6.0400947270e-05    1.0000000000e+00
      2343   -4.6636779765e-01    4.1523157221e-01   -1.1541409206e+00    6.8777312293e-01   -1.1541409206e+00    1.2800000000e+02    6.0485434584e-05    1.0000000000e+00
      2344   -4.8723821175e-01    4.4732903913e-01   -1.1706187723e+00    6.8338056056e-01   -1.1706187723e+00    1.2800000000e+02    6.0501381853e-05    1.0000000000e+00
      2345   -4.8080772836e-01    4.3845853928e-01   -1.1757331142e+00    6.9492538587e-01   -1.1757331142e+00    1.2800000000e+02    6.0637016620e-05    1.0000000000e+00
      2346   -4.7249936696e-01    3.9809510777e-01   -1.1620025959e+00    6.8950322895e-01   -1.1620025959e+00    1.2800000000e+02    6.0396494142e-05    1.0000000000e+00
      2347   -4.6703380244e-01    3.9596329907e-01   -1.1595062771e+00    6.9247247461e-01   -1.1595062771e+00    1.2800000000e+02    6.0546376929e-05    1.0000000000e+00
      2348   -4.6891865940e-01    4.0318178187e-01   -1.1709686003e+00    7.0204994089e-01   -1.1709686003e+00    1.2800000000e+02    6.0525834961e-05    1.0000000000e+00
      2349   -4.8787135989e-01    4.5630629862e-01   -1.1903377793e+00    7.0246641939e-01   -1.1903377793e+00    1.2800000000e+02    6.0751752951e-05    1.0000000000e+00
      2350   -5.0992298475e-01    5.5661714510e-01   -1.2221889491e+00    7.1226596437e-01   -1.2221889491e+00    1.2800000000e+02    6.0607944331e-05    1.0000000000e+00
      2351   -5.1348555004e-01    5.6103042453e-01   -1.2115435656e+00    6.9805801552e-01   -1.2115435656e+00    1.2800000000e+02    6.0792651368e-05    1.0000000000e+00
      2352   -5.2700689432e-01    6.2351416338e-01   -1.2254283525e+00    6.9842145820e-01   -1.2254283525e+00    1.2800000000e+02    6.0435292966e-05    1.0000000000e+00
      2353   -4.9899634311e-01    4.9209912186e-01   -1.2058762861e+00    7.0687994297e-01   -1.2058762861e+00    1.2800000000e+02    6.0491293926e-05    1.0000000000e+00
      2354   -4.7527117100e-01    4.1872450466e-01   -1.1788748701e+00    7.0360369915e-01   -1.1788748701e+00    1.2800000000e+02    6.0319877921e-05    1.0000000000e+00
      2355   -4.7021402829e-01    4.2798076269e-01   -1.1702835093e+00    7.0006948100e-01   -1.1702835093e+00    1.2800000000e+02    6.0313325186e-05    1.0000000000e+00
      2356   -4.8960879885e-01    5.9711082573e-01   -1.1944445923e+00    7.0483579343e-01   -1.1944445923e+00    1.2800000000e+02    6.0584990234e-05    1.0000000000e+00
      2357   -5.3100012666e-01    1.1142331601e+00   -1.2307106450e+00    6.9971051830e-01   -1.2307106450e+00    1.2800000000e+02    6.0083066412e-05    1.0000000000e+00
      2358   -5.3461532883e-01    1.3573809056e+00   -1.2322568628e+00    6.9764153394e-01   -1.2322568628e+00    1.2800000000e+02    6.0641713862e-05    1.0000000000e+00
      2359   -5.0412492512e-01    6.9743646887e-01   -1.1930924021e+00    6.8896747695e-01   -1.1930924021e+00    1.2800000000e+02    7.5101152337e-05    1.0000000000e+00
      2360   -5.0144535161e-01    5.0365406775e-01   -1.1864505210e+00    6.8500516938e-01   -1.1864505210e+00    1.2800000000e+02    6.0059252938e-05    1.0000000000e+00
      2361   -4.9471000910e-01    4.7311170499e-01   -1.1814861195e+00    6.8677611044e-01   -1.1814861195e+00    1.2800000000e+02    5.9901840824e-05    1.0000000000e+00
      2362   -5.0048282604e-01    4.8528923942e-01   -1.1886387248e+00    6.8815589878e-01   -1.1886387248e+00    1.2800000000e+02    6.0539374960e-05    1.0000000000e+00
      2363   -5.2248506950e-01    6.7506773150e-01   -1.2103844293e+00    6.8789935984e-01   -1.2103844293e+00    1.2800000000e+02    6.0731953152e-05    1.0000000000e+00
      2364   -5.1610542066e-01    5.2112568287e-01   -1.1969188561e+00    6.8081343546e-01   -1.1969188561e+00    1.2800000000e+02    6.0688647430e-05    1.0000000000e+00
      2365   -4.9886236514e-01    4.8138010744e-01   -1.1834578518e+00    6.8459548665e-01   -1.1834578518e+00    1.2800000000e+02    6.0387451160e-05    1.0000000000e+00
      2366   -5.0111788484e-01    4.5207174515e-01   -1.1794777297e+00    6.7835984485e-01   -1.1794777297e+00    1.2800000000e+02    6.0636416048e-05    1.0000000000e+00
      2367   -4.8428001174e-01    4.0772549113e-01   -1.1697043477e+00    6.8542433601e-01   -1.1697043477e+00    1.2800000000e+02    6.0386430654e-05    1.0000000000e+00
      2368   -4.7955024088e-01    4.3244827142e-01   -1.1652674556e+00    6.8571721472e-01   -1.1652674556e+00    1.2800000000e+02    6.0926562494e-05    1.0000000000e+00
      2369   -4.9588800459e-01    5.5486661969e-01   -1.1858497252e+00    6.8996172060e-01   -1.1858497252e+00    1.2800000000e+02    6.0767319333e-05    1.0000000000e+00
      2370   -4.8786889147e-01    5.4789529992e-01   -1.1775117768e+00    6.8964288531e-01   -1.1775117768e+00    1.2800000000e+02    6.1012539035e-05    1.0000000000e+00
      2371   -4.7412222267e-01    4.6428399199e-01   -1.1636388783e+00    6.8951665566e-01   -1.1636388783e+00    1.2800000000e+02    6.0298598648e-05    1.0000000000e+00
      2372   -4.7310300918e-01    4.6109138203e-01   -1.1633467927e+00    6.9024378356e-01   -1.1633467927e+00    1.2800000000e+02    6.1155937512e-05    1.0000000000e+00
      2373   -5.0830997545e-01    6.9046873435e-01   -1.1992477044e+00    6.9093772891e-01   -1.1992477044e+00    1.2800000000e+02    6.0527329097e-05    1.0000000000e+00
      2374   -5.1479065257e-01    7.0600027779e-01   -1.2100352411e+00    6.9524458851e-01   -1.2100352411e+00    1.2800000000e+02    6.0835195328e-05    1.0000000000e+00
      2375   -5.2886638742e-01    1.0200633399e+00   -1.2289460380e+00    7.0007965055e-01   -1.2289460380e+00    1.2800000000e+02    6.0038037102e-05    1.0000000000e+00
      2376   -5.2712780400e-01    1.0978009694e+00   -1.2204424299e+00    6.9331462589e-01   -1.2204424299e+00    1.2800000000e+02    6.0837602536e-05    1.0000000000e+00
      2377   -5.1265605979e-01    8.3117435240e-01   -1.2013110760e+00    6.8865501618e-01   -1.2013110760e+00    1.2800000000e+02    6.0543886697e-05    1.0000000000e+00
      2378   -4.8561887913e-01    5.0431724174e-01   -1.1800355549e+00    6.9441667582e-01   -1.1800355549e+00    1.2800000000e+02    6.0750131844e-05    1.0000000000e+00
      2379   -4.7913074870e-01    4.4222056415e-01   -1.1621235538e+00    6.8299280507e-01   -1.1621235538e+00    1.2800000000e+02    6.0493549810e-05    1.0000000000e+00
      2380   -4.7977481636e-01    4.4025508947e-01   -1.1512643060e+00    6.7148948960e-01   -1.1512643060e+00    1.2800000000e+02    6.0892807596e-05    1.0000000000e+00
      2381   -4.8449247526e-01    4.0041357207e-01   -1.1494308985e+00    6.6493842321e-01   -1.1494308985e+00    1.2800000000e+02    6.0548959933e-05    1.0000000000e+00
      2382   -4.7584857282e-01    4.0339761378e-01   -1.1322938789e+00    6.5644530606e-01   -1.1322938789e+00    1.2800000000e+02    6.0428403351e-05    1.0000000000e+00
      2383   -4.8533185881e-01    4.1750659553e-01   -1.1387245709e+00    6.5339271205e-01   -1.1387245709e+00    1.2800000000e+02    6.0391132806e-05    1.0000000000e+00
      2384   -4.7937399115e-01    3.8614965555e-01   -1.1347985923e+00    6.5542460110e-01   -1.1347985923e+00    1.2800000000e+02    6.0923129869e-05    1.0000000000e+00
      2385   -4.8697280872e-01    3.9987129361e-01   -1.1425249064e+00    6.5555209766e-01   -1.1425249064e+00    1.2800000000e+02    6.0392290042e-05    1.0000000000e+00
      2386   -4.7432165458e-01    3.6914127459e-01   -1.1283264513e+00    6.5400479676e-01   -1.1283264513e+00    1.2800000000e+02    6.1322573195e-05    1.0000000000e+00
      2387   -4.7673293014e-01    3.7530680768e-01   -1.1365140093e+00    6.5978107919e-01   -1.1365140093e+00    1.2800000000e+02    6.0792949256e-05    1.0000000000e+00
      2388   -4.8178981709e-01    3.7008770833e-01   -1.1417724959e+00    6.5998267878e-01   -1.1417724959e+00    1.2800000000e+02    6.0866303745e-05    1.0000000000e+00
      2389   -4.7535257003e-01    3.6366512025e-01   -1.1276427537e+00    6.5229018369e-01   -1.1276427537e+00    1.2800000000e+02    6.0713505864e-05    1.0000000000e+00
      2390   -4.7288058350e-01    3.6397391523e-01   -1.1170758204e+00    6.4419523693e-01   -1.1170758204e+00    1.2800000000e+02    6.0817182625e-05    1.0000000000e+00
      2391   -4.6871687688e-01    3.6303572656e-01   -1.1183361483e+00    6.4961927139e-01   -1.1183361483e+00    1.2800000000e+02    6.0233168934e-05    1.0000000000e+00
      2392   -4.6176295224e-01    3.5233209596e-01   -1.1067500109e+00    6.4498705862e-01   -1.1067500109e+00    1.2800000000e+02    6.1077578106e-05    1.0000000000e+00
      2393   -4.6610879505e-01    3.5493046929e-01   -1.1146788142e+00    6.4857001916e-01   -1.1146788142e+00    1.2800000000e+02    6.0475268565e-05    1.0000000000e+00
      2394   -4.7095372700e-01    3.6347810900e-01   -1.1166873190e+00    6.4573359201e-01   -1.1166873190e+00    1.2800000000e+02    6.0474487302e-05    1.0000000000e+00
      2395   -4.7109157211e-01    3.7751605531e-01   -1.1055547228e+00    6.3446315066e-01   -1.1055547228e+00    1.2800000000e+02    6.0367055653e-05    1.0000000000e+00
      2396   -4.5811668090e-01    3.5732739199e-01   -1.0978139646e+00    6.3969728370e-01   -1.0978139646e+00    1.2800000000e+02    6.0788613297e-05    1.0000000000e+00
      2397   -4.6763955523e-01    3.6597714709e-01   -1.1014765434e+00    6.3383698820e-01   -1.1014765434e+00    1.2800000000e+02    6.0553984373e-05    1.0000000000e+00
      2398   -4.6382571897e-01    3.5927157474e-01   -1.0992470638e+00    6.3542134482e-01   -1.0992470638e+00    1.2800000000e+02    6.0725957034e-05    1.0000000000e+00
      2399   -4.7290829127e-01    3.7183365086e-01   -1.1140944987e+00    6.4118620746e-01   -1.1140944987e+00    1.2800000000e+02    6.0650327136e-05    1.0000000000e+00
      2400   -4.6245762205e-01    3.5146832637e-01   -1.1055033109e+00    6.4304568882e-01   -1.1055033109e+00    1.2800000000e+02    6.0934541011e-05    1.0000000000e+00
      2401   -4.6081286499e-01    3.4944826015e-01   -1.1028862524e+00    6.4207338737e-01   -1.1028862524e+00    1.2800000000e+02    6.1148144535e-05    1.0000000000e+00
      2402   -4.7911527166e-01    3.7136472594e-01   -1.1189079663e+00    6.3979269465e-01   -1.1189079663e+00    1.2800000000e+02    6.1069995137e-05    1.0000000000e+00
      2403   -4.8996929983e-01    4.1191032478e-01   -1.1166396979e+00    6.2667039810e-01   -1.1166396979e+00    1.2800000000e+02    6.0554282253e-05    1.0000000000e+00
      2404   -5.1146392621e-01    4.8924395232e-01   -1.1276900206e+00    6.1622609437e-01   -1.1276900206e+00    1.2800000000e+02    6.0050332031e-05    1.0000000000e+00
      2405   -4.9470485708e-01    4.3975596557e-01   -1.1156075502e+00    6.2090269316e-01   -1.1156075502e+00    1.2800000000e+02    6.0502622070e-05    1.0000000000e+00
      2406   -4.8960549596e-01    4.0078894689e-01   -1.1140896522e+00    6.2448415620e-01   -1.1140896522e+00    1.2800000000e+02    6.0925659170e-05    1.0000000000e+00
      2407   -4.7843868696e-01    3.8306442788e-01   -1.1166736380e+00    6.3823495104e-01   -1.1166736380e+00    1.2800000000e+02    6.0190229515e-05    1.0000000000e+00
      2408   -4.8596778181e-01    3.8696060214e-01   -1.1305148380e+00    6.4454705622e-01   -1.1305148380e+00    1.2800000000e+02    6.0371694339e-05    1.0000000000e+00
      2409   -4.7094647618e-01    4.1208452101e-01   -1.1276969464e+00    6.5675047017e-01   -1.1276969464e+00    1.2800000000e+02    5.9912084954e-05    1.0000000000e+00
      2410   -4.6513842534e-01    4.1929659754e-01   -1.1300501315e+00    6.6491170618e-01   -1.1300501315e+00    1.2800000000e+02    6.0467880864e-05    1.0000000000e+00
      2411   -4.6283113812e-01    3.7242656175e-01   -1.1265928692e+00    6.6376173108e-01   -1.1265928692e+00    1.2800000000e+02    5.9995659150e-05    1.0000000000e+00
      2412   -4.5829178256e-01    3.8349444870e-01   -1.1309908477e+00    6.7269906514e-01   -1.1309908477e+00    1.2800000000e+02    6.0787988325e-05    1.0000000000e+00
      2413   -4.4742050536e-01    3.6881213350e-01   -1.1237312795e+00    6.7631077412e-01   -1.1237312795e+00    1.2800000000e+02    5.9505976552e-05    1.0000000000e+00
      2414   -4.4907282266e-01    3.7867437686e-01   -1.1295365172e+00    6.8046369452e-01   -1.1295365172e+00    1.2800000000e+02    6.0245244129e-05    1.0000000000e+00
      2415   -4.4609174151e-01    3.7898963295e-01   -1.1266521381e+00    6.8056039660e-01   -1.1266521381e+00    1.2800000000e+02    6.0268588864e-05    1.0000000000e+00
      2416   -4.3452387526e-01    3.4128225252e-01   -1.1110803360e+00    6.7655646074e-01   -1.1110803360e+00    1.2800000000e+02    6.0475971679e-05    1.0000000000e+00
      2417   -4.4374645976e-01    3.6202414587e-01   -1.1176850494e+00    6.7393858961e-01   -1.1176850494e+00    1.2800000000e+02    6.0672485358e-05    1.0000000000e+00
