#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      5713   -4.1370981859e-01    3.3731163971e-01   -1.1054347924e+00    6.9172497385e-01   -1.1054347924e+00    1.2800000000e+02    5.9936147462e-05    1.0000000000e+00
      5714   -4.2809476925e-01    3.7740576554e-01   -1.1123810929e+00    6.8428632369e-01   -1.1123810929e+00    1.2800000000e+02    5.9919667944e-05    1.0000000000e+00
      5715   -4.1521998860e-01    3.3715215367e-01   -1.1051513322e+00    6.8993134357e-01   -1.1051513322e+00    1.2800000000e+02    6.0218623045e-05    1.0000000000e+00
      5716   -4.1930926212e-01    3.5115004377e-01   -1.1111119690e+00    6.9180270687e-01   -1.1111119690e+00    1.2800000000e+02    6.0510097622e-05    1.0000000000e+00
      5717   -4.1240135802e-01    3.2258009058e-01   -1.1225534493e+00    7.1015209127e-01   -1.1225534493e+00    1.2800000000e+02    6.0742509785e-05    1.0000000000e+00
      5718   -4.1717435470e-01    3.2846397760e-01   -1.1253654566e+00    7.0819110193e-01   -1.1253654566e+00    1.2800000000e+02    6.0264853524e-05    1.0000000000e+00
      5719   -4.2396270583e-01    3.2761108558e-01   -1.1183431652e+00    6.9438045934e-01   -1.1183431652e+00    1.2800000000e+02    6.0252304674e-05    1.0000000000e+00
      5720   -4.1568357072e-01    3.1579624087e-01   -1.1180874261e+00    7.0240385540e-01   -1.1180874261e+00    1.2800000000e+02    6.0151323225e-05    1.0000000000e+00
      5721   -4.1667889391e-01    3.1724028314e-01   -1.1159656650e+00    6.9928677104e-01   -1.1159656650e+00    1.2800000000e+02    6.0419946276e-05    1.0000000000e+00
      5722   -4.1647592157e-01    3.2280383740e-01   -1.1156114972e+00    6.9913557558e-01   -1.1156114972e+00    1.2800000000e+02    6.0369199200e-05    1.0000000000e+00
      5723   -4.1696004635e-01    3.4064252940e-01   -1.1070784780e+00    6.9011843161e-01   -1.1070784780e+00    1.2800000000e+02    6.0263090823e-05    1.0000000000e+00
      5724   -4.1910329300e-01    3.5357260202e-01   -1.1173358368e+00    6.9823254383e-01   -1.1173358368e+00    1.2800000000e+02    6.0256572247e-05    1.0000000000e+00
      5725   -4.1631947818e-01    3.8208301069e-01   -1.1307035884e+00    7.1438411018e-01   -1.1307035884e+00    1.2800000000e+02    6.0390297833e-05    1.0000000000e+00
      5726   -4.2646051337e-01    4.6140970132e-01   -1.1478497344e+00    7.2138922106e-01   -1.1478497344e+00    1.2800000000e+02    6.0246367166e-05    1.0000000000e+00
      5727   -4.1819523814e-01    4.2475487237e-01   -1.1379722357e+00    7.1977699757e-01   -1.1379722357e+00    1.2800000000e+02    5.9291240230e-05    1.0000000000e+00
      5728   -4.2843537195e-01    4.7513537749e-01   -1.1411174005e+00    7.1268202860e-01   -1.1411174005e+00    1.2800000000e+02    6.0275048828e-05    1.0000000000e+00
      5729   -4.6016922080e-01    9.6508011248e-01   -1.1626742495e+00    7.0250502868e-01   -1.1626742495e+00    1.2800000000e+02    6.0008349582e-05    1.0000000000e+00
      5730   -4.0679211837e-01    3.5078865370e-01   -1.1137447868e+00    7.0695266846e-01   -1.1137447868e+00    1.2800000000e+02    6.0409970722e-05    1.0000000000e+00
      5731   -4.0344606137e-01    3.3688328443e-01   -1.1102032556e+00    7.0675719421e-01   -1.1102032556e+00    1.2800000000e+02    6.0443945294e-05    1.0000000000e+00
      5732   -4.1441442085e-01    3.4973438842e-01   -1.1158721057e+00    7.0145768488e-01   -1.1158721057e+00    1.2800000000e+02    6.0151567382e-05    1.0000000000e+00
      5733   -4.1678245748e-01    3.6156578177e-01   -1.1208120346e+00    7.0402957709e-01   -1.1208120346e+00    1.2800000000e+02    6.0072421888e-05    1.0000000000e+00
      5734   -4.2980333132e-01    4.2095809646e-01   -1.1326331565e+00    7.0282982514e-01   -1.1326331565e+00    1.2800000000e+02    6.0320390645e-05    1.0000000000e+00
      5735   -4.2308163012e-01    3.7900583933e-01   -1.1219458895e+00    6.9886425941e-01   -1.1219458895e+00    1.2800000000e+02    6.0170361323e-05    1.0000000000e+00
      5736   -4.1863894422e-01    3.6116189094e-01   -1.1233344740e+00    7.0469552979e-01   -1.1233344740e+00    1.2800000000e+02    6.0218207995e-05    1.0000000000e+00
      5737   -4.1674613681e-01    3.3197251360e-01   -1.1204191223e+00    7.0367298549e-01   -1.1204191223e+00    1.2800000000e+02    6.0254409203e-05    1.0000000000e+00
      5738   -4.1382851646e-01    3.2352461597e-01   -1.1194282167e+00    7.0559970025e-01   -1.1194282167e+00    1.2800000000e+02    6.0222973612e-05    1.0000000000e+00
      5739   -4.1176456176e-01    3.2418066272e-01   -1.1125971721e+00    7.0083261038e-01   -1.1125971721e+00    1.2800000000e+02    6.0376357435e-05    1.0000000000e+00
      5740   -4.2610755181e-01    3.3435030612e-01   -1.1259710278e+00    6.9986347594e-01   -1.1259710278e+00    1.2800000000e+02    5.9791489274e-05    1.0000000000e+00
      5741   -4.2885773269e-01    3.4649914694e-01   -1.1334669952e+00    7.0460926249e-01   -1.1334669952e+00    1.2800000000e+02    5.9925810540e-05    1.0000000000e+00
      5742   -4.2071947761e-01    3.3468045875e-01   -1.1338134907e+00    7.1309401308e-01   -1.1338134907e+00    1.2800000000e+02    6.0371508770e-05    1.0000000000e+00
      5743   -4.1945960307e-01    3.3834861081e-01   -1.1292087013e+00    7.0974909820e-01   -1.1292087013e+00    1.2800000000e+02    6.0414321286e-05    1.0000000000e+00
      5744   -4.2263425038e-01    3.4129617856e-01   -1.1339204800e+00    7.1128622960e-01   -1.1339204800e+00    1.2800000000e+02    6.0628354515e-05    1.0000000000e+00
      5745   -4.3597292019e-01    3.5423278219e-01   -1.1405406169e+00    7.0456769673e-01   -1.1405406169e+00    1.2800000000e+02    6.0414858371e-05    1.0000000000e+00
      5746   -4.3243942587e-01    3.5703192114e-01   -1.1319615208e+00    6.9952209498e-01   -1.1319615208e+00    1.2800000000e+02    6.0638188494e-05    1.0000000000e+00
      5747   -4.2607915993e-01    3.4875033651e-01   -1.1307124758e+00    7.0463331585e-01   -1.1307124758e+00    1.2800000000e+02    6.0105332032e-05    1.0000000000e+00
      5748   -4.2110488625e-01    3.4364781721e-01   -1.1242165309e+00    7.0311164463e-01   -1.1242165309e+00    1.2800000000e+02    5.9977817422e-05    1.0000000000e+00
      5749   -4.2027041550e-01    3.3785201085e-01   -1.1140674920e+00    6.9379707645e-01   -1.1140674920e+00    1.2800000000e+02    6.0178842794e-05    1.0000000000e+00
      5750   -4.1265113213e-01    3.3327363438e-01   -1.1084722049e+00    6.9582107282e-01   -1.1084722049e+00    1.2800000000e+02    6.0622812491e-05    1.0000000000e+00
      5751   -4.1576064402e-01    3.4987005267e-01   -1.1280663789e+00    7.1230573490e-01   -1.1280663789e+00    1.2800000000e+02    6.0737646489e-05    1.0000000000e+00
      5752   -4.2631285057e-01    3.8072984277e-01   -1.1431917452e+00    7.1687889459e-01   -1.1431917452e+00    1.2800000000e+02    5.9948515624e-05    1.0000000000e+00
      5753   -4.2522738535e-01    3.4582500683e-01   -1.1262355809e+00    7.0100819555e-01   -1.1262355809e+00    1.2800000000e+02    6.0161953130e-05    1.0000000000e+00
      5754   -4.3934616610e-01    3.6455852687e-01   -1.1437845792e+00    7.0443841314e-01   -1.1437845792e+00    1.2800000000e+02    6.0105703124e-05    1.0000000000e+00
      5755   -4.3693861767e-01    3.6016307466e-01   -1.1406571251e+00    7.0371850742e-01   -1.1406571251e+00    1.2800000000e+02    6.0170747059e-05    1.0000000000e+00
      5756   -4.5431598391e-01    3.9109645776e-01   -1.1464617865e+00    6.9214580263e-01   -1.1464617865e+00    1.2800000000e+02    6.0047988292e-05    1.0000000000e+00
      5757   -4.5628549362e-01    4.0778584832e-01   -1.1414452505e+00    6.8515975692e-01   -1.1414452505e+00    1.2800000000e+02    6.0235048846e-05    1.0000000000e+00
      5758   -4.4268048954e-01    3.6489257811e-01   -1.1303265548e+00    6.8764606523e-01   -1.1303265548e+00    1.2800000000e+02    6.1039145489e-05    1.0000000000e+00
      5759   -4.4475068578e-01    3.9298281171e-01   -1.1466219788e+00    7.0187129303e-01   -1.1466219788e+00    1.2800000000e+02    6.0182128887e-05    1.0000000000e+00
      5760   -4.3726582333e-01    3.6428340612e-01   -1.1367046697e+00    6.9943884636e-01   -1.1367046697e+00    1.2800000000e+02    6.0087690475e-05    1.0000000000e+00
      5761   -4.2899196367e-01    3.3715500432e-01   -1.1313283490e+00    7.0233638533e-01   -1.1313283490e+00    1.2800000000e+02    6.0044575200e-05    1.0000000000e+00
      5762   -4.2930806734e-01    3.3549323748e-01   -1.1249846879e+00    6.9567662051e-01   -1.1249846879e+00    1.2800000000e+02    6.0251943367e-05    1.0000000000e+00
      5763   -4.2477110730e-01    3.2945507110e-01   -1.1148653297e+00    6.9009422240e-01   -1.1148653297e+00    1.2800000000e+02    6.0531518564e-05    1.0000000000e+00
      5764   -4.2298567357e-01    3.2788046205e-01   -1.1164510168e+00    6.9346534319e-01   -1.1164510168e+00    1.2800000000e+02    6.0462519528e-05    1.0000000000e+00
      5765   -4.1954123555e-01    3.2562607977e-01   -1.1207130090e+00    7.0117177342e-01   -1.1207130090e+00    1.2800000000e+02    6.0242153310e-05    1.0000000000e+00
      5766   -4.1346100178e-01    3.2564403349e-01   -1.1333297223e+00    7.1986872053e-01   -1.1333297223e+00    1.2800000000e+02    6.0690371061e-05    1.0000000000e+00
      5767   -4.1890328567e-01    3.3424477416e-01   -1.1326234841e+00    7.1372019846e-01   -1.1326234841e+00    1.2800000000e+02    6.7972363276e-05    9.9218750000e-01
      5768   -4.1487002200e-01    3.3123824304e-01   -1.1306227101e+00    7.1575268808e-01   -1.1306227101e+00    1.2800000000e+02    1.1073253419e-04    1.0000000000e+00
      5769   -4.0823736017e-01    3.2751951311e-01   -1.1265986217e+00    7.1836126157e-01   -1.1265986217e+00    1.2800000000e+02    5.8601455059e-05    1.0000000000e+00
      5770   -4.0646320769e-01    3.2485507864e-01   -1.1241392963e+00    7.1767608857e-01   -1.1241392963e+00    1.2800000000e+02    5.9918823261e-05    1.0000000000e+00
      5771   -4.0993793477e-01    3.2687873307e-01   -1.1273403360e+00    7.1740240126e-01   -1.1273403360e+00    1.2800000000e+02    6.0226318347e-05    1.0000000000e+00
      5772   -4.1068534679e-01    3.3714774789e-01   -1.1329711204e+00    7.2228577360e-01   -1.1329711204e+00    1.2800000000e+02    6.0228671881e-05    1.0000000000e+00
      5773   -4.2057461313e-01    3.4767879787e-01   -1.1409265462e+00    7.2035193309e-01   -1.1409265462e+00    1.2800000000e+02    6.0112709956e-05    1.0000000000e+00
      5774   -4.2999409841e-01    3.8160615399e-01   -1.1546634895e+00    7.2466939105e-01   -1.1546634895e+00    1.2800000000e+02    6.0094262675e-05    1.0000000000e+00
      5775   -4.3562065185e-01    3.7357730819e-01   -1.1546069414e+00    7.1898628958e-01   -1.1546069414e+00    1.2800000000e+02    6.0532334018e-05    1.0000000000e+00
      5776   -4.3797888322e-01    3.8111376921e-01   -1.1520146967e+00    7.1403581350e-01   -1.1520146967e+00    1.2800000000e+02    6.0302177719e-05    1.0000000000e+00
      5777   -4.4359807337e-01    4.0210455942e-01   -1.1488292758e+00    7.0523120240e-01   -1.1488292758e+00    1.2800000000e+02    6.0212875983e-05    1.0000000000e+00
      5778   -4.5332236330e-01    4.1181519688e-01   -1.1462935235e+00    6.9297116017e-01   -1.1462935235e+00    1.2800000000e+02    5.9673227540e-05    1.0000000000e+00
      5779   -4.5510022155e-01    3.9729071753e-01   -1.1345148526e+00    6.7941463109e-01   -1.1345148526e+00    1.2800000000e+02    6.0055126955e-05    1.0000000000e+00
      5780   -4.5503253556e-01    3.7138484258e-01   -1.1495000221e+00    6.9446748656e-01   -1.1495000221e+00    1.2800000000e+02    6.0062661131e-05    1.0000000000e+00
      5781   -4.6539311502e-01    4.3887995795e-01   -1.1546829096e+00    6.8928979462e-01   -1.1546829096e+00    1.2800000000e+02    5.9890786137e-05    1.0000000000e+00
      5782   -4.5454640831e-01    4.0422682523e-01   -1.1476736736e+00    6.9312726532e-01   -1.1476736736e+00    1.2800000000e+02    6.0201630859e-05    1.0000000000e+00
      5783   -4.4460081433e-01    3.8588028745e-01   -1.1337625248e+00    6.8916171043e-01   -1.1337625248e+00    1.2800000000e+02    6.0148583973e-05    1.0000000000e+00
      5784   -4.4991016483e-01    3.9688837364e-01   -1.1537684747e+00    7.0385830985e-01   -1.1537684747e+00    1.2800000000e+02    6.0214394527e-05    1.0000000000e+00
      5785   -4.5751193162e-01    4.3686251334e-01   -1.1655206835e+00    7.0800875191e-01   -1.1655206835e+00    1.2800000000e+02    6.0495224613e-05    1.0000000000e+00
      5786   -4.4518677321e-01    3.8454984739e-01   -1.1496515047e+00    7.0446473145e-01   -1.1496515047e+00    1.2800000000e+02    5.9979423821e-05    1.0000000000e+00
      5787   -4.4178032893e-01    3.6640888869e-01   -1.1550034567e+00    7.1322312773e-01   -1.1550034567e+00    1.2800000000e+02    6.0111870123e-05    1.0000000000e+00
      5788   -4.4354752544e-01    3.6614545225e-01   -1.1582920250e+00    7.1474449955e-01   -1.1582920250e+00    1.2800000000e+02    5.9712553728e-05    1.0000000000e+00
      5789   -4.4451644037e-01    3.8296888042e-01   -1.1648544871e+00    7.2033804677e-01   -1.1648544871e+00    1.2800000000e+02    6.0109848636e-05    1.0000000000e+00
      5790   -4.8148302546e-01    5.1302982319e-01   -1.2083207951e+00    7.2683776963e-01   -1.2083207951e+00    1.2800000000e+02    5.9872929672e-05    1.0000000000e+00
      5791   -4.7661004748e-01    5.6144525607e-01   -1.2171400327e+00    7.4052998525e-01   -1.2171400327e+00    1.2800000000e+02    5.9546269558e-05    1.0000000000e+00
      5792   -4.6701736753e-01    4.7800277502e-01   -1.2064249127e+00    7.3940754517e-01   -1.2064249127e+00    1.2800000000e+02    6.0003828132e-05    1.0000000000e+00
      5793   -4.7220606536e-01    4.9861582861e-01   -1.2154454028e+00    7.4323933747e-01   -1.2154454028e+00    1.2800000000e+02    6.0473911123e-05    1.0000000000e+00
      5794   -4.7707560366e-01    4.9654900935e-01   -1.2295137685e+00    7.5243816487e-01   -1.2295137685e+00    1.2800000000e+02    6.0009672850e-05    1.0000000000e+00
      5795   -4.8370715631e-01    5.2407471740e-01   -1.2330054990e+00    7.4929834269e-01   -1.2330054990e+00    1.2800000000e+02    5.9617143556e-05    1.0000000000e+00
      5796   -4.6660415150e-01    4.9083565773e-01   -1.2149322768e+00    7.4832812531e-01   -1.2149322768e+00    1.2800000000e+02    6.0164711911e-05    1.0000000000e+00
      5797   -4.3873174932e-01    3.8072053918e-01   -1.1879993616e+00    7.4926761231e-01   -1.1879993616e+00    1.2800000000e+02    6.0267778313e-05    1.0000000000e+00
      5798   -4.4323068162e-01    4.1192931041e-01   -1.1933141357e+00    7.5008345409e-01   -1.1933141357e+00    1.2800000000e+02    6.0443671860e-05    1.0000000000e+00
      5799   -4.5229462524e-01    4.4291918924e-01   -1.2006913944e+00    7.4839676920e-01   -1.2006913944e+00    1.2800000000e+02    5.9496137681e-05    1.0000000000e+00
      5800   -4.4920920381e-01    4.1662699729e-01   -1.1960321338e+00    7.4682292997e-01   -1.1960321338e+00    1.2800000000e+02    6.0407426741e-05    1.0000000000e+00
      5801   -4.5569005409e-01    4.5360606688e-01   -1.1969433516e+00    7.4125329755e-01   -1.1969433516e+00    1.2800000000e+02    6.0014199235e-05    1.0000000000e+00
      5802   -4.6034828023e-01    4.3878069275e-01   -1.1955966739e+00    7.3524839363e-01   -1.1955966739e+00    1.2800000000e+02    6.0192690427e-05    1.0000000000e+00
      5803   -4.5505866850e-01    4.5561364165e-01   -1.1812774326e+00    7.2621876410e-01   -1.1812774326e+00    1.2800000000e+02    6.0073891579e-05    1.0000000000e+00
      5804   -4.6418018852e-01    5.6490483146e-01   -1.1972705371e+00    7.3309034859e-01   -1.1972705371e+00    1.2800000000e+02    5.9891259770e-05    1.0000000000e+00
      5805   -4.4889098397e-01    4.4428652123e-01   -1.1818194811e+00    7.3292849717e-01   -1.1818194811e+00    1.2800000000e+02    5.9894023426e-05    9.9218750000e-01
      5806   -4.3558653421e-01    3.9295366980e-01   -1.1519273740e+00    7.1634083984e-01   -1.1519273740e+00    1.2800000000e+02    6.0189970711e-05    1.0000000000e+00
      5807   -4.3183790976e-01    4.1109833938e-01   -1.1610108686e+00    7.2917295884e-01   -1.1610108686e+00    1.2800000000e+02    6.0160102560e-05    1.0000000000e+00
      5808   -4.3663359645e-01    4.2015836302e-01   -1.1570536505e+00    7.2042005404e-01   -1.1570536505e+00    1.2800000000e+02    6.0415708010e-05    1.0000000000e+00
      5809   -4.3398782362e-01    3.9237802863e-01   -1.1367703606e+00    7.0278253697e-01   -1.1367703606e+00    1.2800000000e+02    6.0220839842e-05    1.0000000000e+00
      5810   -4.2023451679e-01    3.4501720600e-01   -1.1235385000e+00    7.0330398321e-01   -1.1235385000e+00    1.2800000000e+02    6.0396562507e-05    1.0000000000e+00
      5811   -4.1103562432e-01    3.4460770709e-01   -1.1261534458e+00    7.1511782147e-01   -1.1261534458e+00    1.2800000000e+02    6.0098295904e-05    1.0000000000e+00
      5812   -4.0927704313e-01    3.5460225470e-01   -1.1236209625e+00    7.1434391937e-01   -1.1236209625e+00    1.2800000000e+02    6.0047065460e-05    1.0000000000e+00
      5813   -4.1557464909e-01    3.6057436981e-01   -1.1149156635e+00    6.9934101445e-01   -1.1149156635e+00    1.2800000000e+02    6.0201206054e-05    1.0000000000e+00
      5814   -4.0721982144e-01    3.3735716259e-01   -1.1068755797e+00    6.9965575828e-01   -1.1068755797e+00    1.2800000000e+02    5.9646210946e-05    1.0000000000e+00
      5815   -3.9906393907e-01    3.1617322073e-01   -1.0973578489e+00    6.9829390978e-01   -1.0973578489e+00    1.2800000000e+02    6.0503452161e-05    1.0000000000e+00
      5816   -4.0512605690e-01    3.2672726472e-01   -1.0984589143e+00    6.9333285735e-01   -1.0984589143e+00    1.2800000000e+02    5.9908750011e-05    1.0000000000e+00
      5817   -4.0393122925e-01    3.2882379816e-01   -1.1022511243e+00    6.9831989504e-01   -1.1022511243e+00    1.2800000000e+02    5.9844287097e-05    1.0000000000e+00
      5818   -3.9450292145e-01    3.1991728727e-01   -1.0965968767e+00    7.0209395523e-01   -1.0965968767e+00    1.2800000000e+02    6.0127885718e-05    1.0000000000e+00
      5819   -3.9671293583e-01    3.2053190565e-01   -1.0841140237e+00    6.8740108790e-01   -1.0841140237e+00    1.2800000000e+02    5.9863833005e-05    1.0000000000e+00
      5820   -4.0053961961e-01    3.2292481350e-01   -1.0894593587e+00    6.8891973910e-01   -1.0894593587e+00    1.2800000000e+02    9.3028745088e-05    1.0000000000e+00
      5821   -4.0368682087e-01    3.2098139436e-01   -1.0809238155e+00    6.7723699462e-01   -1.0809238155e+00    1.2800000000e+02    6.0339350576e-05    1.0000000000e+00
      5822   -3.9780001774e-01    3.1592846778e-01   -1.0707354783e+00    6.7293546052e-01   -1.0707354783e+00    1.2800000000e+02    6.0041972667e-05    1.0000000000e+00
      5823   -4.0061557649e-01    3.1834134080e-01   -1.0704760045e+00    6.6986042798e-01   -1.0704760045e+00    1.2800000000e+02    5.9736928687e-05    1.0000000000e+00
      5824   -3.9967057854e-01    3.1642535416e-01   -1.0703751223e+00    6.7070454377e-01   -1.0703751223e+00    1.2800000000e+02    6.0328979494e-05    1.0000000000e+00
      5825   -3.9506129940e-01    3.1290185739e-01   -1.0697073127e+00    6.7464601330e-01   -1.0697073127e+00    1.2800000000e+02    5.9566225612e-05    1.0000000000e+00
      5826   -3.9583897625e-01    3.1468961061e-01   -1.0585203028e+00    6.6268132652e-01   -1.0585203028e+00    1.2800000000e+02    6.0196098659e-05    1.0000000000e+00
      5827   -3.9954221545e-01    3.2108000351e-01   -1.0757978378e+00    6.7625562237e-01   -1.0757978378e+00    1.2800000000e+02    5.9893911139e-05    1.0000000000e+00
      5828   -4.0489037001e-01    3.2594493678e-01   -1.0832531354e+00    6.7836276536e-01   -1.0832531354e+00    1.2800000000e+02    6.0184936515e-05    1.0000000000e+00
      5829   -4.1146213879e-01    3.3461376734e-01   -1.0953011885e+00    6.8383904970e-01   -1.0953011885e+00    1.2800000000e+02    6.0189394535e-05    1.0000000000e+00
      5830   -4.0414942034e-01    3.1847436092e-01   -1.0904754752e+00    6.8632605487e-01   -1.0904754752e+00    1.2800000000e+02    6.0084130865e-05    1.0000000000e+00
      5831   -4.0940746298e-01    3.2341176969e-01   -1.0872842980e+00    6.7787683502e-01   -1.0872842980e+00    1.2800000000e+02    5.9991728520e-05    1.0000000000e+00
      5832   -4.0787314785e-01    3.2006498687e-01   -1.0789121608e+00    6.7103901291e-01   -1.0789121608e+00    1.2800000000e+02    5.9938437516e-05    1.0000000000e+00
      5833   -4.1181815724e-01    3.3287311594e-01   -1.0793775418e+00    6.6755938456e-01   -1.0793775418e+00    1.2800000000e+02    5.9663989266e-05    1.0000000000e+00
      5834   -4.0537958646e-01    3.1878887888e-01   -1.0735628122e+00    6.6818322572e-01   -1.0735628122e+00    1.2800000000e+02    5.9526669958e-05    1.0000000000e+00
      5835   -3.9789497203e-01    3.1367360161e-01   -1.0754172864e+00    6.7752231434e-01   -1.0754172864e+00    1.2800000000e+02    6.0329853497e-05    1.0000000000e+00
      5836   -3.9430146168e-01    3.0548293091e-01   -1.0756282700e+00    6.8132680834e-01   -1.0756282700e+00    1.2800000000e+02    5.9913481472e-05    1.0000000000e+00
      5837   -3.9190717090e-01    3.0630679546e-01   -1.0634261808e+00    6.7151900992e-01   -1.0634261808e+00    1.2800000000e+02    5.9747021471e-05    1.0000000000e+00
      5838   -3.9839338581e-01    3.1494675848e-01   -1.0536676282e+00    6.5527424236e-01   -1.0536676282e+00    1.2800000000e+02    6.0062216775e-05    1.0000000000e+00
      5839   -3.9675024825e-01    3.1106984358e-01   -1.0482745704e+00    6.5152432215e-01   -1.0482745704e+00    1.2800000000e+02    5.9599272433e-05    1.0000000000e+00
      5840   -3.9268462534e-01    3.0827181472e-01   -1.0541843797e+00    6.6149975439e-01   -1.0541843797e+00    1.2800000000e+02    5.9999902341e-05    1.0000000000e+00
      5841   -3.9151515020e-01    3.0848350977e-01   -1.0566687532e+00    6.6515360302e-01   -1.0566687532e+00    1.2800000000e+02    6.0409311519e-05    1.0000000000e+00
      5842   -3.9615381171e-01    3.2199256343e-01   -1.0649528983e+00    6.6879908661e-01   -1.0649528983e+00    1.2800000000e+02    6.0281518561e-05    1.0000000000e+00
      5843   -4.0052489064e-01    3.2526666041e-01   -1.0753925023e+00    6.7486761165e-01   -1.0753925023e+00    1.2800000000e+02    6.0338876956e-05    1.0000000000e+00
      5844   -3.9136608481e-01    3.1857251485e-01   -1.0697701597e+00    6.7840407489e-01   -1.0697701597e+00    1.2800000000e+02    6.0230986328e-05    1.0000000000e+00
      5845   -4.0041981822e-01    3.3164179496e-01   -1.0797729682e+00    6.7935315000e-01   -1.0797729682e+00    1.2800000000e+02    5.9993413071e-05    1.0000000000e+00
      5846   -4.1010154324e-01    3.4836491170e-01   -1.1035653821e+00    6.9346383890e-01   -1.1035653821e+00    1.2800000000e+02    6.0290463871e-05    1.0000000000e+00
      5847   -4.0596586479e-01    3.2541263964e-01   -1.1036431788e+00    6.9767731406e-01   -1.1036431788e+00    1.2800000000e+02    5.9753281274e-05    1.0000000000e+00
      5848   -4.1386858025e-01    3.4830032132e-01   -1.1161876603e+00    7.0231908002e-01   -1.1161876603e+00    1.2800000000e+02    5.9826494123e-05    1.0000000000e+00
      5849   -4.2327253712e-01    3.6432027185e-01   -1.1238558064e+00    7.0058326926e-01   -1.1238558064e+00    1.2800000000e+02    6.0167641607e-05    1.0000000000e+00
      5850   -4.2931502425e-01    3.6895472746e-01   -1.1226514940e+00    6.9333646972e-01   -1.1226514940e+00    1.2800000000e+02    6.0013906236e-05    1.0000000000e+00
      5851   -4.2646437582e-01    3.7853135256e-01   -1.1235934943e+00    6.9712911847e-01   -1.1235934943e+00    1.2800000000e+02    5.9968764642e-05    1.0000000000e+00
      5852   -4.3295418342e-01    3.8542106243e-01   -1.1183224463e+00    6.8536826284e-01   -1.1183224463e+00    1.2800000000e+02    6.0139702139e-05    1.0000000000e+00
      5853   -4.3484663038e-01    3.9487447728e-01   -1.1214504514e+00    6.8660382102e-01   -1.1214504514e+00    1.2800000000e+02    6.0292451170e-05    1.0000000000e+00
      5854   -4.2692705877e-01    3.6944937159e-01   -1.1162047418e+00    6.8927768303e-01   -1.1162047418e+00    1.2800000000e+02    5.9462739223e-05    1.0000000000e+00
      5855   -4.1254426702e-01    3.4745193217e-01   -1.1081280581e+00    6.9558379104e-01   -1.1081280581e+00    1.2800000000e+02    6.0030683592e-05    1.0000000000e+00
      5856   -4.0843892292e-01    3.3413051731e-01   -1.1079098231e+00    6.9947090022e-01   -1.1079098231e+00    1.2800000000e+02    5.9927172870e-05    9.9218750000e-01
      5857   -4.1458972856e-01    3.4230599153e-01   -1.1100591067e+00    6.9546937816e-01   -1.1100591067e+00    1.2800000000e+02    5.9750747081e-05    1.0000000000e+00
      5858   -4.1749873859e-01    3.5286220274e-01   -1.1160510872e+00    6.9855234861e-01   -1.1160510872e+00    1.2800000000e+02    5.9596542965e-05    1.0000000000e+00
      5859   -4.2333119297e-01    3.5928344204e-01   -1.1131005129e+00    6.8976931992e-01   -1.1131005129e+00    1.2800000000e+02    6.0259804687e-05    1.0000000000e+00
      5860   -4.4362223197e-01    4.2828407563e-01   -1.1354266979e+00    6.9180446595e-01   -1.1354266979e+00    1.2800000000e+02    6.0251855434e-05    1.0000000000e+00
      5861   -4.3816727987e-01    3.7687607483e-01   -1.1168887296e+00    6.7872144974e-01   -1.1168887296e+00    1.2800000000e+02    6.0065498047e-05    1.0000000000e+00
      5862   -4.4948583324e-01    4.1624866394e-01   -1.1387856753e+00    6.8929984207e-01   -1.1387856753e+00    1.2800000000e+02    5.9772392561e-05    1.0000000000e+00
      5863   -4.4172602377e-01    3.9271148696e-01   -1.1337345436e+00    6.9200851982e-01   -1.1337345436e+00    1.2800000000e+02    6.0480253889e-05    1.0000000000e+00
      5864   -4.4965445127e-01    3.9000418212e-01   -1.1452637662e+00    6.9560931488e-01   -1.1452637662e+00    1.2800000000e+02    5.9425063480e-05    1.0000000000e+00
      5865   -4.5008015979e-01    3.9156124720e-01   -1.1523790212e+00    7.0229886137e-01   -1.1523790212e+00    1.2800000000e+02    5.9520107417e-05    1.0000000000e+00
      5866   -4.5296438115e-01    3.9576080475e-01   -1.1505343473e+00    6.9756996612e-01   -1.1505343473e+00    1.2800000000e+02    6.0106367194e-05    1.0000000000e+00
      5867   -4.5278119453e-01    4.0178872403e-01   -1.1635051604e+00    7.1072396587e-01   -1.1635051604e+00    1.2800000000e+02    6.0207138674e-05    1.0000000000e+00
      5868   -4.5003861852e-01    4.0653300716e-01   -1.1713808227e+00    7.2134220417e-01   -1.1713808227e+00    1.2800000000e+02    6.0678549808e-05    1.0000000000e+00
      5869   -4.4418421360e-01    3.9044403465e-01   -1.1622239734e+00    7.1803975976e-01   -1.1622239734e+00    1.2800000000e+02    6.0187343760e-05    1.0000000000e+00
      5870   -4.5854695543e-01    4.4582356296e-01   -1.1697504931e+00    7.1120353767e-01   -1.1697504931e+00    1.2800000000e+02    6.0194052750e-05    1.0000000000e+00
      5871   -4.8825719135e-01    7.6240958998e-01   -1.2135369895e+00    7.2527979811e-01   -1.2135369895e+00    1.2800000000e+02    6.0355195338e-05    1.0000000000e+00
      5872   -4.9470915949e-01    7.8457929164e-01   -1.2143403216e+00    7.1963116211e-01   -1.2143403216e+00    1.2800000000e+02    6.0088110331e-05    1.0000000000e+00
