#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        83   -1.7300845667e+01    2.9951117732e+02   -3.0169925634e+01    1.2869079967e+01    1.7134462087e+01   -5.6365453752e+01    2.0803027843e+00    6.9807632464e+00    6.4000000000e+02    2.9108391872e-02    5.9668945313e-01
        84   -1.7237921759e+01    2.9736013912e+02   -3.1008266111e+01    1.3770344352e+01    1.7265738595e+01   -5.7452896487e+01    2.1981285347e+00    6.9807632464e+00    6.4000000000e+02    2.9148612100e-02    6.0064453125e-01
        85   -1.7290954114e+01    2.9911348885e+02   -3.0945632846e+01    1.3654678732e+01    1.7087037064e+01   -5.6780764967e+01    1.7673318106e+00    6.9807632464e+00    6.4000000000e+02    2.9098530850e-02    5.9874023438e-01
        86   -1.7251277872e+01    2.9776491555e+02   -3.0576251028e+01    1.3324973156e+01    1.6947991765e+01   -5.6303740055e+01    1.7987340146e+00    6.9807632464e+00    6.4000000000e+02    2.9150130225e-02    5.9709960938e-01
        87   -1.7249393818e+01    2.9767142908e+02   -3.0836793234e+01    1.3587399416e+01    1.6956236746e+01   -5.6850701684e+01    2.0769084576e+00    6.9807632464e+00    6.4000000000e+02    2.9105272759e-02    5.9734375000e-01
        88   -1.7245888664e+01    2.9759805802e+02   -3.0569324464e+01    1.3323435801e+01    1.7003032392e+01   -5.6592104756e+01    2.0389846529e+00    6.9807632464e+00    6.4000000000e+02    2.9134400584e-02    5.9609375000e-01
        89   -1.7243761572e+01    2.9754803748e+02   -3.0570163792e+01    1.3326402220e+01    1.6771857651e+01   -5.6715441500e+01    2.3926568108e+00    6.9807632464e+00    6.4000000000e+02    2.9083894591e-02    5.9860351563e-01
        90   -1.7257802379e+01    2.9797942967e+02   -3.0791816540e+01    1.3534014161e+01    1.7152348844e+01   -5.6904005189e+01    1.9790765593e+00    6.9807632464e+00    6.4000000000e+02    2.9105617193e-02    5.9812500000e-01
        91   -1.7246871991e+01    2.9765301915e+02   -3.0926848393e+01    1.3679976402e+01    1.7103884559e+01   -5.7205184962e+01    2.1936887627e+00    6.9807632464e+00    6.4000000000e+02    2.9132275228e-02    5.9823242188e-01
        92   -1.7267796394e+01    2.9835873010e+02   -3.0340863974e+01    1.3073067580e+01    1.6963362335e+01   -5.6420602646e+01    2.1356130909e+00    6.9807632464e+00    6.4000000000e+02    2.9390847006e-02    5.9830078125e-01
        93   -1.7273265607e+01    2.9854893614e+02   -3.0658960795e+01    1.3385695188e+01    1.6837845263e+01   -5.6199429514e+01    1.7218602098e+00    6.9807632464e+00    6.4000000000e+02    2.9157067604e-02    5.9983398438e-01
        94   -1.7269680234e+01    2.9854665721e+02   -3.1005559206e+01    1.3735878972e+01    1.7241267808e+01   -5.7448453473e+01    2.2208632125e+00    6.9807632464e+00    6.4000000000e+02    2.9140159547e-02    5.9396484375e-01
        95   -1.7242579870e+01    2.9745278153e+02   -3.0613074699e+01    1.3370494829e+01    1.7055285009e+01   -5.6772493959e+01    2.1233710051e+00    6.9807632464e+00    6.4000000000e+02    2.9095091481e-02    5.9718750000e-01
        96   -1.7263012087e+01    2.9814531326e+02   -3.0896565072e+01    1.3633552986e+01    1.7089507931e+01   -5.6562926818e+01    1.5960905676e+00    6.9807632464e+00    6.4000000000e+02    2.9131157415e-02    5.9602539062e-01
        97   -1.7245550860e+01    2.9755426134e+02   -3.0901773640e+01    1.3656222780e+01    1.7102521194e+01   -5.6863953237e+01    1.8788951571e+00    6.9807632464e+00    6.4000000000e+02    2.9109042415e-02    5.9581054687e-01
        98   -1.7229099730e+01    2.9693568632e+02   -3.0830582478e+01    1.3601482749e+01    1.6954741479e+01   -5.6604837599e+01    1.8387503948e+00    6.9807632464e+00    6.4000000000e+02    2.9068500441e-02    5.9754882813e-01
        99   -1.7242177974e+01    2.9749697055e+02   -3.0460636291e+01    1.3218458317e+01    1.7082926976e+01   -5.6322921407e+01    1.7985948942e+00    6.9807632464e+00    6.4000000000e+02    2.8553060847e-02    5.9536132813e-01
