#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       472   -3.3941168373e-01    2.8003835189e-01   -1.2163946159e+00    8.7698293214e-01   -1.2163946159e+00    1.2800000000e+02    6.0315297823e-05    1.0000000000e+00
       473   -3.3234809138e-01    2.7139702552e-01   -1.1981409209e+00    8.6579282953e-01   -1.1981409209e+00    1.2800000000e+02    6.0664970711e-05    1.0000000000e+00
       474   -3.3116828675e-01    2.6797156374e-01   -1.1906669717e+00    8.5949868494e-01   -1.1906669717e+00    1.2800000000e+02    6.0598691416e-05    1.0000000000e+00
       475   -3.3347364663e-01    2.7746727243e-01   -1.1957760280e+00    8.6230238134e-01   -1.1957760280e+00    1.2800000000e+02    6.0655317377e-05    1.0000000000e+00
       476   -3.2980329733e-01    2.6502948715e-01   -1.1870200892e+00    8.5721679188e-01   -1.1870200892e+00    1.2800000000e+02    6.0241489258e-05    1.0000000000e+00
       477   -3.2459325505e-01    2.5439094979e-01   -1.1767781828e+00    8.5218492778e-01   -1.1767781828e+00    1.2800000000e+02    5.9982670880e-05    1.0000000000e+00
       478   -3.3482639285e-01    2.7774395218e-01   -1.1828181714e+00    8.4799177853e-01   -1.1828181714e+00    1.2800000000e+02    6.0890737327e-05    1.0000000000e+00
       479   -3.4745306353e-01    3.1267520111e-01   -1.1944489557e+00    8.4699589221e-01   -1.1944489557e+00    1.2800000000e+02    6.0197583014e-05    1.0000000000e+00
       480   -3.4120111277e-01    2.9146240719e-01   -1.1813363148e+00    8.4013520201e-01   -1.1813363148e+00    1.2800000000e+02    6.0866025375e-05    1.0000000000e+00
       481   -3.5520354314e-01    3.2661471706e-01   -1.2001630610e+00    8.4495951789e-01   -1.2001630610e+00    1.2800000000e+02    6.1081723636e-05    1.0000000000e+00
       482   -3.5706770777e-01    3.4562647587e-01   -1.2018429401e+00    8.4477523229e-01   -1.2018429401e+00    1.2800000000e+02    6.0650351632e-05    1.0000000000e+00
       483   -3.5074131545e-01    2.9181017512e-01   -1.1952343168e+00    8.4449300139e-01   -1.1952343168e+00    1.2800000000e+02    6.0962041033e-05    1.0000000000e+00
       484   -3.3996430209e-01    2.8533336773e-01   -1.2010176811e+00    8.6105337899e-01   -1.2010176811e+00    1.2800000000e+02    6.0684863278e-05    1.0000000000e+00
       485   -3.5413631962e-01    3.3639938966e-01   -1.2021607084e+00    8.4802438881e-01   -1.2021607084e+00    1.2800000000e+02    6.0130395500e-05    1.0000000000e+00
       486   -3.4341876061e-01    2.9863425629e-01   -1.2055369274e+00    8.6211816684e-01   -1.2055369274e+00    1.2800000000e+02    5.9904155279e-05    1.0000000000e+00
       487   -3.4119551383e-01    2.8659039375e-01   -1.2115542022e+00    8.7035868834e-01   -1.2115542022e+00    1.2800000000e+02    6.0356874986e-05    1.0000000000e+00
       488   -3.3710185457e-01    2.8012715032e-01   -1.2192955500e+00    8.8219369546e-01   -1.2192955500e+00    1.2800000000e+02    6.0121362267e-05    9.9218750000e-01
       489   -3.3113588991e-01    2.7570952413e-01   -1.2097203473e+00    8.7858445741e-01   -1.2097203473e+00    1.2800000000e+02    6.0416499032e-05    1.0000000000e+00
       490   -3.3495145350e-01    2.8942304837e-01   -1.2175568906e+00    8.8260543713e-01   -1.2175568906e+00    1.2800000000e+02    6.0691069326e-05    1.0000000000e+00
       491   -3.3399634815e-01    2.9529697095e-01   -1.2047176306e+00    8.7072128250e-01   -1.2047176306e+00    1.2800000000e+02    6.0405849602e-05    1.0000000000e+00
       492   -3.3396100053e-01    2.8610597132e-01   -1.1981378600e+00    8.6417685946e-01   -1.1981378600e+00    1.2800000000e+02    6.0592006811e-05    1.0000000000e+00
       493   -3.4325676608e-01    3.0750391289e-01   -1.2081011215e+00    8.6484435543e-01   -1.2081011215e+00    1.2800000000e+02    6.0465742177e-05    1.0000000000e+00
       494   -3.4845607445e-01    3.1575037823e-01   -1.2100617066e+00    8.6160563217e-01   -1.2100617066e+00    1.2800000000e+02    6.0247890623e-05    1.0000000000e+00
       495   -3.2943409769e-01    2.7905804419e-01   -1.1789649194e+00    8.4953082167e-01   -1.1789649194e+00    1.2800000000e+02    6.0545620101e-05    1.0000000000e+00
       496   -3.2858389830e-01    2.6882449435e-01   -1.1814673791e+00    8.5288348084e-01   -1.1814673791e+00    1.2800000000e+02    6.0579853521e-05    1.0000000000e+00
       497   -3.2835957238e-01    2.6294657678e-01   -1.1739579121e+00    8.4559833968e-01   -1.1739579121e+00    1.2800000000e+02    6.0177851569e-05    1.0000000000e+00
       498   -3.3106516737e-01    2.6563917851e-01   -1.1692475672e+00    8.3818239978e-01   -1.1692475672e+00    1.2800000000e+02    6.0300849647e-05    1.0000000000e+00
       499   -3.3110423119e-01    2.6861113002e-01   -1.1777995045e+00    8.4669527327e-01   -1.1777995045e+00    1.2800000000e+02    6.0776455072e-05    1.0000000000e+00
       500   -3.4959043486e-01    2.9089699934e-01   -1.1946882434e+00    8.4509780854e-01   -1.1946882434e+00    1.2800000000e+02    6.0293007831e-05    1.0000000000e+00
       501   -3.4382049694e-01    2.8318827278e-01   -1.1837526343e+00    8.3993213738e-01   -1.1837526343e+00    1.2800000000e+02    6.0124882829e-05    1.0000000000e+00
       502   -3.3496747612e-01    2.7084552923e-01   -1.1644927827e+00    8.2952530657e-01   -1.1644927827e+00    1.2800000000e+02    6.0748432634e-05    1.0000000000e+00
       503   -3.3674720333e-01    2.6482763203e-01   -1.1647319041e+00    8.2798470073e-01   -1.1647319041e+00    1.2800000000e+02    6.0191728533e-05    1.0000000000e+00
       504   -3.3899240294e-01    2.6630719461e-01   -1.1716523278e+00    8.3265992489e-01   -1.1716523278e+00    1.2800000000e+02    6.0518305670e-05    1.0000000000e+00
       505   -3.4318907690e-01    2.7485435506e-01   -1.1751406037e+00    8.3195152685e-01   -1.1751406037e+00    1.2800000000e+02    6.0471972681e-05    1.0000000000e+00
       506   -3.4381512565e-01    2.7914712438e-01   -1.1738712160e+00    8.3005609038e-01   -1.1738712160e+00    1.2800000000e+02    7.3156547838e-05    1.0000000000e+00
       507   -3.5265139941e-01    2.9651261434e-01   -1.1862001005e+00    8.3354870104e-01   -1.1862001005e+00    1.2800000000e+02    6.0334003919e-05    1.0000000000e+00
       508   -3.6481485600e-01    3.2083116789e-01   -1.1954412410e+00    8.3062638503e-01   -1.1954412410e+00    1.2800000000e+02    6.0439580068e-05    1.0000000000e+00
       509   -3.7770419925e-01    3.4647553252e-01   -1.2102640121e+00    8.3255981289e-01   -1.2102640121e+00    1.2800000000e+02    6.0508930638e-05    1.0000000000e+00
       510   -3.9074240145e-01    3.6057626907e-01   -1.2313644540e+00    8.4062205255e-01   -1.2313644540e+00    1.2800000000e+02    6.0451132846e-05    1.0000000000e+00
       511   -3.9246750880e-01    3.4368639955e-01   -1.2336725737e+00    8.4120506486e-01   -1.2336725737e+00    1.2800000000e+02    6.0743979486e-05    1.0000000000e+00
       512   -3.9416568540e-01    3.3774160722e-01   -1.2310720727e+00    8.3690638730e-01   -1.2310720727e+00    1.2800000000e+02    6.0444843751e-05    1.0000000000e+00
       513   -3.9430913401e-01    3.4250258198e-01   -1.2260209044e+00    8.3171177043e-01   -1.2260209044e+00    1.2800000000e+02    6.0122490257e-05    1.0000000000e+00
       514   -4.0022765584e-01    3.7707572473e-01   -1.2331941991e+00    8.3296654330e-01   -1.2331941991e+00    1.2800000000e+02    6.0367587920e-05    1.0000000000e+00
       515   -3.9595255018e-01    3.5505186711e-01   -1.2358862237e+00    8.3993367353e-01   -1.2358862237e+00    1.2800000000e+02    6.0498286121e-05    1.0000000000e+00
       516   -3.9176967189e-01    3.6371719287e-01   -1.2504007474e+00    8.5863107551e-01   -1.2504007474e+00    1.2800000000e+02    6.0887045887e-05    1.0000000000e+00
       517   -4.0775384624e-01    4.8566650036e-01   -1.2738453734e+00    8.6609152720e-01   -1.2738453734e+00    1.2800000000e+02    6.0757617195e-05    1.0000000000e+00
       518   -4.2760893528e-01    7.1132534949e-01   -1.3005279967e+00    8.7291906144e-01   -1.3005279967e+00    1.2800000000e+02    6.0533359413e-05    1.0000000000e+00
       519   -4.2523044723e-01    5.7170150885e-01   -1.2945078505e+00    8.6927740328e-01   -1.2945078505e+00    1.2800000000e+02    6.0515683561e-05    1.0000000000e+00
       520   -4.1711079534e-01    5.0845568612e-01   -1.2794994192e+00    8.6238862384e-01   -1.2794994192e+00    1.2800000000e+02    6.0334746081e-05    1.0000000000e+00
       521   -4.0798471835e-01    4.6674241320e-01   -1.2734165380e+00    8.6543181968e-01   -1.2734165380e+00    1.2800000000e+02    6.0338056649e-05    1.0000000000e+00
       522   -4.0947418252e-01    5.3176033681e-01   -1.2679041661e+00    8.5842998357e-01   -1.2679041661e+00    1.2800000000e+02    6.0220151372e-05    1.0000000000e+00
       523   -4.2445989389e-01    8.7511127629e-01   -1.2781307688e+00    8.5367087494e-01   -1.2781307688e+00    1.2800000000e+02    6.0330502912e-05    1.0000000000e+00
       524   -4.0849185147e-01    7.2337507950e-01   -1.2609813726e+00    8.5248952108e-01   -1.2609813726e+00    1.2800000000e+02    6.0243896478e-05    1.0000000000e+00
       525   -4.0098164813e-01    5.8128019758e-01   -1.2409838814e+00    8.4000223325e-01   -1.2409838814e+00    1.2800000000e+02    6.0380161120e-05    1.0000000000e+00
       526   -3.8434556371e-01    4.1565961375e-01   -1.2304413600e+00    8.4609579631e-01   -1.2304413600e+00    1.2800000000e+02    6.0268452142e-05    1.0000000000e+00
       527   -3.7446356871e-01    3.1354244821e-01   -1.2231294657e+00    8.4866589702e-01   -1.2231294657e+00    1.2800000000e+02    6.0530405296e-05    1.0000000000e+00
       528   -3.7819825948e-01    3.2483920298e-01   -1.2358713206e+00    8.5767306109e-01   -1.2358713206e+00    1.2800000000e+02    6.0756977540e-05    1.0000000000e+00
       529   -3.9635359670e-01    3.7091153352e-01   -1.2472791236e+00    8.5092552694e-01   -1.2472791236e+00    1.2800000000e+02    6.0688320307e-05    1.0000000000e+00
       530   -3.9980388413e-01    3.6938963240e-01   -1.2569371027e+00    8.5713321855e-01   -1.2569371027e+00    1.2800000000e+02    6.0565429653e-05    1.0000000000e+00
       531   -4.0479926387e-01    3.8219996708e-01   -1.2677020331e+00    8.6290276921e-01   -1.2677020331e+00    1.2800000000e+02    6.0835380882e-05    1.0000000000e+00
       532   -4.1631224957e-01    4.5271859677e-01   -1.2808030381e+00    8.6449078851e-01   -1.2808030381e+00    1.2800000000e+02    6.0691001003e-05    1.0000000000e+00
       533   -4.2309930867e-01    5.3938580781e-01   -1.2863537048e+00    8.6325439608e-01   -1.2863537048e+00    1.2800000000e+02    6.0593012702e-05    1.0000000000e+00
       534   -4.3256462776e-01    6.8256326761e-01   -1.2995891756e+00    8.6702454788e-01   -1.2995891756e+00    1.2800000000e+02    6.0431782256e-05    1.0000000000e+00
       535   -4.1190591567e-01    4.5169804531e-01   -1.2809077757e+00    8.6900186005e-01   -1.2809077757e+00    1.2800000000e+02    5.9954042964e-05    1.0000000000e+00
       536   -4.2369182085e-01    6.2359706185e-01   -1.2844675072e+00    8.6077568634e-01   -1.2844675072e+00    1.2800000000e+02    6.0360336924e-05    1.0000000000e+00
       537   -4.3947610692e-01    6.4040827081e-01   -1.3058588112e+00    8.6638270427e-01   -1.3058588112e+00    1.2800000000e+02    6.0565268562e-05    1.0000000000e+00
       538   -4.5656601835e-01    8.9827834959e-01   -1.3224854628e+00    8.6591944450e-01   -1.3224854628e+00    1.2800000000e+02    6.0588320281e-05    1.0000000000e+00
       539   -4.2710477424e-01    5.5477236470e-01   -1.2910772364e+00    8.6397246219e-01   -1.2910772364e+00    1.2800000000e+02    6.0352675760e-05    1.0000000000e+00
       540   -4.7979358511e-01    1.0194084821e+00   -1.3382717386e+00    8.5847815346e-01   -1.3382717386e+00    1.2800000000e+02    6.0381709005e-05    1.0000000000e+00
       541   -4.6961937261e-01    9.6438869288e-01   -1.3275046330e+00    8.5788526042e-01   -1.3275046330e+00    1.2800000000e+02    6.0462915041e-05    1.0000000000e+00
       542   -4.5861811889e-01    1.1760325123e+00   -1.3200174432e+00    8.6139932432e-01   -1.3200174432e+00    1.2800000000e+02    6.0670556643e-05    1.0000000000e+00
       543   -4.1465925246e-01    6.9361930726e-01   -1.2584953932e+00    8.4383614076e-01   -1.2584953932e+00    1.2800000000e+02    6.0875957033e-05    1.0000000000e+00
       544   -3.9394549300e-01    4.5419315303e-01   -1.2346224292e+00    8.4067693622e-01   -1.2346224292e+00    1.2800000000e+02    6.0303251939e-05    1.0000000000e+00
       545   -3.9922380817e-01    4.3743534222e-01   -1.2400669544e+00    8.4084314619e-01   -1.2400669544e+00    1.2800000000e+02    6.0300297825e-05    1.0000000000e+00
       546   -4.0640781211e-01    4.6730444495e-01   -1.2379550363e+00    8.3154722419e-01   -1.2379550363e+00    1.2800000000e+02    6.0855512707e-05    1.0000000000e+00
       547   -3.9356795866e-01    3.9449946948e-01   -1.2233811618e+00    8.2981320310e-01   -1.2233811618e+00    1.2800000000e+02    5.9987851582e-05    1.0000000000e+00
       548   -3.9253926084e-01    3.5166487698e-01   -1.2111586427e+00    8.1861938189e-01   -1.2111586427e+00    1.2800000000e+02    6.0701274393e-05    1.0000000000e+00
       549   -3.9355600817e-01    3.7060237370e-01   -1.2078977129e+00    8.1434170471e-01   -1.2078977129e+00    1.2800000000e+02    6.0412885745e-05    1.0000000000e+00
       550   -3.9630145172e-01    3.5705571471e-01   -1.2112857089e+00    8.1498425715e-01   -1.2112857089e+00    1.2800000000e+02    6.1194658194e-05    1.0000000000e+00
       551   -3.9428883925e-01    3.5866399690e-01   -1.1953425331e+00    8.0105369385e-01   -1.1953425331e+00    1.2800000000e+02    6.0834423817e-05    1.0000000000e+00
       552   -3.9488624901e-01    3.6120866352e-01   -1.1935406403e+00    7.9865439124e-01   -1.1935406403e+00    1.2800000000e+02    6.0208764634e-05    1.0000000000e+00
       553   -4.0885911587e-01    4.2956583164e-01   -1.2073518012e+00    7.9849268531e-01   -1.2073518012e+00    1.2800000000e+02    6.0298325209e-05    1.0000000000e+00
       554   -4.1738745591e-01    4.4292092623e-01   -1.2213073328e+00    8.0391987692e-01   -1.2213073328e+00    1.2800000000e+02    6.0446284174e-05    1.0000000000e+00
       555   -4.1273850537e-01    4.9215478189e-01   -1.2150007868e+00    8.0226228142e-01   -1.2150007868e+00    1.2800000000e+02    6.0494599616e-05    1.0000000000e+00
       556   -3.9389626474e-01    3.4295690639e-01   -1.1885715317e+00    7.9467526693e-01   -1.1885715317e+00    1.2800000000e+02    6.0583173841e-05    1.0000000000e+00
       557   -3.8875388778e-01    3.6865040336e-01   -1.1963189066e+00    8.0756501881e-01   -1.1963189066e+00    1.2800000000e+02    6.0245268564e-05    1.0000000000e+00
       558   -3.8341190057e-01    3.4787021541e-01   -1.2088977829e+00    8.2548588232e-01   -1.2088977829e+00    1.2800000000e+02    6.0855512711e-05    1.0000000000e+00
       559   -3.7047722016e-01    3.2447503904e-01   -1.2107693961e+00    8.4029217590e-01   -1.2107693961e+00    1.2800000000e+02    6.0012822264e-05    1.0000000000e+00
       560   -3.7175692292e-01    3.2874971633e-01   -1.2134163957e+00    8.4165947282e-01   -1.2134163957e+00    1.2800000000e+02    6.0403486334e-05    1.0000000000e+00
       561   -3.7751231005e-01    3.7813040004e-01   -1.2320625551e+00    8.5455024510e-01   -1.2320625551e+00    1.2800000000e+02    6.0489121100e-05    1.0000000000e+00
       562   -3.8670809228e-01    4.5946857430e-01   -1.2526928485e+00    8.6598475622e-01   -1.2526928485e+00    1.2800000000e+02    6.0699467731e-05    1.0000000000e+00
       563   -3.9576013742e-01    4.5597593937e-01   -1.2648888163e+00    8.6912867884e-01   -1.2648888163e+00    1.2800000000e+02    6.0618720717e-05    1.0000000000e+00
       564   -4.1006441206e-01    4.7772717102e-01   -1.2907419919e+00    8.8067757985e-01   -1.2907419919e+00    1.2800000000e+02    6.0768833006e-05    1.0000000000e+00
       565   -3.9314551448e-01    3.9096739990e-01   -1.2736498739e+00    8.8050435941e-01   -1.2736498739e+00    1.2800000000e+02    6.0576054686e-05    1.0000000000e+00
       566   -4.2052423191e-01    4.9104833461e-01   -1.2960254260e+00    8.7550119412e-01   -1.2960254260e+00    1.2800000000e+02    6.0477319334e-05    1.0000000000e+00
       567   -4.1696449974e-01    4.6873300823e-01   -1.3032751184e+00    8.8631061863e-01   -1.3032751184e+00    1.2800000000e+02    6.0232578129e-05    1.0000000000e+00
       568   -4.5946288573e-01    9.1612729093e-01   -1.3428303880e+00    8.8336750229e-01   -1.3428303880e+00    1.2800000000e+02    6.0377353499e-05    1.0000000000e+00
       569   -4.2504660403e-01    6.0332559168e-01   -1.3052368942e+00    8.8019029018e-01   -1.3052368942e+00    1.2800000000e+02    6.0522456081e-05    1.0000000000e+00
       570   -4.6200353270e-01    1.2049909900e+00   -1.3453201113e+00    8.8331657857e-01   -1.3453201113e+00    1.2800000000e+02    6.0579477559e-05    1.0000000000e+00
       571   -4.4123330192e-01    7.9811054848e-01   -1.3288643513e+00    8.8763104942e-01   -1.3288643513e+00    1.2800000000e+02    6.0298598669e-05    1.0000000000e+00
       572   -4.4870037292e-01    9.5134006414e-01   -1.3351381443e+00    8.8643777136e-01   -1.3351381443e+00    1.2800000000e+02    6.0779643558e-05    1.0000000000e+00
       573   -4.0100208843e-01    4.1361425617e-01   -1.2791642073e+00    8.7816211882e-01   -1.2791642073e+00    1.2800000000e+02    6.0819848642e-05    1.0000000000e+00
