#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       127   -1.5723091842e+01    2.4802539183e+02   -2.7201773950e+01    1.1478682108e+01    1.0295915930e+01   -3.9263299805e+01    1.7656099257e+00    5.1200000000e+02    5.5407941895e-04    4.4889322917e-01
       128   -1.5717834586e+01    2.4788596442e+02   -2.7040871915e+01    1.1323037329e+01    1.0321045573e+01   -3.9317793227e+01    1.9558757394e+00    5.1200000000e+02    5.4954437500e-04    4.5638020833e-01
       129   -1.5724253166e+01    2.4811753378e+02   -2.6981929588e+01    1.1257676422e+01    1.0338335445e+01   -3.9371283497e+01    2.0510184638e+00    5.1200000000e+02    5.5080932129e-04    4.5312500000e-01
       130   -1.5718946164e+01    2.4802241871e+02   -2.6895730261e+01    1.1176784097e+01    1.0308595842e+01   -3.8975113148e+01    1.7707870456e+00    5.1200000000e+02    5.5262968018e-04    4.6516927083e-01
       131   -1.5685118360e+01    2.4684585343e+02   -2.6691595909e+01    1.1006477548e+01    1.0339478769e+01   -3.8761818759e+01    1.7307440814e+00    5.1200000000e+02    5.4906135498e-04    4.5605468750e-01
       132   -1.5748420685e+01    2.4886047045e+02   -2.6715846299e+01    1.0967425614e+01    1.0383678562e+01   -3.9165664185e+01    2.0661393246e+00    5.1200000000e+02    5.5149930664e-04    4.3977864583e-01
       133   -1.5702036801e+01    2.4746609331e+02   -2.6768820040e+01    1.1066783239e+01    1.0505753352e+01   -3.9112845450e+01    1.8382720577e+00    5.1200000000e+02    5.6052008057e-04    4.5442708333e-01
       134   -1.5707236079e+01    2.4770682997e+02   -2.6872307096e+01    1.1165071017e+01    1.0367999346e+01   -3.9265162235e+01    2.0248557930e+00    5.1200000000e+02    5.4671161133e-04    4.4335937500e-01
       135   -1.5637390330e+01    2.4548562852e+02   -2.6733327395e+01    1.1095937065e+01    1.0426128543e+01   -3.9262516884e+01    2.1030609463e+00    5.1200000000e+02    5.5176100830e-04    4.6549479167e-01
       136   -1.5669156317e+01    2.4642380015e+02   -2.6818563436e+01    1.1149407119e+01    1.0393622351e+01   -3.9045065833e+01    1.8328800463e+00    5.1200000000e+02    5.5091855713e-04    4.5312500000e-01
       137   -1.5647260482e+01    2.4567741133e+02   -2.6617388019e+01    1.0970127537e+01    1.0527763414e+01   -3.9098802291e+01    1.9536508580e+00    5.1200000000e+02    5.5240592041e-04    4.6321614583e-01
       138   -1.5679769722e+01    2.4674678246e+02   -2.6931528214e+01    1.1251758492e+01    1.0430757202e+01   -3.9339707348e+01    1.9774219322e+00    5.1200000000e+02    5.5226550537e-04    4.5703125000e-01
       139   -1.5708119826e+01    2.4766734622e+02   -2.6789505581e+01    1.1081385756e+01    1.0388437839e+01   -3.9179338504e+01    2.0013950842e+00    5.1200000000e+02    5.5339030762e-04    4.6256510417e-01
       140   -1.5712497728e+01    2.4779835615e+02   -2.6830414740e+01    1.1117917012e+01    1.0364498881e+01   -3.9237045028e+01    2.0421314075e+00    5.1200000000e+02    5.5078488037e-04    4.5149739583e-01
       141   -1.5734767112e+01    2.4850062207e+02   -2.6890368501e+01    1.1155601389e+01    1.0343378953e+01   -3.9206275531e+01    1.9725280769e+00    5.1200000000e+02    5.5473870117e-04    4.5117187500e-01
       142   -1.5708463881e+01    2.4755206594e+02   -2.6715684016e+01    1.1007220135e+01    1.0364761367e+01   -3.9150968754e+01    2.0705233702e+00    5.1200000000e+02    5.4952541016e-04    4.5865885417e-01
       143   -1.5769780877e+01    2.4953945771e+02   -2.6969966934e+01    1.1200186057e+01    1.0286127402e+01   -3.9150609351e+01    1.8945150157e+00    5.1200000000e+02    5.5294656982e-04    4.8014322917e-01
       144   -1.5779715123e+01    2.4987214736e+02   -2.7134450833e+01    1.1354735710e+01    1.0308278352e+01   -3.9733148203e+01    2.2904190180e+00    5.1200000000e+02    5.5346150146e-04    4.5865885417e-01
       145   -1.5806488195e+01    2.5073208343e+02   -2.7441054239e+01    1.1634566045e+01    1.0204393036e+01   -3.9521635098e+01    1.8761878234e+00    5.1200000000e+02    5.5238422119e-04    4.4726562500e-01
       146   -1.5798617701e+01    2.5053842526e+02   -2.7101224968e+01    1.1302607267e+01    1.0314839687e+01   -3.9605970417e+01    2.1899057623e+00    5.1200000000e+02    5.5472477539e-04    4.6451822917e-01
       147   -1.5823089602e+01    2.5124318556e+02   -2.7002205686e+01    1.1179116084e+01    1.0153733702e+01   -3.9383397065e+01    2.2274576770e+00    5.1200000000e+02    5.5340958008e-04    4.7037760417e-01
       148   -1.5758819247e+01    2.4920592095e+02   -2.6799875741e+01    1.1041056493e+01    1.0300214399e+01   -3.9281434609e+01    2.1813444692e+00    5.1200000000e+02    5.5336764648e-04    4.5117187500e-01
       149   -1.5784921526e+01    2.4995610251e+02   -2.7024452543e+01    1.1239531017e+01    1.0216001856e+01   -3.9104152309e+01    1.8636979101e+00    5.1200000000e+02    5.5198940430e-04    4.6484375000e-01
       150   -1.5792354064e+01    2.5017829892e+02   -2.6982295715e+01    1.1189941651e+01    1.0127692088e+01   -3.8820476570e+01    1.7104887670e+00    5.1200000000e+02    5.4541801270e-04    4.5638020833e-01
       151   -1.5795904731e+01    2.5026550394e+02   -2.6646407563e+01    1.0850502832e+01    1.0247134304e+01   -3.8923058557e+01    2.0295166898e+00    5.1200000000e+02    5.4956907471e-04    4.4726562500e-01
       152   -1.5794389013e+01    2.5042835392e+02   -2.7050659050e+01    1.1256270037e+01    1.0146779508e+01   -3.8729562235e+01    1.5321236772e+00    5.1200000000e+02    5.4977633789e-04    4.6516927083e-01
       153   -1.5721457092e+01    2.4797106736e+02   -2.6418386640e+01    1.0696929548e+01    1.0126716329e+01   -3.8467134751e+01    1.9220317824e+00    5.1200000000e+02    5.4452906006e-04    4.5117187500e-01
       154   -1.5767244618e+01    2.4944317445e+02   -2.6396651450e+01    1.0629406832e+01    1.0145091686e+01   -3.8430431578e+01    1.8886884419e+00    5.1200000000e+02    5.4784961182e-04    4.6289062500e-01
       155   -1.5758288369e+01    2.4913477826e+02   -2.6514976275e+01    1.0756687906e+01    1.0271288522e+01   -3.8929393520e+01    2.1431287234e+00    5.1200000000e+02    5.5009847412e-04    4.3847656250e-01
       156   -1.5794272854e+01    2.5022077298e+02   -2.6457572651e+01    1.0663299798e+01    1.0279930532e+01   -3.8910845288e+01    2.1733421041e+00    5.1200000000e+02    5.4895080322e-04    4.5214843750e-01
       157   -1.5804082896e+01    2.5060860652e+02   -2.7078735111e+01    1.1274652216e+01    1.0320689724e+01   -3.9420156934e+01    2.0207320991e+00    5.1200000000e+02    5.6663971680e-04    4.6191406250e-01
       158   -1.5794513805e+01    2.5036226341e+02   -2.7018872326e+01    1.1224358521e+01    1.0290910023e+01   -3.9357729430e+01    2.0479470812e+00    5.1200000000e+02    5.4807033936e-04    4.4824218750e-01
       159   -1.5776290659e+01    2.4982548264e+02   -2.6718503695e+01    1.0942213036e+01    1.0330051525e+01   -3.8857034851e+01    1.8084796305e+00    5.1200000000e+02    5.4694761475e-04    4.4628906250e-01
       160   -1.5730017533e+01    2.4844672857e+02   -2.6749725109e+01    1.1019707576e+01    1.0358490835e+01   -3.9075824144e+01    1.9676082004e+00    5.1200000000e+02    5.4876868164e-04    4.5996093750e-01
       161   -1.5728078956e+01    2.4838671237e+02   -2.6983042391e+01    1.1254963435e+01    1.0256865805e+01   -3.9174770873e+01    1.9348626765e+00    5.1200000000e+02    5.5306236816e-04    4.6354166667e-01
       162   -1.5685237472e+01    2.4705891973e+02   -2.6867703037e+01    1.1182465565e+01    1.0239457914e+01   -3.8926874106e+01    1.8197131545e+00    5.1200000000e+02    5.4878546631e-04    4.6875000000e-01
       163   -1.5721724952e+01    2.4816221794e+02   -2.6434654247e+01    1.0712929295e+01    1.0149705705e+01   -3.8562012551e+01    1.9776525992e+00    5.1200000000e+02    5.4800052246e-04    4.6028645833e-01
       164   -1.5764425630e+01    2.4933583696e+02   -2.6524484427e+01    1.0760058797e+01    1.0239067358e+01   -3.8734655319e+01    1.9711035338e+00    5.1200000000e+02    5.4980756836e-04    4.6028645833e-01
       165   -1.5731412369e+01    2.4833144965e+02   -2.7180285226e+01    1.1448872856e+01    1.0255044400e+01   -3.9270456037e+01    1.8351264109e+00    5.1200000000e+02    5.4916592285e-04    4.4498697917e-01
       166   -1.5755361630e+01    2.4910791159e+02   -2.7006509173e+01    1.1251147542e+01    1.0271724700e+01   -3.9187970555e+01    1.9097366822e+00    5.1200000000e+02    5.4708169434e-04    4.4726562500e-01
       167   -1.5778552343e+01    2.4993452743e+02   -2.6899376183e+01    1.1120823840e+01    1.0249629644e+01   -3.9274220985e+01    2.1252151583e+00    5.1200000000e+02    5.4907240479e-04    4.4889322917e-01
       168   -1.5730641006e+01    2.4838715811e+02   -2.7061522171e+01    1.1330881165e+01    1.0299342362e+01   -3.9552724531e+01    2.1918599982e+00    5.1200000000e+02    5.4631320068e-04    4.5638020833e-01
       169   -1.5740255125e+01    2.4881873336e+02   -2.6752032880e+01    1.1011777754e+01    1.0310771086e+01   -3.9447438477e+01    2.3846345114e+00    5.1200000000e+02    5.4887736328e-04    4.4856770833e-01
       170   -1.5715494648e+01    2.4789705341e+02   -2.6711853941e+01    1.0996359293e+01    1.0386913313e+01   -3.9650169828e+01    2.5514025744e+00    5.1200000000e+02    5.4257428711e-04    4.4531250000e-01
       171   -1.5676923970e+01    2.4666689480e+02   -2.6522455460e+01    1.0845531489e+01    1.0359101801e+01   -3.9089826006e+01    2.2082687452e+00    5.1200000000e+02    5.4662254639e-04    4.6549479167e-01
       172   -1.5665149111e+01    2.4628940622e+02   -2.7017360700e+01    1.1352211589e+01    1.0339410760e+01   -3.9398017753e+01    2.0412462935e+00    5.1200000000e+02    5.4112117187e-04    4.2643229167e-01
       173   -1.5708516144e+01    2.4766340546e+02   -2.6945042868e+01    1.1236526724e+01    1.0310527090e+01   -3.9114399020e+01    1.8588290620e+00    5.1200000000e+02    5.4780863770e-04    4.5865885417e-01
       174   -1.5776936918e+01    2.4973200769e+02   -2.7140937314e+01    1.1364000397e+01    1.0190597216e+01   -3.9314741623e+01    1.9832070921e+00    5.1200000000e+02    5.4828698242e-04    4.5670572917e-01
       175   -1.5769215119e+01    2.4951554009e+02   -2.6949559839e+01    1.1180344720e+01    1.0249172952e+01   -3.9391700649e+01    2.1929678574e+00    5.1200000000e+02    5.5389906738e-04    4.6484375000e-01
       176   -1.5744964377e+01    2.4878530532e+02   -2.7025107913e+01    1.1280143535e+01    1.0280507993e+01   -3.9332520947e+01    2.0269050414e+00    5.1200000000e+02    5.4874076904e-04    4.6419270833e-01
       177   -1.5786628459e+01    2.5015735778e+02   -2.7117483080e+01    1.1330854622e+01    1.0293800786e+01   -3.9739394065e+01    2.3281101991e+00    5.1200000000e+02    5.5069387939e-04    4.4205729167e-01
       178   -1.5756489285e+01    2.4922722179e+02   -2.7201843291e+01    1.1445354006e+01    1.0425885579e+01   -3.9856629964e+01    2.2289010941e+00    5.1200000000e+02    5.5275840820e-04    4.3912760417e-01
       179   -1.5759863279e+01    2.4917123969e+02   -2.6940792589e+01    1.1180929310e+01    1.0364224619e+01   -3.9338756811e+01    2.0337396031e+00    5.1200000000e+02    5.5070401611e-04    4.5670572917e-01
       180   -1.5745396595e+01    2.4882576205e+02   -2.6949587547e+01    1.1204190951e+01    1.0314475892e+01   -3.9188864188e+01    1.9248007499e+00    5.1200000000e+02    5.5915680664e-04    4.5019531250e-01
       181   -1.5770798888e+01    2.4963759402e+02   -2.7184463043e+01    1.1413664156e+01    1.0409061131e+01   -3.9446295379e+01    1.8527712044e+00    5.1200000000e+02    5.5411368896e-04    4.6289062500e-01
       182   -1.5837594180e+01    2.5171588248e+02   -2.7227896294e+01    1.1390302114e+01    1.0329173485e+01   -3.9320351785e+01    1.7632820058e+00    5.1200000000e+02    5.5151654541e-04    4.5442708333e-01
       183   -1.5779775633e+01    2.4985498348e+02   -2.7156821458e+01    1.1377045824e+01    1.0311432479e+01   -3.9270814138e+01    1.8025602013e+00    5.1200000000e+02    5.5605723633e-04    4.4108072917e-01
       184   -1.5791239318e+01    2.5023185268e+02   -2.7356337196e+01    1.1565097878e+01    1.0375238079e+01   -3.9987992556e+01    2.2564172802e+00    5.1200000000e+02    5.5303416260e-04    4.6809895833e-01
       185   -1.5781296785e+01    2.4986823572e+02   -2.7589959788e+01    1.1808663002e+01    1.0341572226e+01   -4.0487269587e+01    2.5557375738e+00    5.1200000000e+02    5.5368539795e-04    4.6223958333e-01
       186   -1.5804655325e+01    2.5067767614e+02   -2.7680605040e+01    1.1875949715e+01    1.0375477025e+01   -4.0586934043e+01    2.5308519778e+00    5.1200000000e+02    5.5244786865e-04    4.6419270833e-01
       187   -1.5801373459e+01    2.5067245962e+02   -2.7825539378e+01    1.2024165919e+01    1.0479700626e+01   -4.0299148653e+01    1.9939086494e+00    5.1200000000e+02    5.5374780029e-04    4.4824218750e-01
       188   -1.5725541541e+01    2.4829166472e+02   -2.7609254335e+01    1.1883712794e+01    1.0550890010e+01   -4.0074732160e+01    1.9145878152e+00    5.1200000000e+02    5.5452163330e-04    4.4433593750e-01
       189   -1.5743675388e+01    2.4887155151e+02   -2.7582847870e+01    1.1839172482e+01    1.0469031985e+01   -4.0238891265e+01    2.1870114098e+00    5.1200000000e+02    5.6025113281e-04    4.5247395833e-01
       190   -1.5777569680e+01    2.4990038257e+02   -2.7392781305e+01    1.1615211625e+01    1.0412090418e+01   -4.0139373815e+01    2.3345020920e+00    5.1200000000e+02    5.5584358643e-04    4.4335937500e-01
       191   -1.5796354624e+01    2.5048668459e+02   -2.6854312842e+01    1.1057958218e+01    1.0226793449e+01   -3.9420259386e+01    2.3391530955e+00    5.1200000000e+02    5.5510394775e-04    4.6451822917e-01
       192   -1.5821939887e+01    2.5118414504e+02   -2.7241462403e+01    1.1419522517e+01    1.0287417951e+01   -3.9786954107e+01    2.2580737528e+00    5.1200000000e+02    5.5136667480e-04    4.4824218750e-01
       193   -1.5807732381e+01    2.5073982908e+02   -2.7006236362e+01    1.1198503981e+01    1.0311872631e+01   -3.9564893122e+01    2.2467841286e+00    5.1200000000e+02    5.5218266846e-04    4.7070312500e-01
       194   -1.5764417426e+01    2.4935433640e+02   -2.7127130348e+01    1.1362712922e+01    1.0308948735e+01   -3.9506667448e+01    2.0705883652e+00    5.1200000000e+02    5.4835889404e-04    4.4270833333e-01
       195   -1.5751368263e+01    2.4896357794e+02   -2.7367107953e+01    1.1615739690e+01    1.0333537503e+01   -3.9891607879e+01    2.1909624237e+00    5.1200000000e+02    5.4701785400e-04    4.5475260417e-01
       196   -1.5714124440e+01    2.4774384316e+02   -2.7379328489e+01    1.1665204049e+01    1.0455002626e+01   -3.9800265901e+01    1.9659347859e+00    5.1200000000e+02    5.4955339844e-04    4.3945312500e-01
       197   -1.5692235851e+01    2.4704785138e+02   -2.7455801423e+01    1.1763565572e+01    1.0479944041e+01   -4.0288723377e+01    2.3529779132e+00    5.1200000000e+02    5.5268621094e-04    4.6842447917e-01
       198   -1.5646967475e+01    2.4585263752e+02   -2.7205995597e+01    1.1559028121e+01    1.0587119732e+01   -4.0160084319e+01    2.3669689895e+00    5.1200000000e+02    5.5301104004e-04    4.4986979167e-01
       199   -1.5706287050e+01    2.4752743955e+02   -2.6969578783e+01    1.1263291732e+01    1.0496907812e+01   -3.9695819640e+01    2.2293330463e+00    5.1200000000e+02    5.5333075439e-04    4.4661458333e-01
