#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       121   -1.5395413622e+01    2.3722952858e+02   -2.6259391507e+01    1.0863977886e+01    7.4753922822e+00   -3.6006120639e+01    2.2713368491e+00    6.5257000000e+04    1.4804490113e-01    9.9641484772e-01
       122   -1.5387127738e+01    2.3698706732e+02   -2.6286570293e+01    1.0899442555e+01    7.5207411251e+00   -3.5990645239e+01    2.1833338208e+00    6.5576000000e+04    1.5047211324e-01    9.9654053692e-01
       123   -1.5387932736e+01    2.3702011415e+02   -2.6351027247e+01    1.0963094511e+01    7.5089250914e+00   -3.6082912977e+01    2.2229606393e+00    6.6059000000e+04    1.3649708434e-01    9.9656311996e-01
       124   -1.5394119753e+01    2.3721350806e+02   -2.6342249919e+01    1.0948130166e+01    7.5185462065e+00   -3.6168065384e+01    2.3072692582e+00    6.5739000000e+04    1.3569581535e-01    9.9666922931e-01
       125   -1.5388025695e+01    2.3702125528e+02   -2.6382401549e+01    1.0994375854e+01    7.5253546749e+00   -3.6211504432e+01    2.3037482075e+00    6.5542000000e+04    1.3615198676e-01    9.9659902691e-01
       126   -1.5400786178e+01    2.3742250619e+02   -2.6336344956e+01    1.0935558778e+01    7.4977973275e+00   -3.6152075197e+01    2.3179329132e+00    6.5676000000e+04    1.3587563922e-01    9.9657315415e-01
       127   -1.5397968639e+01    2.3731875765e+02   -2.6281214499e+01    1.0883245860e+01    7.4853239241e+00   -3.5984839062e+01    2.2183006382e+00    6.6170000000e+04    1.3653370035e-01    9.9664682343e-01
       128   -1.5384737037e+01    2.3692409763e+02   -2.6305696296e+01    1.0920959258e+01    7.5410024805e+00   -3.6135665961e+01    2.2889671851e+00    6.6260000000e+04    1.3824023316e-01    9.9644236263e-01
       129   -1.5389844156e+01    2.3707637325e+02   -2.6307535746e+01    1.0917691590e+01    7.4935447642e+00   -3.6035412171e+01    2.2343316606e+00    6.5905000000e+04    1.4012833395e-01    9.9629920550e-01
       130   -1.5411754764e+01    2.3774486321e+02   -2.6279054518e+01    1.0867299754e+01    7.4719562832e+00   -3.5999874507e+01    2.2488637056e+00    6.5811000000e+04    1.3767379547e-01    9.9663265254e-01
       131   -1.5393212784e+01    2.3715996713e+02   -2.6511817848e+01    1.1118605064e+01    7.5307951901e+00   -3.6323368900e+01    2.2807558626e+00    6.5963000000e+04    1.3731271809e-01    9.9636769786e-01
       132   -1.5394622973e+01    2.3723165606e+02   -2.6438417352e+01    1.1043794378e+01    7.5323186386e+00   -3.6241967164e+01    2.2712311738e+00    6.6044000000e+04    1.3756843137e-01    9.9652674861e-01
       133   -1.5401370632e+01    2.3742898509e+02   -2.6442376491e+01    1.1041005860e+01    7.5492222973e+00   -3.6369189968e+01    2.3775911798e+00    6.5994000000e+04    1.4141821953e-01    9.9647595541e-01
       134   -1.5402226053e+01    2.3744511775e+02   -2.6497221826e+01    1.1094995773e+01    7.5268940070e+00   -3.6161384952e+01    2.1372691186e+00    6.6026000000e+04    1.3741842094e-01    9.9645392324e-01
       135   -1.5399604828e+01    2.3737121217e+02   -2.6489939812e+01    1.1090334983e+01    7.5279925940e+00   -3.6308783633e+01    2.2908512270e+00    6.5748000000e+04    1.3706947551e-01    9.9643443755e-01
       136   -1.5403300848e+01    2.3748292214e+02   -2.6373123582e+01    1.0969822734e+01    7.4889128830e+00   -3.6162666966e+01    2.3006305004e+00    6.5880000000e+04    1.4703916875e-01    9.9649968653e-01
       137   -1.5397492926e+01    2.3731769456e+02   -2.6444666012e+01    1.1047173086e+01    7.5210564787e+00   -3.6175859932e+01    2.2101374413e+00    6.6187000000e+04    1.4028057199e-01    9.9665839139e-01
       138   -1.5386392735e+01    2.3697192963e+02   -2.6287862420e+01    1.0901469685e+01    7.4823275056e+00   -3.5942844396e+01    2.1726544705e+00    6.5894000000e+04    1.3813915438e-01    9.9651851672e-01
       139   -1.5394696001e+01    2.3721763127e+02   -2.6453515674e+01    1.1058819674e+01    7.4827032062e+00   -3.6125239275e+01    2.1890203947e+00    6.5901000000e+04    1.3627803223e-01    9.9641693679e-01
       140   -1.5389940887e+01    2.3707019852e+02   -2.6507581231e+01    1.1117640344e+01    7.5252790309e+00   -3.6312490770e+01    2.2796305085e+00    6.5769000000e+04    1.3764462504e-01    9.9638476506e-01
       141   -1.5391989962e+01    2.3713462248e+02   -2.6329598961e+01    1.0937608999e+01    7.5097842614e+00   -3.6095228217e+01    2.2558449950e+00    6.5733000000e+04    1.3828638715e-01    9.9656400162e-01
       142   -1.5397101679e+01    2.3729527700e+02   -2.6414392816e+01    1.1017291137e+01    7.4947229226e+00   -3.6058785100e+01    2.1496693611e+00    6.5517000000e+04    1.3893619438e-01    9.9646540668e-01
       143   -1.5394382786e+01    2.3720320540e+02   -2.6315607284e+01    1.0921224498e+01    7.4774984416e+00   -3.5954782748e+01    2.1616770228e+00    6.5239000000e+04    1.3925611215e-01    9.9649330845e-01
       144   -1.5384395632e+01    2.3690352071e+02   -2.6345719897e+01    1.0961324265e+01    7.5116266205e+00   -3.6005950265e+01    2.1486037474e+00    6.5203000000e+04    1.3817562910e-01    9.9652876826e-01
       145   -1.5394995654e+01    2.3723779781e+02   -2.6376762418e+01    1.0981766764e+01    7.5081687417e+00   -3.6157910851e+01    2.2729796913e+00    6.5264000000e+04    1.3967940422e-01    9.9632925523e-01
       146   -1.5400926521e+01    2.3740769949e+02   -2.6324554675e+01    1.0923628154e+01    7.5462639641e+00   -3.6173018944e+01    2.3022003041e+00    6.5471000000e+04    1.3826165344e-01    9.9657287786e-01
       147   -1.5390800315e+01    2.3710854430e+02   -2.6400607217e+01    1.1009806902e+01    7.5574569121e+00   -3.6193021287e+01    2.2349571576e+00    6.5701000000e+04    1.3903227773e-01    9.9644481923e-01
       148   -1.5398257695e+01    2.3733460098e+02   -2.6388150998e+01    1.0989893303e+01    7.5442475691e+00   -3.6187500262e+01    2.2551016953e+00    6.5486000000e+04    1.3729852164e-01    9.9659888132e-01
       149   -1.5395176031e+01    2.3723413556e+02   -2.6396344810e+01    1.1001168779e+01    7.5815658950e+00   -3.6374315793e+01    2.3964050888e+00    6.5176000000e+04    1.3827389711e-01    9.9630240631e-01
       150   -1.5402831833e+01    2.3749058550e+02   -2.6532979876e+01    1.1130148043e+01    7.5579466517e+00   -3.6416707197e+01    2.3257806698e+00    6.5376000000e+04    1.3918646266e-01    9.9654937650e-01
       151   -1.5398436337e+01    2.3735876298e+02   -2.6511454900e+01    1.1113018563e+01    7.5621580743e+00   -3.6341046888e+01    2.2674339131e+00    6.5330000000e+04    1.3899994715e-01    9.9628437473e-01
       152   -1.5392854948e+01    2.3716980940e+02   -2.6283238540e+01    1.0890383592e+01    7.4877796438e+00   -3.5920008883e+01    2.1489906991e+00    6.5182000000e+04    1.3862950664e-01    9.9676861150e-01
       153   -1.5382907216e+01    2.3684391784e+02   -2.6210499923e+01    1.0827592707e+01    7.4721807666e+00   -3.5904947446e+01    2.2222667569e+00    6.5071000000e+04    1.4025040781e-01    9.9665621931e-01
       154   -1.5390608004e+01    2.3709803588e+02   -2.6460156094e+01    1.1069548090e+01    7.5147822372e+00   -3.6275220117e+01    2.3002817859e+00    6.4936000000e+04    1.3836472137e-01    9.9637812424e-01
       155   -1.5401357521e+01    2.3743435560e+02   -2.6351480669e+01    1.0950123148e+01    7.4966084370e+00   -3.6100046559e+01    2.2519574527e+00    6.4818000000e+04    1.3661545234e-01    9.9634432762e-01
       156   -1.5403405659e+01    2.3749363881e+02   -2.6371140896e+01    1.0967735237e+01    7.5462183699e+00   -3.6363569827e+01    2.4462105616e+00    6.5048000000e+04    1.3616973949e-01    9.9659470305e-01
       157   -1.5389612158e+01    2.3706716790e+02   -2.6379756141e+01    1.0990143983e+01    7.5153650357e+00   -3.6211568228e+01    2.3164470521e+00    6.4963000000e+04    1.3959972328e-01    9.9639624276e-01
       158   -1.5393797088e+01    2.3719964944e+02   -2.6430960204e+01    1.1037163117e+01    7.5021591690e+00   -3.6148731913e+01    2.2156125395e+00    6.4604000000e+04    1.3693484426e-01    9.9653607831e-01
       159   -1.5395499507e+01    2.3725068208e+02   -2.6243297499e+01    1.0847797992e+01    7.4836976409e+00   -3.5880962642e+01    2.1539675029e+00    6.4855000000e+04    1.3876143809e-01    9.9646173886e-01
       160   -1.5393422120e+01    2.3718506422e+02   -2.6330992111e+01    1.0937569991e+01    7.4974259929e+00   -3.6083509660e+01    2.2550915561e+00    6.4976000000e+04    1.3891650125e-01    9.9650474360e-01
       161   -1.5395192546e+01    2.3723545641e+02   -2.6358106728e+01    1.0962914181e+01    7.5099045887e+00   -3.6138252382e+01    2.2702410657e+00    6.5180000000e+04    1.3860696262e-01    9.9633830066e-01
       162   -1.5392225387e+01    2.3714976762e+02   -2.6247012698e+01    1.0854787311e+01    7.4366845382e+00   -3.5822943418e+01    2.1392461819e+00    6.5356000000e+04    1.3830009082e-01    9.9640219026e-01
       163   -1.5400181499e+01    2.3739584045e+02   -2.6157242397e+01    1.0757060898e+01    7.4549829555e+00   -3.5872917250e+01    2.2606918978e+00    6.5365000000e+04    1.3698365223e-01    9.9649011876e-01
       164   -1.5393323033e+01    2.3718750058e+02   -2.6388856757e+01    1.0995533725e+01    7.4714416824e+00   -3.6168632115e+01    2.3083336750e+00    6.5204000000e+04    1.4153549930e-01    9.9646160353e-01
       165   -1.5385574970e+01    2.3693845905e+02   -2.6429785026e+01    1.1044210057e+01    7.5130717244e+00   -3.6208133357e+01    2.2652766060e+00    6.4752000000e+04    1.3978257949e-01    9.9667851473e-01
       166   -1.5394279512e+01    2.3721739904e+02   -2.6367641732e+01    1.0973362220e+01    7.4964388016e+00   -3.6053822347e+01    2.1897418137e+00    6.4670000000e+04    1.3682106594e-01    9.9650695244e-01
       167   -1.5403995019e+01    2.3751800385e+02   -2.6325841120e+01    1.0921846101e+01    7.4993734553e+00   -3.6076476180e+01    2.2512616046e+00    6.5260000000e+04    1.3651661836e-01    9.9668893775e-01
       168   -1.5396582925e+01    2.3727671742e+02   -2.6177065255e+01    1.0780482331e+01    7.4884042307e+00   -3.5948265388e+01    2.2827959020e+00    6.5365000000e+04    1.3704881738e-01    9.9654512696e-01
       169   -1.5389102450e+01    2.3710246652e+02   -2.6250065981e+01    1.0860963531e+01    7.5141844179e+00   -3.6065922492e+01    2.3016720934e+00    6.5369000000e+04    1.3970076816e-01    9.9656125569e-01
       170   -1.5386133375e+01    2.3696013412e+02   -2.6362917536e+01    1.0976784161e+01    7.5082241550e+00   -3.6225340249e+01    2.3541985579e+00    6.5144000000e+04    1.3782651563e-01    9.9664059368e-01
       171   -1.5396695129e+01    2.3728445144e+02   -2.6161491392e+01    1.0764796263e+01    7.4347067497e+00   -3.5807349300e+01    2.2111511582e+00    6.4885000000e+04    1.3599201539e-01    9.9647729396e-01
       172   -1.5398954742e+01    2.3734802774e+02   -2.6112711230e+01    1.0713756488e+01    7.4277742924e+00   -3.5841399787e+01    2.3009142643e+00    6.5055000000e+04    1.3692380945e-01    9.9651098135e-01
       173   -1.5383397161e+01    2.3686835249e+02   -2.6055855577e+01    1.0672458415e+01    7.4646886975e+00   -3.5769578355e+01    2.2490340811e+00    6.5243000000e+04    1.3925036168e-01    9.9671935786e-01
       174   -1.5391364106e+01    2.3711753393e+02   -2.6162030156e+01    1.0770666050e+01    7.5006244637e+00   -3.5954182215e+01    2.2915275954e+00    6.5472000000e+04    1.3800782637e-01    9.9641071148e-01
       175   -1.5393570327e+01    2.3718060475e+02   -2.6094096295e+01    1.0700525968e+01    7.4467503563e+00   -3.5783198491e+01    2.2423518404e+00    6.5469000000e+04    1.3729914715e-01    9.9660927356e-01
       176   -1.5398432561e+01    2.3732896092e+02   -2.6266728638e+01    1.0868296077e+01    7.4698615166e+00   -3.6014248896e+01    2.2776587416e+00    6.5110000000e+04    1.3953133328e-01    9.9643558434e-01
       177   -1.5395470589e+01    2.3724934429e+02   -2.6427598981e+01    1.1032128391e+01    7.4795063528e+00   -3.6238737823e+01    2.3316324895e+00    6.4707000000e+04    1.3888972270e-01    9.9651725920e-01
       178   -1.5395157068e+01    2.3722900410e+02   -2.6217007024e+01    1.0821849956e+01    7.4634302165e+00   -3.6050396543e+01    2.3699593026e+00    6.4674000000e+04    1.4050095273e-01    9.9657587555e-01
       179   -1.5391314520e+01    2.3711458918e+02   -2.6256869947e+01    1.0865555428e+01    7.4828340979e+00   -3.6083642509e+01    2.3439384640e+00    6.4863000000e+04    1.4102310434e-01    9.9628312545e-01
       180   -1.5395608183e+01    2.3725275299e+02   -2.6402440328e+01    1.1006832145e+01    7.5041621775e+00   -3.6219886523e+01    2.3132840174e+00    6.5047000000e+04    1.3686649621e-01    9.9639806042e-01
       181   -1.5410930362e+01    2.3771846923e+02   -2.6255738051e+01    1.0844807690e+01    7.4629056756e+00   -3.6033957161e+01    2.3153134335e+00    6.5185000000e+04    1.3708097375e-01    9.9654524085e-01
       182   -1.5409995767e+01    2.3769318365e+02   -2.6204186778e+01    1.0794191011e+01    7.4647262435e+00   -3.6021334096e+01    2.3524210749e+00    6.5292000000e+04    1.3596174523e-01    9.9676884696e-01
       183   -1.5400087799e+01    2.3738099356e+02   -2.6321212697e+01    1.0921124898e+01    7.4446641630e+00   -3.6117385947e+01    2.3515090865e+00    6.5450000000e+04    1.3761732020e-01    9.9653768835e-01
       184   -1.5395790109e+01    2.3726195100e+02   -2.6177707960e+01    1.0781917851e+01    7.4547682811e+00   -3.5922544119e+01    2.2900678781e+00    6.5514000000e+04    1.3892943437e-01    9.9666172445e-01
       185   -1.5395389798e+01    2.3724506055e+02   -2.6095034641e+01    1.0699644843e+01    7.4436240575e+00   -3.5851723642e+01    2.3130649433e+00    6.4894000000e+04    1.4040638695e-01    9.9647777164e-01
       186   -1.5394975522e+01    2.3721486816e+02   -2.6133164620e+01    1.0738189098e+01    7.4699243585e+00   -3.5872933380e+01    2.2698444011e+00    6.4819000000e+04    1.4066635359e-01    9.9645341577e-01
       187   -1.5391377714e+01    2.3711597409e+02   -2.6349064898e+01    1.0957687184e+01    7.4978749983e+00   -3.6215601852e+01    2.3686619561e+00    6.4872000000e+04    1.3718335699e-01    9.9673238540e-01
       188   -1.5400488195e+01    2.3740774120e+02   -2.6286136026e+01    1.0885647831e+01    7.4958874967e+00   -3.6239835805e+01    2.4578122819e+00    6.4312000000e+04    1.3639984059e-01    9.9644543957e-01
       189   -1.5395888218e+01    2.3727383456e+02   -2.6280443491e+01    1.0884555273e+01    7.4903297859e+00   -3.6063846691e+01    2.2930734145e+00    6.4543000000e+04    1.3736513523e-01    9.9654413068e-01
       190   -1.5394980927e+01    2.3723284665e+02   -2.6270072111e+01    1.0875091184e+01    7.4663476449e+00   -3.6014050434e+01    2.2776306781e+00    6.4994000000e+04    1.3584442871e-01    9.9656967176e-01
       191   -1.5400201699e+01    2.3738777667e+02   -2.6313434793e+01    1.0913233094e+01    7.4712002610e+00   -3.6003224165e+01    2.2185891111e+00    6.4858000000e+04    1.3499643328e-01    9.9656188915e-01
       192   -1.5391696373e+01    2.3712326085e+02   -2.6373227823e+01    1.0981531450e+01    7.4940137469e+00   -3.6165462876e+01    2.2982213057e+00    6.5023000000e+04    1.3695809789e-01    9.9637257700e-01
       193   -1.5387265967e+01    2.3698185521e+02   -2.6414072803e+01    1.1026806836e+01    7.5077447424e+00   -3.6251634039e+01    2.3298164937e+00    6.5252000000e+04    1.4081647801e-01    9.9660998445e-01
       194   -1.5393153423e+01    2.3717757660e+02   -2.6437863636e+01    1.1044710212e+01    7.5602962417e+00   -3.6425235094e+01    2.4270752169e+00    6.4897000000e+04    1.4044408676e-01    9.9677431839e-01
       195   -1.5394905220e+01    2.3726170158e+02   -2.6379898946e+01    1.0984993726e+01    7.5798950412e+00   -3.6420647411e+01    2.4608534235e+00    6.5054000000e+04    1.4043825828e-01    9.9669976649e-01
       196   -1.5387398872e+01    2.3700504900e+02   -2.6386585342e+01    1.0999186469e+01    7.5256935946e+00   -3.6234518003e+01    2.3222390665e+00    6.5452000000e+04    1.4002920980e-01    9.9628568020e-01
       197   -1.5389301640e+01    2.3705293227e+02   -2.6433305558e+01    1.1044003918e+01    7.5045331689e+00   -3.6258575209e+01    2.3207364820e+00    6.5836000000e+04    1.4172620566e-01    9.9627242340e-01
       198   -1.5391154541e+01    2.3710539486e+02   -2.6321746756e+01    1.0930592215e+01    7.4979276476e+00   -3.6075358359e+01    2.2556839557e+00    6.5896000000e+04    1.4002601703e-01    9.9666019320e-01
       199   -1.5388776685e+01    2.3703903289e+02   -2.6243966807e+01    1.0855190122e+01    7.4942317571e+00   -3.5840865565e+01    2.1026670004e+00    6.6100000000e+04    1.3990576223e-01    9.9638914685e-01
       200   -1.5390364363e+01    2.3708335456e+02   -2.6319256200e+01    1.0928891837e+01    7.5448970094e+00   -3.6013543620e+01    2.1493904104e+00    6.6082000000e+04    1.4142488789e-01    9.9649770598e-01
       201   -1.5405548187e+01    2.3755527412e+02   -2.6319246864e+01    1.0913698677e+01    7.4979092977e+00   -3.5987187839e+01    2.1700316768e+00    6.6126000000e+04    1.4346984977e-01    9.9661704977e-01
       202   -1.5404462109e+01    2.3751425316e+02   -2.6480493854e+01    1.1076031745e+01    7.5074155190e+00   -3.6147901927e+01    2.1599925535e+00    6.5764000000e+04    1.4148593156e-01    9.9644174292e-01
       203   -1.5411934504e+01    2.3775362386e+02   -2.6515792518e+01    1.1103858014e+01    7.5340601316e+00   -3.6214208643e+01    2.1643559934e+00    6.5876000000e+04    1.4227372121e-01    9.9644100091e-01
       204   -1.5410162148e+01    2.3771297576e+02   -2.6297390225e+01    1.0887228077e+01    7.5105940563e+00   -3.6108002975e+01    2.3000186938e+00    6.6174000000e+04    1.4304470531e-01    9.9654399447e-01
       205   -1.5405245874e+01    2.3756313681e+02   -2.6211407043e+01    1.0806161168e+01    7.5240666139e+00   -3.6020626442e+01    2.2851527858e+00    6.6833000000e+04    1.5020680406e-01    9.9643752027e-01
       206   -1.5398159403e+01    2.3733156153e+02   -2.6394586755e+01    1.0996427352e+01    7.5193174165e+00   -3.6155631858e+01    2.2417276866e+00    6.7111000000e+04    1.4999211500e-01    9.9665496149e-01
       207   -1.5389569479e+01    2.3708066428e+02   -2.6528344775e+01    1.1138775296e+01    7.5516292863e+00   -3.6337805373e+01    2.2578313117e+00    6.7295000000e+04    1.5624319301e-01    9.9647867166e-01
       208   -1.5387080326e+01    2.3698068017e+02   -2.6272276458e+01    1.0885196131e+01    7.5140953844e+00   -3.6081837254e+01    2.2954654118e+00    6.7383000000e+04    1.5450494188e-01    9.9656568514e-01
       209   -1.5389916345e+01    2.3708875401e+02   -2.6171267554e+01    1.0781351209e+01    7.4800995149e+00   -3.5965511254e+01    2.3141441855e+00    6.6934000000e+04    1.4572544012e-01    9.9622731250e-01
       210   -1.5393204376e+01    2.3717590093e+02   -2.6089327604e+01    1.0696123228e+01    7.4529710423e+00   -3.5806498435e+01    2.2641997889e+00    6.6247000000e+04    1.4445213012e-01    9.9657163674e-01
       211   -1.5405541987e+01    2.3756960701e+02   -2.6186024621e+01    1.0780482634e+01    7.4429380844e+00   -3.5922202252e+01    2.2932395464e+00    6.6514000000e+04    1.4505635637e-01    9.9666227532e-01
       212   -1.5403335164e+01    2.3749681170e+02   -2.6176576468e+01    1.0773241304e+01    7.4737925938e+00   -3.5961409817e+01    2.3110407551e+00    6.5893000000e+04    1.3963099500e-01    9.9661969305e-01
       213   -1.5400693534e+01    2.3739855935e+02   -2.6226209386e+01    1.0825515852e+01    7.4815466569e+00   -3.5940111626e+01    2.2323555831e+00    6.5712000000e+04    1.4019879301e-01    9.9653412850e-01
       214   -1.5398709543e+01    2.3734686071e+02   -2.6179657179e+01    1.0780947636e+01    7.4819170486e+00   -3.5924146534e+01    2.2625723061e+00    6.5319000000e+04    1.3891354336e-01    9.9655317345e-01
       215   -1.5401166048e+01    2.3742469815e+02   -2.6288002914e+01    1.0886836866e+01    7.4926462645e+00   -3.6033237713e+01    2.2525885351e+00    6.5276000000e+04    1.3826468074e-01    9.9652092707e-01
       216   -1.5401385822e+01    2.3743706272e+02   -2.6302755290e+01    1.0901369468e+01    7.5003176550e+00   -3.6238445696e+01    2.4353727511e+00    6.5519000000e+04    1.3805890402e-01    9.9648067792e-01
       217   -1.5389841343e+01    2.3705957777e+02   -2.6227001696e+01    1.0837160352e+01    7.5019917100e+00   -3.6021206799e+01    2.2922133929e+00    6.5512000000e+04    1.3861842293e-01    9.9656947983e-01
       218   -1.5391864465e+01    2.3713129804e+02   -2.6367048438e+01    1.0975183973e+01    7.5089225412e+00   -3.6093004505e+01    2.2170335258e+00    6.5419000000e+04    1.3894745930e-01    9.9655469665e-01
       219   -1.5389203358e+01    2.3705167725e+02   -2.6294289123e+01    1.0905085765e+01    7.5309241081e+00   -3.6166519798e+01    2.3413065673e+00    6.5511000000e+04    1.4080130152e-01    9.9638582270e-01
       220   -1.5390387266e+01    2.3708733704e+02   -2.6291870446e+01    1.0901483180e+01    7.4787800703e+00   -3.6083956465e+01    2.3133059494e+00    6.5584000000e+04    1.3997531187e-01    9.9672441684e-01
       221   -1.5391550813e+01    2.3714192742e+02   -2.6491249468e+01    1.1099698655e+01    7.5219543153e+00   -3.6431132260e+01    2.4179284770e+00    6.5648000000e+04    1.4032576316e-01    9.9641059916e-01
       222   -1.5387970989e+01    2.3700361008e+02   -2.6342873190e+01    1.0954902201e+01    7.4875691640e+00   -3.6040809202e+01    2.2103668478e+00    6.5482000000e+04    1.4263272016e-01    9.9652785887e-01
       223   -1.5398119740e+01    2.3732758446e+02   -2.6296233255e+01    1.0898113515e+01    7.4850405273e+00   -3.6155824700e+01    2.3745509178e+00    6.5534000000e+04    1.4142726523e-01    9.9660642506e-01
       224   -1.5399737480e+01    2.3737329357e+02   -2.6303167427e+01    1.0903429947e+01    7.4604329049e+00   -3.6140407819e+01    2.3768074872e+00    6.5157000000e+04    1.3984207867e-01    9.9650648723e-01
       225   -1.5397720446e+01    2.3730511246e+02   -2.6155318094e+01    1.0757597648e+01    7.4177764168e+00   -3.5817525328e+01    2.2444308172e+00    6.5107000000e+04    1.3907345141e-01    9.9650412849e-01
       226   -1.5397839719e+01    2.3733700149e+02   -2.6127973872e+01    1.0730134154e+01    7.4101051182e+00   -3.5853499122e+01    2.3154201318e+00    6.5070000000e+04    1.3800312883e-01    9.9634675383e-01
       227   -1.5399592979e+01    2.3737280390e+02   -2.6221472370e+01    1.0821879391e+01    7.4266785293e+00   -3.5864258863e+01    2.2161079637e+00    6.5648000000e+04    1.3843457215e-01    9.9655952221e-01
       228   -1.5408627363e+01    2.3764491761e+02   -2.6212609745e+01    1.0803982382e+01    7.4189273855e+00   -3.5765932767e+01    2.1343956363e+00    6.5866000000e+04    1.4068566383e-01    9.9672259697e-01
       229   -1.5401964581e+01    2.3745880132e+02   -2.6365033303e+01    1.0963068722e+01    7.4813008534e+00   -3.6106713270e+01    2.2603791142e+00    6.6238000000e+04    1.3949652621e-01    9.9651691971e-01
       230   -1.5396464966e+01    2.3727351809e+02   -2.6375182134e+01    1.0978717168e+01    7.5066927548e+00   -3.6131829078e+01    2.2499541897e+00    6.6206000000e+04    1.3788770301e-01    9.9663509423e-01
       231   -1.5389076872e+01    2.3705719827e+02   -2.6414792721e+01    1.1025715849e+01    7.4883758235e+00   -3.6248101503e+01    2.3449329594e+00    6.6050000000e+04    1.3985038633e-01    9.9662397432e-01
       232   -1.5398796748e+01    2.3735392143e+02   -2.6264006926e+01    1.0865210179e+01    7.4859411523e+00   -3.6097193776e+01    2.3472456977e+00    6.5964000000e+04    1.3977910613e-01    9.9641314716e-01
       233   -1.5390075619e+01    2.3707046128e+02   -2.6377204755e+01    1.0987129136e+01    7.5019093807e+00   -3.6123137149e+01    2.2440230133e+00    6.6342000000e+04    1.3875190078e-01    9.9654549701e-01
       234   -1.5396916099e+01    2.3729413068e+02   -2.6306556319e+01    1.0909640220e+01    7.4878325830e+00   -3.6160484172e+01    2.3660952698e+00    6.5902000000e+04    1.3895644992e-01    9.9650678089e-01
       235   -1.5392313380e+01    2.3716264649e+02   -2.6359647817e+01    1.0967334437e+01    7.4867165943e+00   -3.6044073241e+01    2.1977088294e+00    6.5662000000e+04    1.3923316609e-01    9.9657900891e-01
       236   -1.5388119090e+01    2.3700436429e+02   -2.6205920956e+01    1.0817801866e+01    7.4888201555e+00   -3.5891433565e+01    2.1966924534e+00    6.5285000000e+04    1.4455777656e-01    9.9655930996e-01
       237   -1.5391332929e+01    2.3711205548e+02   -2.6173560591e+01    1.0782227662e+01    7.4960109684e+00   -3.5845708946e+01    2.1761373865e+00    6.4899000000e+04    1.4276801188e-01    9.9648529143e-01
       238   -1.5397889787e+01    2.3732402848e+02   -2.6115933235e+01    1.0718043448e+01    7.4899525784e+00   -3.5859432307e+01    2.2535464934e+00    6.4468000000e+04    1.3852862785e-01    9.9652179104e-01
       239   -1.5396499725e+01    2.3727216114e+02   -2.6129937194e+01    1.0733437469e+01    7.4708413418e+00   -3.5855948005e+01    2.2551694695e+00    6.4622000000e+04    1.4117860176e-01    9.9670367152e-01
       240   -1.5393971842e+01    2.3720955340e+02   -2.6357026748e+01    1.0963054906e+01    7.4860434164e+00   -3.6089050640e+01    2.2459804755e+00    6.4897000000e+04    1.4121790637e-01    9.9641334482e-01
       241   -1.5388842339e+01    2.3704976670e+02   -2.6301417514e+01    1.0912575175e+01    7.5085493189e+00   -3.6136362558e+01    2.3263957253e+00    6.4967000000e+04    1.4046632426e-01    9.9655756966e-01
       242   -1.5395618010e+01    2.3724207531e+02   -2.6195136963e+01    1.0799518953e+01    7.4715425221e+00   -3.5923685266e+01    2.2570057812e+00    6.4800000000e+04    1.3719882594e-01    9.9673432031e-01
       243   -1.5402734532e+01    2.3746293626e+02   -2.6279186057e+01    1.0876451525e+01    7.5115240928e+00   -3.6130966429e+01    2.3402562790e+00    6.4574000000e+04    1.3956114684e-01    9.9667411031e-01
       244   -1.5404620498e+01    2.3752765557e+02   -2.6398235056e+01    1.0993614559e+01    7.5486637309e+00   -3.6256970513e+01    2.3100717262e+00    6.4371000000e+04    1.4044284500e-01    9.9650545516e-01
       245   -1.5403142725e+01    2.3749184555e+02   -2.6504035516e+01    1.1100892791e+01    7.5722640093e+00   -3.6497211212e+01    2.4209116871e+00    6.3955000000e+04    1.4064942270e-01    9.9637427525e-01
       246   -1.5388599508e+01    2.3703324060e+02   -2.6334512314e+01    1.0945912806e+01    7.5486140881e+00   -3.6230975596e+01    2.3478491936e+00    6.3906000000e+04    1.3682688746e-01    9.9659531053e-01
       247   -1.5391293817e+01    2.3710983371e+02   -2.6233360786e+01    1.0842066969e+01    7.4989964315e+00   -3.6061108238e+01    2.3287510214e+00    6.3630000000e+04    1.3908783184e-01    9.9675323292e-01
       248   -1.5393222567e+01    2.3718168401e+02   -2.6201349239e+01    1.0808126672e+01    7.5081251944e+00   -3.6041870393e+01    2.3323959601e+00    6.4062000000e+04    1.3622067520e-01    9.9658962361e-01
       249   -1.5388679644e+01    2.3703345085e+02   -2.6142235920e+01    1.0753556276e+01    7.4738968477e+00   -3.5948294955e+01    2.3321621872e+00    6.4229000000e+04    1.3760272902e-01    9.9660359274e-01
       250   -1.5399122175e+01    2.3738531132e+02   -2.6239166022e+01    1.0840043848e+01    7.4626069252e+00   -3.5967924612e+01    2.2661516642e+00    6.4595000000e+04    1.3687939254e-01    9.9660884864e-01
       251   -1.5392026597e+01    2.3713160301e+02   -2.6207377303e+01    1.0815350705e+01    7.4490283816e+00   -3.6057089890e+01    2.4006842055e+00    6.4562000000e+04    1.3519639168e-01    9.9653362421e-01
